FIRE,pitch,yaw,tick,steamid,name
False,6.8911743,76.289734,41596,76561197989744167,apEX
False,6.8074036,76.289734,41597,76561197989744167,apEX
False,6.765167,76.289734,41598,76561197989744167,apEX
False,6.723297,76.289734,41599,76561197989744167,apEX
False,6.681061,76.331635,41600,76561197989744167,apEX
False,6.681061,76.41574,41601,76561197989744167,apEX
False,6.6391754,76.54208,41602,76561197989744167,apEX
False,6.59729,76.70996,41603,76561197989744167,apEX
False,6.5550537,76.878204,41604,76561197989744167,apEX
False,6.5131836,77.08832,41605,76561197989744167,apEX
False,6.5131836,77.256195,41606,76561197989744167,apEX
False,6.5131836,77.38254,41607,76561197989744167,apEX
False,6.5131836,77.46631,41608,76561197989744167,apEX
False,6.5131836,77.508545,41609,76561197989744167,apEX
False,6.5131836,77.592316,41610,76561197989744167,apEX
False,6.5131836,77.71866,41611,76561197989744167,apEX
False,6.5131836,77.71866,41612,76561197989744167,apEX
False,6.5131836,77.71866,41613,76561197989744167,apEX
False,6.4709473,77.71866,41614,76561197989744167,apEX
False,6.4709473,77.76056,41615,76561197989744167,apEX
False,6.429062,77.844666,41616,76561197989744167,apEX
False,6.3871765,77.97064,41617,76561197989744167,apEX
False,6.34494,78.138885,41618,76561197989744167,apEX
False,6.34494,78.22299,41619,76561197989744167,apEX
False,6.2611694,78.349,41620,76561197989744167,apEX
False,6.2611694,78.43277,41621,76561197989744167,apEX
False,6.2189484,78.51688,41622,76561197989744167,apEX
False,6.2189484,78.55911,41623,76561197989744167,apEX
False,6.2189484,78.55911,41624,76561197989744167,apEX
False,6.2189484,78.55911,41625,76561197989744167,apEX
False,6.2189484,78.55911,41626,76561197989744167,apEX
False,6.2189484,78.55911,41627,76561197989744167,apEX
False,6.2189484,78.55911,41628,76561197989744167,apEX
False,6.2189484,78.55911,41629,76561197989744167,apEX
False,6.2189484,78.55911,41630,76561197989744167,apEX
False,6.2189484,78.55911,41631,76561197989744167,apEX
False,6.2189484,78.55911,41632,76561197989744167,apEX
False,6.2189484,78.55911,41633,76561197989744167,apEX
False,6.2189484,78.55911,41634,76561197989744167,apEX
False,6.2189484,78.55911,41635,76561197989744167,apEX
False,6.2189484,78.55911,41636,76561197989744167,apEX
False,6.2611694,78.51688,41637,76561197989744167,apEX
False,6.2611694,78.51688,41638,76561197989744167,apEX
False,6.2611694,78.51688,41639,76561197989744167,apEX
False,6.2611694,78.51688,41640,76561197989744167,apEX
False,6.2611694,78.51688,41641,76561197989744167,apEX
False,6.2611694,78.51688,41642,76561197989744167,apEX
False,6.2611694,78.51688,41643,76561197989744167,apEX
False,6.2611694,78.51688,41644,76561197989744167,apEX
False,6.2611694,78.51688,41645,76561197989744167,apEX
False,6.2611694,78.51688,41646,76561197989744167,apEX
False,6.2611694,78.51688,41647,76561197989744167,apEX
False,6.2611694,78.475006,41648,76561197989744167,apEX
False,6.2611694,78.475006,41649,76561197989744167,apEX
False,6.2611694,78.475006,41650,76561197989744167,apEX
False,6.2611694,78.475006,41651,76561197989744167,apEX
False,6.2611694,78.43277,41652,76561197989744167,apEX
False,6.2611694,78.43277,41653,76561197989744167,apEX
False,6.2611694,78.43277,41654,76561197989744167,apEX
False,6.2611694,78.43277,41655,76561197989744167,apEX
False,6.2611694,78.43277,41656,76561197989744167,apEX
False,6.2611694,78.43277,41657,76561197989744167,apEX
False,6.2611694,78.43277,41658,76561197989744167,apEX
False,6.2611694,78.43277,41659,76561197989744167,apEX
False,6.2611694,78.43277,41660,76561197989744167,apEX
False,6.2611694,78.43277,41661,76561197989744167,apEX
False,6.2611694,78.43277,41662,76561197989744167,apEX
False,6.2611694,78.43277,41663,76561197989744167,apEX
False,6.2611694,78.43277,41664,76561197989744167,apEX
False,6.2611694,78.43277,41665,76561197989744167,apEX
False,6.2611694,78.43277,41666,76561197989744167,apEX
False,6.2611694,78.43277,41667,76561197989744167,apEX
False,6.2611694,78.43277,41668,76561197989744167,apEX
False,6.2611694,78.43277,41669,76561197989744167,apEX
False,6.2611694,78.43277,41670,76561197989744167,apEX
False,6.2611694,78.43277,41671,76561197989744167,apEX
False,6.2611694,78.43277,41672,76561197989744167,apEX
False,6.2611694,78.43277,41673,76561197989744167,apEX
False,6.2611694,78.43277,41674,76561197989744167,apEX
False,6.2611694,78.43277,41675,76561197989744167,apEX
False,6.2611694,78.43277,41676,76561197989744167,apEX
False,6.2611694,78.43277,41677,76561197989744167,apEX
False,6.2611694,78.43277,41678,76561197989744167,apEX
False,6.2611694,78.43277,41679,76561197989744167,apEX
False,6.2611694,78.43277,41680,76561197989744167,apEX
False,6.2611694,78.43277,41681,76561197989744167,apEX
False,6.2611694,78.43277,41682,76561197989744167,apEX
False,6.2611694,78.43277,41683,76561197989744167,apEX
False,6.2611694,78.43277,41684,76561197989744167,apEX
False,6.2611694,78.43277,41685,76561197989744167,apEX
True,6.2611694,78.43277,41686,76561197989744167,apEX
True,6.2611694,78.43277,41687,76561197989744167,apEX
True,6.2611694,78.43277,41688,76561197989744167,apEX
True,6.2611694,78.43277,41689,76561197989744167,apEX
True,6.2611694,78.43277,41690,76561197989744167,apEX
True,6.2611694,78.43277,41691,76561197989744167,apEX
True,6.2611694,78.43277,41692,76561197989744167,apEX
True,6.2611694,78.43277,41693,76561197989744167,apEX
True,6.2611694,78.43277,41694,76561197989744167,apEX
True,6.2611694,78.43277,41695,76561197989744167,apEX
True,6.2611694,78.43277,41696,76561197989744167,apEX
True,6.2611694,78.43277,41697,76561197989744167,apEX
True,6.2611694,78.43277,41698,76561197989744167,apEX
True,6.2611694,78.43277,41699,76561197989744167,apEX
True,6.2611694,78.43277,41700,76561197989744167,apEX
True,6.2611694,78.43277,41701,76561197989744167,apEX
True,6.2611694,78.43277,41702,76561197989744167,apEX
True,6.2611694,78.43277,41703,76561197989744167,apEX
True,6.2611694,78.43277,41704,76561197989744167,apEX
True,6.2611694,78.43277,41705,76561197989744167,apEX
True,6.2611694,78.43277,41706,76561197989744167,apEX
True,6.2611694,78.43277,41707,76561197989744167,apEX
True,6.2611694,78.43277,41708,76561197989744167,apEX
True,6.2611694,78.43277,41709,76561197989744167,apEX
True,6.2611694,78.43277,41710,76561197989744167,apEX
True,6.2611694,78.43277,41711,76561197989744167,apEX
True,6.2611694,78.43277,41712,76561197989744167,apEX
True,6.2611694,78.43277,41713,76561197989744167,apEX
True,6.2611694,78.43277,41714,76561197989744167,apEX
True,6.2611694,78.43277,41715,76561197989744167,apEX
True,6.2611694,78.43277,41716,76561197989744167,apEX
True,6.2611694,78.43277,41717,76561197989744167,apEX
True,6.2611694,78.43277,41718,76561197989744167,apEX
True,6.2611694,78.43277,41719,76561197989744167,apEX
True,6.2611694,78.43277,41720,76561197989744167,apEX
True,6.2611694,78.43277,41721,76561197989744167,apEX
True,6.2611694,78.43277,41722,76561197989744167,apEX
True,6.2611694,78.43277,41723,76561197989744167,apEX
True,6.2611694,78.43277,41724,76561197989744167,apEX
True,6.2611694,78.43277,41725,76561197989744167,apEX
True,6.2611694,78.43277,41726,76561197989744167,apEX
True,6.2611694,78.43277,41727,76561197989744167,apEX
True,6.2611694,78.43277,41728,76561197989744167,apEX
True,6.2611694,78.43277,41729,76561197989744167,apEX
True,6.2611694,78.43277,41730,76561197989744167,apEX
True,6.2611694,78.43277,41731,76561197989744167,apEX
True,6.2611694,78.43277,41732,76561197989744167,apEX
True,6.2611694,78.43277,41733,76561197989744167,apEX
True,6.2611694,78.43277,41734,76561197989744167,apEX
True,6.2611694,78.43277,41735,76561197989744167,apEX
True,6.2611694,78.43277,41736,76561197989744167,apEX
True,6.2611694,78.43277,41737,76561197989744167,apEX
True,6.2611694,78.43277,41738,76561197989744167,apEX
True,6.2611694,78.43277,41739,76561197989744167,apEX
True,6.2611694,78.43277,41740,76561197989744167,apEX
True,6.2611694,78.43277,41741,76561197989744167,apEX
True,6.2611694,78.43277,41742,76561197989744167,apEX
True,6.2611694,78.43277,41743,76561197989744167,apEX
True,6.2611694,78.43277,41744,76561197989744167,apEX
True,6.2611694,78.43277,41745,76561197989744167,apEX
True,6.2611694,78.43277,41746,76561197989744167,apEX
True,6.2611694,78.43277,41747,76561197989744167,apEX
True,6.2611694,78.43277,41748,76561197989744167,apEX
True,6.2611694,78.43277,41749,76561197989744167,apEX
True,6.2611694,78.43277,41750,76561197989744167,apEX
True,6.2611694,78.43277,41751,76561197989744167,apEX
False,6.2611694,78.43277,41752,76561197989744167,apEX
False,6.2611694,78.43277,41753,76561197989744167,apEX
False,6.2611694,78.43277,41754,76561197989744167,apEX
False,6.2611694,78.43277,41755,76561197989744167,apEX
False,6.2611694,78.43277,41756,76561197989744167,apEX
False,6.2611694,78.43277,41757,76561197989744167,apEX
False,6.2611694,78.43277,41758,76561197989744167,apEX
False,6.2611694,78.43277,41759,76561197989744167,apEX
False,6.2611694,78.43277,41760,76561197989744167,apEX
False,6.2611694,78.43277,41761,76561197989744167,apEX
False,6.2611694,78.43277,41762,76561197989744167,apEX
False,6.2611694,78.43277,41763,76561197989744167,apEX
False,6.2611694,78.43277,41764,76561197989744167,apEX
False,6.30307,78.43277,41765,76561197989744167,apEX
False,6.429062,78.43277,41766,76561197989744167,apEX
False,6.5550537,78.475006,41767,76561197989744167,apEX
False,6.681061,78.475006,41768,76561197989744167,apEX
False,6.849289,78.475006,41769,76561197989744167,apEX
False,6.9334106,78.43277,41770,76561197989744167,apEX
False,6.975281,78.43277,41771,76561197989744167,apEX
False,6.975281,78.43277,41772,76561197989744167,apEX
False,7.017517,78.43277,41773,76561197989744167,apEX
False,7.101288,78.43277,41774,76561197989744167,apEX
False,7.2276306,78.43277,41775,76561197989744167,apEX
False,7.437744,78.43277,41776,76561197989744167,apEX
False,7.6056213,78.43277,41777,76561197989744167,apEX
False,7.815735,78.43277,41778,76561197989744167,apEX
False,8.067749,78.43277,41779,76561197989744167,apEX
False,8.320084,78.43277,41780,76561197989744167,apEX
False,8.5720825,78.43277,41781,76561197989744167,apEX
False,8.740311,78.43277,41782,76561197989744167,apEX
False,8.950424,78.43277,41783,76561197989744167,apEX
False,9.160538,78.43277,41784,76561197989744167,apEX
False,9.244308,78.39087,41785,76561197989744167,apEX
False,9.28653,78.39087,41786,76561197989744167,apEX
False,9.32843,78.39087,41787,76561197989744167,apEX
False,9.32843,78.39087,41788,76561197989744167,apEX
False,9.32843,78.39087,41789,76561197989744167,apEX
False,9.32843,78.39087,41790,76561197989744167,apEX
False,9.32843,78.39087,41791,76561197989744167,apEX
False,9.32843,78.39087,41792,76561197989744167,apEX
False,9.32843,78.39087,41793,76561197989744167,apEX
False,9.32843,78.39087,41794,76561197989744167,apEX
False,9.32843,78.39087,41795,76561197989744167,apEX
False,9.32843,78.39087,41796,76561197989744167,apEX
False,9.32843,78.39087,41797,76561197989744167,apEX
False,9.32843,78.39087,41798,76561197989744167,apEX
False,9.32843,78.39087,41799,76561197989744167,apEX
False,9.28653,78.349,41800,76561197989744167,apEX
False,9.28653,78.349,41801,76561197989744167,apEX
False,9.244308,78.30676,41802,76561197989744167,apEX
False,9.244308,78.30676,41803,76561197989744167,apEX
False,9.244308,78.30676,41804,76561197989744167,apEX
False,9.244308,78.30676,41805,76561197989744167,apEX
False,9.244308,78.30676,41806,76561197989744167,apEX
False,9.244308,78.30676,41807,76561197989744167,apEX
False,9.244308,78.30676,41808,76561197989744167,apEX
False,9.244308,78.30676,41809,76561197989744167,apEX
False,9.244308,78.30676,41810,76561197989744167,apEX
False,9.244308,78.30676,41811,76561197989744167,apEX
False,9.244308,78.30676,41812,76561197989744167,apEX
False,9.244308,78.30676,41813,76561197989744167,apEX
False,9.244308,78.30676,41814,76561197989744167,apEX
False,9.32843,78.30676,41815,76561197989744167,apEX
False,9.412537,78.30676,41816,76561197989744167,apEX
False,9.454422,78.30676,41817,76561197989744167,apEX
False,9.496643,78.30676,41818,76561197989744167,apEX
False,9.538544,78.349,41819,76561197989744167,apEX
False,9.538544,78.349,41820,76561197989744167,apEX
False,9.538544,78.349,41821,76561197989744167,apEX
False,9.538544,78.349,41822,76561197989744167,apEX
False,9.538544,78.349,41823,76561197989744167,apEX
False,9.538544,78.349,41824,76561197989744167,apEX
False,9.538544,78.349,41825,76561197989744167,apEX
False,9.580414,78.39087,41826,76561197989744167,apEX
False,9.580414,78.43277,41827,76561197989744167,apEX
False,9.62265,78.43277,41828,76561197989744167,apEX
False,9.6645355,78.43277,41829,76561197989744167,apEX
False,9.6645355,78.43277,41830,76561197989744167,apEX
False,9.6645355,78.43277,41831,76561197989744167,apEX
False,9.6645355,78.43277,41832,76561197989744167,apEX
False,9.6645355,78.475006,41833,76561197989744167,apEX
False,9.748657,78.64322,41834,76561197989744167,apEX
False,9.874649,78.97934,41835,76561197989744167,apEX
False,10.042877,79.65155,41836,76561197989744167,apEX
False,10.168884,80.4498,41837,76561197989744167,apEX
False,10.252991,81.24835,41838,76561197989744167,apEX
False,10.294876,82.21481,41839,76561197989744167,apEX
False,10.294876,83.181274,41840,76561197989744167,apEX
False,10.168884,84.147705,41841,76561197989744167,apEX
False,10.042877,84.98816,41842,76561197989744167,apEX
False,9.832764,85.870514,41843,76561197989744167,apEX
False,9.6645355,86.500854,41844,76561197989744167,apEX
False,9.538544,86.878845,41845,76561197989744167,apEX
False,9.454422,87.08896,41846,76561197989744167,apEX
False,9.412537,87.08896,41847,76561197989744167,apEX
False,9.412537,87.04709,41848,76561197989744167,apEX
False,9.370651,86.96295,41849,76561197989744167,apEX
False,9.370651,86.878845,41850,76561197989744167,apEX
False,9.370651,86.795074,41851,76561197989744167,apEX
False,9.370651,86.75287,41852,76561197989744167,apEX
