FIRE,pitch,yaw,tick,steamid,name
False,9.454422,54.318466,143522,76561197989744167,apEX
False,9.454422,54.318466,143523,76561197989744167,apEX
False,9.454422,54.318466,143524,76561197989744167,apEX
False,9.496643,54.48636,143525,76561197989744167,apEX
False,9.580414,54.65457,143526,76561197989744167,apEX
False,9.62265,54.78058,143527,76561197989744167,apEX
False,9.6645355,54.864685,143528,76561197989744167,apEX
False,9.62265,54.864685,143529,76561197989744167,apEX
False,9.62265,54.864685,143530,76561197989744167,apEX
False,9.62265,54.864685,143531,76561197989744167,apEX
False,9.62265,54.864685,143532,76561197989744167,apEX
False,9.580414,54.864685,143533,76561197989744167,apEX
False,9.580414,54.864685,143534,76561197989744167,apEX
False,9.580414,54.864685,143535,76561197989744167,apEX
True,9.538544,54.864685,143536,76561197989744167,apEX
True,9.496643,54.822464,143537,76561197989744167,apEX
True,9.412537,54.738342,143538,76561197989744167,apEX
True,9.32843,54.61235,143539,76561197989744167,apEX
True,9.202423,54.48636,143540,76561197989744167,apEX
True,9.076416,54.234344,143541,76561197989744167,apEX
True,8.950424,53.89824,143542,76561197989744167,apEX
True,8.782196,53.478012,143543,76561197989744167,apEX
True,8.656189,53.057785,143544,76561197989744167,apEX
True,8.530197,52.679443,143545,76561197989744167,apEX
True,8.403854,52.301453,143546,76561197989744167,apEX
True,8.235962,51.923096,143547,76561197989744167,apEX
True,8.151855,51.58699,143548,76561197989744167,apEX
True,8.067749,51.292755,143549,76561197989744167,apEX
True,8.067749,51.124878,143550,76561197989744167,apEX
True,8.067749,50.99887,143551,76561197989744167,apEX
True,8.067749,50.99887,143552,76561197989744167,apEX
True,8.067749,50.99887,143553,76561197989744167,apEX
True,8.067749,50.99887,143554,76561197989744167,apEX
True,8.067749,50.99887,143555,76561197989744167,apEX
True,8.10997,51.04077,143556,76561197989744167,apEX
True,8.151855,51.04077,143557,76561197989744167,apEX
True,8.151855,51.04077,143558,76561197989744167,apEX
True,8.151855,51.04077,143559,76561197989744167,apEX
True,8.151855,51.04077,143560,76561197989744167,apEX
True,8.151855,51.04077,143561,76561197989744167,apEX
True,8.151855,51.04077,143562,76561197989744167,apEX
True,8.151855,51.04077,143563,76561197989744167,apEX
True,8.151855,51.08264,143564,76561197989744167,apEX
True,8.151855,51.124878,143565,76561197989744167,apEX
True,8.151855,51.166763,143566,76561197989744167,apEX
True,8.193741,51.250885,143567,76561197989744167,apEX
True,8.193741,51.292755,143568,76561197989744167,apEX
True,8.193741,51.292755,143569,76561197989744167,apEX
True,8.193741,51.292755,143570,76561197989744167,apEX
True,8.193741,51.292755,143571,76561197989744167,apEX
True,8.193741,51.250885,143572,76561197989744167,apEX
True,8.193741,51.166763,143573,76561197989744167,apEX
True,8.193741,51.04077,143574,76561197989744167,apEX
True,8.193741,50.830658,143575,76561197989744167,apEX
True,8.193741,50.452652,143576,76561197989744167,apEX
True,8.193741,49.864197,143577,76561197989744167,apEX
True,8.235962,48.939636,143578,76561197989744167,apEX
True,8.277863,47.76306,143579,76561197989744167,apEX
True,8.320084,46.292603,143580,76561197989744167,apEX
True,8.320084,44.527588,143581,76561197989744167,apEX
True,8.320084,42.300446,143582,76561197989744167,apEX
True,8.235962,39.73755,143583,76561197989744167,apEX
True,8.10997,37.6783,143584,76561197989744167,apEX
True,7.9836273,34.947174,143585,76561197989744167,apEX
True,7.815735,32.34204,143586,76561197989744167,apEX
True,7.647522,30.030792,143587,76561197989744167,apEX
True,7.521515,27.50943,143588,76561197989744167,apEX
True,7.395508,25.66063,143589,76561197989744167,apEX
True,7.3114014,23.769958,143590,76561197989744167,apEX
True,7.227295,22.004929,143591,76561197989744167,apEX
True,7.227295,20.32402,143592,76561197989744167,apEX
True,7.3536377,18.81134,143593,76561197989744167,apEX
True,7.395508,17.29866,143594,76561197989744167,apEX
True,7.395508,15.15564,143595,76561197989744167,apEX
True,7.3536377,12.634613,143596,76561197989744167,apEX
True,7.227295,9.819031,143597,76561197989744167,apEX
True,7.1853943,7.298004,143598,76561197989744167,apEX
True,7.1853943,5.3651123,143599,76561197989744167,apEX
True,7.1853943,5.3651123,143600,76561197989744167,apEX
True,7.1853943,5.3651123,143601,76561197989744167,apEX
True,7.1853943,5.3651123,143602,76561197989744167,apEX
True,7.1853943,5.3651123,143603,76561197989744167,apEX
False,7.1853943,5.3651123,143604,76561197989744167,apEX
False,7.1853943,5.3651123,143605,76561197989744167,apEX
False,7.1853943,5.3651123,143606,76561197989744167,apEX
False,7.1853943,5.3651123,143607,76561197989744167,apEX
False,7.1853943,5.3651123,143608,76561197989744167,apEX
False,7.1853943,5.3651123,143609,76561197989744167,apEX
False,7.1853943,5.3651123,143610,76561197989744167,apEX
False,7.1853943,5.3651123,143611,76561197989744167,apEX
False,7.1853943,5.3651123,143612,76561197989744167,apEX
False,7.1853943,5.3651123,143613,76561197989744167,apEX
False,6.8074036,3.852417,143614,76561197989744167,apEX
False,6.5131836,1.079071,143615,76561197989744167,apEX
False,6.2608337,-3.0809784,143616,76561197989744167,apEX
False,6.0929565,-8.081482,143617,76561197989744167,apEX
False,5.882843,-13.249847,143618,76561197989744167,apEX
False,5.630829,-18.124008,143619,76561197989744167,apEX
False,5.2943726,-22.41005,143620,76561197989744167,apEX
False,4.958267,-25.897858,143621,76561197989744167,apEX
False,4.622162,-28.50299,143622,76561197989744167,apEX
False,4.3701477,-30.2258,143623,76561197989744167,apEX
False,4.117813,-31.696594,143624,76561197989744167,apEX
False,3.9499207,-32.494812,143625,76561197989744167,apEX
False,3.8239288,-32.873154,143626,76561197989744167,apEX
False,3.7398071,-32.999146,143627,76561197989744167,apEX
False,3.697937,-33.083267,143628,76561197989744167,apEX
False,3.6557007,-33.125153,143629,76561197989744167,apEX
False,3.6138153,-33.20926,143630,76561197989744167,apEX
False,3.5715942,-33.419373,143631,76561197989744167,apEX
False,3.5296936,-33.79773,143632,76561197989744167,apEX
False,3.4878235,-34.34395,143633,76561197989744167,apEX
False,3.5715942,-34.97429,143634,76561197989744167,apEX
False,3.5715942,-34.97429,143635,76561197989744167,apEX
False,3.5715942,-34.97429,143636,76561197989744167,apEX
False,3.5715942,-34.97429,143637,76561197989744167,apEX
False,3.5715942,-34.97429,143638,76561197989744167,apEX
False,3.5715942,-34.97429,143639,76561197989744167,apEX
False,3.5715942,-34.97429,143640,76561197989744167,apEX
False,3.5715942,-34.97429,143641,76561197989744167,apEX
False,3.5715942,-34.97429,143642,76561197989744167,apEX
False,3.5715942,-34.97429,143643,76561197989744167,apEX
False,3.5715942,-34.97429,143644,76561197989744167,apEX
False,3.5715942,-34.97429,143645,76561197989744167,apEX
False,3.5715942,-34.80606,143646,76561197989744167,apEX
False,3.5715942,-34.847946,143647,76561197989744167,apEX
False,3.5296936,-35.310394,143648,76561197989744167,apEX
False,3.4878235,-36.276855,143649,76561197989744167,apEX
False,3.4037018,-37.327423,143650,76561197989744167,apEX
False,3.4037018,-38.71376,143651,76561197989744167,apEX
False,3.4037018,-40.14267,143652,76561197989744167,apEX
False,3.4037018,-41.151,143653,76561197989744167,apEX
False,3.4037018,-42.075577,143654,76561197989744167,apEX
False,3.4455872,-42.91603,143655,76561197989744167,apEX
False,3.4878235,-43.630142,143656,76561197989744167,apEX
False,3.5296936,-44.302704,143657,76561197989744167,apEX
False,3.5715942,-44.76483,143658,76561197989744167,apEX
False,3.6138153,-45.269165,143659,76561197989744167,apEX
False,3.6138153,-45.647156,143660,76561197989744167,apEX
False,3.6557007,-45.899506,143661,76561197989744167,apEX
False,3.6557007,-46.235626,143662,76561197989744167,apEX
False,3.697937,-46.52951,143663,76561197989744167,apEX
False,3.697937,-46.781845,143664,76561197989744167,apEX
False,3.697937,-47.033844,143665,76561197989744167,apEX
False,3.6557007,-47.243958,143666,76561197989744167,apEX
False,3.6557007,-47.45407,143667,76561197989744167,apEX
False,3.6138153,-47.70607,143668,76561197989744167,apEX
False,3.6138153,-47.958405,143669,76561197989744167,apEX
False,3.6138153,-48.168518,143670,76561197989744167,apEX
False,3.6138153,-48.33641,143671,76561197989744167,apEX
False,3.6138153,-48.462402,143672,76561197989744167,apEX
False,3.6138153,-48.672516,143673,76561197989744167,apEX
False,3.6138153,-48.924866,143674,76561197989744167,apEX
False,3.6138153,-49.176865,143675,76561197989744167,apEX
False,3.6138153,-49.4711,143676,76561197989744167,apEX
False,3.6138153,-49.681213,143677,76561197989744167,apEX
False,3.6138153,-49.84909,143678,76561197989744167,apEX
False,3.6138153,-50.059204,143679,76561197989744167,apEX
False,3.6138153,-50.269318,143680,76561197989744167,apEX
False,3.6138153,-50.563538,143681,76561197989744167,apEX
False,3.6557007,-50.77365,143682,76561197989744167,apEX
False,3.697937,-50.983765,143683,76561197989744167,apEX
False,3.7398071,-51.19388,143684,76561197989744167,apEX
False,3.8239288,-51.445892,143685,76561197989744167,apEX
False,3.8658142,-51.656006,143686,76561197989744167,apEX
False,3.9076996,-51.86612,143687,76561197989744167,apEX
False,3.9918213,-52.076225,143688,76561197989744167,apEX
False,4.0759277,-52.24411,143689,76561197989744167,apEX
False,4.117813,-52.41234,143690,76561197989744167,apEX
False,4.201935,-52.62245,143691,76561197989744167,apEX
False,4.244156,-52.87445,143692,76561197989744167,apEX
False,4.3279266,-53.126793,143693,76561197989744167,apEX
False,4.3701477,-53.336906,143694,76561197989744167,apEX
False,4.4542694,-53.67302,143695,76561197989744167,apEX
