FIRE,pitch,yaw,tick,steamid,name
True,-22.01831,-43.20854,176198,76561197989744167,apEX
True,-22.01831,-43.20854,176199,76561197989744167,apEX
True,-22.01831,-43.20854,176200,76561197989744167,apEX
True,-22.01831,-43.20854,176201,76561197989744167,apEX
True,-22.01831,-43.20854,176202,76561197989744167,apEX
True,-22.01831,-43.20854,176203,76561197989744167,apEX
True,-22.01831,-43.20854,176204,76561197989744167,apEX
True,-22.01831,-43.20854,176205,76561197989744167,apEX
True,-22.01831,-43.20854,176206,76561197989744167,apEX
True,-22.01831,-43.20854,176207,76561197989744167,apEX
True,-22.01831,-43.20854,176208,76561197989744167,apEX
True,-22.01831,-43.20854,176209,76561197989744167,apEX
True,-22.01831,-43.20854,176210,76561197989744167,apEX
True,-22.01831,-43.20854,176211,76561197989744167,apEX
True,-22.01831,-43.20854,176212,76561197989744167,apEX
True,-22.01831,-43.20854,176213,76561197989744167,apEX
True,-22.01831,-43.20854,176214,76561197989744167,apEX
True,-22.01831,-43.20854,176215,76561197989744167,apEX
True,-22.01831,-43.20854,176216,76561197989744167,apEX
True,-22.01831,-43.20854,176217,76561197989744167,apEX
False,-22.01831,-43.20854,176218,76561197989744167,apEX
False,-22.01831,-43.20854,176219,76561197989744167,apEX
False,-22.01831,-43.20854,176220,76561197989744167,apEX
False,-22.01831,-43.20854,176221,76561197989744167,apEX
False,-22.01831,-43.20854,176222,76561197989744167,apEX
False,-22.01831,-43.20854,176223,76561197989744167,apEX
False,-22.01831,-43.20854,176224,76561197989744167,apEX
False,-22.01831,-43.20854,176225,76561197989744167,apEX
False,-22.01831,-43.20854,176226,76561197989744167,apEX
False,-22.01831,-43.20854,176227,76561197989744167,apEX
False,-22.01831,-43.20854,176228,76561197989744167,apEX
False,-22.01831,-43.20854,176229,76561197989744167,apEX
False,-21.892319,-42.872437,176230,76561197989744167,apEX
False,-21.598083,-42.283966,176231,76561197989744167,apEX
False,-20.883972,-40.855408,176232,76561197989744167,apEX
False,-20.043518,-38.964386,176233,76561197989744167,apEX
False,-18.782837,-35.89714,176234,76561197989744167,apEX
False,-17.228271,-31.989105,176235,76561197989744167,apEX
False,-15.589264,-27.661163,176236,76561197989744167,apEX
False,-13.446228,-21.232117,176237,76561197989744167,apEX
False,-11.681549,-15.475281,176238,76561197989744167,apEX
False,-9.6645355,-7.995636,176239,76561197989744167,apEX
False,-7.941742,-0.89434814,176240,76561197989744167,apEX
False,-6.59729,5.4924774,176241,76561197989744167,apEX
False,-5.2525024,12.468109,176242,76561197989744167,apEX
False,-4.2860413,17.972595,176243,76561197989744167,apEX
False,-3.6557007,21.754303,176244,76561197989744167,apEX
False,-2.9834747,24.906006,176245,76561197989744167,apEX
False,-2.857483,25.49411,176246,76561197989744167,apEX
False,-2.857483,25.49411,176247,76561197989744167,apEX
False,-2.857483,25.49411,176248,76561197989744167,apEX
False,-2.857483,25.49411,176249,76561197989744167,apEX
False,-2.857483,25.49411,176250,76561197989744167,apEX
False,-2.857483,25.49411,176251,76561197989744167,apEX
False,-2.857483,25.49411,176252,76561197989744167,apEX
False,-2.857483,25.49411,176253,76561197989744167,apEX
False,-2.857483,25.49411,176254,76561197989744167,apEX
False,-2.857483,25.49411,176255,76561197989744167,apEX
False,-2.857483,25.49411,176256,76561197989744167,apEX
False,-2.857483,25.49411,176257,76561197989744167,apEX
False,-2.857483,25.49411,176258,76561197989744167,apEX
False,-2.857483,25.49411,176259,76561197989744167,apEX
False,-2.857483,25.49411,176260,76561197989744167,apEX
False,-2.857483,25.49411,176261,76561197989744167,apEX
False,-2.857483,25.49411,176262,76561197989744167,apEX
False,-2.857483,25.49411,176263,76561197989744167,apEX
False,-2.857483,25.49411,176264,76561197989744167,apEX
False,-2.857483,25.49411,176265,76561197989744167,apEX
False,-2.857483,25.578232,176266,76561197989744167,apEX
False,-2.899353,25.620117,176267,76561197989744167,apEX
False,-2.9412537,25.620117,176268,76561197989744167,apEX
False,-2.9412537,25.746124,176269,76561197989744167,apEX
False,-2.9834747,25.788345,176270,76561197989744167,apEX
False,-2.9834747,25.83023,176271,76561197989744167,apEX
False,-2.9834747,25.83023,176272,76561197989744167,apEX
False,-2.9834747,25.83023,176273,76561197989744167,apEX
False,-2.9834747,25.83023,176274,76561197989744167,apEX
False,-2.9834747,25.83023,176275,76561197989744167,apEX
False,-2.9834747,25.872467,176276,76561197989744167,apEX
False,-2.9834747,26.040344,176277,76561197989744167,apEX
False,-2.899353,26.166351,176278,76561197989744167,apEX
False,-2.899353,26.166351,176279,76561197989744167,apEX
False,-2.899353,26.166351,176280,76561197989744167,apEX
False,-2.899353,26.166351,176281,76561197989744167,apEX
False,-2.899353,26.166351,176282,76561197989744167,apEX
False,-2.899353,26.166351,176283,76561197989744167,apEX
False,-2.899353,26.166351,176284,76561197989744167,apEX
False,-2.899353,26.166351,176285,76561197989744167,apEX
False,-2.899353,26.166351,176286,76561197989744167,apEX
False,-2.899353,26.166351,176287,76561197989744167,apEX
False,-2.899353,26.166351,176288,76561197989744167,apEX
False,-2.899353,26.166351,176289,76561197989744167,apEX
False,-2.899353,26.166351,176290,76561197989744167,apEX
False,-2.899353,26.166351,176291,76561197989744167,apEX
False,-2.899353,26.166351,176292,76561197989744167,apEX
False,-2.899353,26.166351,176293,76561197989744167,apEX
False,-2.899353,26.166351,176294,76561197989744167,apEX
False,-2.899353,26.166351,176295,76561197989744167,apEX
False,-2.899353,26.166351,176296,76561197989744167,apEX
False,-2.899353,26.166351,176297,76561197989744167,apEX
False,-2.899353,26.166351,176298,76561197989744167,apEX
False,-2.899353,26.166351,176299,76561197989744167,apEX
False,-2.899353,26.166351,176300,76561197989744167,apEX
False,-2.899353,26.166351,176301,76561197989744167,apEX
False,-2.899353,26.166351,176302,76561197989744167,apEX
False,-2.899353,26.166351,176303,76561197989744167,apEX
False,-2.899353,26.166351,176304,76561197989744167,apEX
False,-2.899353,26.166351,176305,76561197989744167,apEX
False,-2.899353,26.166351,176306,76561197989744167,apEX
False,-2.899353,26.166351,176307,76561197989744167,apEX
False,-2.899353,26.166351,176308,76561197989744167,apEX
False,-2.899353,26.166351,176309,76561197989744167,apEX
False,-2.899353,26.166351,176310,76561197989744167,apEX
False,-2.899353,26.166351,176311,76561197989744167,apEX
False,-2.899353,26.166351,176312,76561197989744167,apEX
False,-2.899353,26.166351,176313,76561197989744167,apEX
False,-2.899353,26.166351,176314,76561197989744167,apEX
False,-2.899353,26.166351,176315,76561197989744167,apEX
False,-2.899353,26.166351,176316,76561197989744167,apEX
False,-2.899353,26.166351,176317,76561197989744167,apEX
False,-2.899353,26.166351,176318,76561197989744167,apEX
False,-2.899353,26.166351,176319,76561197989744167,apEX
False,-2.899353,26.166351,176320,76561197989744167,apEX
