FIRE,pitch,yaw,tick,steamid,name
False,3.6560364,96.194214,183169,76561197989744167,apEX
False,3.6560364,96.194214,183170,76561197989744167,apEX
False,3.6560364,96.194214,183171,76561197989744167,apEX
False,3.6560364,96.06824,183172,76561197989744167,apEX
False,3.7820435,95.4379,183173,76561197989744167,apEX
False,3.9080505,94.21942,183174,76561197989744167,apEX
False,4.160385,91.69806,183175,76561197989744167,apEX
False,4.6224976,87.66437,183176,76561197989744167,apEX
False,5.0427246,83.0,183177,76561197989744167,apEX
False,5.630829,75.856476,183178,76561197989744167,apEX
False,6.1773987,68.3772,183179,76561197989744167,apEX
False,6.6813965,59.048767,183180,76561197989744167,apEX
False,7.017517,49.552124,183181,76561197989744167,apEX
False,7.395859,38.837006,183182,76561197989744167,apEX
False,7.690094,28.458023,183183,76561197989744167,apEX
False,7.9002075,19.844055,183184,76561197989744167,apEX
False,7.9839783,10.557526,183185,76561197989744167,apEX
False,8.026199,2.153656,183186,76561197989744167,apEX
False,8.026199,-5.8721924,183187,76561197989744167,apEX
False,8.110321,-13.22583,183188,76561197989744167,apEX
False,8.278198,-19.486664,183189,76561197989744167,apEX
False,8.446426,-24.02504,183190,76561197989744167,apEX
False,8.740311,-28.394852,183191,76561197989744167,apEX
False,9.118652,-32.5549,183192,76561197989744167,apEX
False,9.538879,-35.622482,183193,76561197989744167,apEX
False,9.91687,-38.059723,183194,76561197989744167,apEX
False,10.3793335,-40.58075,183195,76561197989744167,apEX
False,10.799561,-42.892,183196,76561197989744167,apEX
False,11.135681,-44.992798,183197,76561197989744167,apEX
False,11.345795,-46.589584,183198,76561197989744167,apEX
False,11.513672,-48.270493,183199,76561197989744167,apEX
False,11.555908,-49.699066,183200,76561197989744167,apEX
False,11.597778,-50.917847,183201,76561197989744167,apEX
False,11.597778,-51.926193,183202,76561197989744167,apEX
False,11.555908,-52.640648,183203,76561197989744167,apEX
False,11.4717865,-53.312874,183204,76561197989744167,apEX
False,11.345795,-53.648987,183205,76561197989744167,apEX
False,11.261673,-53.8591,183206,76561197989744167,apEX
False,11.219788,-53.900986,183207,76561197989744167,apEX
False,11.219788,-53.943214,183208,76561197989744167,apEX
False,11.177551,-53.9851,183209,76561197989744167,apEX
False,11.177551,-53.9851,183210,76561197989744167,apEX
False,11.177551,-53.9851,183211,76561197989744167,apEX
False,11.177551,-53.9851,183212,76561197989744167,apEX
False,11.177551,-53.9851,183213,76561197989744167,apEX
False,11.177551,-53.9851,183214,76561197989744167,apEX
False,11.219788,-53.943214,183215,76561197989744167,apEX
False,11.219788,-53.943214,183216,76561197989744167,apEX
False,11.219788,-53.943214,183217,76561197989744167,apEX
False,11.261673,-53.943214,183218,76561197989744167,apEX
False,11.261673,-53.943214,183219,76561197989744167,apEX
False,11.303558,-53.943214,183220,76561197989744167,apEX
False,11.303558,-53.943214,183221,76561197989744167,apEX
False,11.303558,-53.943214,183222,76561197989744167,apEX
False,11.345795,-53.943214,183223,76561197989744167,apEX
False,11.345795,-53.943214,183224,76561197989744167,apEX
False,11.345795,-53.943214,183225,76561197989744167,apEX
False,11.345795,-53.943214,183226,76561197989744167,apEX
False,11.345795,-53.943214,183227,76561197989744167,apEX
False,11.345795,-53.943214,183228,76561197989744167,apEX
False,11.345795,-53.943214,183229,76561197989744167,apEX
False,11.345795,-53.943214,183230,76561197989744167,apEX
False,11.345795,-53.943214,183231,76561197989744167,apEX
False,11.345795,-53.943214,183232,76561197989744167,apEX
False,11.345795,-53.943214,183233,76561197989744167,apEX
False,11.345795,-53.943214,183234,76561197989744167,apEX
False,11.345795,-53.943214,183235,76561197989744167,apEX
False,11.345795,-53.943214,183236,76561197989744167,apEX
