FIRE,pitch,yaw,tick,steamid,name
False,-18.488953,-41.892242,148207,76561197989744167,apEX
False,-18.488953,-41.892242,148208,76561197989744167,apEX
False,-18.488953,-41.892242,148209,76561197989744167,apEX
False,-18.488953,-41.892242,148210,76561197989744167,apEX
True,-18.488953,-41.892242,148211,76561197989744167,apEX
True,-18.488953,-41.892242,148212,76561197989744167,apEX
True,-18.488953,-41.892242,148213,76561197989744167,apEX
True,-18.488953,-41.892242,148214,76561197989744167,apEX
True,-18.488953,-41.892242,148215,76561197989744167,apEX
True,-18.488953,-41.892242,148216,76561197989744167,apEX
True,-18.488953,-41.892242,148217,76561197989744167,apEX
True,-18.488953,-41.892242,148218,76561197989744167,apEX
True,-18.488953,-41.892242,148219,76561197989744167,apEX
True,-18.488953,-41.892242,148220,76561197989744167,apEX
True,-18.488953,-41.892242,148221,76561197989744167,apEX
True,-18.488953,-41.892242,148222,76561197989744167,apEX
True,-18.488953,-41.892242,148223,76561197989744167,apEX
True,-18.488953,-41.892242,148224,76561197989744167,apEX
True,-18.488953,-41.892242,148225,76561197989744167,apEX
False,-18.488953,-41.892242,148226,76561197989744167,apEX
False,-18.488953,-41.892242,148227,76561197989744167,apEX
False,-18.488953,-41.892242,148228,76561197989744167,apEX
False,-18.488953,-41.892242,148229,76561197989744167,apEX
False,-18.488953,-41.892242,148230,76561197989744167,apEX
False,-18.488953,-41.892242,148231,76561197989744167,apEX
False,-18.488953,-41.892242,148232,76561197989744167,apEX
False,-18.488953,-41.892242,148233,76561197989744167,apEX
False,-18.488953,-41.892242,148234,76561197989744167,apEX
False,-18.488953,-41.892242,148235,76561197989744167,apEX
False,-18.488953,-41.892242,148236,76561197989744167,apEX
False,-18.488953,-41.892242,148237,76561197989744167,apEX
False,-18.488953,-41.892242,148238,76561197989744167,apEX
False,-18.488953,-41.766235,148239,76561197989744167,apEX
False,-18.404846,-41.55612,148240,76561197989744167,apEX
False,-18.068726,-41.05179,148241,76561197989744167,apEX
False,-17.522507,-40.337677,148242,76561197989744167,apEX
False,-16.47194,-38.99289,148243,76561197989744167,apEX
False,-15.253143,-37.312317,148244,76561197989744167,apEX
False,-13.362457,-34.412964,148245,76561197989744167,apEX
False,-11.429565,-31.093369,148246,76561197989744167,apEX
False,-9.32843,-27.059326,148247,76561197989744167,apEX
False,-7.101288,-22.268951,148248,76561197989744167,apEX
False,-5.1683807,-17.815018,148249,76561197989744167,apEX
False,-2.9834747,-12.436188,148250,76561197989744167,apEX
False,-1.092453,-7.436035,148251,76561197989744167,apEX
False,0.6303406,-2.6875305,148252,76561197989744167,apEX
False,1.7227936,0.5898285,148253,76561197989744167,apEX
False,2.7311401,3.5733032,148254,76561197989744167,apEX
False,2.9834747,4.245529,148255,76561197989744167,apEX
False,2.9834747,4.245529,148256,76561197989744167,apEX
False,2.9834747,4.245529,148257,76561197989744167,apEX
False,2.9834747,4.245529,148258,76561197989744167,apEX
False,2.9834747,4.245529,148259,76561197989744167,apEX
False,2.9834747,4.245529,148260,76561197989744167,apEX
False,2.9834747,4.245529,148261,76561197989744167,apEX
False,2.9834747,4.245529,148262,76561197989744167,apEX
False,2.9834747,4.245529,148263,76561197989744167,apEX
False,2.9834747,4.245529,148264,76561197989744167,apEX
False,2.9834747,4.245529,148265,76561197989744167,apEX
False,2.9834747,4.245529,148266,76561197989744167,apEX
False,2.9834747,4.245529,148267,76561197989744167,apEX
False,2.9834747,4.245529,148268,76561197989744167,apEX
False,2.9834747,4.245529,148269,76561197989744167,apEX
False,2.9834747,4.245529,148270,76561197989744167,apEX
False,2.9834747,4.245529,148271,76561197989744167,apEX
False,2.9834747,4.245529,148272,76561197989744167,apEX
False,2.9834747,4.245529,148273,76561197989744167,apEX
False,2.9834747,4.245529,148274,76561197989744167,apEX
False,2.9834747,4.245529,148275,76561197989744167,apEX
False,2.9834747,4.245529,148276,76561197989744167,apEX
False,2.857483,4.0354156,148277,76561197989744167,apEX
False,2.5632477,3.6574097,148278,76561197989744167,apEX
False,2.4372559,3.5733032,148279,76561197989744167,apEX
False,2.4372559,3.5314178,148280,76561197989744167,apEX
False,2.3950195,3.5314178,148281,76561197989744167,apEX
False,2.3950195,3.5314178,148282,76561197989744167,apEX
False,2.3950195,3.5733032,148283,76561197989744167,apEX
False,2.4372559,3.6574097,148284,76561197989744167,apEX
False,2.479126,3.6993103,148285,76561197989744167,apEX
False,2.5210266,3.8253021,148286,76561197989744167,apEX
False,2.5632477,3.9094238,148287,76561197989744167,apEX
False,2.6473694,4.0354156,148288,76561197989744167,apEX
False,2.6892395,4.245529,148289,76561197989744167,apEX
False,2.8152466,4.497864,148290,76561197989744167,apEX
False,2.9412537,4.917755,148291,76561197989744167,apEX
False,2.9412537,4.917755,148292,76561197989744167,apEX
False,2.9412537,4.917755,148293,76561197989744167,apEX
False,2.9412537,4.917755,148294,76561197989744167,apEX
False,2.9412537,4.917755,148295,76561197989744167,apEX
False,2.9412537,4.917755,148296,76561197989744167,apEX
False,2.9412537,4.917755,148297,76561197989744167,apEX
False,2.9412537,4.917755,148298,76561197989744167,apEX
False,2.9412537,4.917755,148299,76561197989744167,apEX
False,2.9412537,4.917755,148300,76561197989744167,apEX
False,2.9412537,4.917755,148301,76561197989744167,apEX
False,2.9412537,4.917755,148302,76561197989744167,apEX
False,2.9412537,4.917755,148303,76561197989744167,apEX
False,2.9412537,4.917755,148304,76561197989744167,apEX
False,2.9412537,4.917755,148305,76561197989744167,apEX
False,2.9412537,4.917755,148306,76561197989744167,apEX
False,2.9412537,4.917755,148307,76561197989744167,apEX
False,2.9412537,4.917755,148308,76561197989744167,apEX
False,2.9412537,4.917755,148309,76561197989744167,apEX
False,2.9412537,4.917755,148310,76561197989744167,apEX
False,2.9412537,4.917755,148311,76561197989744167,apEX
False,2.9412537,4.9599915,148312,76561197989744167,apEX
False,3.02536,5.464325,148313,76561197989744167,apEX
False,3.5296936,6.7668915,148314,76561197989744167,apEX
False,4.160034,8.447449,148315,76561197989744167,apEX
False,4.958267,11.010712,148316,76561197989744167,apEX
False,5.7987213,14.078293,148317,76561197989744167,apEX
False,6.723297,17.608002,148318,76561197989744167,apEX
False,7.4796295,20.507355,148319,76561197989744167,apEX
False,8.320084,24.20494,148320,76561197989744167,apEX
False,9.034195,27.566757,148321,76561197989744167,apEX
False,9.706421,30.71811,148322,76561197989744167,apEX
False,10.378998,34.45793,148323,76561197989744167,apEX
False,10.882996,37.063065,148324,76561197989744167,apEX
False,11.261322,39.038208,148325,76561197989744167,apEX
False,11.639679,40.9711,148326,76561197989744167,apEX
False,11.849442,41.895676,148327,76561197989744167,apEX
False,12.059555,42.5679,148328,76561197989744167,apEX
False,12.101776,42.778015,148329,76561197989744167,apEX
False,12.101776,42.778015,148330,76561197989744167,apEX
False,12.101776,42.778015,148331,76561197989744167,apEX
False,12.101776,42.778015,148332,76561197989744167,apEX
False,12.101776,42.778015,148333,76561197989744167,apEX
False,12.101776,42.778015,148334,76561197989744167,apEX
False,12.101776,42.86212,148335,76561197989744167,apEX
False,12.143677,43.030014,148336,76561197989744167,apEX
False,12.227783,43.32425,148337,76561197989744167,apEX
False,12.437897,43.87047,148338,76561197989744167,apEX
False,12.563904,44.164703,148339,76561197989744167,apEX
False,12.563904,44.164703,148340,76561197989744167,apEX
False,12.563904,44.164703,148341,76561197989744167,apEX
False,12.563904,44.164703,148342,76561197989744167,apEX
False,12.563904,44.164703,148343,76561197989744167,apEX
False,12.563904,44.164703,148344,76561197989744167,apEX
False,12.563904,44.164703,148345,76561197989744167,apEX
False,12.563904,44.164703,148346,76561197989744167,apEX
False,12.900009,46.34961,148347,76561197989744167,apEX
False,13.2361145,48.576736,148348,76561197989744167,apEX
False,13.53035,50.55153,148349,76561197989744167,apEX
False,13.740463,52.148315,148350,76561197989744167,apEX
False,13.908691,53.283005,148351,76561197989744167,apEX
False,14.076569,54.501465,148352,76561197989744167,apEX
False,14.244812,55.63614,148353,76561197989744167,apEX
False,14.412689,56.686707,148354,76561197989744167,apEX
False,14.496796,57.695038,148355,76561197989744167,apEX
False,14.539032,58.703384,148356,76561197989744167,apEX
False,14.496796,59.333725,148357,76561197989744167,apEX
False,14.412689,60.048187,148358,76561197989744167,apEX
False,14.328918,60.2583,148359,76561197989744167,apEX
False,14.244812,60.426178,148360,76561197989744167,apEX
False,14.202576,60.468414,148361,76561197989744167,apEX
False,14.16069,60.468414,148362,76561197989744167,apEX
False,14.16069,60.468414,148363,76561197989744167,apEX
False,14.16069,60.468414,148364,76561197989744167,apEX
False,14.16069,60.468414,148365,76561197989744167,apEX
False,14.16069,60.55252,148366,76561197989744167,apEX
False,14.244812,60.678528,148367,76561197989744167,apEX
False,14.454926,60.846405,148368,76561197989744167,apEX
False,14.875153,61.05652,148369,76561197989744167,apEX
False,15.463257,61.35074,148370,76561197989744167,apEX
False,16.47194,61.770966,148371,76561197989744167,apEX
False,17.942383,62.233093,148372,76561197989744167,apEX
False,19.791534,62.779312,148373,76561197989744167,apEX
False,21.97644,63.24176,148374,76561197989744167,apEX
False,24.287338,63.535995,148375,76561197989744167,apEX
False,27.018814,63.661987,148376,76561197989744167,apEX
False,29.413834,63.535995,148377,76561197989744167,apEX
False,32.39731,63.157654,148378,76561197989744167,apEX
False,34.58255,62.65332,148379,76561197989744167,apEX
False,36.599243,62.107086,148380,76561197989744167,apEX
False,38.11226,61.602753,148381,76561197989744167,apEX
False,39.036484,61.39264,148382,76561197989744167,apEX
False,39.036484,61.39264,148383,76561197989744167,apEX
False,39.036484,61.39264,148384,76561197989744167,apEX
False,39.036484,61.39264,148385,76561197989744167,apEX
False,39.036484,61.39264,148386,76561197989744167,apEX
False,39.036484,61.39264,148387,76561197989744167,apEX
False,39.036484,61.39264,148388,76561197989744167,apEX
False,39.036484,61.39264,148389,76561197989744167,apEX
False,39.036484,61.39264,148390,76561197989744167,apEX
False,39.036484,61.39264,148391,76561197989744167,apEX
False,39.036484,61.39264,148392,76561197989744167,apEX
False,39.036484,61.39264,148393,76561197989744167,apEX
False,39.036484,61.39264,148394,76561197989744167,apEX
False,39.036484,61.39264,148395,76561197989744167,apEX
False,39.036484,61.39264,148396,76561197989744167,apEX
False,39.036484,61.39264,148397,76561197989744167,apEX
False,39.036484,61.39264,148398,76561197989744167,apEX
False,39.036484,61.39264,148399,76561197989744167,apEX
False,39.036484,61.39264,148400,76561197989744167,apEX
False,39.036484,61.39264,148401,76561197989744167,apEX
False,39.036484,61.39264,148402,76561197989744167,apEX
False,39.036484,61.39264,148403,76561197989744167,apEX
False,39.036484,61.39264,148404,76561197989744167,apEX
False,39.036484,61.39264,148405,76561197989744167,apEX
False,39.036484,61.39264,148406,76561197989744167,apEX
False,39.036484,61.39264,148407,76561197989744167,apEX
False,39.036484,61.39264,148408,76561197989744167,apEX
False,39.036484,61.39264,148409,76561197989744167,apEX
False,39.078705,61.35074,148410,76561197989744167,apEX
False,39.33072,61.18286,148411,76561197989744167,apEX
False,39.750946,61.05652,148412,76561197989744167,apEX
False,40.128937,60.88864,148413,76561197989744167,apEX
False,40.801514,60.678528,148414,76561197989744167,apEX
