FIRE,pitch,yaw,tick,steamid,name
False,-27.565033,-136.5271,181249,76561197989744167,apEX
False,-27.565033,-136.5271,181250,76561197989744167,apEX
False,-27.565033,-136.5271,181251,76561197989744167,apEX
False,-27.565033,-136.48521,181252,76561197989744167,apEX
False,-27.565033,-136.443,181253,76561197989744167,apEX
False,-27.565033,-136.35887,181254,76561197989744167,apEX
False,-27.565033,-136.31699,181255,76561197989744167,apEX
False,-27.565033,-136.23288,181256,76561197989744167,apEX
False,-27.565033,-136.06499,181257,76561197989744167,apEX
False,-27.522812,-135.98087,181258,76561197989744167,apEX
False,-27.43869,-135.98087,181259,76561197989744167,apEX
False,-27.39682,-135.98087,181260,76561197989744167,apEX
False,-27.35492,-135.98087,181261,76561197989744167,apEX
False,-27.35492,-136.02277,181262,76561197989744167,apEX
True,-27.35492,-136.02277,181263,76561197989744167,apEX
True,-27.35492,-136.02277,181264,76561197989744167,apEX
True,-27.35492,-136.02277,181265,76561197989744167,apEX
True,-27.228577,-136.02277,181266,76561197989744167,apEX
True,-27.018463,-136.06499,181267,76561197989744167,apEX
True,-26.724579,-136.23288,181268,76561197989744167,apEX
True,-26.388474,-136.4011,181269,76561197989744167,apEX
True,-26.052017,-136.6531,181270,76561197989744167,apEX
True,-25.800018,-136.86322,181271,76561197989744167,apEX
True,-25.505798,-137.15744,181272,76561197989744167,apEX
True,-25.127792,-137.40944,181273,76561197989744167,apEX
True,-24.623444,-137.61955,181274,76561197989744167,apEX
True,-23.951233,-137.87189,181275,76561197989744167,apEX
True,-23.278992,-138.16612,181276,76561197989744167,apEX
True,-22.690552,-138.46,181277,76561197989744167,apEX
True,-22.270325,-138.75424,181278,76561197989744167,apEX
True,-21.850098,-139.13257,181279,76561197989744167,apEX
True,-21.598083,-139.5528,181280,76561197989744167,apEX
True,-21.472092,-139.97302,181281,76561197989744167,apEX
True,-21.472092,-140.26726,181282,76561197989744167,apEX
True,-21.555862,-140.60336,181283,76561197989744167,apEX
True,-21.72409,-140.93948,181284,76561197989744167,apEX
True,-21.934204,-141.2337,181285,76561197989744167,apEX
True,-22.186203,-141.44382,181286,76561197989744167,apEX
True,-22.396317,-141.61171,181287,76561197989744167,apEX
True,-22.690552,-141.73805,181288,76561197989744167,apEX
True,-22.900665,-141.77994,181289,76561197989744167,apEX
True,-23.23677,-141.77994,181290,76561197989744167,apEX
True,-23.656998,-141.69583,181291,76561197989744167,apEX
True,-24.245453,-141.52794,181292,76561197989744167,apEX
True,-24.74945,-141.35971,181293,76561197989744167,apEX
True,-25.422028,-141.10771,181294,76561197989744167,apEX
True,-26.136139,-140.8976,181295,76561197989744167,apEX
True,-26.76648,-140.68748,181296,76561197989744167,apEX
True,-27.43869,-140.56114,181297,76561197989744167,apEX
True,-28.06903,-140.47737,181298,76561197989744167,apEX
True,-28.783493,-140.43515,181299,76561197989744167,apEX
True,-29.581726,-140.43515,181300,76561197989744167,apEX
True,-30.42218,-140.43515,181301,76561197989744167,apEX
True,-31.262634,-140.43515,181302,76561197989744167,apEX
True,-32.061188,-140.47737,181303,76561197989744167,apEX
True,-32.85942,-140.47737,181304,76561197989744167,apEX
True,-33.531647,-140.47737,181305,76561197989744167,apEX
True,-34.330215,-140.47737,181306,76561197989744167,apEX
True,-35.086548,-140.47737,181307,76561197989744167,apEX
True,-35.842896,-140.51926,181308,76561197989744167,apEX
True,-36.599243,-140.56114,181309,76561197989744167,apEX
