FIRE,pitch,yaw,tick,steamid,name
False,0.42022705,168.68924,27866,76561197989744167,apEX
False,0.42022705,168.68924,27867,76561197989744167,apEX
False,0.42022705,168.68924,27868,76561197989744167,apEX
False,0.42022705,168.68924,27869,76561197989744167,apEX
False,0.42022705,168.68924,27870,76561197989744167,apEX
False,0.42022705,168.68924,27871,76561197989744167,apEX
False,0.42022705,168.68924,27872,76561197989744167,apEX
False,0.42022705,168.68924,27873,76561197989744167,apEX
False,0.42022705,168.68924,27874,76561197989744167,apEX
False,0.42022705,168.68924,27875,76561197989744167,apEX
False,0.42022705,168.68924,27876,76561197989744167,apEX
False,0.42022705,168.68924,27877,76561197989744167,apEX
False,0.42022705,168.68924,27878,76561197989744167,apEX
False,0.54623413,168.77335,27879,76561197989744167,apEX
False,1.2606812,169.36182,27880,76561197989744167,apEX
False,2.6473694,170.66437,27881,76561197989744167,apEX
False,4.201935,172.51315,27882,76561197989744167,apEX
False,5.462616,174.15186,27883,76561197989744167,apEX
False,6.5131836,175.87463,27884,76561197989744167,apEX
False,7.4796295,177.51367,27885,76561197989744167,apEX
False,8.361969,178.94223,27886,76561197989744167,apEX
False,8.908203,179.74045,27887,76561197989744167,apEX
False,9.412537,-179.6711,27888,76561197989744167,apEX
False,9.538544,-179.58698,27889,76561197989744167,apEX
False,9.538544,-179.58698,27890,76561197989744167,apEX
False,9.538544,-179.58698,27891,76561197989744167,apEX
False,9.538544,-179.58698,27892,76561197989744167,apEX
False,9.538544,-179.58698,27893,76561197989744167,apEX
False,9.538544,-179.58698,27894,76561197989744167,apEX
False,9.538544,-179.58698,27895,76561197989744167,apEX
False,9.538544,-179.58698,27896,76561197989744167,apEX
False,9.538544,-179.58698,27897,76561197989744167,apEX
False,9.538544,-179.58698,27898,76561197989744167,apEX
False,9.538544,-179.58698,27899,76561197989744167,apEX
False,9.538544,-179.58698,27900,76561197989744167,apEX
False,9.538544,-179.58698,27901,76561197989744167,apEX
False,9.538544,-179.58698,27902,76561197989744167,apEX
False,9.538544,-179.58698,27903,76561197989744167,apEX
False,9.538544,179.74045,27904,76561197989744167,apEX
False,9.454422,178.69022,27905,76561197989744167,apEX
False,9.3703,177.72375,27906,76561197989744167,apEX
