FIRE,pitch,yaw,tick,steamid,name
False,10.673218,33.963547,50088,76561197989744167,apEX
False,10.673218,33.963547,50089,76561197989744167,apEX
False,10.673218,33.963547,50090,76561197989744167,apEX
False,10.673218,33.963547,50091,76561197989744167,apEX
False,10.673218,33.963547,50092,76561197989744167,apEX
False,10.673218,33.963547,50093,76561197989744167,apEX
False,10.673218,33.963547,50094,76561197989744167,apEX
False,10.673218,33.963547,50095,76561197989744167,apEX
False,10.673218,33.963547,50096,76561197989744167,apEX
False,10.673218,33.963547,50097,76561197989744167,apEX
False,10.673218,33.963547,50098,76561197989744167,apEX
False,10.673218,33.963547,50099,76561197989744167,apEX
False,10.673218,33.963547,50100,76561197989744167,apEX
False,10.673218,33.963547,50101,76561197989744167,apEX
False,10.673218,33.963547,50102,76561197989744167,apEX
False,10.673218,33.963547,50103,76561197989744167,apEX
False,10.673218,33.963547,50104,76561197989744167,apEX
False,10.673218,33.963547,50105,76561197989744167,apEX
False,10.673218,33.963547,50106,76561197989744167,apEX
False,10.673218,33.963547,50107,76561197989744167,apEX
False,10.50499,34.17366,50108,76561197989744167,apEX
False,10.336761,34.509766,50109,76561197989744167,apEX
False,10.168884,34.888123,50110,76561197989744167,apEX
False,10.084763,35.39212,50111,76561197989744167,apEX
False,10.042877,35.68634,50112,76561197989744167,apEX
False,10.084763,36.106567,50113,76561197989744167,apEX
False,10.336761,36.56868,50114,76561197989744167,apEX
False,10.673218,37.031128,50115,76561197989744167,apEX
False,11.177216,37.66147,50116,76561197989744167,apEX
False,11.72345,38.249588,50117,76561197989744167,apEX
False,12.35379,38.921814,50118,76561197989744167,apEX
False,13.026352,39.63626,50119,76561197989744167,apEX
False,13.698578,40.2666,50120,76561197989744167,apEX
False,14.286682,40.72873,50121,76561197989744167,apEX
False,15.001144,41.148956,50122,76561197989744167,apEX
False,15.757477,41.35907,50123,76561197989744167,apEX
False,16.30371,41.48506,50124,76561197989744167,apEX
False,16.934052,41.443176,50125,76561197989744167,apEX
False,17.396164,41.31717,50126,76561197989744167,apEX
False,17.774506,41.107056,50127,76561197989744167,apEX
False,17.98462,40.981064,50128,76561197989744167,apEX
False,18.026505,40.938843,50129,76561197989744167,apEX
False,18.026505,40.896942,50130,76561197989744167,apEX
False,18.068726,40.812836,50131,76561197989744167,apEX
False,18.068726,40.77095,50132,76561197989744167,apEX
False,18.068726,40.77095,50133,76561197989744167,apEX
False,18.068726,40.77095,50134,76561197989744167,apEX
False,18.068726,40.77095,50135,76561197989744167,apEX
False,18.068726,40.77095,50136,76561197989744167,apEX
False,18.068726,40.77095,50137,76561197989744167,apEX
False,18.068726,40.77095,50138,76561197989744167,apEX
