FIRE,pitch,yaw,tick,steamid,name
False,0.084106445,-4.1287994,81732,76561197989744167,apEX
False,0.16822815,-4.0450287,81733,76561197989744167,apEX
False,0.16822815,-4.0450287,81734,76561197989744167,apEX
False,0.16822815,-4.0450287,81735,76561197989744167,apEX
False,0.16822815,-4.0450287,81736,76561197989744167,apEX
False,0.16822815,-4.0450287,81737,76561197989744167,apEX
False,0.16822815,-4.0450287,81738,76561197989744167,apEX
False,0.16822815,-4.0450287,81739,76561197989744167,apEX
False,0.16822815,-4.0450287,81740,76561197989744167,apEX
False,0.16822815,-4.0450287,81741,76561197989744167,apEX
False,0.16822815,-4.0450287,81742,76561197989744167,apEX
False,0.16822815,-4.0450287,81743,76561197989744167,apEX
False,0.16822815,-4.0450287,81744,76561197989744167,apEX
False,0.16822815,-4.0450287,81745,76561197989744167,apEX
False,0.16822815,-4.0450287,81746,76561197989744167,apEX
False,0.16822815,-4.0450287,81747,76561197989744167,apEX
False,0.16822815,-4.0450287,81748,76561197989744167,apEX
False,0.16822815,-4.0450287,81749,76561197989744167,apEX
False,0.16822815,-4.0450287,81750,76561197989744167,apEX
False,0.16822815,-4.0450287,81751,76561197989744167,apEX
False,0.16822815,-4.0450287,81752,76561197989744167,apEX
False,0.16822815,-4.0450287,81753,76561197989744167,apEX
False,0.16822815,-4.0450287,81754,76561197989744167,apEX
False,0.16822815,-4.0450287,81755,76561197989744167,apEX
False,0.16822815,-4.0450287,81756,76561197989744167,apEX
False,0.16822815,-4.0450287,81757,76561197989744167,apEX
False,0.16822815,-4.0450287,81758,76561197989744167,apEX
False,0.16822815,-4.0450287,81759,76561197989744167,apEX
False,0.16822815,-4.0450287,81760,76561197989744167,apEX
False,0.16822815,-4.0450287,81761,76561197989744167,apEX
False,0.16822815,-4.0450287,81762,76561197989744167,apEX
False,0.12600708,-4.086914,81763,76561197989744167,apEX
False,0.041885376,-4.1287994,81764,76561197989744167,apEX
False,0.0,-4.1287994,81765,76561197989744167,apEX
False,-0.084106445,-4.1710205,81766,76561197989744167,apEX
False,-0.084106445,-4.255142,81767,76561197989744167,apEX
False,-0.084106445,-4.2970276,81768,76561197989744167,apEX
False,-0.12600708,-4.381134,81769,76561197989744167,apEX
False,-0.12600708,-4.4652557,81770,76561197989744167,apEX
False,-0.12600708,-4.4652557,81771,76561197989744167,apEX
False,-0.12600708,-4.507141,81772,76561197989744167,apEX
False,-0.12600708,-4.5490265,81773,76561197989744167,apEX
False,-0.12600708,-4.633148,81774,76561197989744167,apEX
False,-0.12600708,-4.7172546,81775,76561197989744167,apEX
False,-0.12600708,-4.75914,81776,76561197989744167,apEX
False,-0.12600708,-4.801361,81777,76561197989744167,apEX
False,-0.16822815,-4.8432617,81778,76561197989744167,apEX
False,-0.16822815,-4.885132,81779,76561197989744167,apEX
False,-0.16822815,-4.927368,81780,76561197989744167,apEX
False,-0.16822815,-4.9692535,81781,76561197989744167,apEX
False,-0.16822815,-5.0114746,81782,76561197989744167,apEX
False,-0.16822815,-5.0952454,81783,76561197989744167,apEX
False,-0.16822815,-5.263489,81784,76561197989744167,apEX
False,-0.16822815,-5.5577087,81785,76561197989744167,apEX
False,-0.12600708,-5.8938293,81786,76561197989744167,apEX
False,0.041885376,-6.103943,81787,76561197989744167,apEX
False,0.041885376,-6.103943,81788,76561197989744167,apEX
False,0.041885376,-6.103943,81789,76561197989744167,apEX
False,0.041885376,-6.103943,81790,76561197989744167,apEX
False,0.041885376,-6.103943,81791,76561197989744167,apEX
False,0.041885376,-6.103943,81792,76561197989744167,apEX
False,0.041885376,-6.103943,81793,76561197989744167,apEX
False,0.041885376,-6.103943,81794,76561197989744167,apEX
False,0.041885376,-6.103943,81795,76561197989744167,apEX
False,0.041885376,-6.103943,81796,76561197989744167,apEX
False,0.041885376,-6.103943,81797,76561197989744167,apEX
False,0.041885376,-6.103943,81798,76561197989744167,apEX
False,0.041885376,-6.103943,81799,76561197989744167,apEX
False,0.041885376,-6.103943,81800,76561197989744167,apEX
False,0.041885376,-6.103943,81801,76561197989744167,apEX
False,0.041885376,-6.103943,81802,76561197989744167,apEX
False,0.041885376,-6.103943,81803,76561197989744167,apEX
False,0.041885376,-6.103943,81804,76561197989744167,apEX
False,0.041885376,-6.103943,81805,76561197989744167,apEX
False,0.041885376,-6.103943,81806,76561197989744167,apEX
False,0.041885376,-6.103943,81807,76561197989744167,apEX
False,-0.084106445,-6.1880493,81808,76561197989744167,apEX
False,-0.2519989,-6.440048,81809,76561197989744167,apEX
False,-0.37834167,-6.9021606,81810,76561197989744167,apEX
False,-0.37834167,-7.532501,81811,76561197989744167,apEX
False,-0.42022705,-8.541183,81812,76561197989744167,apEX
False,-0.46211243,-9.3394165,81813,76561197989744167,apEX
False,-0.5043335,-10.221741,81814,76561197989744167,apEX
False,-0.58810425,-11.104095,81815,76561197989744167,apEX
False,-0.67222595,-11.8185425,81816,76561197989744167,apEX
False,-0.75634766,-12.490768,81817,76561197989744167,apEX
False,-0.8404541,-13.247101,81818,76561197989744167,apEX
False,-0.8823395,-13.877441,81819,76561197989744167,apEX
False,-1.0083313,-14.7178955,81820,76561197989744167,apEX
False,-1.092453,-15.26413,81821,76561197989744167,apEX
False,-1.1765747,-15.726593,81822,76561197989744167,apEX
False,-1.2184448,-16.062698,81823,76561197989744167,apEX
False,-1.2606812,-16.272812,81824,76561197989744167,apEX
False,-1.2606812,-16.440704,81825,76561197989744167,apEX
False,-1.2606812,-16.566696,81826,76561197989744167,apEX
False,-1.2184448,-16.608917,81827,76561197989744167,apEX
False,-1.092453,-16.650818,81828,76561197989744167,apEX
False,-1.092453,-16.650818,81829,76561197989744167,apEX
False,-1.092453,-16.650818,81830,76561197989744167,apEX
False,-1.092453,-16.650818,81831,76561197989744167,apEX
False,-1.092453,-16.650818,81832,76561197989744167,apEX
False,-1.092453,-16.650818,81833,76561197989744167,apEX
False,-1.092453,-16.650818,81834,76561197989744167,apEX
False,-1.092453,-16.650818,81835,76561197989744167,apEX
False,-1.092453,-16.650818,81836,76561197989744167,apEX
False,-1.092453,-16.650818,81837,76561197989744167,apEX
False,-1.092453,-16.650818,81838,76561197989744167,apEX
False,-1.092453,-16.650818,81839,76561197989744167,apEX
False,-1.092453,-16.650818,81840,76561197989744167,apEX
False,-1.092453,-16.650818,81841,76561197989744167,apEX
False,-1.092453,-16.650818,81842,76561197989744167,apEX
False,-1.092453,-16.693039,81843,76561197989744167,apEX
False,-1.1765747,-16.903152,81844,76561197989744167,apEX
False,-1.3025665,-17.239258,81845,76561197989744167,apEX
False,-1.4285583,-17.659485,81846,76561197989744167,apEX
False,-1.5545654,-18.079712,81847,76561197989744167,apEX
False,-1.7227936,-18.667831,81848,76561197989744167,apEX
False,-1.9329071,-19.298172,81849,76561197989744167,apEX
False,-2.1011353,-19.928513,81850,76561197989744167,apEX
False,-2.2690125,-20.726746,81851,76561197989744167,apEX
False,-2.3950195,-21.441193,81852,76561197989744167,apEX
False,-2.5213623,-22.071533,81853,76561197989744167,apEX
False,-2.605133,-22.575867,81854,76561197989744167,apEX
False,-2.6892395,-23.163986,81855,76561197989744167,apEX
False,-2.7733612,-23.584213,81856,76561197989744167,apEX
False,-2.8152466,-24.046326,81857,76561197989744167,apEX
False,-2.899353,-24.466553,81858,76561197989744167,apEX
False,-2.9412537,-24.802673,81859,76561197989744167,apEX
False,-2.9412537,-25.055008,81860,76561197989744167,apEX
False,-2.9834747,-25.307007,81861,76561197989744167,apEX
False,-2.9834747,-25.559006,81862,76561197989744167,apEX
False,-2.9834747,-25.81134,81863,76561197989744167,apEX
False,-2.9834747,-26.021454,81864,76561197989744167,apEX
False,-2.9834747,-26.273468,81865,76561197989744167,apEX
False,-2.9834747,-26.525452,81866,76561197989744167,apEX
False,-2.9834747,-26.693695,81867,76561197989744167,apEX
False,-2.9834747,-26.861908,81868,76561197989744167,apEX
False,-2.9834747,-26.987915,81869,76561197989744167,apEX
False,-2.9834747,-27.113922,81870,76561197989744167,apEX
False,-2.9834747,-27.198029,81871,76561197989744167,apEX
False,-2.9834747,-27.239914,81872,76561197989744167,apEX
False,-2.9834747,-27.239914,81873,76561197989744167,apEX
False,-2.9834747,-27.239914,81874,76561197989744167,apEX
False,-2.9834747,-27.239914,81875,76561197989744167,apEX
False,-2.9834747,-27.282135,81876,76561197989744167,apEX
False,-2.9834747,-27.282135,81877,76561197989744167,apEX
False,-2.9834747,-27.282135,81878,76561197989744167,apEX
False,-2.9834747,-27.282135,81879,76561197989744167,apEX
False,-2.9834747,-27.282135,81880,76561197989744167,apEX
False,-2.9834747,-27.282135,81881,76561197989744167,apEX
False,-2.9834747,-27.324036,81882,76561197989744167,apEX
False,-2.9834747,-27.365906,81883,76561197989744167,apEX
False,-2.9834747,-27.492249,81884,76561197989744167,apEX
False,-2.9834747,-27.618256,81885,76561197989744167,apEX
False,-3.02536,-27.786133,81886,76561197989744167,apEX
False,-3.02536,-27.996246,81887,76561197989744167,apEX
False,-3.0675964,-28.16449,81888,76561197989744167,apEX
False,-3.0675964,-28.416473,81889,76561197989744167,apEX
False,-3.1094666,-28.710709,81890,76561197989744167,apEX
False,-3.1094666,-29.004944,81891,76561197989744167,apEX
False,-3.1513672,-29.298828,81892,76561197989744167,apEX
False,-3.1935883,-29.677155,81893,76561197989744167,apEX
False,-3.2354736,-30.097382,81894,76561197989744167,apEX
False,-3.2354736,-30.517609,81895,76561197989744167,apEX
False,-3.2354736,-30.895615,81896,76561197989744167,apEX
False,-3.27771,-31.358063,81897,76561197989744167,apEX
False,-3.27771,-31.82019,81898,76561197989744167,apEX
False,-3.27771,-32.240417,81899,76561197989744167,apEX
False,-3.27771,-32.660645,81900,76561197989744167,apEX
False,-3.27771,-33.08087,81901,76561197989744167,apEX
False,-3.27771,-33.54297,81902,76561197989744167,apEX
False,-3.31958,-33.921326,81903,76561197989744167,apEX
False,-3.31958,-34.341553,81904,76561197989744167,apEX
False,-3.3614807,-34.80365,81905,76561197989744167,apEX
False,-3.3614807,-35.223877,81906,76561197989744167,apEX
False,-3.4037018,-35.728226,81907,76561197989744167,apEX
False,-3.4455872,-36.274445,81908,76561197989744167,apEX
False,-3.5296936,-36.778442,81909,76561197989744167,apEX
False,-3.5715942,-37.28279,81910,76561197989744167,apEX
False,-3.6138153,-37.871246,81911,76561197989744167,apEX
False,-3.697586,-38.501587,81912,76561197989744167,apEX
False,-3.7398071,-39.13159,81913,76561197989744167,apEX
False,-3.8239288,-39.804153,81914,76561197989744167,apEX
False,-3.8239288,-40.434494,81915,76561197989744167,apEX
False,-3.9076996,-41.190826,81916,76561197989744167,apEX
False,-3.9076996,-41.98906,81917,76561197989744167,apEX
False,-3.9499207,-42.78763,81918,76561197989744167,apEX
False,-3.9499207,-43.375732,81919,76561197989744167,apEX
False,-3.9918213,-44.216187,81920,76561197989744167,apEX
False,-4.0340424,-44.888428,81921,76561197989744167,apEX
False,-4.0340424,-45.308655,81922,76561197989744167,apEX
False,-3.9499207,-45.350525,81923,76561197989744167,apEX
False,-3.9076996,-45.350525,81924,76561197989744167,apEX
False,-3.9076996,-45.350525,81925,76561197989744167,apEX
False,-3.9076996,-45.350525,81926,76561197989744167,apEX
False,-3.9076996,-45.350525,81927,76561197989744167,apEX
False,-3.9076996,-45.350525,81928,76561197989744167,apEX
False,-3.9076996,-45.350525,81929,76561197989744167,apEX
False,-3.9076996,-45.350525,81930,76561197989744167,apEX
False,-3.9076996,-45.350525,81931,76561197989744167,apEX
False,-3.9076996,-45.350525,81932,76561197989744167,apEX
False,-3.9076996,-45.350525,81933,76561197989744167,apEX
False,-3.9076996,-45.350525,81934,76561197989744167,apEX
False,-3.9076996,-45.350525,81935,76561197989744167,apEX
False,-3.9076996,-45.350525,81936,76561197989744167,apEX
False,-3.9076996,-45.350525,81937,76561197989744167,apEX
False,-3.9076996,-45.350525,81938,76561197989744167,apEX
False,-3.9076996,-45.350525,81939,76561197989744167,apEX
False,-3.9076996,-45.350525,81940,76561197989744167,apEX
False,-3.9076996,-45.350525,81941,76561197989744167,apEX
False,-3.9076996,-45.350525,81942,76561197989744167,apEX
False,-3.9076996,-45.350525,81943,76561197989744167,apEX
False,-3.9076996,-45.350525,81944,76561197989744167,apEX
