FIRE,pitch,yaw,tick,steamid,name
False,4.916382,-56.221504,150127,76561197989744167,apEX
False,4.790039,-57.187958,150128,76561197989744167,apEX
False,4.7481537,-57.90207,150129,76561197989744167,apEX
False,4.7062683,-58.868523,150130,76561197989744167,apEX
False,4.7062683,-59.498863,150131,76561197989744167,apEX
False,4.664032,-60.17109,150132,76561197989744167,apEX
False,4.622162,-60.84366,150133,76561197989744167,apEX
False,4.622162,-61.474,150134,76561197989744167,apEX
False,4.622162,-61.977997,150135,76561197989744167,apEX
False,4.664032,-62.440453,150136,76561197989744167,apEX
False,4.7062683,-62.650566,150137,76561197989744167,apEX
False,4.958267,-62.734337,150138,76561197989744167,apEX
False,5.2943726,-62.734337,150139,76561197989744167,apEX
False,5.8406067,-62.566452,150140,76561197989744167,apEX
False,6.30307,-62.440453,150141,76561197989744167,apEX
False,6.807068,-62.398224,150142,76561197989744167,apEX
False,7.395508,-62.482338,150143,76561197989744167,apEX
False,8.067749,-62.650566,150144,76561197989744167,apEX
False,8.69809,-62.902565,150145,76561197989744167,apEX
False,9.496307,-63.280907,150146,76561197989744167,apEX
False,10.336761,-63.74302,150147,76561197989744167,apEX
False,11.13533,-64.12102,150148,76561197989744167,apEX
False,11.849442,-64.49936,150149,76561197989744167,apEX
False,12.437897,-64.87736,150150,76561197989744167,apEX
False,13.026001,-65.2557,150151,76561197989744167,apEX
False,13.53035,-65.67593,150152,76561197989744167,apEX
False,13.908356,-66.053925,150153,76561197989744167,apEX
False,14.202576,-66.39038,150154,76561197989744167,apEX
False,14.370804,-66.600494,150155,76561197989744167,apEX
False,14.496796,-66.81061,150156,76561197989744167,apEX
False,14.580917,-66.97849,150157,76561197989744167,apEX
False,14.622803,-67.06261,150158,76561197989744167,apEX
False,14.665039,-67.10449,150159,76561197989744167,apEX
False,14.665039,-67.14672,150160,76561197989744167,apEX
False,14.665039,-67.230835,150161,76561197989744167,apEX
False,14.665039,-67.356834,150162,76561197989744167,apEX
False,14.665039,-67.52472,150163,76561197989744167,apEX
False,14.665039,-67.65106,150164,76561197989744167,apEX
False,14.665039,-67.77706,150165,76561197989744167,apEX
False,14.665039,-67.94495,150166,76561197989744167,apEX
False,14.665039,-68.07129,150167,76561197989744167,apEX
False,14.622803,-68.2814,150168,76561197989744167,apEX
False,14.580917,-68.491516,150169,76561197989744167,apEX
False,14.496796,-68.70163,150170,76561197989744167,apEX
False,14.454926,-68.995514,150171,76561197989744167,apEX
False,14.370804,-69.247856,150172,76561197989744167,apEX
False,14.286682,-69.499855,150173,76561197989744167,apEX
False,14.202576,-69.70997,150174,76561197989744167,apEX
False,14.16069,-69.83597,150175,76561197989744167,apEX
False,14.118469,-70.004196,150176,76561197989744167,apEX
False,14.0346985,-70.08831,150177,76561197989744167,apEX
False,13.992462,-70.17208,150178,76561197989744167,apEX
False,13.950577,-70.21431,150179,76561197989744167,apEX
False,13.908356,-70.256195,150180,76561197989744167,apEX
False,13.866455,-70.256195,150181,76561197989744167,apEX
False,13.740463,-70.08831,150182,76561197989744167,apEX
False,13.656342,-69.625854,150183,76561197989744167,apEX
False,13.53035,-68.32329,150184,76561197989744167,apEX
False,13.488464,-65.592155,150185,76561197989744167,apEX
False,13.572235,-61.222,150186,76561197989744167,apEX
False,13.908356,-54.708824,150187,76561197989744167,apEX
False,14.370804,-48.32199,150188,76561197989744167,apEX
False,15.001144,-38.110886,150189,76561197989744167,apEX
False,15.463257,-26.975555,150190,76561197989744167,apEX
False,15.589264,-14.621765,150191,76561197989744167,apEX
False,15.37915,-3.234436,150192,76561197989744167,apEX
False,14.622803,10.085785,150193,76561197989744167,apEX
False,13.362122,22.986145,150194,76561197989744167,apEX
False,11.849442,33.53302,150195,76561197989744167,apEX
False,9.748657,44.374115,150196,76561197989744167,apEX
