FIRE,pitch,yaw,tick,steamid,name
False,-1.4285583,44.85031,28181,76561197989744167,apEX
False,-1.4285583,44.85031,28182,76561197989744167,apEX
False,-1.4285583,44.85031,28183,76561197989744167,apEX
False,-1.4285583,44.85031,28184,76561197989744167,apEX
False,-1.4285583,44.85031,28185,76561197989744167,apEX
False,-1.4285583,44.85031,28186,76561197989744167,apEX
False,-1.4285583,44.85031,28187,76561197989744167,apEX
False,-1.4285583,44.85031,28188,76561197989744167,apEX
False,-1.4285583,44.85031,28189,76561197989744167,apEX
False,-1.4285583,44.85031,28190,76561197989744167,apEX
False,-1.3866882,44.85031,28191,76561197989744167,apEX
False,-1.3866882,44.85031,28192,76561197989744167,apEX
False,-1.3866882,44.808075,28193,76561197989744167,apEX
False,-1.3866882,44.808075,28194,76561197989744167,apEX
False,-1.3866882,44.808075,28195,76561197989744167,apEX
False,-1.3866882,44.934082,28196,76561197989744167,apEX
False,-1.3866882,45.27054,28197,76561197989744167,apEX
False,-1.3866882,45.73265,28198,76561197989744167,apEX
False,-1.2606812,46.152878,28199,76561197989744167,apEX
False,-1.0505676,46.404877,28200,76561197989744167,apEX
False,-0.8823395,46.530884,28201,76561197989744167,apEX
False,-0.75634766,46.61499,28202,76561197989744167,apEX
False,-0.67222595,46.657227,28203,76561197989744167,apEX
False,-0.67222595,46.699097,28204,76561197989744167,apEX
False,-0.67222595,46.699097,28205,76561197989744167,apEX
False,-0.67222595,46.699097,28206,76561197989744167,apEX
False,-0.67222595,46.699097,28207,76561197989744167,apEX
False,-0.67222595,46.699097,28208,76561197989744167,apEX
False,-0.67222595,46.699097,28209,76561197989744167,apEX
False,-0.67222595,46.699097,28210,76561197989744167,apEX
False,-0.67222595,46.699097,28211,76561197989744167,apEX
True,-0.67222595,46.699097,28212,76561197989744167,apEX
True,-0.6303406,46.699097,28213,76561197989744167,apEX
True,-0.6303406,46.699097,28214,76561197989744167,apEX
True,-0.6303406,46.699097,28215,76561197989744167,apEX
True,-0.58810425,46.699097,28216,76561197989744167,apEX
True,-0.54623413,46.61499,28217,76561197989744167,apEX
True,-0.54623413,46.530884,28218,76561197989744167,apEX
True,-0.54623413,46.447113,28219,76561197989744167,apEX
True,-0.58810425,46.404877,28220,76561197989744167,apEX
True,-0.7141113,46.27887,28221,76561197989744167,apEX
True,-0.8823395,46.152878,28222,76561197989744167,apEX
True,-0.9664612,46.110657,28223,76561197989744167,apEX
True,-1.0083313,46.068756,28224,76561197989744167,apEX
False,-1.0083313,46.068756,28225,76561197989744167,apEX
False,-1.0083313,46.068756,28226,76561197989744167,apEX
False,-1.0083313,46.026886,28227,76561197989744167,apEX
False,-1.0083313,45.942764,28228,76561197989744167,apEX
False,-1.0083313,45.690765,28229,76561197989744167,apEX
False,-1.0083313,45.690765,28230,76561197989744167,apEX
False,-1.0083313,45.690765,28231,76561197989744167,apEX
False,-1.0083313,45.690765,28232,76561197989744167,apEX
False,-1.0083313,45.690765,28233,76561197989744167,apEX
False,-1.0083313,45.690765,28234,76561197989744167,apEX
False,-1.0083313,45.690765,28235,76561197989744167,apEX
False,-1.0083313,45.690765,28236,76561197989744167,apEX
False,-0.9664612,45.522537,28237,76561197989744167,apEX
False,-0.75634766,44.934418,28238,76561197989744167,apEX
False,-0.29421997,43.25351,28239,76561197989744167,apEX
False,0.42022705,41.068268,28240,76561197989744167,apEX
False,1.3025665,38.67325,28241,76561197989744167,apEX
False,2.5632477,35.311768,28242,76561197989744167,apEX
False,3.7817078,32.28607,28243,76561197989744167,apEX
False,4.7481537,29.806946,28244,76561197989744167,apEX
False,5.7149506,27.537918,28245,76561197989744167,apEX
