FIRE,pitch,yaw,tick,steamid,name
False,8.446075,-156.8621,1275,76561197989744167,apEX
False,8.446075,-156.8621,1276,76561197989744167,apEX
False,8.446075,-156.8621,1277,76561197989744167,apEX
False,8.446075,-156.8621,1278,76561197989744167,apEX
False,8.403854,-156.8621,1279,76561197989744167,apEX
False,8.320084,-156.8621,1280,76561197989744167,apEX
False,8.235962,-156.8621,1281,76561197989744167,apEX
False,8.193741,-156.8621,1282,76561197989744167,apEX
False,8.193741,-156.8621,1283,76561197989744167,apEX
False,8.193741,-156.8621,1284,76561197989744167,apEX
False,8.193741,-156.8621,1285,76561197989744167,apEX
False,8.193741,-156.8621,1286,76561197989744167,apEX
False,8.193741,-156.8621,1287,76561197989744167,apEX
False,8.193741,-156.8621,1288,76561197989744167,apEX
False,8.193741,-156.82022,1289,76561197989744167,apEX
False,8.193741,-156.69388,1290,76561197989744167,apEX
False,8.235962,-156.48376,1291,76561197989744167,apEX
False,8.361969,-156.31589,1292,76561197989744167,apEX
False,8.5720825,-156.23177,1293,76561197989744167,apEX
False,8.656189,-156.23177,1294,76561197989744167,apEX
False,8.656189,-156.23177,1295,76561197989744167,apEX
False,8.656189,-156.23177,1296,76561197989744167,apEX
False,8.656189,-156.23177,1297,76561197989744167,apEX
False,8.656189,-156.23177,1298,76561197989744167,apEX
False,8.656189,-156.23177,1299,76561197989744167,apEX
False,8.656189,-156.23177,1300,76561197989744167,apEX
False,8.656189,-156.23177,1301,76561197989744167,apEX
False,8.656189,-156.23177,1302,76561197989744167,apEX
False,8.656189,-156.23177,1303,76561197989744167,apEX
False,8.656189,-156.23177,1304,76561197989744167,apEX
False,8.656189,-156.23177,1305,76561197989744167,apEX
False,8.656189,-156.23177,1306,76561197989744167,apEX
False,8.656189,-156.23177,1307,76561197989744167,apEX
False,8.656189,-156.23177,1308,76561197989744167,apEX
False,8.656189,-156.23177,1309,76561197989744167,apEX
False,8.613968,-156.23177,1310,76561197989744167,apEX
False,8.5720825,-156.10577,1311,76561197989744167,apEX
False,8.530197,-155.68555,1312,76561197989744167,apEX
False,8.487976,-154.97108,1313,76561197989744167,apEX
False,8.403854,-154.08875,1314,76561197989744167,apEX
False,8.361969,-153.16418,1315,76561197989744167,apEX
False,8.277863,-152.19806,1316,76561197989744167,apEX
False,8.193741,-151.31538,1317,76561197989744167,apEX
False,8.067749,-150.43304,1318,76561197989744167,apEX
False,7.9836273,-149.8027,1319,76561197989744167,apEX
False,7.8998566,-149.13048,1320,76561197989744167,apEX
False,7.8576355,-148.58426,1321,76561197989744167,apEX
False,7.8576355,-148.2059,1322,76561197989744167,apEX
False,7.8998566,-148.12213,1323,76561197989744167,apEX
False,7.8998566,-148.12213,1324,76561197989744167,apEX
False,7.8998566,-148.12213,1325,76561197989744167,apEX
False,7.8998566,-148.12213,1326,76561197989744167,apEX
False,7.8998566,-148.12213,1327,76561197989744167,apEX
False,7.8998566,-148.12213,1328,76561197989744167,apEX
False,7.8998566,-148.12213,1329,76561197989744167,apEX
False,7.8998566,-148.12213,1330,76561197989744167,apEX
False,7.8998566,-148.12213,1331,76561197989744167,apEX
False,7.8998566,-148.12213,1332,76561197989744167,apEX
False,7.8998566,-148.12213,1333,76561197989744167,apEX
False,7.8998566,-148.12213,1334,76561197989744167,apEX
False,7.8998566,-148.12213,1335,76561197989744167,apEX
False,7.8998566,-148.12213,1336,76561197989744167,apEX
False,7.8998566,-148.12213,1337,76561197989744167,apEX
False,7.8576355,-148.12213,1338,76561197989744167,apEX
False,7.7738647,-148.12213,1339,76561197989744167,apEX
False,7.647522,-148.03802,1340,76561197989744167,apEX
False,7.6056213,-147.8698,1341,76561197989744167,apEX
False,7.4796295,-147.57556,1342,76561197989744167,apEX
False,7.395508,-147.28168,1343,76561197989744167,apEX
False,7.269516,-147.02934,1344,76561197989744167,apEX
False,7.1853943,-146.81923,1345,76561197989744167,apEX
False,7.0594025,-146.65134,1346,76561197989744167,apEX
False,6.975281,-146.44122,1347,76561197989744167,apEX
False,6.849289,-146.23111,1348,76561197989744167,apEX
False,6.723297,-145.93689,1349,76561197989744167,apEX
False,6.6391754,-145.43256,1350,76561197989744167,apEX
False,6.5550537,-144.9282,1351,76561197989744167,apEX
False,6.5550537,-144.9282,1352,76561197989744167,apEX
False,6.5550537,-144.9282,1353,76561197989744167,apEX
False,6.5550537,-144.9282,1354,76561197989744167,apEX
