FIRE,pitch,yaw,tick,steamid,name
False,-1.4707947,-167.50099,55364,76561197989744167,apEX
False,-1.4707947,-167.50099,55365,76561197989744167,apEX
False,-1.4707947,-167.50099,55366,76561197989744167,apEX
False,-1.4707947,-167.50099,55367,76561197989744167,apEX
False,-1.4707947,-167.50099,55368,76561197989744167,apEX
False,-1.4707947,-167.50099,55369,76561197989744167,apEX
False,-1.4707947,-167.50099,55370,76561197989744167,apEX
False,-1.4707947,-167.50099,55371,76561197989744167,apEX
False,-1.4707947,-167.50099,55372,76561197989744167,apEX
False,-1.4707947,-167.50099,55373,76561197989744167,apEX
False,-1.4707947,-167.50099,55374,76561197989744167,apEX
False,-1.4707947,-167.50099,55375,76561197989744167,apEX
False,-1.4707947,-167.50099,55376,76561197989744167,apEX
False,-1.4707947,-167.50099,55377,76561197989744167,apEX
False,-1.4707947,-167.50099,55378,76561197989744167,apEX
False,-1.4707947,-167.50099,55379,76561197989744167,apEX
False,-1.4707947,-167.50099,55380,76561197989744167,apEX
False,-1.4707947,-167.50099,55381,76561197989744167,apEX
False,-1.4707947,-167.50099,55382,76561197989744167,apEX
False,-1.4707947,-167.50099,55383,76561197989744167,apEX
False,-1.4707947,-167.50099,55384,76561197989744167,apEX
False,-1.4707947,-167.50099,55385,76561197989744167,apEX
False,-1.4707947,-167.50099,55386,76561197989744167,apEX
False,-1.4707947,-167.50099,55387,76561197989744167,apEX
False,-1.4707947,-167.50099,55388,76561197989744167,apEX
False,-1.4707947,-167.50099,55389,76561197989744167,apEX
False,-1.4707947,-167.50099,55390,76561197989744167,apEX
False,-1.4707947,-167.50099,55391,76561197989744167,apEX
False,-1.4707947,-167.50099,55392,76561197989744167,apEX
False,-1.4707947,-167.50099,55393,76561197989744167,apEX
False,-1.4707947,-167.50099,55394,76561197989744167,apEX
False,-1.4707947,-167.50099,55395,76561197989744167,apEX
False,-1.4707947,-167.50099,55396,76561197989744167,apEX
False,-1.4707947,-167.50099,55397,76561197989744167,apEX
False,-1.4707947,-167.50099,55398,76561197989744167,apEX
False,-1.4707947,-167.50099,55399,76561197989744167,apEX
False,-1.4707947,-167.50099,55400,76561197989744167,apEX
False,-1.4707947,-167.50099,55401,76561197989744167,apEX
False,-1.4707947,-167.50099,55402,76561197989744167,apEX
False,-1.4707947,-167.50099,55403,76561197989744167,apEX
False,-1.4707947,-167.50099,55404,76561197989744167,apEX
False,-1.4707947,-167.50099,55405,76561197989744167,apEX
False,-1.4707947,-167.50099,55406,76561197989744167,apEX
False,-1.4707947,-167.50099,55407,76561197989744167,apEX
False,-1.4707947,-167.50099,55408,76561197989744167,apEX
False,-1.4707947,-167.50099,55409,76561197989744167,apEX
False,-1.4707947,-167.50099,55410,76561197989744167,apEX
False,-1.4707947,-167.50099,55411,76561197989744167,apEX
False,-1.4707947,-167.50099,55412,76561197989744167,apEX
False,-1.4707947,-167.50099,55413,76561197989744167,apEX
False,-1.4707947,-167.50099,55414,76561197989744167,apEX
False,-1.4707947,-167.50099,55415,76561197989744167,apEX
False,-1.4707947,-167.50099,55416,76561197989744167,apEX
False,-1.4707947,-167.50099,55417,76561197989744167,apEX
False,-1.4707947,-167.50099,55418,76561197989744167,apEX
False,-1.4707947,-167.50099,55419,76561197989744167,apEX
False,-1.4707947,-167.50099,55420,76561197989744167,apEX
False,-1.4707947,-167.50099,55421,76561197989744167,apEX
False,-1.4707947,-167.50099,55422,76561197989744167,apEX
