FIRE,pitch,yaw,tick,steamid,name
False,1.092453,96.65289,187435,76561197989744167,apEX
False,1.092453,96.65289,187436,76561197989744167,apEX
False,1.092453,96.65289,187437,76561197989744167,apEX
False,1.092453,96.61069,187438,76561197989744167,apEX
False,1.092453,96.52692,187439,76561197989744167,apEX
False,1.092453,96.40057,187440,76561197989744167,apEX
False,1.092453,96.27457,187441,76561197989744167,apEX
False,1.092453,96.14856,187442,76561197989744167,apEX
False,1.092453,95.98035,187443,76561197989744167,apEX
False,1.092453,95.85434,187444,76561197989744167,apEX
False,1.092453,95.68646,187445,76561197989744167,apEX
False,1.092453,95.47635,187446,76561197989744167,apEX
False,1.092453,95.224,187447,76561197989744167,apEX
False,1.092453,94.971985,187448,76561197989744167,apEX
False,1.1346741,94.7619,187449,76561197989744167,apEX
False,1.1765747,94.46765,187450,76561197989744167,apEX
False,1.2606812,94.13153,187451,76561197989744167,apEX
False,1.3447876,93.83731,187452,76561197989744167,apEX
False,1.4285583,93.45932,187453,76561197989744167,apEX
False,1.5549011,93.1651,187454,76561197989744167,apEX
False,1.7227936,92.82898,187455,76561197989744167,apEX
False,1.8487854,92.53476,187456,76561197989744167,apEX
False,1.9747925,92.324646,187457,76561197989744167,apEX
False,2.1011353,92.11453,187458,76561197989744167,apEX
False,2.2271423,91.988525,187459,76561197989744167,apEX
False,2.3112488,91.946655,187460,76561197989744167,apEX
False,2.3950195,91.90442,187461,76561197989744167,apEX
False,2.4372559,91.90442,187462,76561197989744167,apEX
False,2.4372559,91.90442,187463,76561197989744167,apEX
False,2.4372559,91.90442,187464,76561197989744167,apEX
False,2.4372559,91.90442,187465,76561197989744167,apEX
False,2.4372559,91.90442,187466,76561197989744167,apEX
False,2.4372559,91.90442,187467,76561197989744167,apEX
False,2.4372559,91.90442,187468,76561197989744167,apEX
False,2.4372559,91.90442,187469,76561197989744167,apEX
False,2.4372559,91.90442,187470,76561197989744167,apEX
False,2.4372559,91.90442,187471,76561197989744167,apEX
False,2.4372559,91.90442,187472,76561197989744167,apEX
False,2.4372559,91.90442,187473,76561197989744167,apEX
False,2.4372559,91.946655,187474,76561197989744167,apEX
False,2.479126,92.07263,187475,76561197989744167,apEX
False,2.479126,92.07263,187476,76561197989744167,apEX
False,2.479126,92.07263,187477,76561197989744167,apEX
False,2.479126,92.07263,187478,76561197989744167,apEX
False,2.479126,92.07263,187479,76561197989744167,apEX
False,2.479126,92.07263,187480,76561197989744167,apEX
False,2.479126,92.07263,187481,76561197989744167,apEX
False,2.479126,92.07263,187482,76561197989744167,apEX
False,2.479126,92.07263,187483,76561197989744167,apEX
False,2.479126,92.07263,187484,76561197989744167,apEX
False,2.479126,92.07263,187485,76561197989744167,apEX
False,2.479126,92.07263,187486,76561197989744167,apEX
False,2.479126,92.07263,187487,76561197989744167,apEX
False,2.479126,92.07263,187488,76561197989744167,apEX
False,2.479126,92.07263,187489,76561197989744167,apEX
False,2.479126,92.07263,187490,76561197989744167,apEX
False,2.479126,92.07263,187491,76561197989744167,apEX
False,2.479126,92.07263,187492,76561197989744167,apEX
False,2.479126,92.07263,187493,76561197989744167,apEX
