FIRE,pitch,yaw,tick,steamid,name
False,4.244156,166.16855,71927,76561197989744167,apEX
False,4.244156,166.16855,71928,76561197989744167,apEX
False,4.244156,166.16855,71929,76561197989744167,apEX
False,4.244156,166.16855,71930,76561197989744167,apEX
False,4.244156,166.16855,71931,76561197989744167,apEX
False,4.244156,166.16855,71932,76561197989744167,apEX
False,4.244156,166.16855,71933,76561197989744167,apEX
False,4.244156,166.16855,71934,76561197989744167,apEX
False,4.244156,166.16855,71935,76561197989744167,apEX
False,4.244156,166.16855,71936,76561197989744167,apEX
False,4.244156,166.16855,71937,76561197989744167,apEX
False,4.244156,166.16855,71938,76561197989744167,apEX
False,4.244156,166.16855,71939,76561197989744167,apEX
False,4.244156,166.16855,71940,76561197989744167,apEX
False,4.244156,166.16855,71941,76561197989744167,apEX
False,4.244156,166.16855,71942,76561197989744167,apEX
False,4.244156,166.16855,71943,76561197989744167,apEX
False,4.244156,166.16855,71944,76561197989744167,apEX
False,4.244156,166.16855,71945,76561197989744167,apEX
False,4.244156,166.16855,71946,76561197989744167,apEX
False,4.244156,166.16855,71947,76561197989744167,apEX
False,4.244156,166.16855,71948,76561197989744167,apEX
False,4.244156,166.16855,71949,76561197989744167,apEX
False,4.244156,166.16855,71950,76561197989744167,apEX
False,4.244156,166.16855,71951,76561197989744167,apEX
False,4.244156,166.16855,71952,76561197989744167,apEX
False,4.244156,166.16855,71953,76561197989744167,apEX
False,4.244156,166.16855,71954,76561197989744167,apEX
False,4.244156,166.16855,71955,76561197989744167,apEX
False,4.244156,166.16855,71956,76561197989744167,apEX
False,4.244156,166.16855,71957,76561197989744167,apEX
False,4.244156,166.16855,71958,76561197989744167,apEX
False,4.244156,166.16855,71959,76561197989744167,apEX
False,4.244156,166.16855,71960,76561197989744167,apEX
False,4.244156,166.16855,71961,76561197989744167,apEX
False,4.244156,166.16855,71962,76561197989744167,apEX
False,4.244156,166.16855,71963,76561197989744167,apEX
False,4.244156,166.16855,71964,76561197989744167,apEX
False,4.244156,166.16855,71965,76561197989744167,apEX
False,4.244156,166.16855,71966,76561197989744167,apEX
False,4.244156,166.16855,71967,76561197989744167,apEX
False,4.244156,166.16855,71968,76561197989744167,apEX
False,4.244156,166.16855,71969,76561197989744167,apEX
False,4.244156,166.16855,71970,76561197989744167,apEX
False,4.244156,166.16855,71971,76561197989744167,apEX
False,4.244156,166.16855,71972,76561197989744167,apEX
False,4.244156,166.16855,71973,76561197989744167,apEX
False,4.244156,166.16855,71974,76561197989744167,apEX
False,4.244156,166.16855,71975,76561197989744167,apEX
False,4.244156,166.16855,71976,76561197989744167,apEX
False,4.244156,166.16855,71977,76561197989744167,apEX
