FIRE,pitch,yaw,tick,steamid,name
False,10.463104,-43.494186,119807,76561197989744167,apEX
False,10.463104,-43.4523,119808,76561197989744167,apEX
False,10.463104,-43.368195,119809,76561197989744167,apEX
False,10.420868,-43.326294,119810,76561197989744167,apEX
False,10.378998,-43.242188,119811,76561197989744167,apEX
False,10.294876,-43.11618,119812,76561197989744167,apEX
False,10.168884,-43.032074,119813,76561197989744167,apEX
False,9.958771,-42.863846,119814,76561197989744167,apEX
False,9.62265,-42.653732,119815,76561197989744167,apEX
False,9.244308,-42.44362,119816,76561197989744167,apEX
False,9.076416,-42.317627,119817,76561197989744167,apEX
False,9.076416,-42.317627,119818,76561197989744167,apEX
False,9.076416,-42.317627,119819,76561197989744167,apEX
False,9.076416,-42.317627,119820,76561197989744167,apEX
False,9.076416,-42.317627,119821,76561197989744167,apEX
False,9.076416,-42.317627,119822,76561197989744167,apEX
False,9.076416,-42.317627,119823,76561197989744167,apEX
False,9.076416,-42.317627,119824,76561197989744167,apEX
False,9.076416,-42.317627,119825,76561197989744167,apEX
False,9.076416,-42.317627,119826,76561197989744167,apEX
False,9.076416,-42.317627,119827,76561197989744167,apEX
False,9.076416,-42.317627,119828,76561197989744167,apEX
False,9.076416,-42.317627,119829,76561197989744167,apEX
False,9.076416,-42.317627,119830,76561197989744167,apEX
False,9.076416,-42.317627,119831,76561197989744167,apEX
False,9.076416,-42.317627,119832,76561197989744167,apEX
False,9.076416,-42.317627,119833,76561197989744167,apEX
False,9.076416,-42.317627,119834,76561197989744167,apEX
False,9.076416,-42.317627,119835,76561197989744167,apEX
False,9.076416,-42.317627,119836,76561197989744167,apEX
False,9.076416,-42.317627,119837,76561197989744167,apEX
False,9.076416,-42.317627,119838,76561197989744167,apEX
False,9.076416,-42.317627,119839,76561197989744167,apEX
False,9.076416,-42.317627,119840,76561197989744167,apEX
False,9.076416,-42.317627,119841,76561197989744167,apEX
False,9.076416,-42.317627,119842,76561197989744167,apEX
False,9.076416,-42.317627,119843,76561197989744167,apEX
False,9.076416,-42.317627,119844,76561197989744167,apEX
False,9.076416,-42.317627,119845,76561197989744167,apEX
False,9.076416,-42.317627,119846,76561197989744167,apEX
False,9.076416,-42.317627,119847,76561197989744167,apEX
False,9.076416,-42.317627,119848,76561197989744167,apEX
False,9.076416,-42.359848,119849,76561197989744167,apEX
False,9.034195,-42.44362,119850,76561197989744167,apEX
False,8.99231,-42.44362,119851,76561197989744167,apEX
False,8.99231,-42.44362,119852,76561197989744167,apEX
False,8.99231,-42.401733,119853,76561197989744167,apEX
False,8.99231,-42.317627,119854,76561197989744167,apEX
False,8.99231,-42.275726,119855,76561197989744167,apEX
False,9.034195,-42.149734,119856,76561197989744167,apEX
False,9.160538,-41.8974,119857,76561197989744167,apEX
False,9.28653,-41.603516,119858,76561197989744167,apEX
False,9.496643,-41.099167,119859,76561197989744167,apEX
False,9.706757,-40.51071,119860,76561197989744167,apEX
False,9.91687,-39.880707,119861,76561197989744167,apEX
False,10.126984,-39.208145,119862,76561197989744167,apEX
False,10.294876,-38.451813,119863,76561197989744167,apEX
False,10.463104,-37.77957,119864,76561197989744167,apEX
False,10.589111,-37.14923,119865,76561197989744167,apEX
False,10.673218,-36.561127,119866,76561197989744167,apEX
False,10.756989,-36.056793,119867,76561197989744167,apEX
False,10.799225,-35.59433,119868,76561197989744167,apEX
False,10.799225,-35.21634,119869,76561197989744167,apEX
False,10.799225,-34.964325,119870,76561197989744167,apEX
False,10.841095,-34.796112,119871,76561197989744167,apEX
False,10.841095,-34.670105,119872,76561197989744167,apEX
False,10.841095,-34.62787,119873,76561197989744167,apEX
False,10.841095,-34.586,119874,76561197989744167,apEX
False,10.883331,-34.586,119875,76561197989744167,apEX
False,10.883331,-34.586,119876,76561197989744167,apEX
False,10.883331,-34.586,119877,76561197989744167,apEX
False,10.883331,-34.544098,119878,76561197989744167,apEX
False,10.883331,-34.544098,119879,76561197989744167,apEX
False,10.883331,-34.544098,119880,76561197989744167,apEX
False,10.883331,-34.544098,119881,76561197989744167,apEX
False,10.883331,-34.544098,119882,76561197989744167,apEX
False,10.883331,-34.544098,119883,76561197989744167,apEX
False,10.883331,-34.544098,119884,76561197989744167,apEX
False,10.883331,-34.544098,119885,76561197989744167,apEX
False,10.883331,-34.544098,119886,76561197989744167,apEX
False,10.883331,-34.544098,119887,76561197989744167,apEX
False,10.883331,-34.544098,119888,76561197989744167,apEX
False,10.883331,-34.544098,119889,76561197989744167,apEX
False,10.883331,-34.544098,119890,76561197989744167,apEX
False,10.883331,-34.544098,119891,76561197989744167,apEX
False,10.883331,-34.544098,119892,76561197989744167,apEX
False,10.883331,-34.544098,119893,76561197989744167,apEX
False,10.883331,-34.544098,119894,76561197989744167,apEX
False,10.883331,-34.544098,119895,76561197989744167,apEX
False,10.883331,-34.544098,119896,76561197989744167,apEX
False,10.883331,-34.544098,119897,76561197989744167,apEX
False,10.883331,-34.544098,119898,76561197989744167,apEX
False,10.883331,-34.544098,119899,76561197989744167,apEX
False,10.883331,-34.544098,119900,76561197989744167,apEX
False,10.883331,-34.544098,119901,76561197989744167,apEX
False,10.883331,-34.62787,119902,76561197989744167,apEX
False,10.925217,-34.670105,119903,76561197989744167,apEX
False,10.925217,-34.75421,119904,76561197989744167,apEX
False,10.967102,-34.837982,119905,76561197989744167,apEX
False,10.967102,-34.922104,119906,76561197989744167,apEX
False,11.009338,-35.006226,119907,76561197989744167,apEX
False,11.009338,-35.090332,119908,76561197989744167,apEX
False,11.0512085,-35.17444,119909,76561197989744167,apEX
False,11.219452,-35.300446,119910,76561197989744167,apEX
False,11.345444,-35.468323,119911,76561197989744167,apEX
False,11.471436,-35.678436,119912,76561197989744167,apEX
False,11.597443,-35.97267,119913,76561197989744167,apEX
False,11.765671,-36.350677,119914,76561197989744167,apEX
False,11.891663,-36.813126,119915,76561197989744167,apEX
False,12.059906,-37.233353,119916,76561197989744167,apEX
False,12.185898,-37.569458,119917,76561197989744167,apEX
False,12.35379,-37.947464,119918,76561197989744167,apEX
False,12.522003,-38.325806,119919,76561197989744167,apEX
False,12.64801,-38.787918,119920,76561197989744167,apEX
False,12.816238,-39.292267,119921,76561197989744167,apEX
False,12.94223,-39.838486,119922,76561197989744167,apEX
False,13.026352,-40.342834,119923,76561197989744167,apEX
False,13.152344,-40.847168,119924,76561197989744167,apEX
False,13.236465,-41.351166,119925,76561197989744167,apEX
False,13.278351,-41.645386,119926,76561197989744167,apEX
False,13.320236,-41.8974,119927,76561197989744167,apEX
False,13.320236,-42.149734,119928,76561197989744167,apEX
False,13.362457,-42.359848,119929,76561197989744167,apEX
False,13.362457,-42.52774,119930,76561197989744167,apEX
False,13.362457,-42.653732,119931,76561197989744167,apEX
False,13.362457,-42.779724,119932,76561197989744167,apEX
False,13.362457,-42.863846,119933,76561197989744167,apEX
False,13.404358,-42.989838,119934,76561197989744167,apEX
False,13.446579,-43.11618,119935,76561197989744167,apEX
False,13.488464,-43.326294,119936,76561197989744167,apEX
False,13.53035,-43.53607,119937,76561197989744167,apEX
False,13.656342,-43.83029,119938,76561197989744167,apEX
False,13.698578,-44.08264,119939,76561197989744167,apEX
False,13.824585,-44.418762,119940,76561197989744167,apEX
False,13.950577,-44.754868,119941,76561197989744167,apEX
False,14.076569,-45.132874,119942,76561197989744167,apEX
False,14.202911,-45.5112,119943,76561197989744167,apEX
False,14.328918,-45.889206,119944,76561197989744167,apEX
False,14.413025,-46.18344,119945,76561197989744167,apEX
False,14.496796,-46.519547,119946,76561197989744167,apEX
False,14.580917,-46.81378,119947,76561197989744167,apEX
False,14.665039,-47.108,119948,76561197989744167,apEX
False,14.7491455,-47.318115,119949,76561197989744167,apEX
False,14.832916,-47.485992,119950,76561197989744167,apEX
False,14.875153,-47.570114,119951,76561197989744167,apEX
False,14.917023,-47.612,119952,76561197989744167,apEX
False,15.001144,-47.696106,119953,76561197989744167,apEX
False,15.127136,-47.822113,119954,76561197989744167,apEX
False,15.253143,-47.99034,119955,76561197989744167,apEX
False,15.421371,-48.326447,119956,76561197989744167,apEX
False,15.631485,-48.788574,119957,76561197989744167,apEX
False,15.799377,-49.251022,119958,76561197989744167,apEX
False,15.96759,-49.83914,119959,76561197989744167,apEX
False,16.135834,-50.511703,119960,76561197989744167,apEX
False,16.30371,-51.141693,119961,76561197989744167,apEX
False,16.429718,-51.81427,119962,76561197989744167,apEX
False,16.513824,-52.44461,119963,76561197989744167,apEX
False,16.639832,-53.074608,119964,76561197989744167,apEX
False,16.765823,-53.621178,119965,76561197989744167,apEX
False,16.808044,-54.125175,119966,76561197989744167,apEX
False,16.892166,-54.58763,119967,76561197989744167,apEX
False,16.975937,-55.049744,119968,76561197989744167,apEX
False,17.060059,-55.427742,119969,76561197989744167,apEX
False,17.144165,-55.7642,119970,76561197989744167,apEX
False,17.270172,-56.142197,119971,76561197989744167,apEX
False,17.396164,-56.52054,119972,76561197989744167,apEX
False,17.480286,-56.940765,119973,76561197989744167,apEX
False,17.564392,-57.23465,119974,76561197989744167,apEX
False,17.6904,-57.571106,119975,76561197989744167,apEX
False,17.774506,-57.90722,119976,76561197989744167,apEX
False,17.816391,-58.117332,119977,76561197989744167,apEX
False,17.816391,-58.36933,119978,76561197989744167,apEX
False,17.858612,-58.62133,119979,76561197989744167,apEX
False,17.858612,-58.873672,119980,76561197989744167,apEX
False,17.858612,-59.12567,119981,76561197989744167,apEX
False,17.858612,-59.4199,119982,76561197989744167,apEX
False,17.858612,-59.797897,119983,76561197989744167,apEX
False,17.816391,-60.218124,119984,76561197989744167,apEX
False,17.774506,-60.680237,119985,76561197989744167,apEX
False,17.73262,-61.142693,119986,76561197989744167,apEX
False,17.648499,-61.52069,119987,76561197989744167,apEX
False,17.606277,-61.983147,119988,76561197989744167,apEX
False,17.606277,-62.487144,119989,76561197989744167,apEX
False,17.564392,-62.9496,119990,76561197989744167,apEX
False,17.564392,-63.285713,119991,76561197989744167,apEX
False,17.564392,-63.621826,119992,76561197989744167,apEX
False,17.564392,-63.873825,119993,76561197989744167,apEX
False,17.564392,-64.08394,119994,76561197989744167,apEX
False,17.564392,-64.21028,119995,76561197989744167,apEX
False,17.564392,-64.33628,119996,76561197989744167,apEX
False,17.564392,-64.37817,119997,76561197989744167,apEX
False,17.564392,-64.37817,119998,76561197989744167,apEX
False,17.564392,-64.37817,119999,76561197989744167,apEX
False,17.564392,-64.37817,120000,76561197989744167,apEX
False,17.564392,-64.37817,120001,76561197989744167,apEX
False,17.564392,-64.37817,120002,76561197989744167,apEX
False,17.564392,-64.37817,120003,76561197989744167,apEX
False,17.564392,-64.37817,120004,76561197989744167,apEX
False,17.564392,-64.37817,120005,76561197989744167,apEX
False,17.564392,-64.37817,120006,76561197989744167,apEX
False,17.564392,-64.37817,120007,76561197989744167,apEX
False,17.564392,-64.37817,120008,76561197989744167,apEX
False,17.564392,-64.37817,120009,76561197989744167,apEX
False,17.564392,-64.37817,120010,76561197989744167,apEX
False,17.564392,-64.504166,120011,76561197989744167,apEX
False,17.564392,-64.75651,120012,76561197989744167,apEX
False,17.648499,-65.47062,120013,76561197989744167,apEX
False,17.816391,-66.7313,120014,76561197989744167,apEX
False,18.026505,-69.00032,120015,76561197989744167,apEX
False,18.36261,-72.48814,120016,76561197989744167,apEX
False,18.825073,-77.11029,120017,76561197989744167,apEX
False,19.287186,-82.6989,120018,76561197989744167,apEX
False,19.58142,-87.99362,120019,76561197989744167,apEX
False,19.917526,-95.010796,120020,76561197989744167,apEX
False,20.085754,-102.23843,120021,76561197989744167,apEX
False,20.12764,-110.22205,120022,76561197989744167,apEX
False,20.085754,-116.189,120023,76561197989744167,apEX
False,19.833405,-123.8784,120024,76561197989744167,apEX
False,19.4973,-130.3497,120025,76561197989744167,apEX
False,19.119293,-135.85419,120026,76561197989744167,apEX
False,18.656845,-141.94714,120027,76561197989744167,apEX
False,18.27884,-147.11551,120028,76561197989744167,apEX
False,17.900513,-151.69579,120029,76561197989744167,apEX
False,17.606277,-155.09949,120030,76561197989744167,apEX
False,17.396164,-158.08296,120031,76561197989744167,apEX
False,17.270172,-160.4361,120032,76561197989744167,apEX
False,17.270172,-161.61267,120033,76561197989744167,apEX
False,17.270172,-161.61267,120034,76561197989744167,apEX
False,17.270172,-161.61267,120035,76561197989744167,apEX
False,17.270172,-161.61267,120036,76561197989744167,apEX
False,17.270172,-161.61267,120037,76561197989744167,apEX
False,17.270172,-161.61267,120038,76561197989744167,apEX
False,17.270172,-161.61267,120039,76561197989744167,apEX
False,17.270172,-161.61267,120040,76561197989744167,apEX
False,17.270172,-161.61267,120041,76561197989744167,apEX
False,17.270172,-161.61267,120042,76561197989744167,apEX
False,17.270172,-161.61267,120043,76561197989744167,apEX
False,17.270172,-161.61267,120044,76561197989744167,apEX
False,17.270172,-161.61267,120045,76561197989744167,apEX
False,17.270172,-161.61267,120046,76561197989744167,apEX
False,17.270172,-161.61267,120047,76561197989744167,apEX
False,17.270172,-161.61267,120048,76561197989744167,apEX
False,17.270172,-161.61267,120049,76561197989744167,apEX
False,17.270172,-161.61267,120050,76561197989744167,apEX
False,17.270172,-161.61267,120051,76561197989744167,apEX
False,17.270172,-161.61267,120052,76561197989744167,apEX
False,17.060059,-161.48633,120053,76561197989744167,apEX
False,16.849945,-161.36032,120054,76561197989744167,apEX
False,16.59793,-161.1502,120055,76561197989744167,apEX
False,16.387817,-160.9401,120056,76561197989744167,apEX
False,16.261826,-160.85599,120057,76561197989744167,apEX
False,16.219604,-160.85599,120058,76561197989744167,apEX
False,16.219604,-160.85599,120059,76561197989744167,apEX
False,16.219604,-160.85599,120060,76561197989744167,apEX
False,16.219604,-160.85599,120061,76561197989744167,apEX
False,16.219604,-160.85599,120062,76561197989744167,apEX
False,16.219604,-160.85599,120063,76561197989744167,apEX
False,16.219604,-160.85599,120064,76561197989744167,apEX
False,16.219604,-160.85599,120065,76561197989744167,apEX
False,16.177704,-160.85599,120066,76561197989744167,apEX
False,16.093597,-160.85599,120067,76561197989744167,apEX
False,16.051712,-160.89821,120068,76561197989744167,apEX
False,15.96759,-160.9401,120069,76561197989744167,apEX
False,15.8415985,-161.0661,120070,76561197989744167,apEX
False,15.757477,-161.19244,120071,76561197989744167,apEX
False,15.631485,-161.40256,120072,76561197989744167,apEX
False,15.421371,-161.73866,120073,76561197989744167,apEX
False,15.211258,-162.20078,120074,76561197989744167,apEX
False,15.001144,-162.70511,120075,76561197989744167,apEX
False,14.7491455,-163.25134,120076,76561197989744167,apEX
False,14.496796,-163.96579,120077,76561197989744167,apEX
False,14.244812,-164.72214,120078,76561197989744167,apEX
False,14.0346985,-165.39436,120079,76561197989744167,apEX
False,13.782684,-166.0247,120080,76561197989744167,apEX
False,13.614471,-166.48682,120081,76561197989744167,apEX
False,13.404358,-166.94893,120082,76561197989744167,apEX
False,13.278351,-167.28539,120083,76561197989744167,apEX
False,13.110123,-167.53738,120084,76561197989744167,apEX
False,13.026352,-167.66339,120085,76561197989744167,apEX
False,12.900009,-167.7475,120086,76561197989744167,apEX
False,12.858124,-167.78938,120087,76561197989744167,apEX
False,12.816238,-167.8316,120088,76561197989744167,apEX
False,12.774017,-167.8316,120089,76561197989744167,apEX
False,12.774017,-167.8316,120090,76561197989744167,apEX
False,12.774017,-167.8316,120091,76561197989744167,apEX
False,12.774017,-167.8316,120092,76561197989744167,apEX
False,12.774017,-167.8316,120093,76561197989744167,apEX
False,12.774017,-167.8316,120094,76561197989744167,apEX
False,12.774017,-167.8735,120095,76561197989744167,apEX
False,12.732117,-167.8735,120096,76561197989744167,apEX
False,12.689896,-167.91573,120097,76561197989744167,apEX
False,12.64801,-167.91573,120098,76561197989744167,apEX
False,12.563904,-167.91573,120099,76561197989744167,apEX
False,12.396011,-167.91573,120100,76561197989744167,apEX
False,12.143677,-167.91573,120101,76561197989744167,apEX
False,11.8497925,-167.91573,120102,76561197989744167,apEX
False,11.471436,-167.95761,120103,76561197989744167,apEX
False,11.009338,-167.95761,120104,76561197989744167,apEX
False,10.337097,-167.9995,120105,76561197989744167,apEX
False,9.706757,-167.9995,120106,76561197989744167,apEX
False,8.950424,-167.9995,120107,76561197989744167,apEX
False,8.025848,-167.91573,120108,76561197989744167,apEX
False,6.975281,-167.8735,120109,76561197989744167,apEX
False,5.7987213,-167.78938,120110,76561197989744167,apEX
False,4.7062683,-167.7475,120111,76561197989744167,apEX
False,3.4037018,-167.7475,120112,76561197989744167,apEX
False,2.058899,-167.78938,120113,76561197989744167,apEX
False,0.75634766,-167.8735,120114,76561197989744167,apEX
False,-0.5043335,-167.9995,120115,76561197989744167,apEX
False,-1.51268,-168.04172,120116,76561197989744167,apEX
False,-2.4372559,-168.08362,120117,76561197989744167,apEX
False,-2.9834747,-168.08362,120118,76561197989744167,apEX
False,-2.9834747,-168.08362,120119,76561197989744167,apEX
False,-2.9834747,-168.08362,120120,76561197989744167,apEX
False,-2.9834747,-168.08362,120121,76561197989744167,apEX
False,-2.9834747,-168.08362,120122,76561197989744167,apEX
False,-2.9834747,-168.08362,120123,76561197989744167,apEX
False,-2.9834747,-168.08362,120124,76561197989744167,apEX
False,-2.9834747,-168.08362,120125,76561197989744167,apEX
False,-2.9834747,-168.08362,120126,76561197989744167,apEX
False,-2.9834747,-168.08362,120127,76561197989744167,apEX
False,-2.9834747,-168.08362,120128,76561197989744167,apEX
False,-2.9834747,-168.08362,120129,76561197989744167,apEX
False,-2.9834747,-168.08362,120130,76561197989744167,apEX
False,-2.9834747,-168.08362,120131,76561197989744167,apEX
False,-2.9834747,-168.08362,120132,76561197989744167,apEX
False,-2.9834747,-168.08362,120133,76561197989744167,apEX
False,-2.9834747,-168.08362,120134,76561197989744167,apEX
False,-2.9834747,-168.08362,120135,76561197989744167,apEX
False,-2.9834747,-168.08362,120136,76561197989744167,apEX
False,-2.9834747,-168.08362,120137,76561197989744167,apEX
False,-2.9834747,-168.08362,120138,76561197989744167,apEX
False,-2.9834747,-168.08362,120139,76561197989744167,apEX
False,-2.9834747,-168.08362,120140,76561197989744167,apEX
False,-2.9834747,-168.08362,120141,76561197989744167,apEX
False,-2.9834747,-168.08362,120142,76561197989744167,apEX
False,-2.9834747,-168.08362,120143,76561197989744167,apEX
False,-2.9834747,-168.08362,120144,76561197989744167,apEX
False,-2.9834747,-168.08362,120145,76561197989744167,apEX
False,-2.9834747,-168.08362,120146,76561197989744167,apEX
False,-2.9834747,-168.08362,120147,76561197989744167,apEX
False,-2.9834747,-168.08362,120148,76561197989744167,apEX
False,-2.9834747,-168.08362,120149,76561197989744167,apEX
False,-2.9834747,-168.08362,120150,76561197989744167,apEX
False,-3.02536,-168.08362,120151,76561197989744167,apEX
False,-3.1094666,-168.08362,120152,76561197989744167,apEX
False,-3.1513672,-168.08362,120153,76561197989744167,apEX
False,-3.1935883,-168.08362,120154,76561197989744167,apEX
False,-3.1935883,-168.08362,120155,76561197989744167,apEX
False,-3.1935883,-168.08362,120156,76561197989744167,apEX
False,-3.1935883,-168.08362,120157,76561197989744167,apEX
False,-3.1935883,-168.04172,120158,76561197989744167,apEX
False,-3.1935883,-168.04172,120159,76561197989744167,apEX
False,-3.1935883,-168.04172,120160,76561197989744167,apEX
False,-3.1935883,-168.04172,120161,76561197989744167,apEX
False,-3.2354736,-167.9995,120162,76561197989744167,apEX
False,-3.2354736,-167.9995,120163,76561197989744167,apEX
False,-3.2354736,-167.9995,120164,76561197989744167,apEX
False,-3.277359,-167.9995,120165,76561197989744167,apEX
False,-3.277359,-167.9995,120166,76561197989744167,apEX
False,-3.31958,-167.9995,120167,76561197989744167,apEX
False,-3.31958,-167.9995,120168,76561197989744167,apEX
False,-3.31958,-167.9995,120169,76561197989744167,apEX
False,-3.3614807,-167.9995,120170,76561197989744167,apEX
False,-3.3614807,-167.9995,120171,76561197989744167,apEX
False,-3.3614807,-167.9995,120172,76561197989744167,apEX
False,-3.3614807,-167.9995,120173,76561197989744167,apEX
False,-3.3614807,-167.9995,120174,76561197989744167,apEX
False,-3.3614807,-167.9995,120175,76561197989744167,apEX
False,-3.277359,-167.9995,120176,76561197989744167,apEX
False,-3.2354736,-168.04172,120177,76561197989744167,apEX
False,-3.2354736,-168.04172,120178,76561197989744167,apEX
False,-3.2354736,-168.04172,120179,76561197989744167,apEX
False,-3.2354736,-168.04172,120180,76561197989744167,apEX
False,-3.2354736,-168.04172,120181,76561197989744167,apEX
False,-3.2354736,-168.04172,120182,76561197989744167,apEX
False,-3.2354736,-168.04172,120183,76561197989744167,apEX
False,-3.2354736,-168.04172,120184,76561197989744167,apEX
False,-3.2354736,-168.04172,120185,76561197989744167,apEX
False,-3.2354736,-168.04172,120186,76561197989744167,apEX
False,-3.2354736,-168.04172,120187,76561197989744167,apEX
False,-3.2354736,-168.04172,120188,76561197989744167,apEX
False,-3.2354736,-168.04172,120189,76561197989744167,apEX
False,-3.2354736,-168.04172,120190,76561197989744167,apEX
False,-3.2354736,-168.04172,120191,76561197989744167,apEX
False,-3.2354736,-168.04172,120192,76561197989744167,apEX
False,-3.2354736,-168.04172,120193,76561197989744167,apEX
False,-3.2354736,-168.04172,120194,76561197989744167,apEX
False,-3.2354736,-168.04172,120195,76561197989744167,apEX
False,-3.2354736,-168.04172,120196,76561197989744167,apEX
False,-3.277359,-168.04172,120197,76561197989744167,apEX
False,-3.3614807,-168.04172,120198,76561197989744167,apEX
False,-3.4455872,-168.04172,120199,76561197989744167,apEX
False,-3.4874725,-168.04172,120200,76561197989744167,apEX
False,-3.5296936,-168.04172,120201,76561197989744167,apEX
False,-3.5296936,-168.04172,120202,76561197989744167,apEX
False,-3.5296936,-168.04172,120203,76561197989744167,apEX
False,-3.5296936,-168.04172,120204,76561197989744167,apEX
False,-3.5296936,-168.04172,120205,76561197989744167,apEX
False,-3.5296936,-168.04172,120206,76561197989744167,apEX
False,-3.5296936,-168.04172,120207,76561197989744167,apEX
False,-3.5296936,-168.04172,120208,76561197989744167,apEX
False,-3.5296936,-168.04172,120209,76561197989744167,apEX
False,-3.5296936,-168.04172,120210,76561197989744167,apEX
False,-3.5296936,-168.04172,120211,76561197989744167,apEX
False,-3.5296936,-168.04172,120212,76561197989744167,apEX
False,-3.5296936,-168.04172,120213,76561197989744167,apEX
False,-3.4874725,-167.9995,120214,76561197989744167,apEX
False,-3.4874725,-167.9995,120215,76561197989744167,apEX
False,-3.4874725,-167.9995,120216,76561197989744167,apEX
False,-3.4874725,-167.9995,120217,76561197989744167,apEX
False,-3.4874725,-167.9995,120218,76561197989744167,apEX
False,-3.4874725,-167.9995,120219,76561197989744167,apEX
False,-3.4874725,-167.9995,120220,76561197989744167,apEX
False,-3.4874725,-167.9995,120221,76561197989744167,apEX
False,-3.4874725,-167.9995,120222,76561197989744167,apEX
False,-3.4874725,-167.9995,120223,76561197989744167,apEX
False,-3.4874725,-167.9995,120224,76561197989744167,apEX
False,-3.4874725,-167.9995,120225,76561197989744167,apEX
False,-3.4874725,-167.9995,120226,76561197989744167,apEX
False,-3.4874725,-167.9995,120227,76561197989744167,apEX
False,-3.4874725,-167.9995,120228,76561197989744167,apEX
False,-3.4874725,-167.9995,120229,76561197989744167,apEX
False,-3.5296936,-167.9995,120230,76561197989744167,apEX
False,-3.5715942,-167.9995,120231,76561197989744167,apEX
False,-3.5715942,-167.9995,120232,76561197989744167,apEX
False,-3.5715942,-167.9995,120233,76561197989744167,apEX
False,-3.5715942,-167.9995,120234,76561197989744167,apEX
False,-3.5715942,-167.9995,120235,76561197989744167,apEX
False,-3.5715942,-167.9995,120236,76561197989744167,apEX
False,-3.5715942,-167.9995,120237,76561197989744167,apEX
False,-3.5715942,-167.9995,120238,76561197989744167,apEX
False,-3.5715942,-167.9995,120239,76561197989744167,apEX
False,-3.5715942,-167.9995,120240,76561197989744167,apEX
False,-3.5715942,-167.95761,120241,76561197989744167,apEX
False,-3.5715942,-167.91573,120242,76561197989744167,apEX
False,-3.5296936,-167.91573,120243,76561197989744167,apEX
False,-3.4874725,-167.8735,120244,76561197989744167,apEX
False,-3.4455872,-167.8316,120245,76561197989744167,apEX
False,-3.4037018,-167.8316,120246,76561197989744167,apEX
False,-3.3614807,-167.78938,120247,76561197989744167,apEX
False,-3.2354736,-167.70561,120248,76561197989744167,apEX
False,-3.1094666,-167.53738,120249,76561197989744167,apEX
False,-3.02536,-167.36916,120250,76561197989744167,apEX
False,-3.02536,-167.36916,120251,76561197989744167,apEX
False,-3.02536,-167.36916,120252,76561197989744167,apEX
False,-3.02536,-167.36916,120253,76561197989744167,apEX
False,-3.02536,-167.36916,120254,76561197989744167,apEX
False,-3.02536,-167.36916,120255,76561197989744167,apEX
False,-3.02536,-167.36916,120256,76561197989744167,apEX
False,-3.02536,-167.36916,120257,76561197989744167,apEX
False,-3.02536,-167.36916,120258,76561197989744167,apEX
False,-3.02536,-167.36916,120259,76561197989744167,apEX
False,-3.02536,-167.36916,120260,76561197989744167,apEX
False,-3.02536,-167.36916,120261,76561197989744167,apEX
False,-3.02536,-167.36916,120262,76561197989744167,apEX
False,-3.02536,-167.36916,120263,76561197989744167,apEX
False,-3.02536,-167.36916,120264,76561197989744167,apEX
False,-3.02536,-167.36916,120265,76561197989744167,apEX
False,-3.02536,-167.36916,120266,76561197989744167,apEX
False,-3.02536,-167.36916,120267,76561197989744167,apEX
False,-3.02536,-167.36916,120268,76561197989744167,apEX
False,-3.02536,-167.36916,120269,76561197989744167,apEX
False,-3.0675964,-167.36916,120270,76561197989744167,apEX
False,-3.1094666,-167.36916,120271,76561197989744167,apEX
False,-3.1094666,-167.36916,120272,76561197989744167,apEX
False,-3.1513672,-167.36916,120273,76561197989744167,apEX
False,-3.1513672,-167.36916,120274,76561197989744167,apEX
False,-3.1513672,-167.36916,120275,76561197989744167,apEX
False,-3.1513672,-167.36916,120276,76561197989744167,apEX
False,-3.1513672,-167.36916,120277,76561197989744167,apEX
False,-3.1513672,-167.36916,120278,76561197989744167,apEX
False,-3.1513672,-167.36916,120279,76561197989744167,apEX
False,-3.1513672,-167.36916,120280,76561197989744167,apEX
