BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,8634,76561197960690195,FalleN
False,True,True,False,8635,76561197960690195,FalleN
False,True,True,False,8636,76561197960690195,FalleN
False,True,True,False,8637,76561197960690195,FalleN
False,False,True,False,8638,76561197960690195,FalleN
False,False,True,False,8639,76561197960690195,FalleN
False,False,True,False,8640,76561197960690195,FalleN
False,False,True,False,8641,76561197960690195,FalleN
False,False,True,False,8642,76561197960690195,FalleN
False,True,True,False,8643,76561197960690195,FalleN
False,True,True,False,8644,76561197960690195,FalleN
False,True,True,False,8645,76561197960690195,FalleN
False,True,True,False,8646,76561197960690195,FalleN
False,True,True,False,8647,76561197960690195,FalleN
False,True,True,False,8648,76561197960690195,FalleN
False,True,True,False,8649,76561197960690195,FalleN
False,True,True,False,8650,76561197960690195,FalleN
False,True,True,False,8651,76561197960690195,FalleN
False,True,True,False,8652,76561197960690195,FalleN
False,False,True,False,8653,76561197960690195,FalleN
False,False,True,False,8654,76561197960690195,FalleN
False,False,True,False,8655,76561197960690195,FalleN
False,False,True,False,8656,76561197960690195,FalleN
False,False,True,False,8657,76561197960690195,FalleN
False,True,True,False,8658,76561197960690195,FalleN
False,True,True,False,8659,76561197960690195,FalleN
False,True,True,False,8660,76561197960690195,FalleN
False,True,True,False,8661,76561197960690195,FalleN
False,True,True,False,8662,76561197960690195,FalleN
False,True,True,False,8663,76561197960690195,FalleN
False,True,True,False,8664,76561197960690195,FalleN
False,True,True,False,8665,76561197960690195,FalleN
False,False,True,False,8666,76561197960690195,FalleN
False,False,True,False,8667,76561197960690195,FalleN
False,False,True,False,8668,76561197960690195,FalleN
False,False,True,False,8669,76561197960690195,FalleN
False,False,True,False,8670,76561197960690195,FalleN
False,True,True,False,8671,76561197960690195,FalleN
False,True,True,False,8672,76561197960690195,FalleN
False,True,True,False,8673,76561197960690195,FalleN
False,True,True,False,8674,76561197960690195,FalleN
False,True,True,False,8675,76561197960690195,FalleN
False,True,True,False,8676,76561197960690195,FalleN
False,True,True,False,8677,76561197960690195,FalleN
False,True,True,False,8678,76561197960690195,FalleN
False,False,True,False,8679,76561197960690195,FalleN
False,False,True,False,8680,76561197960690195,FalleN
False,False,True,False,8681,76561197960690195,FalleN
False,True,True,False,8682,76561197960690195,FalleN
False,True,True,False,8683,76561197960690195,FalleN
False,True,True,False,8684,76561197960690195,FalleN
False,True,True,False,8685,76561197960690195,FalleN
False,True,True,False,8686,76561197960690195,FalleN
False,True,True,False,8687,76561197960690195,FalleN
False,True,True,False,8688,76561197960690195,FalleN
False,True,True,False,8689,76561197960690195,FalleN
False,True,True,False,8690,76561197960690195,FalleN
False,True,True,False,8691,76561197960690195,FalleN
False,True,True,False,8692,76561197960690195,FalleN
False,True,True,False,8693,76561197960690195,FalleN
False,True,True,False,8694,76561197960690195,FalleN
False,True,True,False,8695,76561197960690195,FalleN
False,True,True,False,8696,76561197960690195,FalleN
False,True,True,False,8697,76561197960690195,FalleN
False,True,False,False,8698,76561197960690195,FalleN
False,True,False,False,8699,76561197960690195,FalleN
