BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,29786,76561197960690195,FalleN
False,False,False,False,29787,76561197960690195,FalleN
False,False,False,False,29788,76561197960690195,FalleN
False,False,False,False,29789,76561197960690195,FalleN
False,False,False,False,29790,76561197960690195,FalleN
False,False,False,False,29791,76561197960690195,FalleN
False,False,False,False,29792,76561197960690195,FalleN
False,False,False,False,29793,76561197960690195,FalleN
False,False,False,False,29794,76561197960690195,FalleN
False,False,False,False,29795,76561197960690195,FalleN
False,False,False,False,29796,76561197960690195,FalleN
False,False,False,False,29797,76561197960690195,FalleN
False,False,False,False,29798,76561197960690195,FalleN
False,False,False,False,29799,76561197960690195,FalleN
False,False,False,False,29800,76561197960690195,FalleN
False,False,False,False,29801,76561197960690195,FalleN
False,False,False,False,29802,76561197960690195,FalleN
False,False,False,False,29803,76561197960690195,FalleN
False,False,False,False,29804,76561197960690195,FalleN
False,False,False,False,29805,76561197960690195,FalleN
False,False,False,False,29806,76561197960690195,FalleN
False,False,False,False,29807,76561197960690195,FalleN
False,False,False,False,29808,76561197960690195,FalleN
False,False,False,False,29809,76561197960690195,FalleN
False,False,False,False,29810,76561197960690195,FalleN
False,False,False,False,29811,76561197960690195,FalleN
False,False,False,False,29812,76561197960690195,FalleN
False,False,False,False,29813,76561197960690195,FalleN
False,False,False,False,29814,76561197960690195,FalleN
False,False,False,False,29815,76561197960690195,FalleN
False,False,False,False,29816,76561197960690195,FalleN
False,False,False,False,29817,76561197960690195,FalleN
False,False,False,False,29818,76561197960690195,FalleN
False,False,False,False,29819,76561197960690195,FalleN
False,False,False,False,29820,76561197960690195,FalleN
False,False,False,False,29821,76561197960690195,FalleN
False,False,False,False,29822,76561197960690195,FalleN
False,False,False,False,29823,76561197960690195,FalleN
False,False,False,False,29824,76561197960690195,FalleN
False,False,False,False,29825,76561197960690195,FalleN
False,False,False,False,29826,76561197960690195,FalleN
False,False,False,False,29827,76561197960690195,FalleN
False,False,False,False,29828,76561197960690195,FalleN
False,False,False,False,29829,76561197960690195,FalleN
False,False,False,False,29830,76561197960690195,FalleN
False,False,False,False,29831,76561197960690195,FalleN
False,False,False,False,29832,76561197960690195,FalleN
False,False,False,False,29833,76561197960690195,FalleN
False,False,False,False,29834,76561197960690195,FalleN
False,False,False,False,29835,76561197960690195,FalleN
False,False,False,False,29836,76561197960690195,FalleN
False,False,False,False,29837,76561197960690195,FalleN
False,False,False,False,29838,76561197960690195,FalleN
False,False,False,False,29839,76561197960690195,FalleN
False,False,False,False,29840,76561197960690195,FalleN
False,False,False,False,29841,76561197960690195,FalleN
False,False,False,False,29842,76561197960690195,FalleN
False,False,False,False,29843,76561197960690195,FalleN
False,False,False,False,29844,76561197960690195,FalleN
False,False,False,False,29845,76561197960690195,FalleN
False,False,False,False,29846,76561197960690195,FalleN
False,False,False,False,29847,76561197960690195,FalleN
False,False,False,False,29848,76561197960690195,FalleN
False,False,False,False,29849,76561197960690195,FalleN
False,False,False,False,29850,76561197960690195,FalleN
False,False,False,False,29851,76561197960690195,FalleN
False,False,False,False,29852,76561197960690195,FalleN
False,False,False,False,29853,76561197960690195,FalleN
False,False,False,False,29854,76561197960690195,FalleN
False,False,False,False,29855,76561197960690195,FalleN
False,False,False,False,29856,76561197960690195,FalleN
False,False,False,False,29857,76561197960690195,FalleN
False,False,False,False,29858,76561197960690195,FalleN
False,False,False,False,29859,76561197960690195,FalleN
False,False,False,False,29860,76561197960690195,FalleN
False,False,False,False,29861,76561197960690195,FalleN
False,False,False,False,29862,76561197960690195,FalleN
False,False,False,False,29863,76561197960690195,FalleN
False,False,False,False,29864,76561197960690195,FalleN
False,False,False,False,29865,76561197960690195,FalleN
False,False,False,False,29866,76561197960690195,FalleN
False,False,False,False,29867,76561197960690195,FalleN
False,False,False,False,29868,76561197960690195,FalleN
False,False,False,False,29869,76561197960690195,FalleN
False,False,False,False,29870,76561197960690195,FalleN
False,False,False,False,29871,76561197960690195,FalleN
False,False,False,False,29872,76561197960690195,FalleN
False,False,False,False,29873,76561197960690195,FalleN
False,False,False,False,29874,76561197960690195,FalleN
False,False,False,False,29875,76561197960690195,FalleN
False,False,False,False,29876,76561197960690195,FalleN
False,False,False,False,29877,76561197960690195,FalleN
False,False,False,False,29878,76561197960690195,FalleN
False,False,False,False,29879,76561197960690195,FalleN
False,False,False,False,29880,76561197960690195,FalleN
False,False,False,False,29881,76561197960690195,FalleN
False,False,False,False,29882,76561197960690195,FalleN
False,False,False,False,29883,76561197960690195,FalleN
False,False,False,False,29884,76561197960690195,FalleN
False,False,False,False,29885,76561197960690195,FalleN
False,False,False,False,29886,76561197960690195,FalleN
False,False,False,False,29887,76561197960690195,FalleN
False,False,False,False,29888,76561197960690195,FalleN
False,False,False,False,29889,76561197960690195,FalleN
False,False,False,False,29890,76561197960690195,FalleN
False,False,False,False,29891,76561197960690195,FalleN
False,False,False,False,29892,76561197960690195,FalleN
False,False,False,False,29893,76561197960690195,FalleN
False,False,False,False,29894,76561197960690195,FalleN
False,False,False,False,29895,76561197960690195,FalleN
False,False,False,False,29896,76561197960690195,FalleN
False,False,False,False,29897,76561197960690195,FalleN
False,False,False,False,29898,76561197960690195,FalleN
False,False,False,False,29899,76561197960690195,FalleN
False,False,False,False,29900,76561197960690195,FalleN
False,False,False,False,29901,76561197960690195,FalleN
False,False,False,False,29902,76561197960690195,FalleN
False,False,False,False,29903,76561197960690195,FalleN
False,False,False,False,29904,76561197960690195,FalleN
False,False,False,False,29905,76561197960690195,FalleN
False,False,False,False,29906,76561197960690195,FalleN
False,False,False,False,29907,76561197960690195,FalleN
False,False,False,False,29908,76561197960690195,FalleN
False,False,False,False,29909,76561197960690195,FalleN
False,False,False,False,29910,76561197960690195,FalleN
False,False,False,False,29911,76561197960690195,FalleN
False,False,False,False,29912,76561197960690195,FalleN
False,False,False,False,29913,76561197960690195,FalleN
False,False,False,False,29914,76561197960690195,FalleN
False,False,False,False,29915,76561197960690195,FalleN
False,False,False,False,29916,76561197960690195,FalleN
False,False,False,False,29917,76561197960690195,FalleN
False,False,False,False,29918,76561197960690195,FalleN
False,False,False,False,29919,76561197960690195,FalleN
False,False,False,False,29920,76561197960690195,FalleN
False,False,False,False,29921,76561197960690195,FalleN
False,False,False,False,29922,76561197960690195,FalleN
False,False,False,False,29923,76561197960690195,FalleN
False,False,False,False,29924,76561197960690195,FalleN
False,False,False,False,29925,76561197960690195,FalleN
False,False,False,False,29926,76561197960690195,FalleN
False,False,False,False,29927,76561197960690195,FalleN
False,False,False,False,29928,76561197960690195,FalleN
False,False,False,False,29929,76561197960690195,FalleN
False,False,False,False,29930,76561197960690195,FalleN
False,False,False,False,29931,76561197960690195,FalleN
False,False,False,False,29932,76561197960690195,FalleN
False,False,False,False,29933,76561197960690195,FalleN
False,False,False,False,29934,76561197960690195,FalleN
False,False,False,False,29935,76561197960690195,FalleN
False,False,False,False,29936,76561197960690195,FalleN
False,False,False,False,29937,76561197960690195,FalleN
False,False,False,False,29938,76561197960690195,FalleN
False,False,False,False,29939,76561197960690195,FalleN
False,False,False,False,29940,76561197960690195,FalleN
False,False,False,False,29941,76561197960690195,FalleN
False,False,False,False,29942,76561197960690195,FalleN
False,False,False,False,29943,76561197960690195,FalleN
False,False,False,False,29944,76561197960690195,FalleN
False,False,False,False,29945,76561197960690195,FalleN
False,False,False,False,29946,76561197960690195,FalleN
False,False,False,False,29947,76561197960690195,FalleN
False,False,False,False,29948,76561197960690195,FalleN
False,False,False,False,29949,76561197960690195,FalleN
False,False,False,False,29950,76561197960690195,FalleN
False,False,False,False,29951,76561197960690195,FalleN
False,False,False,False,29952,76561197960690195,FalleN
False,False,False,False,29953,76561197960690195,FalleN
False,False,False,False,29954,76561197960690195,FalleN
False,False,False,False,29955,76561197960690195,FalleN
False,False,False,False,29956,76561197960690195,FalleN
False,False,False,False,29957,76561197960690195,FalleN
False,False,False,False,29958,76561197960690195,FalleN
False,False,False,False,29959,76561197960690195,FalleN
False,False,False,False,29960,76561197960690195,FalleN
False,False,False,False,29961,76561197960690195,FalleN
False,False,False,False,29962,76561197960690195,FalleN
False,False,False,False,29963,76561197960690195,FalleN
False,False,False,False,29964,76561197960690195,FalleN
False,False,False,False,29965,76561197960690195,FalleN
False,False,False,False,29966,76561197960690195,FalleN
False,False,False,False,29967,76561197960690195,FalleN
False,False,False,False,29968,76561197960690195,FalleN
False,False,False,False,29969,76561197960690195,FalleN
False,False,False,False,29970,76561197960690195,FalleN
False,False,False,False,29971,76561197960690195,FalleN
False,False,False,False,29972,76561197960690195,FalleN
False,False,False,False,29973,76561197960690195,FalleN
False,False,False,False,29974,76561197960690195,FalleN
False,False,False,False,29975,76561197960690195,FalleN
False,False,False,False,29976,76561197960690195,FalleN
False,False,False,False,29977,76561197960690195,FalleN
False,False,False,False,29978,76561197960690195,FalleN
False,False,False,False,29979,76561197960690195,FalleN
False,False,False,False,29980,76561197960690195,FalleN
False,False,False,False,29981,76561197960690195,FalleN
False,False,False,False,29982,76561197960690195,FalleN
False,False,False,False,29983,76561197960690195,FalleN
False,False,False,False,29984,76561197960690195,FalleN
False,False,False,False,29985,76561197960690195,FalleN
False,False,False,False,29986,76561197960690195,FalleN
False,False,False,False,29987,76561197960690195,FalleN
False,False,False,False,29988,76561197960690195,FalleN
False,False,False,False,29989,76561197960690195,FalleN
False,False,False,False,29990,76561197960690195,FalleN
False,False,False,False,29991,76561197960690195,FalleN
False,False,False,False,29992,76561197960690195,FalleN
False,False,False,False,29993,76561197960690195,FalleN
False,False,False,False,29994,76561197960690195,FalleN
False,False,False,False,29995,76561197960690195,FalleN
False,False,False,False,29996,76561197960690195,FalleN
False,False,False,False,29997,76561197960690195,FalleN
False,False,False,False,29998,76561197960690195,FalleN
False,False,False,False,29999,76561197960690195,FalleN
False,False,False,False,30000,76561197960690195,FalleN
False,False,False,False,30001,76561197960690195,FalleN
False,False,False,False,30002,76561197960690195,FalleN
False,False,False,False,30003,76561197960690195,FalleN
False,False,False,False,30004,76561197960690195,FalleN
False,False,False,False,30005,76561197960690195,FalleN
False,False,False,False,30006,76561197960690195,FalleN
False,False,False,False,30007,76561197960690195,FalleN
False,False,False,False,30008,76561197960690195,FalleN
False,False,False,False,30009,76561197960690195,FalleN
False,False,False,False,30010,76561197960690195,FalleN
False,False,False,False,30011,76561197960690195,FalleN
False,False,False,False,30012,76561197960690195,FalleN
False,False,False,False,30013,76561197960690195,FalleN
False,False,False,False,30014,76561197960690195,FalleN
False,False,False,False,30015,76561197960690195,FalleN
False,False,False,False,30016,76561197960690195,FalleN
False,False,False,False,30017,76561197960690195,FalleN
False,False,False,False,30018,76561197960690195,FalleN
False,False,False,False,30019,76561197960690195,FalleN
False,False,False,False,30020,76561197960690195,FalleN
False,False,False,False,30021,76561197960690195,FalleN
False,False,False,False,30022,76561197960690195,FalleN
False,False,False,False,30023,76561197960690195,FalleN
False,False,False,False,30024,76561197960690195,FalleN
False,False,False,False,30025,76561197960690195,FalleN
False,False,False,False,30026,76561197960690195,FalleN
False,False,False,False,30027,76561197960690195,FalleN
False,False,False,False,30028,76561197960690195,FalleN
False,False,False,False,30029,76561197960690195,FalleN
False,False,False,False,30030,76561197960690195,FalleN
False,False,False,False,30031,76561197960690195,FalleN
False,False,False,False,30032,76561197960690195,FalleN
False,False,False,False,30033,76561197960690195,FalleN
False,False,False,False,30034,76561197960690195,FalleN
False,False,False,False,30035,76561197960690195,FalleN
False,False,False,False,30036,76561197960690195,FalleN
False,False,False,False,30037,76561197960690195,FalleN
False,False,False,False,30038,76561197960690195,FalleN
False,False,False,False,30039,76561197960690195,FalleN
False,False,False,False,30040,76561197960690195,FalleN
False,False,False,False,30041,76561197960690195,FalleN
False,False,False,False,30042,76561197960690195,FalleN
False,False,False,False,30043,76561197960690195,FalleN
False,False,False,False,30044,76561197960690195,FalleN
False,False,False,False,30045,76561197960690195,FalleN
False,False,False,False,30046,76561197960690195,FalleN
False,False,False,False,30047,76561197960690195,FalleN
False,False,False,False,30048,76561197960690195,FalleN
False,False,False,False,30049,76561197960690195,FalleN
False,False,False,False,30050,76561197960690195,FalleN
False,False,False,False,30051,76561197960690195,FalleN
False,False,False,False,30052,76561197960690195,FalleN
False,False,False,False,30053,76561197960690195,FalleN
False,False,False,False,30054,76561197960690195,FalleN
False,False,False,False,30055,76561197960690195,FalleN
False,False,False,False,30056,76561197960690195,FalleN
False,False,False,False,30057,76561197960690195,FalleN
False,False,False,False,30058,76561197960690195,FalleN
False,False,False,False,30059,76561197960690195,FalleN
False,False,False,False,30060,76561197960690195,FalleN
False,False,False,False,30061,76561197960690195,FalleN
False,False,False,False,30062,76561197960690195,FalleN
False,False,False,False,30063,76561197960690195,FalleN
False,False,False,False,30064,76561197960690195,FalleN
False,False,False,False,30065,76561197960690195,FalleN
False,False,False,False,30066,76561197960690195,FalleN
False,False,False,False,30067,76561197960690195,FalleN
False,False,False,False,30068,76561197960690195,FalleN
False,False,False,False,30069,76561197960690195,FalleN
False,False,False,False,30070,76561197960690195,FalleN
False,False,False,False,30071,76561197960690195,FalleN
False,False,False,False,30072,76561197960690195,FalleN
False,False,False,False,30073,76561197960690195,FalleN
False,False,False,False,30074,76561197960690195,FalleN
False,False,False,False,30075,76561197960690195,FalleN
False,False,False,False,30076,76561197960690195,FalleN
False,False,False,False,30077,76561197960690195,FalleN
False,False,False,False,30078,76561197960690195,FalleN
False,False,False,False,30079,76561197960690195,FalleN
False,False,False,False,30080,76561197960690195,FalleN
False,False,False,False,30081,76561197960690195,FalleN
False,False,False,False,30082,76561197960690195,FalleN
False,False,False,False,30083,76561197960690195,FalleN
False,False,False,False,30084,76561197960690195,FalleN
False,False,False,False,30085,76561197960690195,FalleN
False,False,False,False,30086,76561197960690195,FalleN
False,False,False,False,30087,76561197960690195,FalleN
False,False,False,False,30088,76561197960690195,FalleN
False,False,False,False,30089,76561197960690195,FalleN
False,False,False,False,30090,76561197960690195,FalleN
False,False,False,False,30091,76561197960690195,FalleN
False,False,False,False,30092,76561197960690195,FalleN
False,False,False,False,30093,76561197960690195,FalleN
False,False,False,False,30094,76561197960690195,FalleN
False,False,False,False,30095,76561197960690195,FalleN
False,False,False,False,30096,76561197960690195,FalleN
False,False,False,False,30097,76561197960690195,FalleN
False,False,False,False,30098,76561197960690195,FalleN
False,False,False,False,30099,76561197960690195,FalleN
False,False,False,False,30100,76561197960690195,FalleN
False,False,False,False,30101,76561197960690195,FalleN
False,False,False,False,30102,76561197960690195,FalleN
False,False,False,False,30103,76561197960690195,FalleN
False,False,False,False,30104,76561197960690195,FalleN
False,False,False,False,30105,76561197960690195,FalleN
False,False,False,False,30106,76561197960690195,FalleN
False,False,False,False,30107,76561197960690195,FalleN
False,False,False,False,30108,76561197960690195,FalleN
False,False,False,False,30109,76561197960690195,FalleN
False,False,False,False,30110,76561197960690195,FalleN
False,False,False,False,30111,76561197960690195,FalleN
False,False,False,False,30112,76561197960690195,FalleN
False,False,False,False,30113,76561197960690195,FalleN
False,False,False,False,30114,76561197960690195,FalleN
False,False,False,False,30115,76561197960690195,FalleN
False,False,False,False,30116,76561197960690195,FalleN
False,False,False,False,30117,76561197960690195,FalleN
False,False,False,False,30118,76561197960690195,FalleN
False,False,False,False,30119,76561197960690195,FalleN
False,False,False,False,30120,76561197960690195,FalleN
False,False,False,False,30121,76561197960690195,FalleN
False,False,False,False,30122,76561197960690195,FalleN
False,False,False,False,30123,76561197960690195,FalleN
False,False,False,False,30124,76561197960690195,FalleN
False,False,False,False,30125,76561197960690195,FalleN
False,False,False,False,30126,76561197960690195,FalleN
False,False,False,False,30127,76561197960690195,FalleN
False,False,False,False,30128,76561197960690195,FalleN
False,False,False,False,30129,76561197960690195,FalleN
False,False,False,False,30130,76561197960690195,FalleN
False,False,False,False,30131,76561197960690195,FalleN
False,False,False,False,30132,76561197960690195,FalleN
False,False,False,False,30133,76561197960690195,FalleN
False,False,False,False,30134,76561197960690195,FalleN
False,False,False,False,30135,76561197960690195,FalleN
False,False,False,False,30136,76561197960690195,FalleN
False,False,False,False,30137,76561197960690195,FalleN
False,False,False,False,30138,76561197960690195,FalleN
False,False,False,False,30139,76561197960690195,FalleN
False,False,False,False,30140,76561197960690195,FalleN
False,False,False,False,30141,76561197960690195,FalleN
False,False,False,False,30142,76561197960690195,FalleN
False,False,False,False,30143,76561197960690195,FalleN
False,False,False,False,30144,76561197960690195,FalleN
False,False,False,False,30145,76561197960690195,FalleN
False,False,False,False,30146,76561197960690195,FalleN
False,False,False,False,30147,76561197960690195,FalleN
False,False,False,False,30148,76561197960690195,FalleN
False,False,False,False,30149,76561197960690195,FalleN
False,False,False,False,30150,76561197960690195,FalleN
False,False,False,False,30151,76561197960690195,FalleN
False,False,False,False,30152,76561197960690195,FalleN
False,False,False,False,30153,76561197960690195,FalleN
False,False,False,False,30154,76561197960690195,FalleN
False,False,False,False,30155,76561197960690195,FalleN
False,False,False,False,30156,76561197960690195,FalleN
False,False,False,False,30157,76561197960690195,FalleN
False,False,False,False,30158,76561197960690195,FalleN
False,False,False,False,30159,76561197960690195,FalleN
False,False,False,False,30160,76561197960690195,FalleN
False,False,False,False,30161,76561197960690195,FalleN
False,False,False,False,30162,76561197960690195,FalleN
False,False,False,False,30163,76561197960690195,FalleN
False,False,False,False,30164,76561197960690195,FalleN
False,False,False,False,30165,76561197960690195,FalleN
False,False,False,False,30166,76561197960690195,FalleN
False,False,False,False,30167,76561197960690195,FalleN
False,False,False,False,30168,76561197960690195,FalleN
False,False,False,False,30169,76561197960690195,FalleN
False,False,False,False,30170,76561197960690195,FalleN
False,False,False,False,30171,76561197960690195,FalleN
False,False,False,False,30172,76561197960690195,FalleN
False,False,False,False,30173,76561197960690195,FalleN
False,False,False,False,30174,76561197960690195,FalleN
False,False,False,False,30175,76561197960690195,FalleN
False,False,False,False,30176,76561197960690195,FalleN
False,False,False,False,30177,76561197960690195,FalleN
False,False,False,False,30178,76561197960690195,FalleN
False,False,False,False,30179,76561197960690195,FalleN
False,False,False,False,30180,76561197960690195,FalleN
False,False,False,False,30181,76561197960690195,FalleN
False,False,False,False,30182,76561197960690195,FalleN
False,False,False,False,30183,76561197960690195,FalleN
False,False,False,False,30184,76561197960690195,FalleN
False,False,False,False,30185,76561197960690195,FalleN
False,False,False,False,30186,76561197960690195,FalleN
False,False,False,False,30187,76561197960690195,FalleN
False,False,False,False,30188,76561197960690195,FalleN
