BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,111060,76561197960690195,FalleN
False,False,True,True,111061,76561197960690195,FalleN
False,False,True,True,111062,76561197960690195,FalleN
False,False,True,True,111063,76561197960690195,FalleN
False,False,True,True,111064,76561197960690195,FalleN
False,False,True,True,111065,76561197960690195,FalleN
False,False,True,True,111066,76561197960690195,FalleN
False,False,True,True,111067,76561197960690195,FalleN
False,False,True,True,111068,76561197960690195,FalleN
False,False,True,True,111069,76561197960690195,FalleN
False,False,True,True,111070,76561197960690195,FalleN
False,False,True,True,111071,76561197960690195,FalleN
False,False,True,True,111072,76561197960690195,FalleN
False,False,True,True,111073,76561197960690195,FalleN
False,False,True,True,111074,76561197960690195,FalleN
False,False,True,True,111075,76561197960690195,FalleN
False,False,True,False,111076,76561197960690195,FalleN
False,False,True,False,111077,76561197960690195,FalleN
False,False,True,False,111078,76561197960690195,FalleN
False,False,True,False,111079,76561197960690195,FalleN
False,False,True,False,111080,76561197960690195,FalleN
False,False,True,False,111081,76561197960690195,FalleN
False,False,True,False,111082,76561197960690195,FalleN
False,False,True,False,111083,76561197960690195,FalleN
False,False,True,False,111084,76561197960690195,FalleN
False,False,True,False,111085,76561197960690195,FalleN
False,False,True,False,111086,76561197960690195,FalleN
False,False,True,False,111087,76561197960690195,FalleN
False,False,True,False,111088,76561197960690195,FalleN
False,False,True,False,111089,76561197960690195,FalleN
False,False,True,False,111090,76561197960690195,FalleN
False,True,True,False,111091,76561197960690195,FalleN
False,True,True,False,111092,76561197960690195,FalleN
False,True,True,False,111093,76561197960690195,FalleN
False,True,True,False,111094,76561197960690195,FalleN
False,True,True,False,111095,76561197960690195,FalleN
False,True,True,False,111096,76561197960690195,FalleN
False,True,True,False,111097,76561197960690195,FalleN
False,True,True,False,111098,76561197960690195,FalleN
False,True,True,False,111099,76561197960690195,FalleN
False,True,True,False,111100,76561197960690195,FalleN
False,True,True,False,111101,76561197960690195,FalleN
False,True,True,False,111102,76561197960690195,FalleN
False,True,True,False,111103,76561197960690195,FalleN
