BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,True,25888,76561197960690195,FalleN
False,False,False,True,25889,76561197960690195,FalleN
False,False,False,True,25890,76561197960690195,FalleN
False,False,False,True,25891,76561197960690195,FalleN
False,False,False,True,25892,76561197960690195,FalleN
False,False,False,False,25893,76561197960690195,FalleN
False,False,False,False,25894,76561197960690195,FalleN
False,False,False,False,25895,76561197960690195,FalleN
False,False,False,False,25896,76561197960690195,FalleN
False,False,False,False,25897,76561197960690195,FalleN
False,False,False,True,25898,76561197960690195,FalleN
False,False,False,True,25899,76561197960690195,FalleN
False,False,False,True,25900,76561197960690195,FalleN
False,False,False,True,25901,76561197960690195,FalleN
False,False,False,True,25902,76561197960690195,FalleN
False,False,False,True,25903,76561197960690195,FalleN
False,False,False,True,25904,76561197960690195,FalleN
False,False,False,True,25905,76561197960690195,FalleN
False,False,False,True,25906,76561197960690195,FalleN
False,False,False,True,25907,76561197960690195,FalleN
False,False,False,True,25908,76561197960690195,FalleN
False,False,False,True,25909,76561197960690195,FalleN
False,True,False,True,25910,76561197960690195,FalleN
False,True,False,False,25911,76561197960690195,FalleN
False,True,False,False,25912,76561197960690195,FalleN
False,True,False,False,25913,76561197960690195,FalleN
False,True,False,False,25914,76561197960690195,FalleN
False,True,False,False,25915,76561197960690195,FalleN
False,True,False,False,25916,76561197960690195,FalleN
False,True,False,False,25917,76561197960690195,FalleN
False,True,False,False,25918,76561197960690195,FalleN
False,True,False,False,25919,76561197960690195,FalleN
False,True,False,False,25920,76561197960690195,FalleN
False,True,False,False,25921,76561197960690195,FalleN
False,True,False,False,25922,76561197960690195,FalleN
False,True,False,False,25923,76561197960690195,FalleN
False,True,False,False,25924,76561197960690195,FalleN
False,True,False,False,25925,76561197960690195,FalleN
False,True,False,False,25926,76561197960690195,FalleN
False,True,False,True,25927,76561197960690195,FalleN
False,True,False,True,25928,76561197960690195,FalleN
False,True,False,True,25929,76561197960690195,FalleN
False,True,False,True,25930,76561197960690195,FalleN
False,True,False,True,25931,76561197960690195,FalleN
False,False,False,True,25932,76561197960690195,FalleN
False,False,False,True,25933,76561197960690195,FalleN
False,False,False,False,25934,76561197960690195,FalleN
False,False,True,False,25935,76561197960690195,FalleN
False,False,True,False,25936,76561197960690195,FalleN
False,False,True,False,25937,76561197960690195,FalleN
False,False,True,False,25938,76561197960690195,FalleN
False,False,True,False,25939,76561197960690195,FalleN
False,False,True,False,25940,76561197960690195,FalleN
False,False,True,False,25941,76561197960690195,FalleN
False,False,False,False,25942,76561197960690195,FalleN
False,False,False,False,25943,76561197960690195,FalleN
False,False,False,False,25944,76561197960690195,FalleN
False,False,False,False,25945,76561197960690195,FalleN
False,False,False,False,25946,76561197960690195,FalleN
False,False,False,False,25947,76561197960690195,FalleN
False,False,False,False,25948,76561197960690195,FalleN
False,False,False,False,25949,76561197960690195,FalleN
False,False,False,False,25950,76561197960690195,FalleN
False,False,False,False,25951,76561197960690195,FalleN
False,False,False,False,25952,76561197960690195,FalleN
False,False,False,False,25953,76561197960690195,FalleN
False,False,False,False,25954,76561197960690195,FalleN
False,False,False,True,25955,76561197960690195,FalleN
False,False,False,True,25956,76561197960690195,FalleN
False,False,False,True,25957,76561197960690195,FalleN
False,False,False,True,25958,76561197960690195,FalleN
False,False,False,True,25959,76561197960690195,FalleN
False,False,False,True,25960,76561197960690195,FalleN
False,False,False,True,25961,76561197960690195,FalleN
False,False,False,True,25962,76561197960690195,FalleN
False,False,False,True,25963,76561197960690195,FalleN
False,False,False,True,25964,76561197960690195,FalleN
False,False,False,True,25965,76561197960690195,FalleN
False,False,False,True,25966,76561197960690195,FalleN
False,False,False,True,25967,76561197960690195,FalleN
False,False,False,True,25968,76561197960690195,FalleN
False,False,False,True,25969,76561197960690195,FalleN
False,True,False,True,25970,76561197960690195,FalleN
False,True,False,True,25971,76561197960690195,FalleN
False,True,False,True,25972,76561197960690195,FalleN
False,True,False,True,25973,76561197960690195,FalleN
False,True,False,False,25974,76561197960690195,FalleN
False,True,False,False,25975,76561197960690195,FalleN
False,True,False,False,25976,76561197960690195,FalleN
False,True,False,False,25977,76561197960690195,FalleN
False,True,False,False,25978,76561197960690195,FalleN
False,True,False,False,25979,76561197960690195,FalleN
False,True,False,False,25980,76561197960690195,FalleN
False,True,False,False,25981,76561197960690195,FalleN
False,True,False,False,25982,76561197960690195,FalleN
False,True,False,False,25983,76561197960690195,FalleN
False,True,False,False,25984,76561197960690195,FalleN
False,True,False,False,25985,76561197960690195,FalleN
False,True,False,False,25986,76561197960690195,FalleN
False,True,False,False,25987,76561197960690195,FalleN
False,True,False,False,25988,76561197960690195,FalleN
False,True,False,True,25989,76561197960690195,FalleN
False,True,False,True,25990,76561197960690195,FalleN
False,True,False,True,25991,76561197960690195,FalleN
False,True,False,True,25992,76561197960690195,FalleN
False,True,False,True,25993,76561197960690195,FalleN
False,True,False,True,25994,76561197960690195,FalleN
False,False,False,True,25995,76561197960690195,FalleN
False,False,False,True,25996,76561197960690195,FalleN
False,False,False,False,25997,76561197960690195,FalleN
False,False,False,False,25998,76561197960690195,FalleN
False,False,False,False,25999,76561197960690195,FalleN
False,False,False,False,26000,76561197960690195,FalleN
False,False,False,False,26001,76561197960690195,FalleN
False,False,False,False,26002,76561197960690195,FalleN
False,False,False,False,26003,76561197960690195,FalleN
False,False,False,False,26004,76561197960690195,FalleN
False,False,False,False,26005,76561197960690195,FalleN
