BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,False,164076,76561197960690195,FalleN
True,False,False,False,164077,76561197960690195,FalleN
True,False,False,False,164078,76561197960690195,FalleN
True,False,False,False,164079,76561197960690195,FalleN
True,False,False,False,164080,76561197960690195,FalleN
True,False,False,True,164081,76561197960690195,FalleN
True,False,False,True,164082,76561197960690195,FalleN
True,False,False,True,164083,76561197960690195,FalleN
True,False,False,True,164084,76561197960690195,FalleN
True,False,False,True,164085,76561197960690195,FalleN
False,False,False,True,164086,76561197960690195,FalleN
False,False,False,True,164087,76561197960690195,FalleN
False,False,False,True,164088,76561197960690195,FalleN
False,False,False,True,164089,76561197960690195,FalleN
False,False,False,True,164090,76561197960690195,FalleN
False,False,False,True,164091,76561197960690195,FalleN
False,False,False,True,164092,76561197960690195,FalleN
False,False,False,True,164093,76561197960690195,FalleN
False,False,False,True,164094,76561197960690195,FalleN
False,False,False,True,164095,76561197960690195,FalleN
False,False,False,True,164096,76561197960690195,FalleN
False,False,False,True,164097,76561197960690195,FalleN
False,False,False,True,164098,76561197960690195,FalleN
False,False,False,True,164099,76561197960690195,FalleN
False,False,False,True,164100,76561197960690195,FalleN
False,False,False,True,164101,76561197960690195,FalleN
False,False,False,True,164102,76561197960690195,FalleN
False,False,False,True,164103,76561197960690195,FalleN
False,False,False,True,164104,76561197960690195,FalleN
False,False,False,True,164105,76561197960690195,FalleN
False,False,False,True,164106,76561197960690195,FalleN
False,False,False,True,164107,76561197960690195,FalleN
False,False,False,True,164108,76561197960690195,FalleN
False,False,False,True,164109,76561197960690195,FalleN
False,False,False,True,164110,76561197960690195,FalleN
False,False,False,True,164111,76561197960690195,FalleN
False,False,False,True,164112,76561197960690195,FalleN
False,False,False,True,164113,76561197960690195,FalleN
False,False,False,True,164114,76561197960690195,FalleN
False,False,False,True,164115,76561197960690195,FalleN
False,False,True,True,164116,76561197960690195,FalleN
False,False,True,True,164117,76561197960690195,FalleN
False,False,True,True,164118,76561197960690195,FalleN
False,False,True,True,164119,76561197960690195,FalleN
False,False,True,True,164120,76561197960690195,FalleN
False,False,True,True,164121,76561197960690195,FalleN
False,False,True,True,164122,76561197960690195,FalleN
False,False,True,True,164123,76561197960690195,FalleN
False,True,True,False,164124,76561197960690195,FalleN
False,True,True,False,164125,76561197960690195,FalleN
False,True,True,False,164126,76561197960690195,FalleN
False,True,True,False,164127,76561197960690195,FalleN
False,True,True,False,164128,76561197960690195,FalleN
False,True,True,False,164129,76561197960690195,FalleN
False,True,True,False,164130,76561197960690195,FalleN
False,True,True,False,164131,76561197960690195,FalleN
False,True,True,False,164132,76561197960690195,FalleN
False,True,True,False,164133,76561197960690195,FalleN
False,True,True,False,164134,76561197960690195,FalleN
False,True,True,False,164135,76561197960690195,FalleN
False,True,True,False,164136,76561197960690195,FalleN
False,False,True,False,164137,76561197960690195,FalleN
False,False,True,False,164138,76561197960690195,FalleN
False,False,True,False,164139,76561197960690195,FalleN
False,False,True,False,164140,76561197960690195,FalleN
False,False,True,True,164141,76561197960690195,FalleN
False,False,True,True,164142,76561197960690195,FalleN
False,False,True,True,164143,76561197960690195,FalleN
False,False,True,True,164144,76561197960690195,FalleN
False,False,True,True,164145,76561197960690195,FalleN
False,False,True,True,164146,76561197960690195,FalleN
False,False,True,True,164147,76561197960690195,FalleN
False,False,True,True,164148,76561197960690195,FalleN
False,False,True,True,164149,76561197960690195,FalleN
False,False,True,True,164150,76561197960690195,FalleN
False,False,True,False,164151,76561197960690195,FalleN
False,False,True,False,164152,76561197960690195,FalleN
False,False,True,False,164153,76561197960690195,FalleN
False,False,True,False,164154,76561197960690195,FalleN
False,False,True,False,164155,76561197960690195,FalleN
False,False,True,False,164156,76561197960690195,FalleN
False,False,True,False,164157,76561197960690195,FalleN
False,False,True,False,164158,76561197960690195,FalleN
False,False,True,False,164159,76561197960690195,FalleN
False,False,True,False,164160,76561197960690195,FalleN
False,False,True,False,164161,76561197960690195,FalleN
False,False,True,False,164162,76561197960690195,FalleN
False,False,True,False,164163,76561197960690195,FalleN
False,False,True,False,164164,76561197960690195,FalleN
False,False,True,False,164165,76561197960690195,FalleN
False,False,True,False,164166,76561197960690195,FalleN
False,True,True,False,164167,76561197960690195,FalleN
False,True,True,False,164168,76561197960690195,FalleN
False,True,True,False,164169,76561197960690195,FalleN
False,False,True,False,164170,76561197960690195,FalleN
False,False,True,False,164171,76561197960690195,FalleN
False,False,True,False,164172,76561197960690195,FalleN
False,False,True,False,164173,76561197960690195,FalleN
False,False,True,False,164174,76561197960690195,FalleN
False,False,True,False,164175,76561197960690195,FalleN
False,False,True,False,164176,76561197960690195,FalleN
False,False,True,False,164177,76561197960690195,FalleN
False,False,True,False,164178,76561197960690195,FalleN
