BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,111471,76561197960690195,FalleN
False,False,False,True,111472,76561197960690195,FalleN
False,False,False,True,111473,76561197960690195,FalleN
False,False,False,True,111474,76561197960690195,FalleN
False,False,False,True,111475,76561197960690195,FalleN
False,False,False,True,111476,76561197960690195,FalleN
False,False,False,True,111477,76561197960690195,FalleN
False,False,False,True,111478,76561197960690195,FalleN
False,False,False,True,111479,76561197960690195,FalleN
False,False,False,True,111480,76561197960690195,FalleN
False,False,False,True,111481,76561197960690195,FalleN
False,False,False,True,111482,76561197960690195,FalleN
False,False,False,True,111483,76561197960690195,FalleN
False,False,False,True,111484,76561197960690195,FalleN
False,False,False,True,111485,76561197960690195,FalleN
False,False,False,True,111486,76561197960690195,FalleN
False,False,False,True,111487,76561197960690195,FalleN
False,False,False,True,111488,76561197960690195,FalleN
False,False,False,True,111489,76561197960690195,FalleN
False,False,False,True,111490,76561197960690195,FalleN
False,False,False,True,111491,76561197960690195,FalleN
False,False,False,True,111492,76561197960690195,FalleN
False,False,False,True,111493,76561197960690195,FalleN
False,False,False,True,111494,76561197960690195,FalleN
False,False,False,True,111495,76561197960690195,FalleN
False,False,False,True,111496,76561197960690195,FalleN
False,False,False,True,111497,76561197960690195,FalleN
False,False,False,True,111498,76561197960690195,FalleN
False,False,False,True,111499,76561197960690195,FalleN
False,False,False,True,111500,76561197960690195,FalleN
False,False,False,False,111501,76561197960690195,FalleN
False,False,False,False,111502,76561197960690195,FalleN
False,True,False,False,111503,76561197960690195,FalleN
False,True,False,False,111504,76561197960690195,FalleN
False,True,False,False,111505,76561197960690195,FalleN
False,True,False,False,111506,76561197960690195,FalleN
False,True,False,False,111507,76561197960690195,FalleN
False,True,False,False,111508,76561197960690195,FalleN
False,True,False,False,111509,76561197960690195,FalleN
False,True,False,False,111510,76561197960690195,FalleN
False,True,False,False,111511,76561197960690195,FalleN
False,True,False,False,111512,76561197960690195,FalleN
False,True,False,False,111513,76561197960690195,FalleN
False,True,False,False,111514,76561197960690195,FalleN
False,True,False,False,111515,76561197960690195,FalleN
False,True,False,False,111516,76561197960690195,FalleN
False,True,False,False,111517,76561197960690195,FalleN
False,True,False,False,111518,76561197960690195,FalleN
False,True,False,False,111519,76561197960690195,FalleN
False,True,False,False,111520,76561197960690195,FalleN
False,True,False,False,111521,76561197960690195,FalleN
False,True,False,False,111522,76561197960690195,FalleN
False,True,False,False,111523,76561197960690195,FalleN
False,True,False,False,111524,76561197960690195,FalleN
False,True,False,False,111525,76561197960690195,FalleN
False,True,False,False,111526,76561197960690195,FalleN
False,True,False,False,111527,76561197960690195,FalleN
False,True,False,False,111528,76561197960690195,FalleN
False,True,False,False,111529,76561197960690195,FalleN
False,True,False,False,111530,76561197960690195,FalleN
False,True,False,False,111531,76561197960690195,FalleN
False,True,False,False,111532,76561197960690195,FalleN
False,True,False,False,111533,76561197960690195,FalleN
False,True,False,False,111534,76561197960690195,FalleN
False,True,False,False,111535,76561197960690195,FalleN
False,True,False,False,111536,76561197960690195,FalleN
False,True,False,False,111537,76561197960690195,FalleN
False,True,False,False,111538,76561197960690195,FalleN
False,True,False,False,111539,76561197960690195,FalleN
False,True,False,False,111540,76561197960690195,FalleN
False,True,False,False,111541,76561197960690195,FalleN
False,True,False,False,111542,76561197960690195,FalleN
False,True,False,False,111543,76561197960690195,FalleN
False,True,False,False,111544,76561197960690195,FalleN
False,True,False,False,111545,76561197960690195,FalleN
False,True,False,False,111546,76561197960690195,FalleN
False,True,False,False,111547,76561197960690195,FalleN
False,True,False,False,111548,76561197960690195,FalleN
False,True,False,False,111549,76561197960690195,FalleN
False,True,False,False,111550,76561197960690195,FalleN
False,True,False,False,111551,76561197960690195,FalleN
False,True,False,False,111552,76561197960690195,FalleN
False,True,False,False,111553,76561197960690195,FalleN
False,True,False,False,111554,76561197960690195,FalleN
False,True,False,False,111555,76561197960690195,FalleN
False,True,False,False,111556,76561197960690195,FalleN
False,True,False,False,111557,76561197960690195,FalleN
False,True,True,False,111558,76561197960690195,FalleN
False,True,True,False,111559,76561197960690195,FalleN
False,True,True,False,111560,76561197960690195,FalleN
False,True,True,False,111561,76561197960690195,FalleN
False,True,True,False,111562,76561197960690195,FalleN
False,True,True,False,111563,76561197960690195,FalleN
False,True,True,False,111564,76561197960690195,FalleN
False,True,True,False,111565,76561197960690195,FalleN
False,True,True,False,111566,76561197960690195,FalleN
False,True,True,False,111567,76561197960690195,FalleN
False,True,True,False,111568,76561197960690195,FalleN
False,True,True,False,111569,76561197960690195,FalleN
False,True,True,False,111570,76561197960690195,FalleN
False,True,True,False,111571,76561197960690195,FalleN
False,True,True,False,111572,76561197960690195,FalleN
False,True,True,False,111573,76561197960690195,FalleN
False,True,True,False,111574,76561197960690195,FalleN
False,True,True,False,111575,76561197960690195,FalleN
False,True,True,False,111576,76561197960690195,FalleN
False,True,True,False,111577,76561197960690195,FalleN
False,True,True,False,111578,76561197960690195,FalleN
False,True,True,False,111579,76561197960690195,FalleN
False,True,True,False,111580,76561197960690195,FalleN
False,True,True,False,111581,76561197960690195,FalleN
False,True,True,False,111582,76561197960690195,FalleN
False,True,False,False,111583,76561197960690195,FalleN
False,True,False,False,111584,76561197960690195,FalleN
False,True,False,False,111585,76561197960690195,FalleN
False,True,False,False,111586,76561197960690195,FalleN
False,True,False,False,111587,76561197960690195,FalleN
False,True,False,False,111588,76561197960690195,FalleN
False,True,False,False,111589,76561197960690195,FalleN
False,True,False,False,111590,76561197960690195,FalleN
False,True,False,False,111591,76561197960690195,FalleN
False,True,False,False,111592,76561197960690195,FalleN
False,True,False,False,111593,76561197960690195,FalleN
False,True,False,False,111594,76561197960690195,FalleN
False,True,False,False,111595,76561197960690195,FalleN
False,True,False,False,111596,76561197960690195,FalleN
False,True,False,False,111597,76561197960690195,FalleN
False,True,False,False,111598,76561197960690195,FalleN
False,True,False,False,111599,76561197960690195,FalleN
False,True,False,False,111600,76561197960690195,FalleN
False,True,False,False,111601,76561197960690195,FalleN
False,True,False,False,111602,76561197960690195,FalleN
True,True,False,False,111603,76561197960690195,FalleN
True,True,False,False,111604,76561197960690195,FalleN
True,True,False,False,111605,76561197960690195,FalleN
True,True,False,False,111606,76561197960690195,FalleN
True,True,False,False,111607,76561197960690195,FalleN
True,True,False,False,111608,76561197960690195,FalleN
True,True,False,False,111609,76561197960690195,FalleN
True,True,False,False,111610,76561197960690195,FalleN
True,True,False,False,111611,76561197960690195,FalleN
True,True,False,False,111612,76561197960690195,FalleN
True,False,False,False,111613,76561197960690195,FalleN
True,False,False,False,111614,76561197960690195,FalleN
True,False,False,False,111615,76561197960690195,FalleN
True,False,False,False,111616,76561197960690195,FalleN
True,False,False,False,111617,76561197960690195,FalleN
True,False,False,False,111618,76561197960690195,FalleN
True,False,False,False,111619,76561197960690195,FalleN
True,False,False,False,111620,76561197960690195,FalleN
True,False,False,False,111621,76561197960690195,FalleN
True,False,False,False,111622,76561197960690195,FalleN
True,False,False,True,111623,76561197960690195,FalleN
True,False,False,True,111624,76561197960690195,FalleN
True,False,False,True,111625,76561197960690195,FalleN
True,False,False,True,111626,76561197960690195,FalleN
True,False,False,True,111627,76561197960690195,FalleN
True,False,False,True,111628,76561197960690195,FalleN
True,False,False,True,111629,76561197960690195,FalleN
True,False,False,True,111630,76561197960690195,FalleN
True,False,False,True,111631,76561197960690195,FalleN
True,False,False,True,111632,76561197960690195,FalleN
True,False,False,True,111633,76561197960690195,FalleN
True,False,False,True,111634,76561197960690195,FalleN
True,False,False,True,111635,76561197960690195,FalleN
True,False,False,True,111636,76561197960690195,FalleN
True,False,False,True,111637,76561197960690195,FalleN
True,False,False,True,111638,76561197960690195,FalleN
True,False,False,True,111639,76561197960690195,FalleN
