BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,74350,76561197960690195,FalleN
False,True,True,False,74351,76561197960690195,FalleN
False,True,True,False,74352,76561197960690195,FalleN
False,True,True,False,74353,76561197960690195,FalleN
False,True,True,False,74354,76561197960690195,FalleN
False,True,True,False,74355,76561197960690195,FalleN
False,True,True,False,74356,76561197960690195,FalleN
False,True,True,False,74357,76561197960690195,FalleN
False,True,True,False,74358,76561197960690195,FalleN
False,False,True,False,74359,76561197960690195,FalleN
False,False,True,False,74360,76561197960690195,FalleN
False,False,True,False,74361,76561197960690195,FalleN
False,False,True,False,74362,76561197960690195,FalleN
False,False,True,False,74363,76561197960690195,FalleN
False,False,True,False,74364,76561197960690195,FalleN
False,False,True,False,74365,76561197960690195,FalleN
False,False,True,False,74366,76561197960690195,FalleN
False,False,True,False,74367,76561197960690195,FalleN
False,False,True,False,74368,76561197960690195,FalleN
False,False,True,False,74369,76561197960690195,FalleN
False,False,True,False,74370,76561197960690195,FalleN
False,False,True,False,74371,76561197960690195,FalleN
False,False,True,False,74372,76561197960690195,FalleN
False,False,True,False,74373,76561197960690195,FalleN
False,True,True,False,74374,76561197960690195,FalleN
False,True,True,False,74375,76561197960690195,FalleN
False,True,True,False,74376,76561197960690195,FalleN
False,True,True,False,74377,76561197960690195,FalleN
False,True,True,False,74378,76561197960690195,FalleN
False,True,True,False,74379,76561197960690195,FalleN
False,True,True,False,74380,76561197960690195,FalleN
False,True,True,False,74381,76561197960690195,FalleN
False,True,True,False,74382,76561197960690195,FalleN
False,True,True,False,74383,76561197960690195,FalleN
False,True,True,False,74384,76561197960690195,FalleN
False,True,True,False,74385,76561197960690195,FalleN
False,True,True,False,74386,76561197960690195,FalleN
False,True,False,False,74387,76561197960690195,FalleN
False,True,False,False,74388,76561197960690195,FalleN
False,True,False,False,74389,76561197960690195,FalleN
False,True,False,False,74390,76561197960690195,FalleN
False,True,True,False,74391,76561197960690195,FalleN
False,True,True,False,74392,76561197960690195,FalleN
False,True,True,False,74393,76561197960690195,FalleN
False,True,True,False,74394,76561197960690195,FalleN
False,True,True,False,74395,76561197960690195,FalleN
False,True,True,False,74396,76561197960690195,FalleN
False,True,True,False,74397,76561197960690195,FalleN
False,True,True,False,74398,76561197960690195,FalleN
False,True,True,False,74399,76561197960690195,FalleN
False,True,True,False,74400,76561197960690195,FalleN
False,True,True,False,74401,76561197960690195,FalleN
False,True,True,False,74402,76561197960690195,FalleN
False,True,True,False,74403,76561197960690195,FalleN
False,True,True,False,74404,76561197960690195,FalleN
False,True,True,False,74405,76561197960690195,FalleN
False,True,True,False,74406,76561197960690195,FalleN
False,True,True,False,74407,76561197960690195,FalleN
False,True,True,False,74408,76561197960690195,FalleN
False,True,True,False,74409,76561197960690195,FalleN
False,True,True,False,74410,76561197960690195,FalleN
False,True,True,False,74411,76561197960690195,FalleN
False,True,False,False,74412,76561197960690195,FalleN
False,True,False,False,74413,76561197960690195,FalleN
False,True,False,False,74414,76561197960690195,FalleN
False,True,False,False,74415,76561197960690195,FalleN
False,True,False,False,74416,76561197960690195,FalleN
False,True,False,False,74417,76561197960690195,FalleN
False,False,False,True,74418,76561197960690195,FalleN
False,False,False,True,74419,76561197960690195,FalleN
False,False,False,True,74420,76561197960690195,FalleN
False,False,False,True,74421,76561197960690195,FalleN
False,False,False,True,74422,76561197960690195,FalleN
False,False,False,True,74423,76561197960690195,FalleN
False,False,False,True,74424,76561197960690195,FalleN
False,False,False,True,74425,76561197960690195,FalleN
False,False,False,True,74426,76561197960690195,FalleN
False,False,False,True,74427,76561197960690195,FalleN
False,False,False,True,74428,76561197960690195,FalleN
False,False,False,True,74429,76561197960690195,FalleN
False,False,False,True,74430,76561197960690195,FalleN
False,False,False,True,74431,76561197960690195,FalleN
False,False,False,True,74432,76561197960690195,FalleN
False,True,False,True,74433,76561197960690195,FalleN
False,True,False,True,74434,76561197960690195,FalleN
False,True,False,True,74435,76561197960690195,FalleN
False,True,False,True,74436,76561197960690195,FalleN
False,True,False,False,74437,76561197960690195,FalleN
False,True,False,False,74438,76561197960690195,FalleN
False,True,False,False,74439,76561197960690195,FalleN
False,True,False,False,74440,76561197960690195,FalleN
False,True,False,False,74441,76561197960690195,FalleN
False,True,False,False,74442,76561197960690195,FalleN
False,True,False,False,74443,76561197960690195,FalleN
False,True,False,False,74444,76561197960690195,FalleN
False,True,False,False,74445,76561197960690195,FalleN
False,True,False,False,74446,76561197960690195,FalleN
False,True,False,False,74447,76561197960690195,FalleN
False,True,False,False,74448,76561197960690195,FalleN
False,True,False,False,74449,76561197960690195,FalleN
False,True,False,False,74450,76561197960690195,FalleN
False,True,False,False,74451,76561197960690195,FalleN
False,True,False,False,74452,76561197960690195,FalleN
False,True,False,False,74453,76561197960690195,FalleN
