BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,6714,76561197960690195,FalleN
True,True,False,False,6715,76561197960690195,FalleN
True,True,False,False,6716,76561197960690195,FalleN
True,True,False,False,6717,76561197960690195,FalleN
True,True,False,False,6718,76561197960690195,FalleN
True,True,False,False,6719,76561197960690195,FalleN
True,True,False,False,6720,76561197960690195,FalleN
True,True,False,False,6721,76561197960690195,FalleN
True,True,False,False,6722,76561197960690195,FalleN
True,True,False,False,6723,76561197960690195,FalleN
True,True,False,False,6724,76561197960690195,FalleN
True,True,False,False,6725,76561197960690195,FalleN
True,True,False,False,6726,76561197960690195,FalleN
True,True,False,False,6727,76561197960690195,FalleN
True,True,False,False,6728,76561197960690195,FalleN
True,True,False,False,6729,76561197960690195,FalleN
True,True,False,False,6730,76561197960690195,FalleN
False,True,False,False,6731,76561197960690195,FalleN
False,True,False,False,6732,76561197960690195,FalleN
False,True,False,True,6733,76561197960690195,FalleN
False,False,False,True,6734,76561197960690195,FalleN
False,False,False,True,6735,76561197960690195,FalleN
False,False,False,True,6736,76561197960690195,FalleN
False,False,False,True,6737,76561197960690195,FalleN
False,False,False,True,6738,76561197960690195,FalleN
False,False,False,True,6739,76561197960690195,FalleN
False,False,False,True,6740,76561197960690195,FalleN
False,False,True,True,6741,76561197960690195,FalleN
False,False,True,True,6742,76561197960690195,FalleN
False,False,True,True,6743,76561197960690195,FalleN
False,False,True,True,6744,76561197960690195,FalleN
False,False,True,True,6745,76561197960690195,FalleN
False,False,True,True,6746,76561197960690195,FalleN
False,False,True,True,6747,76561197960690195,FalleN
False,False,True,True,6748,76561197960690195,FalleN
False,False,True,True,6749,76561197960690195,FalleN
False,False,False,True,6750,76561197960690195,FalleN
False,False,False,True,6751,76561197960690195,FalleN
False,False,False,True,6752,76561197960690195,FalleN
False,False,False,True,6753,76561197960690195,FalleN
False,False,False,True,6754,76561197960690195,FalleN
False,False,False,True,6755,76561197960690195,FalleN
False,False,False,True,6756,76561197960690195,FalleN
False,False,False,True,6757,76561197960690195,FalleN
False,False,False,True,6758,76561197960690195,FalleN
False,False,False,True,6759,76561197960690195,FalleN
False,False,False,True,6760,76561197960690195,FalleN
False,False,False,True,6761,76561197960690195,FalleN
False,False,False,True,6762,76561197960690195,FalleN
False,False,False,True,6763,76561197960690195,FalleN
False,False,False,True,6764,76561197960690195,FalleN
False,False,False,True,6765,76561197960690195,FalleN
False,False,False,True,6766,76561197960690195,FalleN
False,False,False,True,6767,76561197960690195,FalleN
False,False,False,True,6768,76561197960690195,FalleN
False,False,False,True,6769,76561197960690195,FalleN
False,False,False,True,6770,76561197960690195,FalleN
False,False,False,True,6771,76561197960690195,FalleN
False,False,False,True,6772,76561197960690195,FalleN
False,False,False,True,6773,76561197960690195,FalleN
False,False,False,True,6774,76561197960690195,FalleN
False,False,False,True,6775,76561197960690195,FalleN
False,False,False,True,6776,76561197960690195,FalleN
False,False,False,True,6777,76561197960690195,FalleN
False,True,False,True,6778,76561197960690195,FalleN
False,True,False,True,6779,76561197960690195,FalleN
False,True,False,True,6780,76561197960690195,FalleN
False,True,False,False,6781,76561197960690195,FalleN
False,True,False,False,6782,76561197960690195,FalleN
False,True,False,False,6783,76561197960690195,FalleN
False,True,False,False,6784,76561197960690195,FalleN
False,True,False,False,6785,76561197960690195,FalleN
False,True,False,False,6786,76561197960690195,FalleN
False,True,False,False,6787,76561197960690195,FalleN
False,True,False,False,6788,76561197960690195,FalleN
False,True,False,False,6789,76561197960690195,FalleN
False,True,False,False,6790,76561197960690195,FalleN
False,True,False,False,6791,76561197960690195,FalleN
False,True,False,False,6792,76561197960690195,FalleN
False,True,False,False,6793,76561197960690195,FalleN
False,True,False,False,6794,76561197960690195,FalleN
False,True,False,False,6795,76561197960690195,FalleN
False,True,False,False,6796,76561197960690195,FalleN
False,True,False,False,6797,76561197960690195,FalleN
False,True,False,False,6798,76561197960690195,FalleN
False,True,False,False,6799,76561197960690195,FalleN
False,True,False,False,6800,76561197960690195,FalleN
False,True,False,False,6801,76561197960690195,FalleN
False,True,False,False,6802,76561197960690195,FalleN
False,True,False,False,6803,76561197960690195,FalleN
False,True,False,False,6804,76561197960690195,FalleN
False,True,False,False,6805,76561197960690195,FalleN
False,True,False,False,6806,76561197960690195,FalleN
False,True,False,False,6807,76561197960690195,FalleN
False,True,False,False,6808,76561197960690195,FalleN
False,True,False,False,6809,76561197960690195,FalleN
False,True,False,False,6810,76561197960690195,FalleN
False,True,False,False,6811,76561197960690195,FalleN
False,True,False,False,6812,76561197960690195,FalleN
False,True,False,False,6813,76561197960690195,FalleN
False,True,False,False,6814,76561197960690195,FalleN
False,True,False,False,6815,76561197960690195,FalleN
False,True,False,False,6816,76561197960690195,FalleN
False,True,False,False,6817,76561197960690195,FalleN
False,True,False,False,6818,76561197960690195,FalleN
False,True,False,False,6819,76561197960690195,FalleN
False,True,False,False,6820,76561197960690195,FalleN
False,True,False,False,6821,76561197960690195,FalleN
False,True,False,False,6822,76561197960690195,FalleN
False,True,False,False,6823,76561197960690195,FalleN
False,True,False,False,6824,76561197960690195,FalleN
False,True,False,False,6825,76561197960690195,FalleN
False,True,False,False,6826,76561197960690195,FalleN
False,True,False,False,6827,76561197960690195,FalleN
False,True,False,False,6828,76561197960690195,FalleN
False,True,False,False,6829,76561197960690195,FalleN
False,True,False,False,6830,76561197960690195,FalleN
False,True,False,False,6831,76561197960690195,FalleN
False,True,False,False,6832,76561197960690195,FalleN
False,True,False,False,6833,76561197960690195,FalleN
False,True,False,False,6834,76561197960690195,FalleN
False,True,False,False,6835,76561197960690195,FalleN
False,True,False,False,6836,76561197960690195,FalleN
False,True,False,False,6837,76561197960690195,FalleN
False,True,False,False,6838,76561197960690195,FalleN
False,False,False,False,6839,76561197960690195,FalleN
False,False,False,False,6840,76561197960690195,FalleN
False,False,False,False,6841,76561197960690195,FalleN
False,False,False,False,6842,76561197960690195,FalleN
False,False,False,False,6843,76561197960690195,FalleN
False,False,False,False,6844,76561197960690195,FalleN
False,False,False,False,6845,76561197960690195,FalleN
False,False,False,False,6846,76561197960690195,FalleN
False,False,False,False,6847,76561197960690195,FalleN
False,False,False,False,6848,76561197960690195,FalleN
False,False,False,False,6849,76561197960690195,FalleN
False,False,False,False,6850,76561197960690195,FalleN
False,False,False,False,6851,76561197960690195,FalleN
