BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,43730,76561197960690195,FalleN
False,True,True,False,43731,76561197960690195,FalleN
False,True,True,False,43732,76561197960690195,FalleN
False,True,True,False,43733,76561197960690195,FalleN
False,True,True,False,43734,76561197960690195,FalleN
False,True,True,False,43735,76561197960690195,FalleN
False,True,True,False,43736,76561197960690195,FalleN
False,True,True,False,43737,76561197960690195,FalleN
False,True,True,False,43738,76561197960690195,FalleN
False,True,True,False,43739,76561197960690195,FalleN
False,True,True,False,43740,76561197960690195,FalleN
False,True,True,False,43741,76561197960690195,FalleN
False,True,True,False,43742,76561197960690195,FalleN
False,True,True,False,43743,76561197960690195,FalleN
False,True,True,False,43744,76561197960690195,FalleN
False,True,True,False,43745,76561197960690195,FalleN
False,True,True,False,43746,76561197960690195,FalleN
False,True,True,False,43747,76561197960690195,FalleN
False,True,True,False,43748,76561197960690195,FalleN
False,True,True,False,43749,76561197960690195,FalleN
False,True,True,False,43750,76561197960690195,FalleN
False,True,True,False,43751,76561197960690195,FalleN
False,True,True,False,43752,76561197960690195,FalleN
False,True,True,False,43753,76561197960690195,FalleN
False,True,True,False,43754,76561197960690195,FalleN
False,True,True,False,43755,76561197960690195,FalleN
False,True,True,False,43756,76561197960690195,FalleN
False,True,True,False,43757,76561197960690195,FalleN
False,True,True,False,43758,76561197960690195,FalleN
False,True,True,False,43759,76561197960690195,FalleN
False,True,True,False,43760,76561197960690195,FalleN
False,True,True,False,43761,76561197960690195,FalleN
False,True,True,False,43762,76561197960690195,FalleN
False,True,True,False,43763,76561197960690195,FalleN
False,True,True,False,43764,76561197960690195,FalleN
False,True,True,False,43765,76561197960690195,FalleN
False,True,True,False,43766,76561197960690195,FalleN
False,True,True,False,43767,76561197960690195,FalleN
False,True,True,False,43768,76561197960690195,FalleN
False,True,True,False,43769,76561197960690195,FalleN
False,True,True,False,43770,76561197960690195,FalleN
False,True,True,False,43771,76561197960690195,FalleN
False,True,True,False,43772,76561197960690195,FalleN
False,True,True,False,43773,76561197960690195,FalleN
False,True,True,False,43774,76561197960690195,FalleN
False,True,True,False,43775,76561197960690195,FalleN
False,True,True,False,43776,76561197960690195,FalleN
False,True,True,False,43777,76561197960690195,FalleN
False,True,True,False,43778,76561197960690195,FalleN
False,True,True,False,43779,76561197960690195,FalleN
False,True,True,False,43780,76561197960690195,FalleN
False,True,True,False,43781,76561197960690195,FalleN
False,True,True,False,43782,76561197960690195,FalleN
False,True,True,False,43783,76561197960690195,FalleN
False,True,True,False,43784,76561197960690195,FalleN
False,True,True,False,43785,76561197960690195,FalleN
False,False,True,False,43786,76561197960690195,FalleN
False,False,True,False,43787,76561197960690195,FalleN
False,False,True,False,43788,76561197960690195,FalleN
False,False,True,False,43789,76561197960690195,FalleN
False,False,True,False,43790,76561197960690195,FalleN
False,False,True,False,43791,76561197960690195,FalleN
False,False,True,False,43792,76561197960690195,FalleN
False,False,True,False,43793,76561197960690195,FalleN
False,False,True,False,43794,76561197960690195,FalleN
False,False,True,False,43795,76561197960690195,FalleN
False,False,True,False,43796,76561197960690195,FalleN
False,True,True,False,43797,76561197960690195,FalleN
False,True,True,False,43798,76561197960690195,FalleN
False,True,True,False,43799,76561197960690195,FalleN
False,True,True,False,43800,76561197960690195,FalleN
False,True,True,False,43801,76561197960690195,FalleN
False,True,True,False,43802,76561197960690195,FalleN
False,True,True,False,43803,76561197960690195,FalleN
False,True,True,False,43804,76561197960690195,FalleN
False,True,True,False,43805,76561197960690195,FalleN
False,True,True,False,43806,76561197960690195,FalleN
False,True,True,False,43807,76561197960690195,FalleN
False,False,True,False,43808,76561197960690195,FalleN
False,False,True,False,43809,76561197960690195,FalleN
False,False,True,False,43810,76561197960690195,FalleN
False,False,True,False,43811,76561197960690195,FalleN
False,False,True,False,43812,76561197960690195,FalleN
False,False,True,False,43813,76561197960690195,FalleN
False,False,True,False,43814,76561197960690195,FalleN
False,False,True,False,43815,76561197960690195,FalleN
False,False,True,False,43816,76561197960690195,FalleN
False,False,True,False,43817,76561197960690195,FalleN
False,False,True,False,43818,76561197960690195,FalleN
False,False,True,False,43819,76561197960690195,FalleN
False,False,True,False,43820,76561197960690195,FalleN
False,False,True,False,43821,76561197960690195,FalleN
False,False,True,False,43822,76561197960690195,FalleN
False,False,True,False,43823,76561197960690195,FalleN
False,False,True,False,43824,76561197960690195,FalleN
False,False,True,False,43825,76561197960690195,FalleN
False,False,True,False,43826,76561197960690195,FalleN
False,False,True,False,43827,76561197960690195,FalleN
False,False,True,False,43828,76561197960690195,FalleN
False,False,True,False,43829,76561197960690195,FalleN
False,False,True,False,43830,76561197960690195,FalleN
False,False,True,False,43831,76561197960690195,FalleN
False,False,True,False,43832,76561197960690195,FalleN
False,False,True,False,43833,76561197960690195,FalleN
False,False,True,False,43834,76561197960690195,FalleN
False,False,True,False,43835,76561197960690195,FalleN
False,False,True,False,43836,76561197960690195,FalleN
False,False,True,False,43837,76561197960690195,FalleN
False,False,True,False,43838,76561197960690195,FalleN
False,False,True,False,43839,76561197960690195,FalleN
False,False,True,False,43840,76561197960690195,FalleN
False,False,True,False,43841,76561197960690195,FalleN
False,False,True,False,43842,76561197960690195,FalleN
False,False,True,False,43843,76561197960690195,FalleN
False,False,True,False,43844,76561197960690195,FalleN
False,False,True,False,43845,76561197960690195,FalleN
False,False,True,False,43846,76561197960690195,FalleN
False,False,True,False,43847,76561197960690195,FalleN
False,False,True,False,43848,76561197960690195,FalleN
False,False,True,False,43849,76561197960690195,FalleN
False,False,True,False,43850,76561197960690195,FalleN
False,False,True,False,43851,76561197960690195,FalleN
False,False,True,False,43852,76561197960690195,FalleN
False,False,True,False,43853,76561197960690195,FalleN
False,False,True,False,43854,76561197960690195,FalleN
False,False,True,False,43855,76561197960690195,FalleN
False,False,True,False,43856,76561197960690195,FalleN
False,False,True,False,43857,76561197960690195,FalleN
False,True,True,False,43858,76561197960690195,FalleN
False,True,True,False,43859,76561197960690195,FalleN
False,True,True,False,43860,76561197960690195,FalleN
False,True,True,False,43861,76561197960690195,FalleN
False,True,True,False,43862,76561197960690195,FalleN
False,True,True,False,43863,76561197960690195,FalleN
False,False,True,False,43864,76561197960690195,FalleN
False,False,True,False,43865,76561197960690195,FalleN
False,False,True,False,43866,76561197960690195,FalleN
False,False,True,False,43867,76561197960690195,FalleN
False,False,True,False,43868,76561197960690195,FalleN
False,False,True,False,43869,76561197960690195,FalleN
False,False,True,False,43870,76561197960690195,FalleN
False,False,True,False,43871,76561197960690195,FalleN
False,False,True,False,43872,76561197960690195,FalleN
False,False,True,False,43873,76561197960690195,FalleN
False,False,True,False,43874,76561197960690195,FalleN
False,False,True,False,43875,76561197960690195,FalleN
False,False,True,False,43876,76561197960690195,FalleN
False,False,True,False,43877,76561197960690195,FalleN
False,False,True,False,43878,76561197960690195,FalleN
False,False,True,False,43879,76561197960690195,FalleN
False,False,True,False,43880,76561197960690195,FalleN
False,False,True,False,43881,76561197960690195,FalleN
False,False,True,False,43882,76561197960690195,FalleN
False,False,True,False,43883,76561197960690195,FalleN
False,False,True,False,43884,76561197960690195,FalleN
False,False,True,True,43885,76561197960690195,FalleN
False,False,True,True,43886,76561197960690195,FalleN
False,False,True,True,43887,76561197960690195,FalleN
False,False,True,True,43888,76561197960690195,FalleN
False,False,True,True,43889,76561197960690195,FalleN
False,False,True,False,43890,76561197960690195,FalleN
False,False,True,False,43891,76561197960690195,FalleN
False,False,True,False,43892,76561197960690195,FalleN
False,False,True,False,43893,76561197960690195,FalleN
False,False,True,False,43894,76561197960690195,FalleN
False,False,True,False,43895,76561197960690195,FalleN
False,False,True,False,43896,76561197960690195,FalleN
False,False,True,False,43897,76561197960690195,FalleN
False,False,True,False,43898,76561197960690195,FalleN
False,False,True,False,43899,76561197960690195,FalleN
False,False,True,False,43900,76561197960690195,FalleN
False,False,True,False,43901,76561197960690195,FalleN
False,False,True,False,43902,76561197960690195,FalleN
False,False,True,False,43903,76561197960690195,FalleN
False,False,True,False,43904,76561197960690195,FalleN
False,False,True,False,43905,76561197960690195,FalleN
False,False,True,False,43906,76561197960690195,FalleN
False,False,True,False,43907,76561197960690195,FalleN
