BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,189355,76561197960690195,FalleN
False,True,False,False,189356,76561197960690195,FalleN
True,True,False,False,189357,76561197960690195,FalleN
True,True,False,False,189358,76561197960690195,FalleN
True,True,False,False,189359,76561197960690195,FalleN
True,True,False,False,189360,76561197960690195,FalleN
True,True,False,True,189361,76561197960690195,FalleN
True,True,False,True,189362,76561197960690195,FalleN
True,True,False,True,189363,76561197960690195,FalleN
True,True,False,True,189364,76561197960690195,FalleN
True,True,False,True,189365,76561197960690195,FalleN
True,True,False,True,189366,76561197960690195,FalleN
True,True,False,True,189367,76561197960690195,FalleN
True,True,False,True,189368,76561197960690195,FalleN
True,False,False,True,189369,76561197960690195,FalleN
False,False,False,True,189370,76561197960690195,FalleN
False,False,False,False,189371,76561197960690195,FalleN
False,False,False,False,189372,76561197960690195,FalleN
False,False,False,False,189373,76561197960690195,FalleN
False,False,False,False,189374,76561197960690195,FalleN
False,False,False,False,189375,76561197960690195,FalleN
False,False,False,False,189376,76561197960690195,FalleN
False,False,False,False,189377,76561197960690195,FalleN
False,False,False,False,189378,76561197960690195,FalleN
False,False,False,False,189379,76561197960690195,FalleN
False,False,False,False,189380,76561197960690195,FalleN
False,False,False,False,189381,76561197960690195,FalleN
False,False,False,False,189382,76561197960690195,FalleN
False,False,False,False,189383,76561197960690195,FalleN
False,False,False,False,189384,76561197960690195,FalleN
False,False,True,False,189385,76561197960690195,FalleN
False,False,True,False,189386,76561197960690195,FalleN
False,False,True,False,189387,76561197960690195,FalleN
False,False,True,False,189388,76561197960690195,FalleN
False,False,True,False,189389,76561197960690195,FalleN
False,False,True,True,189390,76561197960690195,FalleN
False,False,True,True,189391,76561197960690195,FalleN
False,False,True,True,189392,76561197960690195,FalleN
False,False,True,True,189393,76561197960690195,FalleN
False,False,True,True,189394,76561197960690195,FalleN
False,False,True,True,189395,76561197960690195,FalleN
False,False,True,True,189396,76561197960690195,FalleN
False,False,True,True,189397,76561197960690195,FalleN
False,False,True,True,189398,76561197960690195,FalleN
False,False,True,True,189399,76561197960690195,FalleN
False,False,True,True,189400,76561197960690195,FalleN
False,False,True,True,189401,76561197960690195,FalleN
False,False,True,True,189402,76561197960690195,FalleN
False,False,True,True,189403,76561197960690195,FalleN
False,False,True,True,189404,76561197960690195,FalleN
False,False,True,True,189405,76561197960690195,FalleN
False,False,True,True,189406,76561197960690195,FalleN
False,False,True,True,189407,76561197960690195,FalleN
False,False,True,True,189408,76561197960690195,FalleN
False,False,True,True,189409,76561197960690195,FalleN
False,False,True,True,189410,76561197960690195,FalleN
False,False,True,True,189411,76561197960690195,FalleN
False,False,True,True,189412,76561197960690195,FalleN
False,False,True,True,189413,76561197960690195,FalleN
False,False,True,True,189414,76561197960690195,FalleN
False,False,True,True,189415,76561197960690195,FalleN
False,False,True,True,189416,76561197960690195,FalleN
False,False,False,True,189417,76561197960690195,FalleN
False,False,False,True,189418,76561197960690195,FalleN
False,False,False,True,189419,76561197960690195,FalleN
False,False,False,True,189420,76561197960690195,FalleN
False,False,False,True,189421,76561197960690195,FalleN
False,False,False,True,189422,76561197960690195,FalleN
False,False,False,True,189423,76561197960690195,FalleN
False,False,False,True,189424,76561197960690195,FalleN
False,False,False,True,189425,76561197960690195,FalleN
False,False,False,True,189426,76561197960690195,FalleN
False,False,False,True,189427,76561197960690195,FalleN
False,False,True,True,189428,76561197960690195,FalleN
False,False,True,True,189429,76561197960690195,FalleN
False,False,True,True,189430,76561197960690195,FalleN
False,False,True,True,189431,76561197960690195,FalleN
False,False,False,True,189432,76561197960690195,FalleN
False,False,False,True,189433,76561197960690195,FalleN
False,False,False,True,189434,76561197960690195,FalleN
False,False,False,True,189435,76561197960690195,FalleN
False,False,False,True,189436,76561197960690195,FalleN
False,False,False,True,189437,76561197960690195,FalleN
False,False,False,True,189438,76561197960690195,FalleN
False,False,False,True,189439,76561197960690195,FalleN
False,False,False,True,189440,76561197960690195,FalleN
False,False,False,True,189441,76561197960690195,FalleN
False,False,False,True,189442,76561197960690195,FalleN
False,False,False,True,189443,76561197960690195,FalleN
False,False,False,True,189444,76561197960690195,FalleN
False,False,False,True,189445,76561197960690195,FalleN
False,False,False,True,189446,76561197960690195,FalleN
False,False,False,True,189447,76561197960690195,FalleN
False,False,False,False,189448,76561197960690195,FalleN
False,False,False,False,189449,76561197960690195,FalleN
False,False,False,False,189450,76561197960690195,FalleN
False,False,False,False,189451,76561197960690195,FalleN
False,False,False,False,189452,76561197960690195,FalleN
False,False,False,False,189453,76561197960690195,FalleN
False,False,False,False,189454,76561197960690195,FalleN
False,False,False,False,189455,76561197960690195,FalleN
False,False,False,False,189456,76561197960690195,FalleN
False,False,False,False,189457,76561197960690195,FalleN
False,False,False,False,189458,76561197960690195,FalleN
False,False,False,False,189459,76561197960690195,FalleN
False,False,False,False,189460,76561197960690195,FalleN
False,False,False,False,189461,76561197960690195,FalleN
False,False,False,False,189462,76561197960690195,FalleN
