BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,134198,76561197960690195,FalleN
False,False,True,True,134199,76561197960690195,FalleN
False,False,True,True,134200,76561197960690195,FalleN
False,False,True,True,134201,76561197960690195,FalleN
False,False,True,True,134202,76561197960690195,FalleN
False,False,True,True,134203,76561197960690195,FalleN
False,False,True,True,134204,76561197960690195,FalleN
False,False,True,True,134205,76561197960690195,FalleN
False,False,True,True,134206,76561197960690195,FalleN
False,False,True,True,134207,76561197960690195,FalleN
False,False,True,True,134208,76561197960690195,FalleN
False,False,True,False,134209,76561197960690195,FalleN
False,False,True,False,134210,76561197960690195,FalleN
False,False,True,False,134211,76561197960690195,FalleN
False,False,True,False,134212,76561197960690195,FalleN
False,False,True,False,134213,76561197960690195,FalleN
False,False,True,False,134214,76561197960690195,FalleN
False,False,True,False,134215,76561197960690195,FalleN
False,False,True,False,134216,76561197960690195,FalleN
False,True,True,False,134217,76561197960690195,FalleN
False,True,True,False,134218,76561197960690195,FalleN
False,True,True,False,134219,76561197960690195,FalleN
False,True,True,False,134220,76561197960690195,FalleN
False,True,True,False,134221,76561197960690195,FalleN
False,True,True,False,134222,76561197960690195,FalleN
False,True,True,False,134223,76561197960690195,FalleN
False,True,True,False,134224,76561197960690195,FalleN
False,True,True,False,134225,76561197960690195,FalleN
False,True,True,False,134226,76561197960690195,FalleN
False,True,True,False,134227,76561197960690195,FalleN
False,True,True,False,134228,76561197960690195,FalleN
False,True,True,False,134229,76561197960690195,FalleN
False,True,True,False,134230,76561197960690195,FalleN
False,True,True,False,134231,76561197960690195,FalleN
False,True,True,False,134232,76561197960690195,FalleN
False,True,True,False,134233,76561197960690195,FalleN
False,True,True,False,134234,76561197960690195,FalleN
False,True,True,False,134235,76561197960690195,FalleN
False,True,True,False,134236,76561197960690195,FalleN
False,True,True,False,134237,76561197960690195,FalleN
False,True,True,False,134238,76561197960690195,FalleN
False,True,True,False,134239,76561197960690195,FalleN
False,False,True,False,134240,76561197960690195,FalleN
False,False,True,False,134241,76561197960690195,FalleN
False,False,True,False,134242,76561197960690195,FalleN
False,False,True,False,134243,76561197960690195,FalleN
False,False,True,False,134244,76561197960690195,FalleN
False,False,True,False,134245,76561197960690195,FalleN
False,False,True,False,134246,76561197960690195,FalleN
False,False,True,False,134247,76561197960690195,FalleN
False,False,True,False,134248,76561197960690195,FalleN
False,True,True,False,134249,76561197960690195,FalleN
False,True,True,False,134250,76561197960690195,FalleN
False,True,True,False,134251,76561197960690195,FalleN
False,True,True,False,134252,76561197960690195,FalleN
False,True,True,False,134253,76561197960690195,FalleN
False,True,True,False,134254,76561197960690195,FalleN
False,False,True,False,134255,76561197960690195,FalleN
False,False,True,False,134256,76561197960690195,FalleN
False,False,True,False,134257,76561197960690195,FalleN
False,False,True,False,134258,76561197960690195,FalleN
False,False,True,False,134259,76561197960690195,FalleN
False,False,True,False,134260,76561197960690195,FalleN
False,False,True,False,134261,76561197960690195,FalleN
False,False,True,False,134262,76561197960690195,FalleN
False,False,True,False,134263,76561197960690195,FalleN
False,False,True,False,134264,76561197960690195,FalleN
False,False,True,False,134265,76561197960690195,FalleN
False,False,True,False,134266,76561197960690195,FalleN
False,False,True,False,134267,76561197960690195,FalleN
False,False,True,False,134268,76561197960690195,FalleN
False,False,True,False,134269,76561197960690195,FalleN
False,False,True,False,134270,76561197960690195,FalleN
False,False,True,False,134271,76561197960690195,FalleN
False,False,True,False,134272,76561197960690195,FalleN
False,False,True,False,134273,76561197960690195,FalleN
False,False,True,False,134274,76561197960690195,FalleN
False,False,True,False,134275,76561197960690195,FalleN
False,False,True,False,134276,76561197960690195,FalleN
False,False,True,False,134277,76561197960690195,FalleN
False,False,True,False,134278,76561197960690195,FalleN
False,False,True,False,134279,76561197960690195,FalleN
False,False,True,False,134280,76561197960690195,FalleN
False,True,True,False,134281,76561197960690195,FalleN
False,True,True,False,134282,76561197960690195,FalleN
False,True,True,False,134283,76561197960690195,FalleN
False,True,True,False,134284,76561197960690195,FalleN
False,True,True,False,134285,76561197960690195,FalleN
