BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,162156,76561197960690195,FalleN
False,False,False,True,162157,76561197960690195,FalleN
False,False,False,True,162158,76561197960690195,FalleN
False,False,False,True,162159,76561197960690195,FalleN
False,False,False,True,162160,76561197960690195,FalleN
False,False,False,True,162161,76561197960690195,FalleN
False,False,False,True,162162,76561197960690195,FalleN
False,False,False,True,162163,76561197960690195,FalleN
False,False,False,True,162164,76561197960690195,FalleN
False,False,False,True,162165,76561197960690195,FalleN
False,False,False,True,162166,76561197960690195,FalleN
False,False,False,True,162167,76561197960690195,FalleN
False,False,False,True,162168,76561197960690195,FalleN
False,False,False,True,162169,76561197960690195,FalleN
False,False,False,True,162170,76561197960690195,FalleN
False,False,False,True,162171,76561197960690195,FalleN
False,False,False,True,162172,76561197960690195,FalleN
False,False,False,True,162173,76561197960690195,FalleN
False,False,False,True,162174,76561197960690195,FalleN
False,False,False,True,162175,76561197960690195,FalleN
False,False,False,True,162176,76561197960690195,FalleN
False,False,False,True,162177,76561197960690195,FalleN
False,False,False,True,162178,76561197960690195,FalleN
False,False,False,True,162179,76561197960690195,FalleN
False,False,False,True,162180,76561197960690195,FalleN
False,False,False,True,162181,76561197960690195,FalleN
False,False,False,True,162182,76561197960690195,FalleN
False,False,False,True,162183,76561197960690195,FalleN
False,False,False,True,162184,76561197960690195,FalleN
False,False,False,True,162185,76561197960690195,FalleN
False,False,False,True,162186,76561197960690195,FalleN
False,False,False,True,162187,76561197960690195,FalleN
False,False,False,True,162188,76561197960690195,FalleN
False,False,False,True,162189,76561197960690195,FalleN
False,False,False,True,162190,76561197960690195,FalleN
False,False,False,True,162191,76561197960690195,FalleN
False,False,False,True,162192,76561197960690195,FalleN
False,False,False,True,162193,76561197960690195,FalleN
False,False,False,True,162194,76561197960690195,FalleN
False,False,False,True,162195,76561197960690195,FalleN
False,False,False,True,162196,76561197960690195,FalleN
False,False,False,True,162197,76561197960690195,FalleN
False,False,False,True,162198,76561197960690195,FalleN
False,False,False,True,162199,76561197960690195,FalleN
False,False,False,True,162200,76561197960690195,FalleN
False,False,False,True,162201,76561197960690195,FalleN
False,False,False,True,162202,76561197960690195,FalleN
False,False,False,True,162203,76561197960690195,FalleN
False,False,False,True,162204,76561197960690195,FalleN
True,False,False,True,162205,76561197960690195,FalleN
True,False,False,True,162206,76561197960690195,FalleN
True,False,False,True,162207,76561197960690195,FalleN
True,False,False,True,162208,76561197960690195,FalleN
True,False,False,True,162209,76561197960690195,FalleN
True,False,False,True,162210,76561197960690195,FalleN
True,False,False,True,162211,76561197960690195,FalleN
True,False,False,True,162212,76561197960690195,FalleN
True,False,False,True,162213,76561197960690195,FalleN
True,False,False,True,162214,76561197960690195,FalleN
True,False,False,True,162215,76561197960690195,FalleN
True,False,False,True,162216,76561197960690195,FalleN
True,False,False,True,162217,76561197960690195,FalleN
True,False,False,True,162218,76561197960690195,FalleN
False,False,False,True,162219,76561197960690195,FalleN
False,False,False,True,162220,76561197960690195,FalleN
False,False,False,True,162221,76561197960690195,FalleN
False,False,False,True,162222,76561197960690195,FalleN
False,False,False,True,162223,76561197960690195,FalleN
False,False,False,True,162224,76561197960690195,FalleN
False,False,False,True,162225,76561197960690195,FalleN
False,False,True,True,162226,76561197960690195,FalleN
False,False,True,True,162227,76561197960690195,FalleN
False,False,True,True,162228,76561197960690195,FalleN
False,False,True,True,162229,76561197960690195,FalleN
False,False,True,True,162230,76561197960690195,FalleN
False,False,True,True,162231,76561197960690195,FalleN
False,False,True,True,162232,76561197960690195,FalleN
False,False,True,True,162233,76561197960690195,FalleN
False,False,True,True,162234,76561197960690195,FalleN
False,False,True,True,162235,76561197960690195,FalleN
False,False,True,True,162236,76561197960690195,FalleN
False,False,True,True,162237,76561197960690195,FalleN
False,False,True,True,162238,76561197960690195,FalleN
False,False,True,True,162239,76561197960690195,FalleN
False,False,True,True,162240,76561197960690195,FalleN
False,False,True,True,162241,76561197960690195,FalleN
False,False,True,True,162242,76561197960690195,FalleN
False,False,True,True,162243,76561197960690195,FalleN
False,False,True,True,162244,76561197960690195,FalleN
False,False,True,True,162245,76561197960690195,FalleN
False,False,True,True,162246,76561197960690195,FalleN
False,False,True,True,162247,76561197960690195,FalleN
False,False,True,True,162248,76561197960690195,FalleN
False,False,True,True,162249,76561197960690195,FalleN
False,False,True,True,162250,76561197960690195,FalleN
False,False,True,True,162251,76561197960690195,FalleN
False,False,True,True,162252,76561197960690195,FalleN
False,False,True,True,162253,76561197960690195,FalleN
False,False,True,True,162254,76561197960690195,FalleN
False,False,True,True,162255,76561197960690195,FalleN
False,False,True,True,162256,76561197960690195,FalleN
False,False,True,True,162257,76561197960690195,FalleN
False,False,True,True,162258,76561197960690195,FalleN
False,False,True,True,162259,76561197960690195,FalleN
False,False,True,True,162260,76561197960690195,FalleN
False,False,True,True,162261,76561197960690195,FalleN
False,False,True,True,162262,76561197960690195,FalleN
False,False,True,True,162263,76561197960690195,FalleN
False,False,True,True,162264,76561197960690195,FalleN
False,False,True,True,162265,76561197960690195,FalleN
False,False,True,True,162266,76561197960690195,FalleN
False,False,True,True,162267,76561197960690195,FalleN
False,False,True,True,162268,76561197960690195,FalleN
False,False,True,True,162269,76561197960690195,FalleN
False,False,True,True,162270,76561197960690195,FalleN
False,False,True,True,162271,76561197960690195,FalleN
False,False,True,True,162272,76561197960690195,FalleN
False,False,True,True,162273,76561197960690195,FalleN
False,False,True,True,162274,76561197960690195,FalleN
False,False,True,True,162275,76561197960690195,FalleN
False,False,True,True,162276,76561197960690195,FalleN
