BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,79812,76561197960690195,FalleN
True,False,False,True,79813,76561197960690195,FalleN
True,False,False,True,79814,76561197960690195,FalleN
True,False,False,True,79815,76561197960690195,FalleN
True,False,False,True,79816,76561197960690195,FalleN
True,False,False,True,79817,76561197960690195,FalleN
True,False,False,True,79818,76561197960690195,FalleN
True,False,False,True,79819,76561197960690195,FalleN
True,False,False,False,79820,76561197960690195,FalleN
True,False,False,False,79821,76561197960690195,FalleN
True,False,False,False,79822,76561197960690195,FalleN
True,False,False,False,79823,76561197960690195,FalleN
True,False,False,False,79824,76561197960690195,FalleN
True,False,False,False,79825,76561197960690195,FalleN
True,False,False,False,79826,76561197960690195,FalleN
True,False,False,False,79827,76561197960690195,FalleN
True,False,False,False,79828,76561197960690195,FalleN
True,False,False,False,79829,76561197960690195,FalleN
True,False,False,False,79830,76561197960690195,FalleN
True,False,False,False,79831,76561197960690195,FalleN
True,False,False,False,79832,76561197960690195,FalleN
True,False,False,False,79833,76561197960690195,FalleN
True,False,False,False,79834,76561197960690195,FalleN
True,False,False,False,79835,76561197960690195,FalleN
True,False,False,False,79836,76561197960690195,FalleN
True,False,False,False,79837,76561197960690195,FalleN
True,False,False,False,79838,76561197960690195,FalleN
True,False,False,False,79839,76561197960690195,FalleN
True,False,False,False,79840,76561197960690195,FalleN
True,True,False,False,79841,76561197960690195,FalleN
True,True,False,False,79842,76561197960690195,FalleN
True,True,False,False,79843,76561197960690195,FalleN
True,True,False,False,79844,76561197960690195,FalleN
True,True,False,False,79845,76561197960690195,FalleN
True,True,False,False,79846,76561197960690195,FalleN
True,True,False,False,79847,76561197960690195,FalleN
True,True,False,False,79848,76561197960690195,FalleN
True,True,False,False,79849,76561197960690195,FalleN
True,True,False,False,79850,76561197960690195,FalleN
True,True,False,False,79851,76561197960690195,FalleN
True,True,False,False,79852,76561197960690195,FalleN
True,True,False,False,79853,76561197960690195,FalleN
True,True,False,False,79854,76561197960690195,FalleN
True,True,False,False,79855,76561197960690195,FalleN
True,True,False,False,79856,76561197960690195,FalleN
True,True,False,False,79857,76561197960690195,FalleN
True,True,False,False,79858,76561197960690195,FalleN
True,True,False,False,79859,76561197960690195,FalleN
True,True,False,False,79860,76561197960690195,FalleN
True,True,False,False,79861,76561197960690195,FalleN
True,True,False,False,79862,76561197960690195,FalleN
True,True,False,False,79863,76561197960690195,FalleN
True,True,False,False,79864,76561197960690195,FalleN
False,True,False,False,79865,76561197960690195,FalleN
False,True,False,False,79866,76561197960690195,FalleN
False,False,False,False,79867,76561197960690195,FalleN
False,False,False,True,79868,76561197960690195,FalleN
False,False,True,True,79869,76561197960690195,FalleN
False,False,True,True,79870,76561197960690195,FalleN
True,False,True,True,79871,76561197960690195,FalleN
True,False,True,True,79872,76561197960690195,FalleN
False,False,True,True,79873,76561197960690195,FalleN
False,False,True,True,79874,76561197960690195,FalleN
False,False,True,True,79875,76561197960690195,FalleN
False,False,True,True,79876,76561197960690195,FalleN
False,False,True,True,79877,76561197960690195,FalleN
False,False,True,True,79878,76561197960690195,FalleN
False,False,True,True,79879,76561197960690195,FalleN
False,False,True,True,79880,76561197960690195,FalleN
False,False,True,True,79881,76561197960690195,FalleN
False,False,True,True,79882,76561197960690195,FalleN
False,False,True,False,79883,76561197960690195,FalleN
False,False,True,False,79884,76561197960690195,FalleN
False,False,True,False,79885,76561197960690195,FalleN
False,False,True,False,79886,76561197960690195,FalleN
False,False,True,False,79887,76561197960690195,FalleN
False,False,True,False,79888,76561197960690195,FalleN
False,False,True,False,79889,76561197960690195,FalleN
False,False,True,False,79890,76561197960690195,FalleN
False,False,True,False,79891,76561197960690195,FalleN
