BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,157167,76561197960690195,FalleN
False,True,True,False,157168,76561197960690195,FalleN
False,True,True,False,157169,76561197960690195,FalleN
False,True,True,False,157170,76561197960690195,FalleN
False,True,True,False,157171,76561197960690195,FalleN
False,True,True,False,157172,76561197960690195,FalleN
False,True,True,False,157173,76561197960690195,FalleN
False,True,True,False,157174,76561197960690195,FalleN
False,True,True,False,157175,76561197960690195,FalleN
False,True,True,False,157176,76561197960690195,FalleN
False,True,True,False,157177,76561197960690195,FalleN
False,True,True,False,157178,76561197960690195,FalleN
False,True,True,False,157179,76561197960690195,FalleN
False,True,True,False,157180,76561197960690195,FalleN
False,True,True,False,157181,76561197960690195,FalleN
False,True,True,False,157182,76561197960690195,FalleN
False,True,True,False,157183,76561197960690195,FalleN
False,True,True,False,157184,76561197960690195,FalleN
False,True,True,False,157185,76561197960690195,FalleN
False,True,True,False,157186,76561197960690195,FalleN
False,True,True,False,157187,76561197960690195,FalleN
False,True,True,False,157188,76561197960690195,FalleN
False,False,True,False,157189,76561197960690195,FalleN
False,False,True,False,157190,76561197960690195,FalleN
False,False,True,False,157191,76561197960690195,FalleN
False,False,True,False,157192,76561197960690195,FalleN
False,False,True,False,157193,76561197960690195,FalleN
False,False,True,False,157194,76561197960690195,FalleN
False,False,True,False,157195,76561197960690195,FalleN
False,False,True,False,157196,76561197960690195,FalleN
False,False,True,False,157197,76561197960690195,FalleN
False,False,True,False,157198,76561197960690195,FalleN
False,False,True,False,157199,76561197960690195,FalleN
False,False,True,False,157200,76561197960690195,FalleN
False,False,True,False,157201,76561197960690195,FalleN
False,False,True,False,157202,76561197960690195,FalleN
False,False,True,False,157203,76561197960690195,FalleN
False,False,True,False,157204,76561197960690195,FalleN
False,False,True,False,157205,76561197960690195,FalleN
False,False,True,False,157206,76561197960690195,FalleN
False,False,True,False,157207,76561197960690195,FalleN
False,False,True,False,157208,76561197960690195,FalleN
False,False,True,False,157209,76561197960690195,FalleN
False,False,True,False,157210,76561197960690195,FalleN
False,False,True,False,157211,76561197960690195,FalleN
False,False,True,False,157212,76561197960690195,FalleN
False,False,True,False,157213,76561197960690195,FalleN
False,False,True,False,157214,76561197960690195,FalleN
False,False,True,False,157215,76561197960690195,FalleN
False,False,True,False,157216,76561197960690195,FalleN
False,False,True,False,157217,76561197960690195,FalleN
False,False,True,False,157218,76561197960690195,FalleN
False,False,True,False,157219,76561197960690195,FalleN
False,False,True,False,157220,76561197960690195,FalleN
False,False,True,False,157221,76561197960690195,FalleN
False,False,True,False,157222,76561197960690195,FalleN
False,False,True,False,157223,76561197960690195,FalleN
False,False,True,False,157224,76561197960690195,FalleN
False,False,True,False,157225,76561197960690195,FalleN
False,False,True,False,157226,76561197960690195,FalleN
False,False,True,False,157227,76561197960690195,FalleN
False,False,True,False,157228,76561197960690195,FalleN
False,False,True,False,157229,76561197960690195,FalleN
False,False,True,False,157230,76561197960690195,FalleN
False,False,True,False,157231,76561197960690195,FalleN
False,False,True,False,157232,76561197960690195,FalleN
False,False,True,False,157233,76561197960690195,FalleN
False,False,True,False,157234,76561197960690195,FalleN
False,False,True,False,157235,76561197960690195,FalleN
False,False,True,False,157236,76561197960690195,FalleN
False,False,True,False,157237,76561197960690195,FalleN
False,False,True,False,157238,76561197960690195,FalleN
False,False,True,False,157239,76561197960690195,FalleN
False,False,True,False,157240,76561197960690195,FalleN
False,False,True,False,157241,76561197960690195,FalleN
False,False,True,False,157242,76561197960690195,FalleN
False,False,True,False,157243,76561197960690195,FalleN
False,False,True,False,157244,76561197960690195,FalleN
False,False,True,False,157245,76561197960690195,FalleN
False,False,True,False,157246,76561197960690195,FalleN
False,False,True,False,157247,76561197960690195,FalleN
False,False,True,False,157248,76561197960690195,FalleN
False,False,True,False,157249,76561197960690195,FalleN
False,False,True,False,157250,76561197960690195,FalleN
False,False,True,False,157251,76561197960690195,FalleN
False,False,True,False,157252,76561197960690195,FalleN
False,False,True,False,157253,76561197960690195,FalleN
False,False,True,False,157254,76561197960690195,FalleN
False,False,True,False,157255,76561197960690195,FalleN
False,False,True,False,157256,76561197960690195,FalleN
False,False,True,False,157257,76561197960690195,FalleN
