BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,77323,76561197960690195,FalleN
False,False,False,True,77324,76561197960690195,FalleN
False,False,False,True,77325,76561197960690195,FalleN
False,False,False,True,77326,76561197960690195,FalleN
False,False,True,True,77327,76561197960690195,FalleN
False,False,True,True,77328,76561197960690195,FalleN
False,False,True,True,77329,76561197960690195,FalleN
False,False,True,True,77330,76561197960690195,FalleN
False,False,True,True,77331,76561197960690195,FalleN
False,False,True,True,77332,76561197960690195,FalleN
False,False,True,True,77333,76561197960690195,FalleN
False,False,True,True,77334,76561197960690195,FalleN
False,False,True,True,77335,76561197960690195,FalleN
False,False,True,False,77336,76561197960690195,FalleN
False,False,True,False,77337,76561197960690195,FalleN
False,False,True,False,77338,76561197960690195,FalleN
False,False,True,False,77339,76561197960690195,FalleN
False,False,True,False,77340,76561197960690195,FalleN
False,False,True,False,77341,76561197960690195,FalleN
False,False,True,False,77342,76561197960690195,FalleN
False,False,True,False,77343,76561197960690195,FalleN
False,False,True,False,77344,76561197960690195,FalleN
False,False,True,False,77345,76561197960690195,FalleN
False,False,True,False,77346,76561197960690195,FalleN
False,False,True,False,77347,76561197960690195,FalleN
False,False,True,False,77348,76561197960690195,FalleN
False,False,True,False,77349,76561197960690195,FalleN
False,False,True,False,77350,76561197960690195,FalleN
False,False,True,False,77351,76561197960690195,FalleN
False,False,True,False,77352,76561197960690195,FalleN
False,False,True,False,77353,76561197960690195,FalleN
False,False,True,False,77354,76561197960690195,FalleN
False,False,True,False,77355,76561197960690195,FalleN
False,False,True,False,77356,76561197960690195,FalleN
False,False,True,False,77357,76561197960690195,FalleN
False,False,True,False,77358,76561197960690195,FalleN
False,False,True,False,77359,76561197960690195,FalleN
False,False,True,False,77360,76561197960690195,FalleN
False,False,True,False,77361,76561197960690195,FalleN
False,False,True,False,77362,76561197960690195,FalleN
False,False,True,False,77363,76561197960690195,FalleN
False,False,True,False,77364,76561197960690195,FalleN
False,False,True,False,77365,76561197960690195,FalleN
False,False,True,False,77366,76561197960690195,FalleN
False,False,True,False,77367,76561197960690195,FalleN
False,False,True,False,77368,76561197960690195,FalleN
False,False,True,False,77369,76561197960690195,FalleN
False,True,True,False,77370,76561197960690195,FalleN
False,True,True,False,77371,76561197960690195,FalleN
False,True,True,False,77372,76561197960690195,FalleN
False,True,True,False,77373,76561197960690195,FalleN
False,True,True,False,77374,76561197960690195,FalleN
False,True,True,False,77375,76561197960690195,FalleN
False,True,True,False,77376,76561197960690195,FalleN
False,True,True,False,77377,76561197960690195,FalleN
False,True,True,False,77378,76561197960690195,FalleN
False,True,False,False,77379,76561197960690195,FalleN
False,True,False,False,77380,76561197960690195,FalleN
False,True,False,False,77381,76561197960690195,FalleN
False,True,False,False,77382,76561197960690195,FalleN
False,True,False,False,77383,76561197960690195,FalleN
True,True,False,False,77384,76561197960690195,FalleN
True,True,False,False,77385,76561197960690195,FalleN
True,True,False,False,77386,76561197960690195,FalleN
True,True,False,False,77387,76561197960690195,FalleN
True,True,False,False,77388,76561197960690195,FalleN
True,True,False,False,77389,76561197960690195,FalleN
True,True,False,False,77390,76561197960690195,FalleN
True,True,False,False,77391,76561197960690195,FalleN
True,True,False,False,77392,76561197960690195,FalleN
True,True,False,False,77393,76561197960690195,FalleN
True,True,False,False,77394,76561197960690195,FalleN
True,True,False,False,77395,76561197960690195,FalleN
True,True,False,False,77396,76561197960690195,FalleN
True,True,False,False,77397,76561197960690195,FalleN
True,True,False,False,77398,76561197960690195,FalleN
True,True,False,False,77399,76561197960690195,FalleN
True,True,False,False,77400,76561197960690195,FalleN
True,True,False,False,77401,76561197960690195,FalleN
True,True,False,False,77402,76561197960690195,FalleN
True,True,False,False,77403,76561197960690195,FalleN
True,True,False,False,77404,76561197960690195,FalleN
True,True,False,False,77405,76561197960690195,FalleN
True,True,False,False,77406,76561197960690195,FalleN
True,True,False,False,77407,76561197960690195,FalleN
True,True,False,False,77408,76561197960690195,FalleN
True,True,False,False,77409,76561197960690195,FalleN
True,True,False,False,77410,76561197960690195,FalleN
True,False,False,False,77411,76561197960690195,FalleN
True,False,False,False,77412,76561197960690195,FalleN
True,False,False,False,77413,76561197960690195,FalleN
True,False,False,False,77414,76561197960690195,FalleN
True,False,False,False,77415,76561197960690195,FalleN
True,False,False,False,77416,76561197960690195,FalleN
True,False,False,False,77417,76561197960690195,FalleN
True,False,False,False,77418,76561197960690195,FalleN
True,False,False,False,77419,76561197960690195,FalleN
True,False,False,False,77420,76561197960690195,FalleN
True,False,False,False,77421,76561197960690195,FalleN
True,False,False,False,77422,76561197960690195,FalleN
True,True,False,False,77423,76561197960690195,FalleN
True,True,False,False,77424,76561197960690195,FalleN
True,True,False,False,77425,76561197960690195,FalleN
True,True,False,False,77426,76561197960690195,FalleN
True,True,False,False,77427,76561197960690195,FalleN
True,True,False,False,77428,76561197960690195,FalleN
True,True,False,False,77429,76561197960690195,FalleN
True,True,False,False,77430,76561197960690195,FalleN
True,True,False,False,77431,76561197960690195,FalleN
True,True,False,False,77432,76561197960690195,FalleN
True,False,False,False,77433,76561197960690195,FalleN
True,False,False,False,77434,76561197960690195,FalleN
True,False,False,False,77435,76561197960690195,FalleN
True,False,False,False,77436,76561197960690195,FalleN
True,False,False,False,77437,76561197960690195,FalleN
True,False,False,False,77438,76561197960690195,FalleN
True,False,False,False,77439,76561197960690195,FalleN
True,False,False,False,77440,76561197960690195,FalleN
True,False,False,False,77441,76561197960690195,FalleN
True,False,False,False,77442,76561197960690195,FalleN
True,False,False,False,77443,76561197960690195,FalleN
True,False,False,False,77444,76561197960690195,FalleN
True,False,False,False,77445,76561197960690195,FalleN
True,False,False,False,77446,76561197960690195,FalleN
True,False,False,False,77447,76561197960690195,FalleN
True,False,False,False,77448,76561197960690195,FalleN
True,False,False,False,77449,76561197960690195,FalleN
True,False,False,False,77450,76561197960690195,FalleN
True,False,False,False,77451,76561197960690195,FalleN
True,False,False,False,77452,76561197960690195,FalleN
True,False,False,False,77453,76561197960690195,FalleN
True,False,False,False,77454,76561197960690195,FalleN
True,False,False,False,77455,76561197960690195,FalleN
True,False,False,False,77456,76561197960690195,FalleN
True,False,False,False,77457,76561197960690195,FalleN
True,False,False,False,77458,76561197960690195,FalleN
True,False,False,False,77459,76561197960690195,FalleN
True,False,False,True,77460,76561197960690195,FalleN
True,False,False,True,77461,76561197960690195,FalleN
True,False,False,True,77462,76561197960690195,FalleN
True,False,False,True,77463,76561197960690195,FalleN
True,False,False,True,77464,76561197960690195,FalleN
True,False,False,True,77465,76561197960690195,FalleN
True,False,False,True,77466,76561197960690195,FalleN
True,False,False,True,77467,76561197960690195,FalleN
True,False,False,True,77468,76561197960690195,FalleN
True,False,False,True,77469,76561197960690195,FalleN
True,False,False,True,77470,76561197960690195,FalleN
True,True,False,True,77471,76561197960690195,FalleN
True,True,False,True,77472,76561197960690195,FalleN
True,True,False,True,77473,76561197960690195,FalleN
True,True,False,True,77474,76561197960690195,FalleN
True,True,False,False,77475,76561197960690195,FalleN
True,True,False,False,77476,76561197960690195,FalleN
True,True,False,False,77477,76561197960690195,FalleN
True,True,False,False,77478,76561197960690195,FalleN
True,True,False,False,77479,76561197960690195,FalleN
True,True,False,False,77480,76561197960690195,FalleN
True,True,False,False,77481,76561197960690195,FalleN
True,True,False,False,77482,76561197960690195,FalleN
True,True,False,False,77483,76561197960690195,FalleN
True,True,False,False,77484,76561197960690195,FalleN
True,True,False,False,77485,76561197960690195,FalleN
True,True,False,False,77486,76561197960690195,FalleN
True,True,False,False,77487,76561197960690195,FalleN
True,True,False,False,77488,76561197960690195,FalleN
True,True,False,False,77489,76561197960690195,FalleN
True,True,False,False,77490,76561197960690195,FalleN
