BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,202651,76561197960690195,FalleN
False,False,False,False,202652,76561197960690195,FalleN
False,False,False,False,202653,76561197960690195,FalleN
False,False,False,False,202654,76561197960690195,FalleN
False,False,False,False,202655,76561197960690195,FalleN
False,False,False,False,202656,76561197960690195,FalleN
False,False,False,False,202657,76561197960690195,FalleN
False,False,False,False,202658,76561197960690195,FalleN
False,False,False,False,202659,76561197960690195,FalleN
False,False,False,False,202660,76561197960690195,FalleN
False,False,False,False,202661,76561197960690195,FalleN
False,False,False,False,202662,76561197960690195,FalleN
False,False,False,False,202663,76561197960690195,FalleN
False,False,False,False,202664,76561197960690195,FalleN
False,False,False,False,202665,76561197960690195,FalleN
False,False,False,False,202666,76561197960690195,FalleN
False,False,False,False,202667,76561197960690195,FalleN
False,False,False,False,202668,76561197960690195,FalleN
False,False,False,False,202669,76561197960690195,FalleN
False,False,False,False,202670,76561197960690195,FalleN
False,False,False,False,202671,76561197960690195,FalleN
False,False,False,False,202672,76561197960690195,FalleN
False,False,False,False,202673,76561197960690195,FalleN
False,False,False,False,202674,76561197960690195,FalleN
False,False,False,False,202675,76561197960690195,FalleN
False,False,False,False,202676,76561197960690195,FalleN
False,False,False,False,202677,76561197960690195,FalleN
False,False,False,False,202678,76561197960690195,FalleN
False,False,False,False,202679,76561197960690195,FalleN
False,False,False,False,202680,76561197960690195,FalleN
False,False,False,False,202681,76561197960690195,FalleN
False,False,False,False,202682,76561197960690195,FalleN
False,False,False,False,202683,76561197960690195,FalleN
False,False,False,False,202684,76561197960690195,FalleN
False,False,False,False,202685,76561197960690195,FalleN
False,False,False,False,202686,76561197960690195,FalleN
False,False,False,False,202687,76561197960690195,FalleN
False,False,False,False,202688,76561197960690195,FalleN
False,False,False,False,202689,76561197960690195,FalleN
False,False,False,False,202690,76561197960690195,FalleN
False,False,False,False,202691,76561197960690195,FalleN
False,False,False,False,202692,76561197960690195,FalleN
False,False,False,False,202693,76561197960690195,FalleN
False,False,False,False,202694,76561197960690195,FalleN
False,False,False,False,202695,76561197960690195,FalleN
False,False,False,False,202696,76561197960690195,FalleN
False,False,False,False,202697,76561197960690195,FalleN
False,False,False,False,202698,76561197960690195,FalleN
False,False,False,False,202699,76561197960690195,FalleN
False,False,False,False,202700,76561197960690195,FalleN
False,False,False,False,202701,76561197960690195,FalleN
False,False,False,False,202702,76561197960690195,FalleN
False,False,False,False,202703,76561197960690195,FalleN
False,False,False,False,202704,76561197960690195,FalleN
False,False,False,False,202705,76561197960690195,FalleN
False,False,False,False,202706,76561197960690195,FalleN
False,False,False,False,202707,76561197960690195,FalleN
False,False,False,False,202708,76561197960690195,FalleN
False,False,False,False,202709,76561197960690195,FalleN
False,False,False,False,202710,76561197960690195,FalleN
False,False,False,False,202711,76561197960690195,FalleN
False,False,False,False,202712,76561197960690195,FalleN
False,False,False,False,202713,76561197960690195,FalleN
False,False,False,False,202714,76561197960690195,FalleN
False,False,False,False,202715,76561197960690195,FalleN
False,False,False,False,202716,76561197960690195,FalleN
False,False,False,False,202717,76561197960690195,FalleN
False,False,False,False,202718,76561197960690195,FalleN
False,False,False,False,202719,76561197960690195,FalleN
False,False,False,False,202720,76561197960690195,FalleN
False,False,False,False,202721,76561197960690195,FalleN
False,False,False,False,202722,76561197960690195,FalleN
False,False,False,False,202723,76561197960690195,FalleN
False,False,False,False,202724,76561197960690195,FalleN
False,False,False,False,202725,76561197960690195,FalleN
False,False,False,False,202726,76561197960690195,FalleN
False,False,False,False,202727,76561197960690195,FalleN
False,False,False,False,202728,76561197960690195,FalleN
False,False,False,False,202729,76561197960690195,FalleN
False,False,False,False,202730,76561197960690195,FalleN
False,False,False,False,202731,76561197960690195,FalleN
False,False,False,False,202732,76561197960690195,FalleN
False,False,False,False,202733,76561197960690195,FalleN
False,False,False,False,202734,76561197960690195,FalleN
False,False,False,False,202735,76561197960690195,FalleN
False,False,False,False,202736,76561197960690195,FalleN
False,False,False,False,202737,76561197960690195,FalleN
False,False,False,False,202738,76561197960690195,FalleN
False,False,False,False,202739,76561197960690195,FalleN
False,False,False,False,202740,76561197960690195,FalleN
False,False,False,False,202741,76561197960690195,FalleN
False,False,False,False,202742,76561197960690195,FalleN
False,False,False,False,202743,76561197960690195,FalleN
False,False,False,False,202744,76561197960690195,FalleN
False,False,False,False,202745,76561197960690195,FalleN
False,False,False,False,202746,76561197960690195,FalleN
False,False,False,False,202747,76561197960690195,FalleN
False,False,False,False,202748,76561197960690195,FalleN
False,False,False,False,202749,76561197960690195,FalleN
False,False,False,False,202750,76561197960690195,FalleN
False,False,False,False,202751,76561197960690195,FalleN
False,False,False,False,202752,76561197960690195,FalleN
False,False,False,False,202753,76561197960690195,FalleN
False,False,False,False,202754,76561197960690195,FalleN
False,False,False,False,202755,76561197960690195,FalleN
False,False,False,False,202756,76561197960690195,FalleN
False,False,False,False,202757,76561197960690195,FalleN
False,False,False,False,202758,76561197960690195,FalleN
False,False,False,False,202759,76561197960690195,FalleN
False,False,False,False,202760,76561197960690195,FalleN
False,False,False,False,202761,76561197960690195,FalleN
False,False,False,False,202762,76561197960690195,FalleN
False,False,False,False,202763,76561197960690195,FalleN
False,False,False,False,202764,76561197960690195,FalleN
False,False,False,False,202765,76561197960690195,FalleN
False,False,False,False,202766,76561197960690195,FalleN
False,False,False,False,202767,76561197960690195,FalleN
False,False,False,False,202768,76561197960690195,FalleN
False,False,False,False,202769,76561197960690195,FalleN
False,False,False,False,202770,76561197960690195,FalleN
False,False,False,False,202771,76561197960690195,FalleN
False,False,False,False,202772,76561197960690195,FalleN
False,False,False,False,202773,76561197960690195,FalleN
False,False,False,False,202774,76561197960690195,FalleN
False,False,False,False,202775,76561197960690195,FalleN
False,False,False,False,202776,76561197960690195,FalleN
False,False,False,False,202777,76561197960690195,FalleN
False,False,False,False,202778,76561197960690195,FalleN
False,False,False,False,202779,76561197960690195,FalleN
False,False,False,False,202780,76561197960690195,FalleN
False,False,False,False,202781,76561197960690195,FalleN
False,False,False,False,202782,76561197960690195,FalleN
False,False,False,False,202783,76561197960690195,FalleN
False,False,False,False,202784,76561197960690195,FalleN
False,False,False,False,202785,76561197960690195,FalleN
False,False,False,False,202786,76561197960690195,FalleN
False,False,False,False,202787,76561197960690195,FalleN
False,False,False,False,202788,76561197960690195,FalleN
False,False,False,False,202789,76561197960690195,FalleN
False,False,False,False,202790,76561197960690195,FalleN
False,False,False,False,202791,76561197960690195,FalleN
False,False,False,False,202792,76561197960690195,FalleN
False,False,False,False,202793,76561197960690195,FalleN
False,False,False,False,202794,76561197960690195,FalleN
False,False,False,False,202795,76561197960690195,FalleN
False,False,False,False,202796,76561197960690195,FalleN
False,False,False,False,202797,76561197960690195,FalleN
False,False,False,False,202798,76561197960690195,FalleN
False,False,False,False,202799,76561197960690195,FalleN
False,False,False,False,202800,76561197960690195,FalleN
False,False,False,False,202801,76561197960690195,FalleN
False,False,False,False,202802,76561197960690195,FalleN
False,False,False,False,202803,76561197960690195,FalleN
False,False,False,False,202804,76561197960690195,FalleN
False,False,False,False,202805,76561197960690195,FalleN
False,False,False,False,202806,76561197960690195,FalleN
False,False,False,False,202807,76561197960690195,FalleN
False,False,False,False,202808,76561197960690195,FalleN
False,False,False,False,202809,76561197960690195,FalleN
False,False,False,False,202810,76561197960690195,FalleN
False,False,False,False,202811,76561197960690195,FalleN
False,False,False,False,202812,76561197960690195,FalleN
False,False,False,False,202813,76561197960690195,FalleN
False,False,False,False,202814,76561197960690195,FalleN
False,False,False,False,202815,76561197960690195,FalleN
False,False,False,False,202816,76561197960690195,FalleN
False,False,False,False,202817,76561197960690195,FalleN
False,False,False,False,202818,76561197960690195,FalleN
False,False,False,False,202819,76561197960690195,FalleN
False,False,False,False,202820,76561197960690195,FalleN
False,False,False,False,202821,76561197960690195,FalleN
False,False,False,False,202822,76561197960690195,FalleN
False,False,False,False,202823,76561197960690195,FalleN
False,False,False,False,202824,76561197960690195,FalleN
False,False,False,False,202825,76561197960690195,FalleN
False,False,False,False,202826,76561197960690195,FalleN
False,False,False,False,202827,76561197960690195,FalleN
False,False,False,False,202828,76561197960690195,FalleN
False,False,False,False,202829,76561197960690195,FalleN
False,False,False,False,202830,76561197960690195,FalleN
False,False,False,False,202831,76561197960690195,FalleN
False,False,False,False,202832,76561197960690195,FalleN
False,False,False,False,202833,76561197960690195,FalleN
False,False,False,False,202834,76561197960690195,FalleN
False,False,False,False,202835,76561197960690195,FalleN
False,False,False,False,202836,76561197960690195,FalleN
False,False,False,False,202837,76561197960690195,FalleN
False,False,False,False,202838,76561197960690195,FalleN
False,False,False,False,202839,76561197960690195,FalleN
False,False,False,False,202840,76561197960690195,FalleN
False,False,False,False,202841,76561197960690195,FalleN
False,False,True,False,202842,76561197960690195,FalleN
False,False,True,False,202843,76561197960690195,FalleN
False,False,True,False,202844,76561197960690195,FalleN
False,False,True,False,202845,76561197960690195,FalleN
False,False,True,False,202846,76561197960690195,FalleN
False,False,True,False,202847,76561197960690195,FalleN
False,False,True,False,202848,76561197960690195,FalleN
False,False,True,False,202849,76561197960690195,FalleN
False,False,True,False,202850,76561197960690195,FalleN
False,False,True,False,202851,76561197960690195,FalleN
False,False,True,False,202852,76561197960690195,FalleN
False,False,True,False,202853,76561197960690195,FalleN
False,False,True,False,202854,76561197960690195,FalleN
False,False,True,False,202855,76561197960690195,FalleN
False,False,True,False,202856,76561197960690195,FalleN
False,False,True,False,202857,76561197960690195,FalleN
False,False,True,False,202858,76561197960690195,FalleN
False,False,True,False,202859,76561197960690195,FalleN
False,False,True,False,202860,76561197960690195,FalleN
False,False,True,False,202861,76561197960690195,FalleN
False,False,True,False,202862,76561197960690195,FalleN
False,False,True,False,202863,76561197960690195,FalleN
False,False,True,False,202864,76561197960690195,FalleN
False,False,True,False,202865,76561197960690195,FalleN
False,False,True,False,202866,76561197960690195,FalleN
False,False,True,False,202867,76561197960690195,FalleN
False,False,True,False,202868,76561197960690195,FalleN
False,False,True,False,202869,76561197960690195,FalleN
False,False,True,False,202870,76561197960690195,FalleN
False,False,True,False,202871,76561197960690195,FalleN
False,False,True,False,202872,76561197960690195,FalleN
False,False,True,False,202873,76561197960690195,FalleN
False,False,True,False,202874,76561197960690195,FalleN
False,False,True,False,202875,76561197960690195,FalleN
False,False,True,False,202876,76561197960690195,FalleN
False,False,True,False,202877,76561197960690195,FalleN
False,False,True,False,202878,76561197960690195,FalleN
False,False,True,False,202879,76561197960690195,FalleN
False,False,True,False,202880,76561197960690195,FalleN
False,False,True,False,202881,76561197960690195,FalleN
False,False,True,False,202882,76561197960690195,FalleN
False,False,True,False,202883,76561197960690195,FalleN
False,False,True,False,202884,76561197960690195,FalleN
False,False,True,False,202885,76561197960690195,FalleN
False,False,True,False,202886,76561197960690195,FalleN
False,False,True,False,202887,76561197960690195,FalleN
False,False,True,False,202888,76561197960690195,FalleN
False,False,True,False,202889,76561197960690195,FalleN
False,False,True,False,202890,76561197960690195,FalleN
