BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,78941,76561197960690195,FalleN
False,False,True,False,78942,76561197960690195,FalleN
False,False,True,False,78943,76561197960690195,FalleN
False,False,True,False,78944,76561197960690195,FalleN
False,False,True,False,78945,76561197960690195,FalleN
False,False,True,False,78946,76561197960690195,FalleN
False,False,True,False,78947,76561197960690195,FalleN
False,False,True,False,78948,76561197960690195,FalleN
False,False,True,False,78949,76561197960690195,FalleN
False,False,True,False,78950,76561197960690195,FalleN
False,False,True,False,78951,76561197960690195,FalleN
False,False,True,False,78952,76561197960690195,FalleN
False,False,True,False,78953,76561197960690195,FalleN
False,False,True,False,78954,76561197960690195,FalleN
False,False,True,False,78955,76561197960690195,FalleN
False,False,True,False,78956,76561197960690195,FalleN
False,False,True,False,78957,76561197960690195,FalleN
False,False,True,False,78958,76561197960690195,FalleN
False,False,True,False,78959,76561197960690195,FalleN
False,False,True,False,78960,76561197960690195,FalleN
False,False,True,False,78961,76561197960690195,FalleN
False,False,True,False,78962,76561197960690195,FalleN
False,False,True,False,78963,76561197960690195,FalleN
False,False,True,False,78964,76561197960690195,FalleN
False,False,True,False,78965,76561197960690195,FalleN
False,False,True,False,78966,76561197960690195,FalleN
False,False,True,False,78967,76561197960690195,FalleN
False,False,True,False,78968,76561197960690195,FalleN
False,False,True,False,78969,76561197960690195,FalleN
False,False,True,False,78970,76561197960690195,FalleN
False,False,True,False,78971,76561197960690195,FalleN
False,False,True,False,78972,76561197960690195,FalleN
False,False,True,False,78973,76561197960690195,FalleN
False,False,True,False,78974,76561197960690195,FalleN
False,False,True,False,78975,76561197960690195,FalleN
False,False,True,False,78976,76561197960690195,FalleN
False,False,True,False,78977,76561197960690195,FalleN
False,False,True,False,78978,76561197960690195,FalleN
False,False,True,False,78979,76561197960690195,FalleN
False,False,True,False,78980,76561197960690195,FalleN
False,False,True,False,78981,76561197960690195,FalleN
False,False,True,False,78982,76561197960690195,FalleN
False,False,True,False,78983,76561197960690195,FalleN
False,False,True,False,78984,76561197960690195,FalleN
False,False,True,False,78985,76561197960690195,FalleN
False,False,True,False,78986,76561197960690195,FalleN
False,False,True,False,78987,76561197960690195,FalleN
False,False,True,False,78988,76561197960690195,FalleN
False,False,True,False,78989,76561197960690195,FalleN
False,False,True,False,78990,76561197960690195,FalleN
False,False,True,False,78991,76561197960690195,FalleN
False,False,True,False,78992,76561197960690195,FalleN
False,False,True,False,78993,76561197960690195,FalleN
False,True,True,False,78994,76561197960690195,FalleN
False,True,True,False,78995,76561197960690195,FalleN
False,True,True,False,78996,76561197960690195,FalleN
False,True,True,False,78997,76561197960690195,FalleN
False,True,True,False,78998,76561197960690195,FalleN
