BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,100597,76561197960690195,FalleN
True,False,False,True,100598,76561197960690195,FalleN
True,False,False,True,100599,76561197960690195,FalleN
True,False,False,True,100600,76561197960690195,FalleN
False,False,False,True,100601,76561197960690195,FalleN
False,False,False,True,100602,76561197960690195,FalleN
False,False,False,True,100603,76561197960690195,FalleN
False,False,False,True,100604,76561197960690195,FalleN
False,True,False,True,100605,76561197960690195,FalleN
False,True,False,False,100606,76561197960690195,FalleN
False,True,False,False,100607,76561197960690195,FalleN
False,True,False,False,100608,76561197960690195,FalleN
False,True,True,False,100609,76561197960690195,FalleN
False,True,True,False,100610,76561197960690195,FalleN
False,True,True,False,100611,76561197960690195,FalleN
False,True,True,False,100612,76561197960690195,FalleN
False,True,True,False,100613,76561197960690195,FalleN
False,True,True,False,100614,76561197960690195,FalleN
False,True,True,False,100615,76561197960690195,FalleN
False,True,True,False,100616,76561197960690195,FalleN
False,True,True,False,100617,76561197960690195,FalleN
False,False,True,False,100618,76561197960690195,FalleN
False,False,True,False,100619,76561197960690195,FalleN
False,False,True,False,100620,76561197960690195,FalleN
False,False,True,False,100621,76561197960690195,FalleN
False,False,True,False,100622,76561197960690195,FalleN
False,False,True,False,100623,76561197960690195,FalleN
False,False,True,False,100624,76561197960690195,FalleN
False,False,True,False,100625,76561197960690195,FalleN
False,True,True,False,100626,76561197960690195,FalleN
False,True,True,False,100627,76561197960690195,FalleN
False,True,True,False,100628,76561197960690195,FalleN
False,True,True,False,100629,76561197960690195,FalleN
False,True,True,False,100630,76561197960690195,FalleN
False,True,True,False,100631,76561197960690195,FalleN
False,True,True,False,100632,76561197960690195,FalleN
False,True,True,False,100633,76561197960690195,FalleN
False,True,True,False,100634,76561197960690195,FalleN
False,False,True,False,100635,76561197960690195,FalleN
False,False,True,False,100636,76561197960690195,FalleN
False,False,True,False,100637,76561197960690195,FalleN
False,False,True,False,100638,76561197960690195,FalleN
False,False,True,False,100639,76561197960690195,FalleN
False,False,True,False,100640,76561197960690195,FalleN
False,False,True,False,100641,76561197960690195,FalleN
False,False,True,False,100642,76561197960690195,FalleN
False,False,True,False,100643,76561197960690195,FalleN
False,False,True,False,100644,76561197960690195,FalleN
False,False,True,False,100645,76561197960690195,FalleN
False,False,True,False,100646,76561197960690195,FalleN
False,False,True,False,100647,76561197960690195,FalleN
False,False,True,False,100648,76561197960690195,FalleN
False,False,True,False,100649,76561197960690195,FalleN
False,False,False,False,100650,76561197960690195,FalleN
False,False,False,False,100651,76561197960690195,FalleN
False,False,False,False,100652,76561197960690195,FalleN
False,False,False,False,100653,76561197960690195,FalleN
False,False,False,False,100654,76561197960690195,FalleN
False,False,False,False,100655,76561197960690195,FalleN
False,False,False,False,100656,76561197960690195,FalleN
False,False,False,True,100657,76561197960690195,FalleN
False,False,False,True,100658,76561197960690195,FalleN
False,False,False,True,100659,76561197960690195,FalleN
False,False,False,True,100660,76561197960690195,FalleN
False,False,False,True,100661,76561197960690195,FalleN
False,False,False,True,100662,76561197960690195,FalleN
False,False,False,True,100663,76561197960690195,FalleN
False,False,False,True,100664,76561197960690195,FalleN
False,False,False,True,100665,76561197960690195,FalleN
False,False,False,True,100666,76561197960690195,FalleN
False,False,False,True,100667,76561197960690195,FalleN
False,False,False,True,100668,76561197960690195,FalleN
False,False,False,True,100669,76561197960690195,FalleN
False,False,False,True,100670,76561197960690195,FalleN
False,False,False,True,100671,76561197960690195,FalleN
False,False,False,False,100672,76561197960690195,FalleN
False,False,False,False,100673,76561197960690195,FalleN
False,False,False,False,100674,76561197960690195,FalleN
False,False,False,False,100675,76561197960690195,FalleN
False,False,False,False,100676,76561197960690195,FalleN
False,False,False,False,100677,76561197960690195,FalleN
False,True,False,False,100678,76561197960690195,FalleN
False,True,True,False,100679,76561197960690195,FalleN
False,True,True,False,100680,76561197960690195,FalleN
False,True,True,False,100681,76561197960690195,FalleN
False,True,True,False,100682,76561197960690195,FalleN
False,True,True,False,100683,76561197960690195,FalleN
False,True,True,False,100684,76561197960690195,FalleN
False,True,True,False,100685,76561197960690195,FalleN
False,True,True,False,100686,76561197960690195,FalleN
False,True,True,False,100687,76561197960690195,FalleN
False,True,True,False,100688,76561197960690195,FalleN
False,False,True,False,100689,76561197960690195,FalleN
False,False,True,False,100690,76561197960690195,FalleN
False,False,True,False,100691,76561197960690195,FalleN
False,False,True,False,100692,76561197960690195,FalleN
False,False,True,False,100693,76561197960690195,FalleN
False,False,True,False,100694,76561197960690195,FalleN
False,False,True,False,100695,76561197960690195,FalleN
False,False,True,False,100696,76561197960690195,FalleN
False,True,True,False,100697,76561197960690195,FalleN
False,True,True,False,100698,76561197960690195,FalleN
False,True,True,False,100699,76561197960690195,FalleN
False,True,True,False,100700,76561197960690195,FalleN
False,True,True,True,100701,76561197960690195,FalleN
False,True,True,True,100702,76561197960690195,FalleN
False,False,True,True,100703,76561197960690195,FalleN
False,False,True,True,100704,76561197960690195,FalleN
False,False,True,True,100705,76561197960690195,FalleN
False,False,True,True,100706,76561197960690195,FalleN
False,False,True,True,100707,76561197960690195,FalleN
False,False,True,True,100708,76561197960690195,FalleN
False,False,True,True,100709,76561197960690195,FalleN
False,False,True,True,100710,76561197960690195,FalleN
False,False,True,True,100711,76561197960690195,FalleN
False,False,True,True,100712,76561197960690195,FalleN
False,False,True,True,100713,76561197960690195,FalleN
False,False,True,True,100714,76561197960690195,FalleN
False,False,True,True,100715,76561197960690195,FalleN
False,False,True,True,100716,76561197960690195,FalleN
False,False,True,True,100717,76561197960690195,FalleN
False,False,True,True,100718,76561197960690195,FalleN
False,False,True,True,100719,76561197960690195,FalleN
False,False,True,True,100720,76561197960690195,FalleN
False,False,True,True,100721,76561197960690195,FalleN
False,False,True,True,100722,76561197960690195,FalleN
False,False,True,True,100723,76561197960690195,FalleN
False,False,True,True,100724,76561197960690195,FalleN
False,False,True,True,100725,76561197960690195,FalleN
False,False,True,True,100726,76561197960690195,FalleN
False,False,True,True,100727,76561197960690195,FalleN
False,False,True,False,100728,76561197960690195,FalleN
False,False,True,False,100729,76561197960690195,FalleN
False,False,True,False,100730,76561197960690195,FalleN
False,True,True,False,100731,76561197960690195,FalleN
False,True,True,False,100732,76561197960690195,FalleN
False,True,True,False,100733,76561197960690195,FalleN
False,True,True,False,100734,76561197960690195,FalleN
False,True,True,False,100735,76561197960690195,FalleN
False,True,True,False,100736,76561197960690195,FalleN
False,True,True,False,100737,76561197960690195,FalleN
False,True,True,False,100738,76561197960690195,FalleN
False,True,True,False,100739,76561197960690195,FalleN
False,True,True,False,100740,76561197960690195,FalleN
False,True,True,False,100741,76561197960690195,FalleN
False,True,False,False,100742,76561197960690195,FalleN
False,True,False,False,100743,76561197960690195,FalleN
False,True,False,False,100744,76561197960690195,FalleN
False,True,False,False,100745,76561197960690195,FalleN
False,True,False,False,100746,76561197960690195,FalleN
False,True,False,False,100747,76561197960690195,FalleN
False,True,False,False,100748,76561197960690195,FalleN
False,True,False,False,100749,76561197960690195,FalleN
False,True,False,False,100750,76561197960690195,FalleN
False,True,False,False,100751,76561197960690195,FalleN
False,True,False,False,100752,76561197960690195,FalleN
False,True,False,False,100753,76561197960690195,FalleN
False,True,False,False,100754,76561197960690195,FalleN
False,True,False,False,100755,76561197960690195,FalleN
False,True,False,True,100756,76561197960690195,FalleN
False,True,False,True,100757,76561197960690195,FalleN
False,True,False,True,100758,76561197960690195,FalleN
False,False,False,True,100759,76561197960690195,FalleN
False,False,False,True,100760,76561197960690195,FalleN
False,False,False,True,100761,76561197960690195,FalleN
False,False,False,True,100762,76561197960690195,FalleN
False,False,False,True,100763,76561197960690195,FalleN
False,False,False,True,100764,76561197960690195,FalleN
False,False,False,True,100765,76561197960690195,FalleN
False,False,False,True,100766,76561197960690195,FalleN
False,False,False,True,100767,76561197960690195,FalleN
False,False,False,True,100768,76561197960690195,FalleN
False,False,False,True,100769,76561197960690195,FalleN
False,False,False,True,100770,76561197960690195,FalleN
False,False,False,True,100771,76561197960690195,FalleN
False,False,False,True,100772,76561197960690195,FalleN
False,False,False,True,100773,76561197960690195,FalleN
False,False,False,True,100774,76561197960690195,FalleN
False,False,False,True,100775,76561197960690195,FalleN
False,False,False,True,100776,76561197960690195,FalleN
False,False,False,True,100777,76561197960690195,FalleN
