BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,50359,76561197960690195,FalleN
True,True,False,False,50360,76561197960690195,FalleN
True,True,False,False,50361,76561197960690195,FalleN
True,True,False,False,50362,76561197960690195,FalleN
True,False,False,False,50363,76561197960690195,FalleN
True,False,False,False,50364,76561197960690195,FalleN
True,False,False,False,50365,76561197960690195,FalleN
True,False,False,False,50366,76561197960690195,FalleN
True,True,False,False,50367,76561197960690195,FalleN
True,True,False,False,50368,76561197960690195,FalleN
True,True,False,False,50369,76561197960690195,FalleN
True,True,False,False,50370,76561197960690195,FalleN
True,True,False,False,50371,76561197960690195,FalleN
True,True,False,False,50372,76561197960690195,FalleN
True,True,False,False,50373,76561197960690195,FalleN
True,True,False,False,50374,76561197960690195,FalleN
True,True,False,False,50375,76561197960690195,FalleN
True,True,False,False,50376,76561197960690195,FalleN
True,True,False,False,50377,76561197960690195,FalleN
True,True,False,False,50378,76561197960690195,FalleN
True,True,False,False,50379,76561197960690195,FalleN
True,True,False,False,50380,76561197960690195,FalleN
True,True,False,False,50381,76561197960690195,FalleN
True,True,False,False,50382,76561197960690195,FalleN
True,True,False,False,50383,76561197960690195,FalleN
False,True,False,False,50384,76561197960690195,FalleN
False,True,False,False,50385,76561197960690195,FalleN
False,True,False,False,50386,76561197960690195,FalleN
False,True,False,False,50387,76561197960690195,FalleN
False,True,False,False,50388,76561197960690195,FalleN
False,True,True,False,50389,76561197960690195,FalleN
False,False,True,False,50390,76561197960690195,FalleN
False,False,True,False,50391,76561197960690195,FalleN
False,False,True,False,50392,76561197960690195,FalleN
False,False,True,True,50393,76561197960690195,FalleN
False,False,True,True,50394,76561197960690195,FalleN
False,False,True,True,50395,76561197960690195,FalleN
False,False,True,True,50396,76561197960690195,FalleN
False,False,True,True,50397,76561197960690195,FalleN
False,False,True,True,50398,76561197960690195,FalleN
False,False,True,True,50399,76561197960690195,FalleN
False,False,True,True,50400,76561197960690195,FalleN
False,False,True,True,50401,76561197960690195,FalleN
False,False,True,True,50402,76561197960690195,FalleN
False,False,True,True,50403,76561197960690195,FalleN
False,False,True,True,50404,76561197960690195,FalleN
False,False,True,False,50405,76561197960690195,FalleN
False,False,True,False,50406,76561197960690195,FalleN
False,True,True,False,50407,76561197960690195,FalleN
False,True,True,False,50408,76561197960690195,FalleN
False,True,True,False,50409,76561197960690195,FalleN
False,True,True,False,50410,76561197960690195,FalleN
False,True,True,False,50411,76561197960690195,FalleN
False,True,True,False,50412,76561197960690195,FalleN
False,True,True,False,50413,76561197960690195,FalleN
False,True,True,False,50414,76561197960690195,FalleN
False,True,True,False,50415,76561197960690195,FalleN
False,True,True,False,50416,76561197960690195,FalleN
False,True,True,False,50417,76561197960690195,FalleN
False,False,True,True,50418,76561197960690195,FalleN
False,False,True,True,50419,76561197960690195,FalleN
False,False,True,True,50420,76561197960690195,FalleN
False,False,True,True,50421,76561197960690195,FalleN
False,False,True,True,50422,76561197960690195,FalleN
False,False,True,True,50423,76561197960690195,FalleN
False,False,True,True,50424,76561197960690195,FalleN
False,False,True,True,50425,76561197960690195,FalleN
False,True,True,True,50426,76561197960690195,FalleN
False,True,True,True,50427,76561197960690195,FalleN
False,True,True,False,50428,76561197960690195,FalleN
False,True,True,False,50429,76561197960690195,FalleN
False,True,True,False,50430,76561197960690195,FalleN
False,True,True,False,50431,76561197960690195,FalleN
False,True,True,False,50432,76561197960690195,FalleN
False,True,True,False,50433,76561197960690195,FalleN
False,True,True,True,50434,76561197960690195,FalleN
False,False,True,True,50435,76561197960690195,FalleN
False,False,True,True,50436,76561197960690195,FalleN
False,False,True,True,50437,76561197960690195,FalleN
False,False,True,True,50438,76561197960690195,FalleN
False,False,True,True,50439,76561197960690195,FalleN
False,False,True,True,50440,76561197960690195,FalleN
False,False,True,True,50441,76561197960690195,FalleN
False,False,True,True,50442,76561197960690195,FalleN
False,False,False,False,50443,76561197960690195,FalleN
False,False,False,False,50444,76561197960690195,FalleN
False,False,False,False,50445,76561197960690195,FalleN
False,False,False,False,50446,76561197960690195,FalleN
False,False,False,False,50447,76561197960690195,FalleN
False,False,False,False,50448,76561197960690195,FalleN
False,False,False,False,50449,76561197960690195,FalleN
False,False,False,False,50450,76561197960690195,FalleN
False,False,False,False,50451,76561197960690195,FalleN
False,False,False,False,50452,76561197960690195,FalleN
False,False,False,False,50453,76561197960690195,FalleN
False,False,False,False,50454,76561197960690195,FalleN
False,False,False,False,50455,76561197960690195,FalleN
False,False,False,False,50456,76561197960690195,FalleN
False,False,False,False,50457,76561197960690195,FalleN
False,False,False,False,50458,76561197960690195,FalleN
False,False,False,False,50459,76561197960690195,FalleN
False,False,False,False,50460,76561197960690195,FalleN
False,False,False,False,50461,76561197960690195,FalleN
False,False,False,False,50462,76561197960690195,FalleN
False,False,False,False,50463,76561197960690195,FalleN
False,False,False,False,50464,76561197960690195,FalleN
False,False,False,False,50465,76561197960690195,FalleN
False,False,False,False,50466,76561197960690195,FalleN
False,False,False,False,50467,76561197960690195,FalleN
False,False,False,False,50468,76561197960690195,FalleN
False,False,False,False,50469,76561197960690195,FalleN
False,False,False,False,50470,76561197960690195,FalleN
False,False,False,False,50471,76561197960690195,FalleN
False,False,False,False,50472,76561197960690195,FalleN
False,False,False,False,50473,76561197960690195,FalleN
False,False,False,False,50474,76561197960690195,FalleN
False,False,False,False,50475,76561197960690195,FalleN
False,False,False,False,50476,76561197960690195,FalleN
False,False,False,False,50477,76561197960690195,FalleN
False,False,False,False,50478,76561197960690195,FalleN
False,False,False,False,50479,76561197960690195,FalleN
False,False,False,False,50480,76561197960690195,FalleN
False,False,False,False,50481,76561197960690195,FalleN
False,False,False,False,50482,76561197960690195,FalleN
False,False,False,False,50483,76561197960690195,FalleN
False,False,False,False,50484,76561197960690195,FalleN
False,False,False,False,50485,76561197960690195,FalleN
False,False,False,False,50486,76561197960690195,FalleN
False,False,False,False,50487,76561197960690195,FalleN
False,False,False,False,50488,76561197960690195,FalleN
False,False,False,False,50489,76561197960690195,FalleN
False,False,False,False,50490,76561197960690195,FalleN
False,False,False,False,50491,76561197960690195,FalleN
False,False,False,False,50492,76561197960690195,FalleN
False,False,False,False,50493,76561197960690195,FalleN
False,False,False,False,50494,76561197960690195,FalleN
False,False,False,False,50495,76561197960690195,FalleN
False,False,True,False,50496,76561197960690195,FalleN
False,False,True,True,50497,76561197960690195,FalleN
False,False,True,True,50498,76561197960690195,FalleN
False,False,True,True,50499,76561197960690195,FalleN
False,False,True,True,50500,76561197960690195,FalleN
False,False,True,True,50501,76561197960690195,FalleN
False,False,True,True,50502,76561197960690195,FalleN
False,False,True,True,50503,76561197960690195,FalleN
False,False,True,True,50504,76561197960690195,FalleN
False,False,True,True,50505,76561197960690195,FalleN
False,False,True,True,50506,76561197960690195,FalleN
False,False,True,True,50507,76561197960690195,FalleN
False,False,True,True,50508,76561197960690195,FalleN
False,False,True,True,50509,76561197960690195,FalleN
False,False,True,True,50510,76561197960690195,FalleN
False,False,True,True,50511,76561197960690195,FalleN
False,False,True,False,50512,76561197960690195,FalleN
False,False,True,False,50513,76561197960690195,FalleN
False,False,True,False,50514,76561197960690195,FalleN
False,False,True,False,50515,76561197960690195,FalleN
False,False,True,False,50516,76561197960690195,FalleN
False,False,True,False,50517,76561197960690195,FalleN
False,False,True,False,50518,76561197960690195,FalleN
False,False,True,False,50519,76561197960690195,FalleN
False,False,True,False,50520,76561197960690195,FalleN
False,False,True,False,50521,76561197960690195,FalleN
False,False,True,False,50522,76561197960690195,FalleN
False,False,True,False,50523,76561197960690195,FalleN
False,False,True,False,50524,76561197960690195,FalleN
False,False,True,False,50525,76561197960690195,FalleN
False,False,True,False,50526,76561197960690195,FalleN
False,False,True,False,50527,76561197960690195,FalleN
False,False,True,False,50528,76561197960690195,FalleN
False,False,True,False,50529,76561197960690195,FalleN
False,False,True,False,50530,76561197960690195,FalleN
False,False,True,False,50531,76561197960690195,FalleN
False,False,True,False,50532,76561197960690195,FalleN
False,False,True,False,50533,76561197960690195,FalleN
False,False,True,False,50534,76561197960690195,FalleN
False,False,True,False,50535,76561197960690195,FalleN
False,False,True,False,50536,76561197960690195,FalleN
False,False,True,False,50537,76561197960690195,FalleN
False,False,True,False,50538,76561197960690195,FalleN
False,False,True,False,50539,76561197960690195,FalleN
False,False,True,False,50540,76561197960690195,FalleN
False,False,True,False,50541,76561197960690195,FalleN
False,False,True,False,50542,76561197960690195,FalleN
False,False,True,False,50543,76561197960690195,FalleN
False,False,True,False,50544,76561197960690195,FalleN
False,False,True,False,50545,76561197960690195,FalleN
False,False,True,False,50546,76561197960690195,FalleN
False,False,True,False,50547,76561197960690195,FalleN
False,False,True,False,50548,76561197960690195,FalleN
False,False,True,False,50549,76561197960690195,FalleN
False,False,True,False,50550,76561197960690195,FalleN
False,False,True,False,50551,76561197960690195,FalleN
False,False,True,False,50552,76561197960690195,FalleN
False,False,True,False,50553,76561197960690195,FalleN
False,False,True,False,50554,76561197960690195,FalleN
False,False,True,False,50555,76561197960690195,FalleN
False,False,True,False,50556,76561197960690195,FalleN
False,False,True,True,50557,76561197960690195,FalleN
False,False,True,True,50558,76561197960690195,FalleN
False,False,True,True,50559,76561197960690195,FalleN
False,False,True,True,50560,76561197960690195,FalleN
False,False,True,True,50561,76561197960690195,FalleN
False,False,True,True,50562,76561197960690195,FalleN
False,False,True,True,50563,76561197960690195,FalleN
False,False,True,True,50564,76561197960690195,FalleN
False,False,True,True,50565,76561197960690195,FalleN
False,False,True,True,50566,76561197960690195,FalleN
False,False,True,False,50567,76561197960690195,FalleN
False,False,True,False,50568,76561197960690195,FalleN
False,False,True,False,50569,76561197960690195,FalleN
False,False,True,False,50570,76561197960690195,FalleN
False,False,True,False,50571,76561197960690195,FalleN
False,False,True,False,50572,76561197960690195,FalleN
False,False,True,False,50573,76561197960690195,FalleN
False,False,True,False,50574,76561197960690195,FalleN
False,False,True,False,50575,76561197960690195,FalleN
False,False,True,False,50576,76561197960690195,FalleN
False,False,True,False,50577,76561197960690195,FalleN
False,False,True,False,50578,76561197960690195,FalleN
False,False,True,False,50579,76561197960690195,FalleN
False,False,True,False,50580,76561197960690195,FalleN
False,False,True,False,50581,76561197960690195,FalleN
False,False,True,False,50582,76561197960690195,FalleN
