BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,40919,76561197960690195,FalleN
False,False,False,False,40920,76561197960690195,FalleN
False,False,False,False,40921,76561197960690195,FalleN
False,False,False,False,40922,76561197960690195,FalleN
False,False,False,False,40923,76561197960690195,FalleN
False,False,False,False,40924,76561197960690195,FalleN
False,False,False,False,40925,76561197960690195,FalleN
False,False,False,False,40926,76561197960690195,FalleN
False,False,False,False,40927,76561197960690195,FalleN
False,False,False,False,40928,76561197960690195,FalleN
False,False,False,False,40929,76561197960690195,FalleN
False,False,False,False,40930,76561197960690195,FalleN
False,False,False,False,40931,76561197960690195,FalleN
False,False,False,False,40932,76561197960690195,FalleN
False,False,False,False,40933,76561197960690195,FalleN
False,False,False,False,40934,76561197960690195,FalleN
False,False,False,False,40935,76561197960690195,FalleN
False,False,False,False,40936,76561197960690195,FalleN
False,False,False,False,40937,76561197960690195,FalleN
False,False,False,False,40938,76561197960690195,FalleN
False,False,False,False,40939,76561197960690195,FalleN
False,False,False,False,40940,76561197960690195,FalleN
False,False,False,False,40941,76561197960690195,FalleN
False,False,False,False,40942,76561197960690195,FalleN
False,False,False,False,40943,76561197960690195,FalleN
False,False,False,False,40944,76561197960690195,FalleN
False,False,False,False,40945,76561197960690195,FalleN
False,False,False,False,40946,76561197960690195,FalleN
False,False,False,False,40947,76561197960690195,FalleN
False,False,False,False,40948,76561197960690195,FalleN
False,False,False,False,40949,76561197960690195,FalleN
False,False,False,False,40950,76561197960690195,FalleN
False,False,False,False,40951,76561197960690195,FalleN
False,False,False,False,40952,76561197960690195,FalleN
False,False,False,False,40953,76561197960690195,FalleN
False,False,False,False,40954,76561197960690195,FalleN
False,False,False,False,40955,76561197960690195,FalleN
False,False,False,False,40956,76561197960690195,FalleN
False,False,False,False,40957,76561197960690195,FalleN
False,False,False,False,40958,76561197960690195,FalleN
False,False,False,False,40959,76561197960690195,FalleN
False,False,False,False,40960,76561197960690195,FalleN
False,False,False,False,40961,76561197960690195,FalleN
False,False,False,False,40962,76561197960690195,FalleN
False,False,False,False,40963,76561197960690195,FalleN
False,False,False,False,40964,76561197960690195,FalleN
False,False,False,False,40965,76561197960690195,FalleN
False,False,False,False,40966,76561197960690195,FalleN
False,False,False,False,40967,76561197960690195,FalleN
False,False,False,False,40968,76561197960690195,FalleN
False,False,False,False,40969,76561197960690195,FalleN
False,False,False,False,40970,76561197960690195,FalleN
False,False,False,False,40971,76561197960690195,FalleN
False,False,False,False,40972,76561197960690195,FalleN
False,False,False,False,40973,76561197960690195,FalleN
False,False,False,False,40974,76561197960690195,FalleN
False,False,False,False,40975,76561197960690195,FalleN
False,False,False,False,40976,76561197960690195,FalleN
False,False,False,False,40977,76561197960690195,FalleN
False,False,False,False,40978,76561197960690195,FalleN
False,False,False,False,40979,76561197960690195,FalleN
False,False,False,False,40980,76561197960690195,FalleN
False,False,False,False,40981,76561197960690195,FalleN
False,False,False,False,40982,76561197960690195,FalleN
False,False,False,False,40983,76561197960690195,FalleN
False,False,False,False,40984,76561197960690195,FalleN
False,False,False,False,40985,76561197960690195,FalleN
False,False,False,False,40986,76561197960690195,FalleN
False,False,False,False,40987,76561197960690195,FalleN
False,False,False,False,40988,76561197960690195,FalleN
False,False,False,False,40989,76561197960690195,FalleN
False,False,False,False,40990,76561197960690195,FalleN
False,False,False,False,40991,76561197960690195,FalleN
False,False,False,False,40992,76561197960690195,FalleN
False,False,False,False,40993,76561197960690195,FalleN
False,False,False,False,40994,76561197960690195,FalleN
False,False,False,False,40995,76561197960690195,FalleN
False,False,False,False,40996,76561197960690195,FalleN
False,False,False,False,40997,76561197960690195,FalleN
False,False,False,False,40998,76561197960690195,FalleN
False,False,False,False,40999,76561197960690195,FalleN
False,False,False,False,41000,76561197960690195,FalleN
False,False,False,False,41001,76561197960690195,FalleN
False,False,False,False,41002,76561197960690195,FalleN
False,False,False,False,41003,76561197960690195,FalleN
False,False,False,False,41004,76561197960690195,FalleN
False,False,False,False,41005,76561197960690195,FalleN
False,False,False,False,41006,76561197960690195,FalleN
False,False,False,False,41007,76561197960690195,FalleN
False,False,False,False,41008,76561197960690195,FalleN
False,False,False,False,41009,76561197960690195,FalleN
False,False,False,False,41010,76561197960690195,FalleN
False,False,False,False,41011,76561197960690195,FalleN
False,False,False,False,41012,76561197960690195,FalleN
False,False,False,False,41013,76561197960690195,FalleN
False,False,False,False,41014,76561197960690195,FalleN
False,False,False,False,41015,76561197960690195,FalleN
False,False,False,False,41016,76561197960690195,FalleN
False,False,False,False,41017,76561197960690195,FalleN
False,False,False,False,41018,76561197960690195,FalleN
False,False,False,False,41019,76561197960690195,FalleN
False,False,False,False,41020,76561197960690195,FalleN
False,False,False,False,41021,76561197960690195,FalleN
False,False,False,False,41022,76561197960690195,FalleN
False,False,False,False,41023,76561197960690195,FalleN
False,False,False,False,41024,76561197960690195,FalleN
False,False,False,False,41025,76561197960690195,FalleN
False,False,False,False,41026,76561197960690195,FalleN
False,False,False,False,41027,76561197960690195,FalleN
False,False,False,False,41028,76561197960690195,FalleN
False,False,False,False,41029,76561197960690195,FalleN
False,False,False,False,41030,76561197960690195,FalleN
False,False,False,False,41031,76561197960690195,FalleN
False,False,False,False,41032,76561197960690195,FalleN
False,False,False,False,41033,76561197960690195,FalleN
False,False,False,False,41034,76561197960690195,FalleN
False,False,False,False,41035,76561197960690195,FalleN
False,False,False,False,41036,76561197960690195,FalleN
False,False,False,False,41037,76561197960690195,FalleN
False,False,False,False,41038,76561197960690195,FalleN
False,False,False,False,41039,76561197960690195,FalleN
False,False,False,False,41040,76561197960690195,FalleN
False,False,False,False,41041,76561197960690195,FalleN
False,False,False,False,41042,76561197960690195,FalleN
False,False,False,False,41043,76561197960690195,FalleN
False,False,False,False,41044,76561197960690195,FalleN
False,False,False,False,41045,76561197960690195,FalleN
False,False,False,False,41046,76561197960690195,FalleN
False,False,False,False,41047,76561197960690195,FalleN
False,False,False,False,41048,76561197960690195,FalleN
False,False,False,False,41049,76561197960690195,FalleN
False,False,False,False,41050,76561197960690195,FalleN
False,False,False,False,41051,76561197960690195,FalleN
False,False,False,False,41052,76561197960690195,FalleN
False,False,False,False,41053,76561197960690195,FalleN
False,False,False,False,41054,76561197960690195,FalleN
False,False,False,False,41055,76561197960690195,FalleN
False,False,False,False,41056,76561197960690195,FalleN
False,False,False,False,41057,76561197960690195,FalleN
False,False,False,False,41058,76561197960690195,FalleN
False,False,False,False,41059,76561197960690195,FalleN
False,False,False,False,41060,76561197960690195,FalleN
False,False,False,False,41061,76561197960690195,FalleN
False,False,False,False,41062,76561197960690195,FalleN
False,False,False,False,41063,76561197960690195,FalleN
False,False,False,False,41064,76561197960690195,FalleN
False,False,False,False,41065,76561197960690195,FalleN
False,False,False,False,41066,76561197960690195,FalleN
False,False,False,False,41067,76561197960690195,FalleN
False,False,False,False,41068,76561197960690195,FalleN
False,False,False,False,41069,76561197960690195,FalleN
False,False,False,False,41070,76561197960690195,FalleN
False,False,False,False,41071,76561197960690195,FalleN
False,False,False,False,41072,76561197960690195,FalleN
False,False,False,False,41073,76561197960690195,FalleN
False,False,False,False,41074,76561197960690195,FalleN
False,False,False,False,41075,76561197960690195,FalleN
False,False,False,False,41076,76561197960690195,FalleN
False,False,False,False,41077,76561197960690195,FalleN
False,False,False,False,41078,76561197960690195,FalleN
False,False,False,False,41079,76561197960690195,FalleN
False,False,False,False,41080,76561197960690195,FalleN
False,False,False,False,41081,76561197960690195,FalleN
False,False,False,False,41082,76561197960690195,FalleN
False,False,False,False,41083,76561197960690195,FalleN
False,False,False,False,41084,76561197960690195,FalleN
False,False,False,False,41085,76561197960690195,FalleN
False,False,False,False,41086,76561197960690195,FalleN
False,False,False,False,41087,76561197960690195,FalleN
False,False,False,False,41088,76561197960690195,FalleN
False,False,False,False,41089,76561197960690195,FalleN
False,False,False,False,41090,76561197960690195,FalleN
False,False,False,False,41091,76561197960690195,FalleN
False,False,False,False,41092,76561197960690195,FalleN
False,False,False,False,41093,76561197960690195,FalleN
False,False,False,False,41094,76561197960690195,FalleN
False,False,False,False,41095,76561197960690195,FalleN
False,False,False,False,41096,76561197960690195,FalleN
False,False,False,False,41097,76561197960690195,FalleN
False,False,False,False,41098,76561197960690195,FalleN
False,False,False,False,41099,76561197960690195,FalleN
False,False,False,False,41100,76561197960690195,FalleN
False,False,False,False,41101,76561197960690195,FalleN
False,False,False,False,41102,76561197960690195,FalleN
False,False,False,False,41103,76561197960690195,FalleN
False,False,False,False,41104,76561197960690195,FalleN
False,False,False,False,41105,76561197960690195,FalleN
False,False,False,False,41106,76561197960690195,FalleN
False,False,False,False,41107,76561197960690195,FalleN
False,False,False,False,41108,76561197960690195,FalleN
False,False,False,False,41109,76561197960690195,FalleN
False,False,False,False,41110,76561197960690195,FalleN
False,False,False,False,41111,76561197960690195,FalleN
False,False,False,False,41112,76561197960690195,FalleN
False,False,False,False,41113,76561197960690195,FalleN
False,False,False,False,41114,76561197960690195,FalleN
False,False,False,False,41115,76561197960690195,FalleN
False,False,False,False,41116,76561197960690195,FalleN
False,False,False,False,41117,76561197960690195,FalleN
False,False,False,False,41118,76561197960690195,FalleN
False,False,False,False,41119,76561197960690195,FalleN
False,False,False,False,41120,76561197960690195,FalleN
False,False,False,False,41121,76561197960690195,FalleN
False,False,False,False,41122,76561197960690195,FalleN
False,False,False,False,41123,76561197960690195,FalleN
False,False,False,False,41124,76561197960690195,FalleN
False,False,False,False,41125,76561197960690195,FalleN
False,False,False,False,41126,76561197960690195,FalleN
False,False,False,False,41127,76561197960690195,FalleN
False,False,False,False,41128,76561197960690195,FalleN
False,False,False,False,41129,76561197960690195,FalleN
False,False,False,False,41130,76561197960690195,FalleN
False,False,False,False,41131,76561197960690195,FalleN
False,False,False,False,41132,76561197960690195,FalleN
False,False,False,False,41133,76561197960690195,FalleN
False,False,False,False,41134,76561197960690195,FalleN
False,False,False,False,41135,76561197960690195,FalleN
False,False,False,False,41136,76561197960690195,FalleN
False,False,False,False,41137,76561197960690195,FalleN
False,False,False,False,41138,76561197960690195,FalleN
False,False,False,False,41139,76561197960690195,FalleN
False,False,False,False,41140,76561197960690195,FalleN
False,False,False,False,41141,76561197960690195,FalleN
False,False,False,False,41142,76561197960690195,FalleN
False,False,False,False,41143,76561197960690195,FalleN
False,False,False,False,41144,76561197960690195,FalleN
False,False,False,False,41145,76561197960690195,FalleN
False,False,False,False,41146,76561197960690195,FalleN
False,False,False,False,41147,76561197960690195,FalleN
False,False,False,False,41148,76561197960690195,FalleN
False,False,False,False,41149,76561197960690195,FalleN
False,False,False,False,41150,76561197960690195,FalleN
False,False,False,False,41151,76561197960690195,FalleN
False,False,False,False,41152,76561197960690195,FalleN
False,False,False,False,41153,76561197960690195,FalleN
False,False,False,False,41154,76561197960690195,FalleN
False,False,False,False,41155,76561197960690195,FalleN
False,False,False,False,41156,76561197960690195,FalleN
False,False,False,False,41157,76561197960690195,FalleN
False,False,False,False,41158,76561197960690195,FalleN
False,False,False,False,41159,76561197960690195,FalleN
False,False,False,False,41160,76561197960690195,FalleN
False,False,False,False,41161,76561197960690195,FalleN
False,False,False,False,41162,76561197960690195,FalleN
False,False,False,False,41163,76561197960690195,FalleN
False,False,False,False,41164,76561197960690195,FalleN
False,False,False,False,41165,76561197960690195,FalleN
False,False,False,False,41166,76561197960690195,FalleN
False,False,False,False,41167,76561197960690195,FalleN
False,False,False,False,41168,76561197960690195,FalleN
False,False,False,False,41169,76561197960690195,FalleN
False,False,False,False,41170,76561197960690195,FalleN
False,False,False,False,41171,76561197960690195,FalleN
False,False,False,False,41172,76561197960690195,FalleN
False,False,False,False,41173,76561197960690195,FalleN
False,False,False,False,41174,76561197960690195,FalleN
False,False,False,False,41175,76561197960690195,FalleN
False,False,False,False,41176,76561197960690195,FalleN
False,False,False,False,41177,76561197960690195,FalleN
False,False,False,False,41178,76561197960690195,FalleN
False,False,False,False,41179,76561197960690195,FalleN
False,False,False,False,41180,76561197960690195,FalleN
False,False,False,False,41181,76561197960690195,FalleN
False,False,False,False,41182,76561197960690195,FalleN
False,False,False,False,41183,76561197960690195,FalleN
False,False,False,False,41184,76561197960690195,FalleN
False,False,False,False,41185,76561197960690195,FalleN
False,False,False,False,41186,76561197960690195,FalleN
False,False,False,False,41187,76561197960690195,FalleN
False,False,False,False,41188,76561197960690195,FalleN
False,False,False,False,41189,76561197960690195,FalleN
False,False,False,False,41190,76561197960690195,FalleN
False,False,False,False,41191,76561197960690195,FalleN
False,False,False,False,41192,76561197960690195,FalleN
False,False,False,False,41193,76561197960690195,FalleN
False,False,False,False,41194,76561197960690195,FalleN
False,False,False,False,41195,76561197960690195,FalleN
False,False,False,False,41196,76561197960690195,FalleN
False,False,False,False,41197,76561197960690195,FalleN
