FIRE,pitch,yaw,tick,steamid,name
False,12.803879,95.411804,120930,76561198113666193,ZywOo
False,12.89212,95.411804,120931,76561198113666193,ZywOo
False,12.936066,95.50003,120932,76561198113666193,ZywOo
False,13.023956,95.543976,120933,76561198113666193,ZywOo
False,13.112183,95.63187,120934,76561198113666193,ZywOo
False,13.200073,95.67581,120935,76561198113666193,ZywOo
False,13.287964,95.72009,120936,76561198113666193,ZywOo
False,13.37619,95.76404,120937,76561198113666193,ZywOo
False,13.464081,95.76404,120938,76561198113666193,ZywOo
False,13.595917,95.80798,120939,76561198113666193,ZywOo
False,13.728104,95.80798,120940,76561198113666193,ZywOo
False,13.85994,95.80798,120941,76561198113666193,ZywOo
False,14.080017,95.85193,120942,76561198113666193,ZywOo
False,14.256134,95.93982,120943,76561198113666193,ZywOo
False,14.475861,96.07202,120944,76561198113666193,ZywOo
False,14.695923,96.20386,120945,76561198113666193,ZywOo
False,14.916,96.379974,120946,76561198113666193,ZywOo
False,15.092133,96.51181,120947,76561198113666193,ZywOo
False,15.267914,96.64398,120948,76561198113666193,ZywOo
False,15.487976,96.90799,120949,76561198113666193,ZywOo
False,15.751984,97.39172,120950,76561198113666193,ZywOo
False,16.016006,97.96405,120951,76561198113666193,ZywOo
False,16.28003,98.57999,120952,76561198113666193,ZywOo
False,16.544037,99.15195,120953,76561198113666193,ZywOo
False,16.7641,99.67999,120954,76561198113666193,ZywOo
False,16.984177,100.25195,120955,76561198113666193,ZywOo
False,17.203903,100.73605,120956,76561198113666193,ZywOo
False,17.42398,101.21979,120957,76561198113666193,ZywOo
False,17.511871,101.61597,120958,76561198113666193,ZywOo
False,17.687988,102.09973,120959,76561198113666193,ZywOo
False,17.864105,102.62775,120960,76561198113666193,ZywOo
False,17.995941,103.19974,120961,76561198113666193,ZywOo
False,18.128128,103.7717,120962,76561198113666193,ZywOo
False,18.259964,104.47586,120963,76561198113666193,ZywOo
False,18.39215,105.267914,120964,76561198113666193,ZywOo
False,18.480042,106.05994,120965,76561198113666193,ZywOo
False,18.567932,106.93988,120966,76561198113666193,ZywOo
False,18.612213,107.90805,120967,76561198113666193,ZywOo
False,18.656158,108.91983,120968,76561198113666193,ZywOo
False,18.700104,110.10806,120969,76561198113666193,ZywOo
False,18.74405,111.20807,120970,76561198113666193,ZywOo
False,18.74405,112.13196,120971,76561198113666193,ZywOo
False,18.787994,112.48386,120972,76561198113666193,ZywOo
False,18.787994,112.395966,120973,76561198113666193,ZywOo
False,18.787994,111.56,120974,76561198113666193,ZywOo
False,18.656158,110.06412,120975,76561198113666193,ZywOo
