FIRE,pitch,yaw,tick,steamid,name
False,-6.4239197,-148.26495,130773,76561198113666193,ZywOo
False,-6.4239197,-148.22067,130774,76561198113666193,ZywOo
False,-6.3799744,-148.22067,130775,76561198113666193,ZywOo
False,-6.3799744,-148.17673,130776,76561198113666193,ZywOo
False,-6.3799744,-148.08884,130777,76561198113666193,ZywOo
False,-6.3799744,-148.04489,130778,76561198113666193,ZywOo
False,-6.336029,-147.95667,130779,76561198113666193,ZywOo
False,-6.336029,-147.91272,130780,76561198113666193,ZywOo
False,-6.336029,-147.82483,130781,76561198113666193,ZywOo
False,-6.2920837,-147.78088,130782,76561198113666193,ZywOo
False,-6.2481384,-147.73659,130783,76561198113666193,ZywOo
False,-6.2481384,-147.69264,130784,76561198113666193,ZywOo
False,-6.204193,-147.60475,130785,76561198113666193,ZywOo
False,-6.159897,-147.51686,130786,76561198113666193,ZywOo
False,-6.159897,-147.47256,130787,76561198113666193,ZywOo
False,-6.1159515,-147.42862,130788,76561198113666193,ZywOo
False,-6.1159515,-147.42862,130789,76561198113666193,ZywOo
False,-6.072006,-147.38467,130790,76561198113666193,ZywOo
False,-6.072006,-147.38467,130791,76561198113666193,ZywOo
False,-6.072006,-147.34073,130792,76561198113666193,ZywOo
False,-6.028061,-147.34073,130793,76561198113666193,ZywOo
False,-6.028061,-147.29678,130794,76561198113666193,ZywOo
False,-5.9841156,-147.29678,130795,76561198113666193,ZywOo
False,-5.9841156,-147.29678,130796,76561198113666193,ZywOo
False,-5.9841156,-147.29678,130797,76561198113666193,ZywOo
False,-5.9841156,-147.29678,130798,76561198113666193,ZywOo
False,-5.9401703,-147.29678,130799,76561198113666193,ZywOo
False,-5.895874,-147.29678,130800,76561198113666193,ZywOo
False,-5.895874,-147.29678,130801,76561198113666193,ZywOo
False,-5.8519287,-147.29678,130802,76561198113666193,ZywOo
False,-5.8519287,-147.29678,130803,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130804,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130805,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130806,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130807,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130808,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130809,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130810,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130811,76561198113666193,ZywOo
False,-5.8079834,-147.29678,130812,76561198113666193,ZywOo
False,-5.764038,-147.29678,130813,76561198113666193,ZywOo
False,-5.764038,-147.29678,130814,76561198113666193,ZywOo
False,-5.764038,-147.29678,130815,76561198113666193,ZywOo
False,-5.764038,-147.29678,130816,76561198113666193,ZywOo
False,-5.764038,-147.29678,130817,76561198113666193,ZywOo
False,-5.720093,-147.29678,130818,76561198113666193,ZywOo
False,-5.720093,-147.29678,130819,76561198113666193,ZywOo
False,-5.720093,-147.34073,130820,76561198113666193,ZywOo
False,-5.6761475,-147.34073,130821,76561198113666193,ZywOo
False,-5.6761475,-147.38467,130822,76561198113666193,ZywOo
False,-5.6318665,-147.42862,130823,76561198113666193,ZywOo
False,-5.6318665,-147.47256,130824,76561198113666193,ZywOo
False,-5.587921,-147.51686,130825,76561198113666193,ZywOo
False,-5.587921,-147.51686,130826,76561198113666193,ZywOo
False,-5.587921,-147.51686,130827,76561198113666193,ZywOo
False,-5.587921,-147.51686,130828,76561198113666193,ZywOo
False,-5.587921,-147.51686,130829,76561198113666193,ZywOo
False,-5.587921,-147.51686,130830,76561198113666193,ZywOo
False,-5.587921,-147.47256,130831,76561198113666193,ZywOo
False,-5.456085,-147.12067,130832,76561198113666193,ZywOo
False,-5.1481323,-145.88882,130833,76561198113666193,ZywOo
False,-4.6200867,-143.82065,130834,76561198113666193,ZywOo
False,-3.5200806,-139.2445,130835,76561198113666193,ZywOo
False,-1.8920593,-132.29256,130836,76561198113666193,ZywOo
False,0.17611694,-122.92053,130837,76561198113666193,ZywOo
False,2.5519104,-111.348495,130838,76561198113666193,ZywOo
False,4.972,-98.06053,130839,76561198113666193,ZywOo
False,7.259903,-83.40855,130840,76561198113666193,ZywOo
False,9.151947,-68.80051,130841,76561198113666193,ZywOo
False,10.559921,-52.432594,130842,76561198113666193,ZywOo
False,11.351959,-36.064682,130843,76561198113666193,ZywOo
False,11.528091,-20.09262,130844,76561198113666193,ZywOo
False,11.175842,-7.024719,130845,76561198113666193,ZywOo
False,10.428085,6.0874634,130846,76561198113666193,ZywOo
False,9.592102,16.911392,130847,76561198113666193,ZywOo
False,8.931885,24.611435,130848,76561198113666193,ZywOo
False,8.623932,28.263367,130849,76561198113666193,ZywOo
False,8.492096,29.055405,130850,76561198113666193,ZywOo
False,8.492096,29.055405,130851,76561198113666193,ZywOo
False,8.492096,29.055405,130852,76561198113666193,ZywOo
False,8.492096,29.055405,130853,76561198113666193,ZywOo
False,8.492096,29.055405,130854,76561198113666193,ZywOo
False,8.492096,29.055405,130855,76561198113666193,ZywOo
False,8.492096,29.055405,130856,76561198113666193,ZywOo
False,8.492096,29.055405,130857,76561198113666193,ZywOo
False,8.492096,29.055405,130858,76561198113666193,ZywOo
False,8.492096,29.055405,130859,76561198113666193,ZywOo
False,8.492096,29.055405,130860,76561198113666193,ZywOo
False,8.492096,29.055405,130861,76561198113666193,ZywOo
False,8.667877,28.307312,130862,76561198113666193,ZywOo
False,9.151947,27.207306,130863,76561198113666193,ZywOo
False,9.987946,25.887222,130864,76561198113666193,ZywOo
False,10.911835,24.171295,130865,76561198113666193,ZywOo
False,11.747818,22.587204,130866,76561198113666193,ZywOo
False,12.936066,20.475433,130867,76561198113666193,ZywOo
False,14.036072,18.495483,130868,76561198113666193,ZywOo
False,15.047836,16.823502,130869,76561198113666193,ZywOo
False,16.016006,15.547363,130870,76561198113666193,ZywOo
False,16.895935,14.623489,130871,76561198113666193,ZywOo
False,17.555817,14.139404,130872,76561198113666193,ZywOo
False,18.347855,13.74321,130873,76561198113666193,ZywOo
False,19.008057,13.435242,130874,76561198113666193,ZywOo
False,19.491806,13.127289,130875,76561198113666193,ZywOo
False,19.975891,12.731445,130876,76561198113666193,ZywOo
False,20.41603,12.29129,130877,76561198113666193,ZywOo
False,20.767944,11.895447,130878,76561198113666193,ZywOo
False,21.119843,11.6753845,130879,76561198113666193,ZywOo
False,21.38385,11.587494,130880,76561198113666193,ZywOo
False,21.559982,11.543198,130881,76561198113666193,ZywOo
False,21.691818,11.587494,130882,76561198113666193,ZywOo
False,21.824005,11.631439,130883,76561198113666193,ZywOo
False,21.955841,11.631439,130884,76561198113666193,ZywOo
False,22.044067,11.631439,130885,76561198113666193,ZywOo
False,22.131958,11.631439,130886,76561198113666193,ZywOo
False,22.26413,11.587494,130887,76561198113666193,ZywOo
False,22.308075,11.587494,130888,76561198113666193,ZywOo
False,22.395966,11.587494,130889,76561198113666193,ZywOo
False,22.43991,11.6753845,130890,76561198113666193,ZywOo
False,22.528152,11.851501,130891,76561198113666193,ZywOo
False,22.659988,12.115173,130892,76561198113666193,ZywOo
False,22.791824,12.4674225,130893,76561198113666193,ZywOo
False,22.967957,12.951508,130894,76561198113666193,ZywOo
False,23.144073,13.303406,130895,76561198113666193,ZywOo
False,23.27591,13.611374,130896,76561198113666193,ZywOo
False,23.364136,13.831451,130897,76561198113666193,ZywOo
False,23.408081,13.963287,130898,76561198113666193,ZywOo
False,23.452026,14.051178,130899,76561198113666193,ZywOo
False,23.495972,14.051178,130900,76561198113666193,ZywOo
False,23.452026,14.095459,130901,76561198113666193,ZywOo
False,23.452026,14.18335,130902,76561198113666193,ZywOo
False,23.452026,14.18335,130903,76561198113666193,ZywOo
False,23.452026,14.18335,130904,76561198113666193,ZywOo
False,23.452026,14.18335,130905,76561198113666193,ZywOo
False,23.452026,14.18335,130906,76561198113666193,ZywOo
False,23.452026,14.18335,130907,76561198113666193,ZywOo
False,23.452026,14.18335,130908,76561198113666193,ZywOo
False,23.452026,14.18335,130909,76561198113666193,ZywOo
False,23.452026,14.18335,130910,76561198113666193,ZywOo
False,23.452026,14.18335,130911,76561198113666193,ZywOo
False,23.452026,14.18335,130912,76561198113666193,ZywOo
False,23.452026,14.18335,130913,76561198113666193,ZywOo
False,23.452026,14.18335,130914,76561198113666193,ZywOo
False,23.364136,14.18335,130915,76561198113666193,ZywOo
False,23.319855,14.139404,130916,76561198113666193,ZywOo
False,23.27591,14.139404,130917,76561198113666193,ZywOo
False,23.27591,14.139404,130918,76561198113666193,ZywOo
False,23.231964,14.18335,130919,76561198113666193,ZywOo
False,23.231964,14.227295,130920,76561198113666193,ZywOo
False,23.231964,14.227295,130921,76561198113666193,ZywOo
False,23.231964,14.27124,130922,76561198113666193,ZywOo
False,23.231964,14.315186,130923,76561198113666193,ZywOo
False,23.231964,14.315186,130924,76561198113666193,ZywOo
False,23.231964,14.359467,130925,76561198113666193,ZywOo
False,23.231964,14.359467,130926,76561198113666193,ZywOo
False,23.231964,14.359467,130927,76561198113666193,ZywOo
False,23.231964,14.359467,130928,76561198113666193,ZywOo
False,23.231964,14.359467,130929,76561198113666193,ZywOo
