FIRE,pitch,yaw,tick,steamid,name
False,3.9598846,-32.955902,110284,76561198113666193,ZywOo
False,3.9598846,-32.955902,110285,76561198113666193,ZywOo
False,3.9598846,-32.955902,110286,76561198113666193,ZywOo
False,3.9598846,-32.955902,110287,76561198113666193,ZywOo
False,3.9598846,-32.955902,110288,76561198113666193,ZywOo
False,3.9598846,-32.955902,110289,76561198113666193,ZywOo
False,3.9598846,-32.955902,110290,76561198113666193,ZywOo
False,3.9598846,-32.955902,110291,76561198113666193,ZywOo
False,3.9598846,-32.955902,110292,76561198113666193,ZywOo
False,3.9598846,-32.955902,110293,76561198113666193,ZywOo
False,3.9598846,-32.955902,110294,76561198113666193,ZywOo
False,3.9598846,-32.955902,110295,76561198113666193,ZywOo
False,3.9598846,-32.955902,110296,76561198113666193,ZywOo
False,3.9598846,-32.955902,110297,76561198113666193,ZywOo
False,3.9598846,-32.955902,110298,76561198113666193,ZywOo
False,3.9598846,-32.955902,110299,76561198113666193,ZywOo
False,3.9598846,-32.955902,110300,76561198113666193,ZywOo
False,3.9598846,-32.955902,110301,76561198113666193,ZywOo
False,3.9598846,-32.955902,110302,76561198113666193,ZywOo
False,3.9598846,-32.955902,110303,76561198113666193,ZywOo
False,3.9598846,-32.955902,110304,76561198113666193,ZywOo
False,3.9598846,-32.955902,110305,76561198113666193,ZywOo
False,3.9598846,-32.955902,110306,76561198113666193,ZywOo
False,3.9598846,-32.955902,110307,76561198113666193,ZywOo
False,3.9598846,-32.955902,110308,76561198113666193,ZywOo
False,3.9598846,-32.955902,110309,76561198113666193,ZywOo
False,3.9598846,-32.911957,110310,76561198113666193,ZywOo
False,3.9598846,-32.86801,110311,76561198113666193,ZywOo
False,3.9598846,-32.78012,110312,76561198113666193,ZywOo
False,3.9598846,-32.560043,110313,76561198113666193,ZywOo
False,3.9598846,-32.339966,110314,76561198113666193,ZywOo
False,4.00383,-32.164185,110315,76561198113666193,ZywOo
False,4.00383,-31.900177,110316,76561198113666193,ZywOo
False,4.00383,-31.680115,110317,76561198113666193,ZywOo
False,4.00383,-31.503983,110318,76561198113666193,ZywOo
False,4.00383,-31.283905,110319,76561198113666193,ZywOo
False,3.9598846,-31.108124,110320,76561198113666193,ZywOo
False,3.9598846,-30.844116,110321,76561198113666193,ZywOo
False,3.9598846,-30.580109,110322,76561198113666193,ZywOo
False,3.9598846,-30.228195,110323,76561198113666193,ZywOo
False,3.9598846,-29.875946,110324,76561198113666193,ZywOo
False,4.00383,-29.524048,110325,76561198113666193,ZywOo
False,4.048126,-29.12819,110326,76561198113666193,ZywOo
False,4.0920715,-28.68805,110327,76561198113666193,ZywOo
False,4.0920715,-28.424042,110328,76561198113666193,ZywOo
False,4.0920715,-28.203964,110329,76561198113666193,ZywOo
False,4.0920715,-28.072128,110330,76561198113666193,ZywOo
False,4.0920715,-27.939941,110331,76561198113666193,ZywOo
False,4.0920715,-27.85205,110332,76561198113666193,ZywOo
False,4.0920715,-27.808105,110333,76561198113666193,ZywOo
False,4.0920715,-27.76416,110334,76561198113666193,ZywOo
False,4.0920715,-27.76416,110335,76561198113666193,ZywOo
False,4.0920715,-27.76416,110336,76561198113666193,ZywOo
False,4.0920715,-27.76416,110337,76561198113666193,ZywOo
False,4.0920715,-27.76416,110338,76561198113666193,ZywOo
