FIRE,pitch,yaw,tick,steamid,name
False,-18.084183,141.82867,198811,76561198113666193,ZywOo
False,-18.259964,141.34494,198812,76561198113666193,ZywOo
False,-18.436096,140.90482,198813,76561198113666193,ZywOo
False,-18.612213,140.46503,198814,76561198113666193,ZywOo
False,-18.787994,140.15671,198815,76561198113666193,ZywOo
False,-18.964111,139.80481,198816,76561198113666193,ZywOo
False,-19.228134,139.45288,198817,76561198113666193,ZywOo
False,-19.448212,139.14493,198818,76561198113666193,ZywOo
False,-19.71222,138.83664,198819,76561198113666193,ZywOo
False,-20.020172,138.48474,198820,76561198113666193,ZywOo
False,-20.372086,138.17676,198821,76561198113666193,ZywOo
False,-20.723999,137.8688,198822,76561198113666193,ZywOo
False,-21.075897,137.64874,198823,76561198113666193,ZywOo
False,-21.384201,137.4726,198824,76561198113666193,ZywOo
False,-21.648224,137.34042,198825,76561198113666193,ZywOo
False,-22.000122,137.16464,198826,76561198113666193,ZywOo
False,-22.26413,136.98853,198827,76561198113666193,ZywOo
False,-22.528152,136.81241,198828,76561198113666193,ZywOo
False,-22.74823,136.59235,198829,76561198113666193,ZywOo
False,-22.880066,136.41656,198830,76561198113666193,ZywOo
False,-22.967957,136.32831,198831,76561198113666193,ZywOo
False,-23.012238,136.24042,198832,76561198113666193,ZywOo
False,-23.056183,136.15253,198833,76561198113666193,ZywOo
False,-23.100128,136.0643,198834,76561198113666193,ZywOo
False,-23.100128,136.02036,198835,76561198113666193,ZywOo
False,-23.100128,136.02036,198836,76561198113666193,ZywOo
False,-23.100128,136.02036,198837,76561198113666193,ZywOo
False,-23.100128,136.02036,198838,76561198113666193,ZywOo
False,-23.100128,135.97641,198839,76561198113666193,ZywOo
False,-23.100128,135.93246,198840,76561198113666193,ZywOo
False,-23.100128,135.7124,198841,76561198113666193,ZywOo
False,-23.188019,135.40442,198842,76561198113666193,ZywOo
False,-23.276245,135.00824,198843,76561198113666193,ZywOo
False,-23.364136,134.65634,198844,76561198113666193,ZywOo
False,-23.452026,134.39233,198845,76561198113666193,ZywOo
False,-23.495972,134.1283,198846,76561198113666193,ZywOo
False,-23.584213,133.90823,198847,76561198113666193,ZywOo
False,-23.672104,133.68817,198848,76561198113666193,ZywOo
False,-23.759995,133.46808,198849,76561198113666193,ZywOo
False,-23.80394,133.20407,198850,76561198113666193,ZywOo
False,-23.892181,133.02795,198851,76561198113666193,ZywOo
False,-23.936127,132.85217,198852,76561198113666193,ZywOo
False,-23.980072,132.67606,198853,76561198113666193,ZywOo
False,-24.024017,132.456,198854,76561198113666193,ZywOo
False,-24.067963,132.2359,198855,76561198113666193,ZywOo
False,-24.112244,132.06012,198856,76561198113666193,ZywOo
False,-24.156189,131.884,198857,76561198113666193,ZywOo
False,-24.156189,131.75183,198858,76561198113666193,ZywOo
False,-24.156189,131.70789,198859,76561198113666193,ZywOo
False,-24.156189,131.66394,198860,76561198113666193,ZywOo
False,-24.156189,131.66394,198861,76561198113666193,ZywOo
False,-24.156189,131.66394,198862,76561198113666193,ZywOo
False,-24.156189,131.66394,198863,76561198113666193,ZywOo
False,-24.156189,131.66394,198864,76561198113666193,ZywOo
False,-24.156189,131.66394,198865,76561198113666193,ZywOo
False,-23.980072,131.84006,198866,76561198113666193,ZywOo
False,-23.495972,132.2359,198867,76561198113666193,ZywOo
False,-22.528152,132.94006,198868,76561198113666193,ZywOo
False,-21.252014,133.6878,198869,76561198113666193,ZywOo
False,-19.71222,134.43591,198870,76561198113666193,ZywOo
False,-18.128128,135.22797,198871,76561198113666193,ZywOo
False,-16.720154,136.45981,198872,76561198113666193,ZywOo
False,-15.884171,137.77988,198873,76561198113666193,ZywOo
False,-15.136078,139.97989,198874,76561198113666193,ZywOo
False,-14.608032,142.62006,198875,76561198113666193,ZywOo
False,-14.344025,145.39203,198876,76561198113666193,ZywOo
False,-14.300079,148.12009,198877,76561198113666193,ZywOo
False,-14.344025,150.71594,198878,76561198113666193,ZywOo
False,-14.476196,153.00385,198879,76561198113666193,ZywOo
False,-14.608032,154.67584,198880,76561198113666193,ZywOo
False,-14.82811,156.08414,198881,76561198113666193,ZywOo
False,-15.092133,156.96408,198882,76561198113666193,ZywOo
False,-15.35614,157.27203,198883,76561198113666193,ZywOo
False,-15.620148,157.31598,198884,76561198113666193,ZywOo
False,-15.928116,157.22809,198885,76561198113666193,ZywOo
False,-16.148193,157.18414,198886,76561198113666193,ZywOo
False,-16.368256,157.13986,198887,76561198113666193,ZywOo
False,-16.456146,157.13986,198888,76561198113666193,ZywOo
False,-16.500092,157.13986,198889,76561198113666193,ZywOo
False,-16.456146,157.05197,198890,76561198113666193,ZywOo
False,-16.456146,157.05197,198891,76561198113666193,ZywOo
False,-16.456146,157.05197,198892,76561198113666193,ZywOo
False,-16.456146,157.05197,198893,76561198113666193,ZywOo
False,-16.456146,157.05197,198894,76561198113666193,ZywOo
False,-16.456146,157.05197,198895,76561198113666193,ZywOo
False,-16.456146,157.05197,198896,76561198113666193,ZywOo
False,-16.456146,157.05197,198897,76561198113666193,ZywOo
False,-16.456146,157.05197,198898,76561198113666193,ZywOo
False,-16.456146,157.05197,198899,76561198113666193,ZywOo
False,-15.400085,155.73187,198900,76561198113666193,ZywOo
False,-13.332245,153.40002,198901,76561198113666193,ZywOo
False,-10.032227,149.57199,198902,76561198113666193,ZywOo
False,-6.160248,144.1159,198903,76561198113666193,ZywOo
False,-2.640152,138.26398,198904,76561198113666193,ZywOo
False,0.48373413,131.53174,198905,76561198113666193,ZywOo
False,3.0360107,124.624084,198906,76561198113666193,ZywOo
False,4.839813,119.299866,198907,76561198113666193,ZywOo
False,6.336029,114.371796,198908,76561198113666193,ZywOo
False,7.6557617,110.80777,198909,76561198113666193,ZywOo
False,8.623932,109.09183,198910,76561198113666193,ZywOo
False,9.327728,108.38803,198911,76561198113666193,ZywOo
False,9.679993,108.25586,198912,76561198113666193,ZywOo
False,9.944,108.211914,198913,76561198113666193,ZywOo
False,10.075836,108.211914,198914,76561198113666193,ZywOo
False,10.1197815,108.16797,198915,76561198113666193,ZywOo
False,10.163727,108.12402,198916,76561198113666193,ZywOo
False,10.208008,108.03613,198917,76561198113666193,ZywOo
False,10.251953,107.947876,198918,76561198113666193,ZywOo
False,10.339844,107.859985,198919,76561198113666193,ZywOo
False,10.472031,107.72781,198920,76561198113666193,ZywOo
False,10.559921,107.50809,198921,76561198113666193,ZywOo
False,10.603867,107.19977,198922,76561198113666193,ZywOo
False,10.515976,106.891815,198923,76561198113666193,ZywOo
False,10.339844,106.62814,198924,76561198113666193,ZywOo
False,10.163727,106.364136,198925,76561198113666193,ZywOo
False,10.031891,106.10013,198926,76561198113666193,ZywOo
False,9.987946,105.74786,198927,76561198113666193,ZywOo
False,9.987946,105.43991,198928,76561198113666193,ZywOo
False,9.987946,105.00012,198929,76561198113666193,ZywOo
False,9.900055,104.60391,198930,76561198113666193,ZywOo
False,9.767883,104.339905,198931,76561198113666193,ZywOo
False,9.723938,104.252014,198932,76561198113666193,ZywOo
False,9.723938,104.20807,198933,76561198113666193,ZywOo
False,9.723938,104.12018,198934,76561198113666193,ZywOo
False,9.723938,103.94406,198935,76561198113666193,ZywOo
False,9.636047,103.68005,198936,76561198113666193,ZywOo
False,9.547806,103.28418,198937,76561198113666193,ZywOo
False,9.41597,102.888,198938,76561198113666193,ZywOo
False,9.283783,102.31601,198939,76561198113666193,ZywOo
False,9.151947,101.87622,198940,76561198113666193,ZywOo
False,9.019775,101.52399,198941,76561198113666193,ZywOo
False,8.931885,101.216,198942,76561198113666193,ZywOo
False,8.800049,100.864105,198943,76561198113666193,ZywOo
False,8.755768,100.51221,198944,76561198113666193,ZywOo
False,8.7118225,100.20422,198945,76561198113666193,ZywOo
False,8.667877,100.02811,198946,76561198113666193,ZywOo
False,8.667877,99.85199,198947,76561198113666193,ZywOo
False,8.667877,99.67621,198948,76561198113666193,ZywOo
False,8.623932,99.45615,198949,76561198113666193,ZywOo
False,8.579987,99.19214,198950,76561198113666193,ZywOo
False,8.536041,98.972046,198951,76561198113666193,ZywOo
False,8.536041,98.84021,198952,76561198113666193,ZywOo
False,8.536041,98.70804,198953,76561198113666193,ZywOo
False,8.536041,98.62015,198954,76561198113666193,ZywOo
False,8.536041,98.53226,198955,76561198113666193,ZywOo
False,8.536041,98.44403,198956,76561198113666193,ZywOo
False,8.536041,98.400085,198957,76561198113666193,ZywOo
False,8.536041,98.35614,198958,76561198113666193,ZywOo
False,8.536041,98.35614,198959,76561198113666193,ZywOo
False,8.579987,98.312195,198960,76561198113666193,ZywOo
False,8.579987,98.312195,198961,76561198113666193,ZywOo
False,8.579987,98.312195,198962,76561198113666193,ZywOo
False,8.579987,98.312195,198963,76561198113666193,ZywOo
False,8.579987,98.312195,198964,76561198113666193,ZywOo
False,8.579987,98.62015,198965,76561198113666193,ZywOo
False,8.536041,99.89627,198966,76561198113666193,ZywOo
False,8.359909,103.46033,198967,76561198113666193,ZywOo
False,7.9197693,109.62021,198968,76561198113666193,ZywOo
False,6.99588,118.288086,198969,76561198113666193,ZywOo
False,5.587921,127.26425,198970,76561198113666193,ZywOo
False,3.5640259,137.95636,198971,76561198113666193,ZywOo
False,1.1878967,147.9443,198972,76561198113666193,ZywOo
False,-1.407959,156.21631,198973,76561198113666193,ZywOo
False,-4.004181,162.28833,198974,76561198113666193,ZywOo
False,-5.9841156,165.50012,198975,76561198113666193,ZywOo
False,-8.228073,167.74408,198976,76561198113666193,ZywOo
False,-9.812164,168.58005,198977,76561198113666193,ZywOo
