FIRE,pitch,yaw,tick,steamid,name
False,-13.595917,45.484085,84975,76561198113666193,ZywOo
False,-13.595917,45.484085,84976,76561198113666193,ZywOo
False,-13.595917,45.484085,84977,76561198113666193,ZywOo
False,-13.595917,45.484085,84978,76561198113666193,ZywOo
False,-13.595917,45.484085,84979,76561198113666193,ZywOo
False,-13.595917,45.484085,84980,76561198113666193,ZywOo
False,-13.595917,45.484085,84981,76561198113666193,ZywOo
False,-13.595917,45.484085,84982,76561198113666193,ZywOo
False,-13.595917,45.484085,84983,76561198113666193,ZywOo
False,-13.595917,45.484085,84984,76561198113666193,ZywOo
False,-13.595917,45.484085,84985,76561198113666193,ZywOo
False,-13.595917,45.484085,84986,76561198113666193,ZywOo
False,-13.595917,45.484085,84987,76561198113666193,ZywOo
False,-13.595917,45.484085,84988,76561198113666193,ZywOo
False,-13.595917,45.484085,84989,76561198113666193,ZywOo
False,-13.595917,45.484085,84990,76561198113666193,ZywOo
False,-13.595917,45.484085,84991,76561198113666193,ZywOo
False,-13.595917,45.484085,84992,76561198113666193,ZywOo
False,-13.595917,45.484085,84993,76561198113666193,ZywOo
False,-13.595917,45.484085,84994,76561198113666193,ZywOo
False,-13.595917,45.484085,84995,76561198113666193,ZywOo
False,-13.595917,45.484085,84996,76561198113666193,ZywOo
False,-13.595917,45.484085,84997,76561198113666193,ZywOo
False,-13.595917,45.484085,84998,76561198113666193,ZywOo
False,-13.595917,45.484085,84999,76561198113666193,ZywOo
False,-13.595917,45.484085,85000,76561198113666193,ZywOo
False,-13.595917,45.484085,85001,76561198113666193,ZywOo
False,-13.595917,45.484085,85002,76561198113666193,ZywOo
False,-13.595917,45.484085,85003,76561198113666193,ZywOo
False,-13.595917,45.484085,85004,76561198113666193,ZywOo
False,-13.595917,45.484085,85005,76561198113666193,ZywOo
False,-13.595917,45.484085,85006,76561198113666193,ZywOo
False,-13.595917,45.484085,85007,76561198113666193,ZywOo
False,-13.595917,45.484085,85008,76561198113666193,ZywOo
False,-13.595917,45.484085,85009,76561198113666193,ZywOo
False,-13.595917,45.484085,85010,76561198113666193,ZywOo
False,-13.595917,45.484085,85011,76561198113666193,ZywOo
False,-13.595917,45.484085,85012,76561198113666193,ZywOo
False,-13.595917,45.484085,85013,76561198113666193,ZywOo
False,-13.595917,45.484085,85014,76561198113666193,ZywOo
False,-13.595917,45.484085,85015,76561198113666193,ZywOo
False,-13.595917,45.484085,85016,76561198113666193,ZywOo
False,-13.595917,45.484085,85017,76561198113666193,ZywOo
False,-13.595917,45.484085,85018,76561198113666193,ZywOo
False,-13.595917,45.484085,85019,76561198113666193,ZywOo
False,-13.595917,45.484085,85020,76561198113666193,ZywOo
False,-13.595917,45.484085,85021,76561198113666193,ZywOo
False,-13.595917,45.484085,85022,76561198113666193,ZywOo
False,-13.595917,45.484085,85023,76561198113666193,ZywOo
False,-13.595917,45.484085,85024,76561198113666193,ZywOo
False,-13.595917,45.484085,85025,76561198113666193,ZywOo
False,-13.595917,45.484085,85026,76561198113666193,ZywOo
False,-13.595917,45.484085,85027,76561198113666193,ZywOo
False,-13.595917,45.484085,85028,76561198113666193,ZywOo
False,-13.595917,45.484085,85029,76561198113666193,ZywOo
False,-13.595917,45.484085,85030,76561198113666193,ZywOo
False,-13.595917,45.484085,85031,76561198113666193,ZywOo
False,-13.200073,45.836,85032,76561198113666193,ZywOo
False,-12.364075,46.364014,85033,76561198113666193,ZywOo
False,-11.087952,46.715927,85034,76561198113666193,ZywOo
False,-8.7118225,46.364014,85035,76561198113666193,ZywOo
False,-5.720093,45.659866,85036,76561198113666193,ZywOo
False,-2.5519104,44.911774,85037,76561198113666193,ZywOo
False,0.39619446,44.207947,85038,76561198113666193,ZywOo
False,3.079956,43.635986,85039,76561198113666193,ZywOo
False,5.764038,43.239777,85040,76561198113666193,ZywOo
False,7.8318787,43.063995,85041,76561198113666193,ZywOo
False,9.284134,43.02005,85042,76561198113666193,ZywOo
False,10.603867,43.063995,85043,76561198113666193,ZywOo
False,11.308014,43.151886,85044,76561198113666193,ZywOo
False,11.615982,43.151886,85045,76561198113666193,ZywOo
False,11.703873,43.151886,85046,76561198113666193,ZywOo
False,11.703873,43.151886,85047,76561198113666193,ZywOo
False,11.703873,43.151886,85048,76561198113666193,ZywOo
False,11.703873,43.151886,85049,76561198113666193,ZywOo
False,11.703873,43.151886,85050,76561198113666193,ZywOo
False,11.703873,43.151886,85051,76561198113666193,ZywOo
False,11.703873,43.151886,85052,76561198113666193,ZywOo
False,11.703873,43.151886,85053,76561198113666193,ZywOo
False,11.703873,43.151886,85054,76561198113666193,ZywOo
False,11.703873,43.151886,85055,76561198113666193,ZywOo
False,11.703873,43.151886,85056,76561198113666193,ZywOo
False,11.703873,43.151886,85057,76561198113666193,ZywOo
False,11.703873,43.151886,85058,76561198113666193,ZywOo
False,11.703873,43.151886,85059,76561198113666193,ZywOo
False,11.703873,43.151886,85060,76561198113666193,ZywOo
False,11.703873,43.151886,85061,76561198113666193,ZywOo
False,11.703873,43.151886,85062,76561198113666193,ZywOo
False,11.703873,43.151886,85063,76561198113666193,ZywOo
False,11.703873,43.151886,85064,76561198113666193,ZywOo
False,11.703873,43.151886,85065,76561198113666193,ZywOo
False,11.703873,43.151886,85066,76561198113666193,ZywOo
False,11.703873,43.151886,85067,76561198113666193,ZywOo
False,11.703873,43.151886,85068,76561198113666193,ZywOo
False,11.703873,43.151886,85069,76561198113666193,ZywOo
False,11.703873,43.151886,85070,76561198113666193,ZywOo
False,11.703873,43.151886,85071,76561198113666193,ZywOo
False,11.703873,43.151886,85072,76561198113666193,ZywOo
False,11.703873,43.151886,85073,76561198113666193,ZywOo
False,11.703873,43.151886,85074,76561198113666193,ZywOo
False,11.703873,43.151886,85075,76561198113666193,ZywOo
False,11.703873,43.151886,85076,76561198113666193,ZywOo
False,11.703873,43.151886,85077,76561198113666193,ZywOo
False,11.703873,43.151886,85078,76561198113666193,ZywOo
False,11.703873,43.151886,85079,76561198113666193,ZywOo
False,11.703873,43.151886,85080,76561198113666193,ZywOo
False,11.703873,43.151886,85081,76561198113666193,ZywOo
False,11.703873,43.151886,85082,76561198113666193,ZywOo
False,11.703873,43.151886,85083,76561198113666193,ZywOo
False,11.703873,43.151886,85084,76561198113666193,ZywOo
False,11.703873,43.151886,85085,76561198113666193,ZywOo
False,11.703873,43.151886,85086,76561198113666193,ZywOo
False,11.703873,43.151886,85087,76561198113666193,ZywOo
False,11.703873,43.151886,85088,76561198113666193,ZywOo
False,11.703873,43.151886,85089,76561198113666193,ZywOo
False,11.703873,43.151886,85090,76561198113666193,ZywOo
False,11.703873,43.151886,85091,76561198113666193,ZywOo
False,11.703873,43.151886,85092,76561198113666193,ZywOo
False,11.703873,43.151886,85093,76561198113666193,ZywOo
False,11.703873,43.151886,85094,76561198113666193,ZywOo
False,11.703873,43.151886,85095,76561198113666193,ZywOo
False,11.703873,43.151886,85096,76561198113666193,ZywOo
False,11.703873,43.151886,85097,76561198113666193,ZywOo
