FIRE,pitch,yaw,tick,steamid,name
False,8.623932,-94.93183,103253,76561198113666193,ZywOo
False,8.931885,-95.01972,103254,76561198113666193,ZywOo
False,9.284134,-95.107956,103255,76561198113666193,ZywOo
False,9.85611,-95.23979,103256,76561198113666193,ZywOo
False,10.515976,-95.41592,103257,76561198113666193,ZywOo
False,11.131897,-95.63599,103258,76561198113666193,ZywOo
False,11.572037,-95.81177,103259,76561198113666193,ZywOo
False,11.880005,-95.9,103260,76561198113666193,ZywOo
False,11.92395,-95.9,103261,76561198113666193,ZywOo
False,11.92395,-95.9,103262,76561198113666193,ZywOo
False,11.92395,-95.9,103263,76561198113666193,ZywOo
False,11.92395,-95.9,103264,76561198113666193,ZywOo
False,11.92395,-95.9,103265,76561198113666193,ZywOo
False,11.92395,-95.9,103266,76561198113666193,ZywOo
False,11.92395,-95.9,103267,76561198113666193,ZywOo
False,11.92395,-95.9,103268,76561198113666193,ZywOo
False,11.92395,-95.85571,103269,76561198113666193,ZywOo
False,11.792114,-95.76782,103270,76561198113666193,ZywOo
False,11.659927,-95.76782,103271,76561198113666193,ZywOo
False,11.615982,-95.76782,103272,76561198113666193,ZywOo
False,11.615982,-95.76782,103273,76561198113666193,ZywOo
False,11.615982,-95.76782,103274,76561198113666193,ZywOo
False,11.615982,-95.76782,103275,76561198113666193,ZywOo
False,11.615982,-95.76782,103276,76561198113666193,ZywOo
False,11.615982,-95.81177,103277,76561198113666193,ZywOo
False,11.615982,-95.81177,103278,76561198113666193,ZywOo
False,11.615982,-95.81177,103279,76561198113666193,ZywOo
False,11.572037,-95.81177,103280,76561198113666193,ZywOo
False,11.528091,-95.81177,103281,76561198113666193,ZywOo
False,11.484146,-95.76782,103282,76561198113666193,ZywOo
False,11.43985,-95.72388,103283,76561198113666193,ZywOo
False,11.395905,-95.63599,103284,76561198113666193,ZywOo
False,11.395905,-95.50381,103285,76561198113666193,ZywOo
False,11.395905,-95.37197,103286,76561198113666193,ZywOo
False,11.395905,-95.28374,103287,76561198113666193,ZywOo
False,11.395905,-95.19585,103288,76561198113666193,ZywOo
False,11.395905,-95.06401,103289,76561198113666193,ZywOo
False,11.351959,-94.887886,103290,76561198113666193,ZywOo
False,11.351959,-94.75605,103291,76561198113666193,ZywOo
False,11.308014,-94.579926,103292,76561198113666193,ZywOo
False,11.308014,-94.4038,103293,76561198113666193,ZywOo
False,11.264069,-94.18373,103294,76561198113666193,ZywOo
False,11.264069,-93.92006,103295,76561198113666193,ZywOo
False,11.264069,-93.56781,103296,76561198113666193,ZywOo
False,11.264069,-93.25985,103297,76561198113666193,ZywOo
