FIRE,pitch,yaw,tick,steamid,name
False,5.1920776,-16.483948,1275,76561198113666193,ZywOo
False,5.236023,-16.483948,1276,76561198113666193,ZywOo
False,5.236023,-16.483948,1277,76561198113666193,ZywOo
False,5.236023,-16.483948,1278,76561198113666193,ZywOo
False,5.236023,-16.440002,1279,76561198113666193,ZywOo
False,5.236023,-16.440002,1280,76561198113666193,ZywOo
False,5.236023,-16.440002,1281,76561198113666193,ZywOo
False,5.236023,-16.396057,1282,76561198113666193,ZywOo
False,5.236023,-16.396057,1283,76561198113666193,ZywOo
False,5.236023,-16.396057,1284,76561198113666193,ZywOo
False,5.236023,-16.396057,1285,76561198113666193,ZywOo
False,5.236023,-16.396057,1286,76561198113666193,ZywOo
False,5.236023,-16.396057,1287,76561198113666193,ZywOo
False,5.1920776,-16.396057,1288,76561198113666193,ZywOo
False,5.1920776,-16.396057,1289,76561198113666193,ZywOo
False,5.1920776,-16.440002,1290,76561198113666193,ZywOo
False,5.1920776,-16.483948,1291,76561198113666193,ZywOo
False,5.1920776,-16.527893,1292,76561198113666193,ZywOo
False,5.236023,-16.57219,1293,76561198113666193,ZywOo
False,5.2799683,-16.57219,1294,76561198113666193,ZywOo
False,5.367859,-16.616135,1295,76561198113666193,ZywOo
False,5.41214,-16.616135,1296,76561198113666193,ZywOo
False,5.5000305,-16.616135,1297,76561198113666193,ZywOo
False,5.6318665,-16.616135,1298,76561198113666193,ZywOo
False,5.764038,-16.66008,1299,76561198113666193,ZywOo
False,5.8519287,-16.704025,1300,76561198113666193,ZywOo
False,5.9401703,-16.704025,1301,76561198113666193,ZywOo
False,6.028061,-16.704025,1302,76561198113666193,ZywOo
False,6.159897,-16.66008,1303,76561198113666193,ZywOo
False,6.2481384,-16.57219,1304,76561198113666193,ZywOo
False,6.3799744,-16.396057,1305,76561198113666193,ZywOo
False,6.5560913,-16.13205,1306,76561198113666193,ZywOo
False,6.7318726,-15.780151,1307,76561198113666193,ZywOo
False,6.951935,-15.20816,1308,76561198113666193,ZywOo
False,7.1720123,-14.460068,1309,76561198113666193,ZywOo
False,7.39209,-13.75592,1310,76561198113666193,ZywOo
False,7.612152,-12.963867,1311,76561198113666193,ZywOo
False,7.8318787,-12.347946,1312,76561198113666193,ZywOo
False,7.9640503,-11.952087,1313,76561198113666193,ZywOo
False,8.095886,-11.6441345,1314,76561198113666193,ZywOo
False,8.228073,-11.424072,1315,76561198113666193,ZywOo
False,8.315964,-11.291885,1316,76561198113666193,ZywOo
False,8.403854,-11.24794,1317,76561198113666193,ZywOo
False,8.448151,-11.203995,1318,76561198113666193,ZywOo
False,8.536041,-11.203995,1319,76561198113666193,ZywOo
False,8.667877,-11.116104,1320,76561198113666193,ZywOo
False,8.7561035,-10.983917,1321,76561198113666193,ZywOo
False,8.931885,-10.71991,1322,76561198113666193,ZywOo
False,9.108002,-10.324066,1323,76561198113666193,ZywOo
False,9.284134,-9.883911,1324,76561198113666193,ZywOo
False,9.459915,-9.400177,1325,76561198113666193,ZywOo
False,9.679993,-9.003983,1326,76561198113666193,ZywOo
False,9.85611,-8.652069,1327,76561198113666193,ZywOo
False,9.987946,-8.388062,1328,76561198113666193,ZywOo
False,10.1640625,-8.167999,1329,76561198113666193,ZywOo
False,10.251953,-8.036163,1330,76561198113666193,ZywOo
False,10.428085,-7.860031,1331,76561198113666193,ZywOo
False,10.515976,-7.727844,1332,76561198113666193,ZywOo
False,10.648163,-7.5960083,1333,76561198113666193,ZywOo
False,10.779999,-7.375946,1334,76561198113666193,ZywOo
False,10.956116,-7.024048,1335,76561198113666193,ZywOo
False,11.175842,-6.452057,1336,76561198113666193,ZywOo
False,11.351959,-5.7479095,1337,76561198113666193,ZywOo
False,11.528091,-5.044098,1338,76561198113666193,ZywOo
False,11.747818,-4.3399353,1339,76561198113666193,ZywOo
False,11.880005,-3.7679749,1340,76561198113666193,ZywOo
False,11.9678955,-3.3281708,1341,76561198113666193,ZywOo
False,12.056122,-2.9759216,1342,76561198113666193,ZywOo
False,12.144012,-2.7558594,1343,76561198113666193,ZywOo
False,12.187958,-2.5800781,1344,76561198113666193,ZywOo
False,12.231903,-2.4921875,1345,76561198113666193,ZywOo
False,12.320129,-2.403946,1346,76561198113666193,ZywOo
False,12.40802,-2.3160553,1347,76561198113666193,ZywOo
False,12.495911,-2.139923,1348,76561198113666193,ZywOo
False,12.628098,-1.9198608,1349,76561198113666193,ZywOo
False,12.759933,-1.656189,1350,76561198113666193,ZywOo
False,12.89212,-1.3478851,1351,76561198113666193,ZywOo
False,13.067902,-1.039917,1352,76561198113666193,ZywOo
False,13.156128,-0.7759094,1353,76561198113666193,ZywOo
False,13.287964,-0.46795654,1354,76561198113666193,ZywOo
False,13.3758545,-0.24787903,1355,76561198113666193,ZywOo
False,13.464081,-0.11604309,1356,76561198113666193,ZywOo
False,13.508026,-0.07209778,1357,76561198113666193,ZywOo
False,13.508026,-0.07209778,1358,76561198113666193,ZywOo
False,13.551971,-0.1599884,1359,76561198113666193,ZywOo
False,13.551971,-0.46795654,1360,76561198113666193,ZywOo
False,13.551971,-1.1281586,1361,76561198113666193,ZywOo
False,13.551971,-2.0520325,1362,76561198113666193,ZywOo
False,13.508026,-3.064148,1363,76561198113666193,ZywOo
False,13.4198,-4.0319824,1364,76561198113666193,ZywOo
False,13.3758545,-4.9558716,1365,76561198113666193,ZywOo
False,13.3758545,-5.5721283,1366,76561198113666193,ZywOo
False,13.508026,-5.6160736,1367,76561198113666193,ZywOo
False,13.85994,-4.7800903,1368,76561198113666193,ZywOo
False,14.300079,-2.9759216,1369,76561198113666193,ZywOo
False,14.872055,-0.11604309,1370,76561198113666193,ZywOo
False,15.531921,3.8438416,1371,76561198113666193,ZywOo
False,16.147842,8.243866,1372,76561198113666193,ZywOo
False,16.631927,12.379883,1373,76561198113666193,ZywOo
False,17.028122,16.55983,1374,76561198113666193,ZywOo
False,17.292145,20.299988,1375,76561198113666193,ZywOo
False,17.380035,23.55606,1376,76561198113666193,ZywOo
False,17.380035,26.50383,1377,76561198113666193,ZywOo
False,17.380035,29.056091,1378,76561198113666193,ZywOo
False,17.33609,31.343994,1379,76561198113666193,ZywOo
False,17.247849,33.93985,1380,76561198113666193,ZywOo
False,17.116013,36.492126,1381,76561198113666193,ZywOo
False,16.93988,39.00009,1382,76561198113666193,ZywOo
False,16.7641,41.41983,1383,76561198113666193,ZywOo
False,16.544037,43.575897,1384,76561198113666193,ZywOo
False,16.36792,45.731964,1385,76561198113666193,ZywOo
False,16.147842,47.799805,1386,76561198113666193,ZywOo
False,15.928116,49.78009,1387,76561198113666193,ZywOo
False,15.795929,51.36383,1388,76561198113666193,ZywOo
False,15.619812,52.552063,1389,76561198113666193,ZywOo
False,15.487976,53.65207,1390,76561198113666193,ZywOo
False,15.180023,55.8078,1391,76561198113666193,ZywOo
False,14.916,57.435837,1392,76561198113666193,ZywOo
False,14.651978,58.799866,1393,76561198113666193,ZywOo
False,14.475861,59.416122,1394,76561198113666193,ZywOo
False,14.256134,59.10782,1395,76561198113666193,ZywOo
False,13.595917,57.52408,1396,76561198113666193,ZywOo
False,12.759933,54.839966,1397,76561198113666193,ZywOo
False,11.659927,50.92404,1398,76561198113666193,ZywOo
False,10.603867,47.095978,1399,76561198113666193,ZywOo
False,9.767883,44.500122,1400,76561198113666193,ZywOo
False,9.239838,43.53195,1401,76561198113666193,ZywOo
False,8.800049,43.664124,1402,76561198113666193,ZywOo
False,8.403854,44.71985,1403,76561198113666193,ZywOo
False,8.051941,46.21605,1404,76561198113666193,ZywOo
False,7.6118164,47.58008,1405,76561198113666193,ZywOo
False,7.2159576,48.32782,1406,76561198113666193,ZywOo
False,6.6000366,48.81192,1407,76561198113666193,ZywOo
False,5.9398193,48.81192,1408,76561198113666193,ZywOo
False,5.2799683,48.372116,1409,76561198113666193,ZywOo
False,4.5758057,47.66797,1410,76561198113666193,ZywOo
False,3.9159393,46.74408,1411,76561198113666193,ZywOo
False,3.3439636,45.819855,1412,76561198113666193,ZywOo
False,2.94812,45.072098,1413,76561198113666193,ZywOo
False,2.5519104,44.36795,1414,76561198113666193,ZywOo
False,2.2879028,43.70807,1415,76561198113666193,ZywOo
False,2.0238953,43.13611,1416,76561198113666193,ZywOo
False,1.848114,42.652008,1417,76561198113666193,ZywOo
False,1.7598724,42.211884,1418,76561198113666193,ZywOo
False,1.5840912,41.595947,1419,76561198113666193,ZywOo
False,1.4519043,40.847855,1420,76561198113666193,ZywOo
False,1.231842,39.880035,1421,76561198113666193,ZywOo
False,1.0560608,38.691788,1422,76561198113666193,ZywOo
False,0.87994385,37.372055,1423,76561198113666193,ZywOo
False,0.7920532,36.183807,1424,76561198113666193,ZywOo
False,0.65986633,34.55612,1425,76561198113666193,ZywOo
False,0.5719757,32.7959,1426,76561198113666193,ZywOo
False,0.44013977,30.728073,1427,76561198113666193,ZywOo
False,0.3518982,28.92392,1428,76561198113666193,ZywOo
False,0.22006226,26.636017,1429,76561198113666193,ZywOo
False,0.087890625,24.523895,1430,76561198113666193,ZywOo
False,-0.043945312,22.456055,1431,76561198113666193,ZywOo
False,-0.17611694,20.784073,1432,76561198113666193,ZywOo
False,-0.30795288,19.156036,1433,76561198113666193,ZywOo
