FIRE,pitch,yaw,tick,steamid,name
False,-3.256073,-32.463913,25888,76561198113666193,ZywOo
False,-3.2121277,-32.463913,25889,76561198113666193,ZywOo
False,-3.387909,-32.59575,25890,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25891,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25892,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25893,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25894,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25895,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25896,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25897,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25898,76561198113666193,ZywOo
False,-3.4318542,-32.639694,25899,76561198113666193,ZywOo
False,-3.5200806,-32.947662,25900,76561198113666193,ZywOo
False,-3.5640259,-33.12378,25901,76561198113666193,ZywOo
False,-3.5640259,-33.387787,25902,76561198113666193,ZywOo
False,-3.4761353,-33.7397,25903,76561198113666193,ZywOo
False,-3.387909,-34.09195,25904,76561198113666193,ZywOo
False,-3.2121277,-34.311676,25905,76561198113666193,ZywOo
False,-3.1678467,-34.443848,25906,76561198113666193,ZywOo
False,-3.1239014,-34.487793,25907,76561198113666193,ZywOo
False,-3.1239014,-34.487793,25908,76561198113666193,ZywOo
False,-3.1239014,-34.487793,25909,76561198113666193,ZywOo
False,-3.1239014,-34.53174,25910,76561198113666193,ZywOo
False,-3.2121277,-34.575684,25911,76561198113666193,ZywOo
False,-3.3000183,-34.61963,25912,76561198113666193,ZywOo
False,-3.387909,-34.61963,25913,76561198113666193,ZywOo
False,-3.5200806,-34.70787,25914,76561198113666193,ZywOo
False,-3.6519165,-34.751816,25915,76561198113666193,ZywOo
False,-3.7841034,-34.88365,25916,76561198113666193,ZywOo
False,-3.871994,-34.971893,25917,76561198113666193,ZywOo
False,-3.9159393,-35.10373,25918,76561198113666193,ZywOo
False,-4.00383,-35.2359,25919,76561198113666193,ZywOo
False,-4.0920715,-35.411682,25920,76561198113666193,ZywOo
False,-4.136017,-35.543854,25921,76561198113666193,ZywOo
False,-4.2239075,-35.67569,25922,76561198113666193,ZywOo
False,-4.267853,-35.807877,25923,76561198113666193,ZywOo
False,-4.267853,-35.895767,25924,76561198113666193,ZywOo
False,-4.267853,-35.983658,25925,76561198113666193,ZywOo
False,-4.267853,-36.0719,25926,76561198113666193,ZywOo
False,-4.267853,-36.15979,25927,76561198113666193,ZywOo
False,-4.312134,-36.24768,25928,76561198113666193,ZywOo
False,-4.312134,-36.379852,25929,76561198113666193,ZywOo
False,-4.356079,-36.51169,25930,76561198113666193,ZywOo
False,-4.4000244,-36.64386,25931,76561198113666193,ZywOo
False,-4.4000244,-36.687805,25932,76561198113666193,ZywOo
False,-4.4439697,-36.775696,25933,76561198113666193,ZywOo
False,-4.4439697,-36.81964,25934,76561198113666193,ZywOo
False,-4.487915,-36.951828,25935,76561198113666193,ZywOo
False,-4.5318604,-37.03972,25936,76561198113666193,ZywOo
False,-4.5761414,-37.083664,25937,76561198113666193,ZywOo
False,-4.6200867,-37.171555,25938,76561198113666193,ZywOo
False,-4.664032,-37.259796,25939,76561198113666193,ZywOo
False,-4.7079773,-37.347687,25940,76561198113666193,ZywOo
False,-4.7079773,-37.47986,25941,76561198113666193,ZywOo
False,-4.7079773,-37.56775,25942,76561198113666193,ZywOo
False,-4.7079773,-37.611694,25943,76561198113666193,ZywOo
False,-4.7079773,-37.611694,25944,76561198113666193,ZywOo
False,-4.7079773,-37.391632,25945,76561198113666193,ZywOo
False,-4.4000244,-36.423798,25946,76561198113666193,ZywOo
False,-3.6519165,-33.387787,25947,76561198113666193,ZywOo
False,-2.156067,-27.579803,25948,76561198113666193,ZywOo
False,-0.17611694,-18.867645,25949,76561198113666193,ZywOo
False,1.97995,-7.7796936,25950,76561198113666193,ZywOo
False,4.0920715,4.232147,25951,76561198113666193,ZywOo
False,6.159897,18.048126,25952,76561198113666193,ZywOo
False,7.6560974,32.61223,25953,76561198113666193,ZywOo
False,8.359909,45.19638,25954,76561198113666193,ZywOo
False,8.359909,58.4404,25955,76561198113666193,ZywOo
False,7.875824,69.39618,25956,76561198113666193,ZywOo
False,7.128067,77.18445,25957,76561198113666193,ZywOo
False,6.2481384,81.05646,25958,76561198113666193,ZywOo
False,5.41214,81.49625,25959,76561198113666193,ZywOo
False,5.1920776,81.23224,25960,76561198113666193,ZywOo
False,5.1920776,81.23224,25961,76561198113666193,ZywOo
False,5.1920776,81.23224,25962,76561198113666193,ZywOo
False,5.1920776,81.23224,25963,76561198113666193,ZywOo
False,5.1920776,81.23224,25964,76561198113666193,ZywOo
False,5.1920776,81.23224,25965,76561198113666193,ZywOo
False,5.1920776,81.23224,25966,76561198113666193,ZywOo
False,5.1920776,81.23224,25967,76561198113666193,ZywOo
False,5.1920776,81.23224,25968,76561198113666193,ZywOo
False,5.1920776,81.23224,25969,76561198113666193,ZywOo
False,5.1920776,81.23224,25970,76561198113666193,ZywOo
False,5.1920776,81.23224,25971,76561198113666193,ZywOo
False,5.1920776,81.23224,25972,76561198113666193,ZywOo
False,5.1920776,81.23224,25973,76561198113666193,ZywOo
False,5.1920776,81.23224,25974,76561198113666193,ZywOo
False,5.1920776,81.23224,25975,76561198113666193,ZywOo
False,5.1920776,81.23224,25976,76561198113666193,ZywOo
False,5.1920776,81.14435,25977,76561198113666193,ZywOo
False,5.236023,81.05646,25978,76561198113666193,ZywOo
False,5.236023,81.05646,25979,76561198113666193,ZywOo
False,5.236023,81.05646,25980,76561198113666193,ZywOo
False,5.236023,81.05646,25981,76561198113666193,ZywOo
False,5.236023,81.01251,25982,76561198113666193,ZywOo
False,5.236023,80.9682,25983,76561198113666193,ZywOo
False,5.236023,80.924255,25984,76561198113666193,ZywOo
False,5.236023,80.924255,25985,76561198113666193,ZywOo
False,5.236023,80.924255,25986,76561198113666193,ZywOo
False,5.236023,80.924255,25987,76561198113666193,ZywOo
False,5.236023,80.924255,25988,76561198113666193,ZywOo
False,5.236023,80.924255,25989,76561198113666193,ZywOo
False,5.236023,80.924255,25990,76561198113666193,ZywOo
False,5.236023,80.924255,25991,76561198113666193,ZywOo
False,5.236023,80.88031,25992,76561198113666193,ZywOo
False,5.2799683,80.88031,25993,76561198113666193,ZywOo
False,5.2799683,80.88031,25994,76561198113666193,ZywOo
False,5.2799683,80.88031,25995,76561198113666193,ZywOo
False,5.2799683,80.88031,25996,76561198113666193,ZywOo
False,5.2799683,80.88031,25997,76561198113666193,ZywOo
False,5.2799683,80.836365,25998,76561198113666193,ZywOo
False,5.2799683,80.70419,25999,76561198113666193,ZywOo
False,5.2799683,80.57236,26000,76561198113666193,ZywOo
False,5.2799683,80.39624,26001,76561198113666193,ZywOo
False,5.3239136,80.1322,26002,76561198113666193,ZywOo
False,5.367859,79.95642,26003,76561198113666193,ZywOo
False,5.41214,79.780304,26004,76561198113666193,ZywOo
False,5.456085,79.69241,26005,76561198113666193,ZywOo
False,5.543976,79.64847,26006,76561198113666193,ZywOo
False,5.543976,79.60452,26007,76561198113666193,ZywOo
False,5.587921,79.60452,26008,76561198113666193,ZywOo
False,5.587921,79.60452,26009,76561198113666193,ZywOo
False,5.587921,79.60452,26010,76561198113666193,ZywOo
False,5.587921,79.60452,26011,76561198113666193,ZywOo
False,5.587921,79.60452,26012,76561198113666193,ZywOo
False,5.587921,79.60452,26013,76561198113666193,ZywOo
False,5.587921,79.60452,26014,76561198113666193,ZywOo
False,5.587921,79.60452,26015,76561198113666193,ZywOo
False,5.587921,79.60452,26016,76561198113666193,ZywOo
False,5.587921,79.60452,26017,76561198113666193,ZywOo
False,5.587921,79.60452,26018,76561198113666193,ZywOo
False,5.587921,79.60452,26019,76561198113666193,ZywOo
False,5.587921,79.60452,26020,76561198113666193,ZywOo
False,5.587921,79.60452,26021,76561198113666193,ZywOo
False,5.587921,79.60452,26022,76561198113666193,ZywOo
False,5.587921,79.60452,26023,76561198113666193,ZywOo
False,5.587921,79.60452,26024,76561198113666193,ZywOo
False,5.587921,79.60452,26025,76561198113666193,ZywOo
False,5.587921,79.60452,26026,76561198113666193,ZywOo
False,5.6318665,79.56024,26027,76561198113666193,ZywOo
False,5.6761475,79.5163,26028,76561198113666193,ZywOo
False,5.720093,79.47235,26029,76561198113666193,ZywOo
False,5.8079834,79.428406,26030,76561198113666193,ZywOo
False,5.895874,79.38446,26031,76561198113666193,ZywOo
False,5.9841156,79.296234,26032,76561198113666193,ZywOo
