FIRE,pitch,yaw,tick,steamid,name
False,6.5118103,-42.096527,10659,76561198113666193,ZywOo
False,6.467865,-42.40448,10660,76561198113666193,ZywOo
False,6.4239197,-42.75638,10661,76561198113666193,ZywOo
False,6.3799744,-43.24048,10662,76561198113666193,ZywOo
False,6.336029,-43.72455,10663,76561198113666193,ZywOo
False,6.291733,-44.164703,10664,76561198113666193,ZywOo
False,6.2477875,-44.692383,10665,76561198113666193,ZywOo
False,6.159897,-45.220413,10666,76561198113666193,ZywOo
False,6.1159515,-45.616608,10667,76561198113666193,ZywOo
False,6.02771,-46.100693,10668,76561198113666193,ZywOo
False,5.9398193,-46.40866,10669,76561198113666193,ZywOo
False,5.895874,-46.716614,10670,76561198113666193,ZywOo
False,5.8079834,-46.936676,10671,76561198113666193,ZywOo
False,5.719757,-47.112457,10672,76561198113666193,ZywOo
False,5.6318665,-47.332535,10673,76561198113666193,ZywOo
False,5.5000305,-47.596558,10674,76561198113666193,ZywOo
False,5.411804,-47.860565,10675,76561198113666193,ZywOo
False,5.3239136,-48.25641,10676,76561198113666193,ZywOo
False,5.236023,-48.564377,10677,76561198113666193,ZywOo
False,5.103836,-48.96057,10678,76561198113666193,ZywOo
False,4.972,-49.268524,10679,76561198113666193,ZywOo
False,4.839813,-49.576492,10680,76561198113666193,ZywOo
False,4.7519226,-49.928406,10681,76561198113666193,ZywOo
False,4.619751,-50.192413,10682,76561198113666193,ZywOo
False,4.487915,-50.632553,10683,76561198113666193,ZywOo
False,4.4000244,-51.072357,10684,76561198113666193,ZywOo
False,4.311798,-51.42459,10685,76561198113666193,ZywOo
False,4.179962,-51.864395,10686,76561198113666193,ZywOo
False,4.136017,-52.172356,10687,76561198113666193,ZywOo
False,4.0477753,-52.304535,10688,76561198113666193,ZywOo
False,4.0477753,-52.34848,10689,76561198113666193,ZywOo
False,3.9598846,-52.34848,10690,76561198113666193,ZywOo
False,3.9159393,-52.34848,10691,76561198113666193,ZywOo
False,3.7837524,-52.34848,10692,76561198113666193,ZywOo
False,3.6079712,-52.392426,10693,76561198113666193,ZywOo
False,3.3439636,-52.612495,10694,76561198113666193,ZywOo
False,3.0360107,-52.920456,10695,76561198113666193,ZywOo
False,2.771988,-53.27236,10696,76561198113666193,ZywOo
False,2.3757935,-53.756447,10697,76561198113666193,ZywOo
False,2.0238953,-54.196587,10698,76561198113666193,ZywOo
False,1.7598724,-54.592438,10699,76561198113666193,ZywOo
False,1.4958496,-54.988632,10700,76561198113666193,ZywOo
False,1.2757874,-55.472374,10701,76561198113666193,ZywOo
False,1.0557251,-55.912514,10702,76561198113666193,ZywOo
False,0.9678345,-56.352654,10703,76561198113666193,ZywOo
False,0.92388916,-56.836395,10704,76561198113666193,ZywOo
False,0.92388916,-56.968575,10705,76561198113666193,ZywOo
False,0.92388916,-56.968575,10706,76561198113666193,ZywOo
False,0.92388916,-56.968575,10707,76561198113666193,ZywOo
False,0.92388916,-56.968575,10708,76561198113666193,ZywOo
False,0.92388916,-56.968575,10709,76561198113666193,ZywOo
False,0.92388916,-56.968575,10710,76561198113666193,ZywOo
False,0.92388916,-56.968575,10711,76561198113666193,ZywOo
False,0.92388916,-56.968575,10712,76561198113666193,ZywOo
False,0.92388916,-56.968575,10713,76561198113666193,ZywOo
False,0.92388916,-56.968575,10714,76561198113666193,ZywOo
False,0.92388916,-56.968575,10715,76561198113666193,ZywOo
