FIRE,pitch,yaw,tick,steamid,name
False,5.1261597,-80.7914,143522,76561198113666193,ZywOo
False,5.1261597,-80.7914,143523,76561198113666193,ZywOo
False,5.1261597,-80.7914,143524,76561198113666193,ZywOo
False,5.1261597,-80.7914,143525,76561198113666193,ZywOo
False,5.1261597,-80.7914,143526,76561198113666193,ZywOo
False,5.1261597,-80.7914,143527,76561198113666193,ZywOo
False,5.1261597,-80.7914,143528,76561198113666193,ZywOo
False,5.1261597,-80.7914,143529,76561198113666193,ZywOo
False,5.1261597,-80.7914,143530,76561198113666193,ZywOo
False,5.1261597,-80.7914,143531,76561198113666193,ZywOo
False,5.1261597,-80.7914,143532,76561198113666193,ZywOo
False,5.1261597,-80.7914,143533,76561198113666193,ZywOo
False,5.1261597,-80.7914,143534,76561198113666193,ZywOo
False,5.1261597,-80.7914,143535,76561198113666193,ZywOo
False,5.1261597,-80.7914,143536,76561198113666193,ZywOo
False,5.1261597,-80.7914,143537,76561198113666193,ZywOo
False,5.1261597,-80.7914,143538,76561198113666193,ZywOo
False,5.1261597,-80.7914,143539,76561198113666193,ZywOo
False,5.1261597,-80.7914,143540,76561198113666193,ZywOo
False,5.1261597,-80.7914,143541,76561198113666193,ZywOo
False,5.1261597,-80.7914,143542,76561198113666193,ZywOo
False,5.1261597,-80.7914,143543,76561198113666193,ZywOo
False,5.1261597,-80.7914,143544,76561198113666193,ZywOo
False,5.1261597,-80.7914,143545,76561198113666193,ZywOo
False,5.1261597,-80.7914,143546,76561198113666193,ZywOo
False,5.1261597,-80.7914,143547,76561198113666193,ZywOo
False,5.1261597,-80.7914,143548,76561198113666193,ZywOo
False,5.1261597,-80.7914,143549,76561198113666193,ZywOo
False,5.1261597,-80.7914,143550,76561198113666193,ZywOo
False,5.1261597,-80.7914,143551,76561198113666193,ZywOo
False,5.1261597,-80.7914,143552,76561198113666193,ZywOo
False,5.1261597,-80.7914,143553,76561198113666193,ZywOo
False,5.1261597,-80.7914,143554,76561198113666193,ZywOo
False,5.1261597,-80.7914,143555,76561198113666193,ZywOo
False,5.1261597,-80.7914,143556,76561198113666193,ZywOo
False,5.1261597,-80.7914,143557,76561198113666193,ZywOo
False,5.1261597,-80.7914,143558,76561198113666193,ZywOo
False,5.1261597,-80.7914,143559,76561198113666193,ZywOo
False,5.1261597,-80.7914,143560,76561198113666193,ZywOo
False,5.1261597,-80.7914,143561,76561198113666193,ZywOo
False,5.1261597,-80.7914,143562,76561198113666193,ZywOo
False,5.1261597,-80.7914,143563,76561198113666193,ZywOo
False,5.1261597,-80.7914,143564,76561198113666193,ZywOo
False,5.1261597,-80.7914,143565,76561198113666193,ZywOo
False,5.1261597,-80.7914,143566,76561198113666193,ZywOo
False,5.1261597,-80.7914,143567,76561198113666193,ZywOo
False,5.1261597,-80.7914,143568,76561198113666193,ZywOo
False,5.1261597,-80.7914,143569,76561198113666193,ZywOo
False,5.1261597,-80.7914,143570,76561198113666193,ZywOo
False,5.1261597,-80.7914,143571,76561198113666193,ZywOo
False,5.1261597,-80.7914,143572,76561198113666193,ZywOo
False,5.1261597,-80.7914,143573,76561198113666193,ZywOo
False,5.1261597,-80.7914,143574,76561198113666193,ZywOo
False,5.1261597,-80.7914,143575,76561198113666193,ZywOo
False,5.1261597,-80.7914,143576,76561198113666193,ZywOo
False,5.1261597,-80.7914,143577,76561198113666193,ZywOo
False,5.1261597,-80.7914,143578,76561198113666193,ZywOo
False,5.1261597,-80.7914,143579,76561198113666193,ZywOo
False,5.1261597,-80.7914,143580,76561198113666193,ZywOo
False,5.1261597,-80.7914,143581,76561198113666193,ZywOo
