FIRE,pitch,yaw,tick,steamid,name
False,8.183777,52.719955,121918,76561198113666193,ZywOo
False,8.315964,52.85179,121919,76561198113666193,ZywOo
False,8.359909,52.939682,121920,76561198113666193,ZywOo
False,8.403854,52.939682,121921,76561198113666193,ZywOo
False,8.4478,52.895737,121922,76561198113666193,ZywOo
False,8.536041,52.895737,121923,76561198113666193,ZywOo
False,8.7118225,53.423767,121924,76561198113666193,ZywOo
False,9.019775,55.09575,121925,76561198113666193,ZywOo
False,9.459915,57.867737,121926,76561198113666193,ZywOo
False,10.251953,62.751846,121927,76561198113666193,ZywOo
False,11.219788,70.23181,121928,76561198113666193,ZywOo
False,11.659927,76.91974,121929,76561198113666193,ZywOo
False,12.055786,86.24783,121930,76561198113666193,ZywOo
False,12.144012,96.06,121931,76561198113666193,ZywOo
False,11.880005,105.60779,121932,76561198113666193,ZywOo
False,11.43985,113.83588,121933,76561198113666193,ZywOo
False,10.647812,119.86392,121934,76561198113666193,ZywOo
False,9.679993,124.5719,121935,76561198113666193,ZywOo
False,8.755768,129.05981,121936,76561198113666193,ZywOo
False,7.7879333,132.49203,121937,76561198113666193,ZywOo
False,7.0398254,134.69171,121938,76561198113666193,ZywOo
False,6.5557556,136.05573,121939,76561198113666193,ZywOo
False,6.336029,136.75989,121940,76561198113666193,ZywOo
False,6.159897,137.3758,121941,76561198113666193,ZywOo
False,6.072006,137.77197,121942,76561198113666193,ZywOo
False,6.028061,138.07996,121943,76561198113666193,ZywOo
False,6.028061,138.30002,121944,76561198113666193,ZywOo
False,5.9837646,138.38791,121945,76561198113666193,ZywOo
False,5.9837646,138.38791,121946,76561198113666193,ZywOo
False,5.9837646,138.16785,121947,76561198113666193,ZywOo
False,5.9837646,137.24396,121948,76561198113666193,ZywOo
False,6.1159515,135.22006,121949,76561198113666193,ZywOo
False,6.4239197,131.69998,121950,76561198113666193,ZywOo
False,6.819763,126.46396,121951,76561198113666193,ZywOo
False,7.391739,119.512024,121952,76561198113666193,ZywOo
False,8.007996,110.88776,121953,76561198113666193,ZywOo
False,8.579987,102.30777,121954,76561198113666193,ZywOo
False,9.195892,91.65997,121955,76561198113666193,ZywOo
False,9.723938,80.70386,121956,76561198113666193,ZywOo
False,10.163727,69.967804,121957,76561198113666193,ZywOo
False,10.383789,60.155975,121958,76561198113666193,ZywOo
False,10.603867,52.32376,121959,76561198113666193,ZywOo
False,10.823944,45.81195,121960,76561198113666193,ZywOo
False,11.087952,41.23581,121961,76561198113666193,ZywOo
False,11.395905,38.244095,121962,76561198113666193,ZywOo
False,11.615982,36.70395,121963,76561198113666193,ZywOo
False,11.791763,35.47177,121964,76561198113666193,ZywOo
False,11.880005,34.680054,121965,76561198113666193,ZywOo
False,11.880005,34.23993,121966,76561198113666193,ZywOo
False,11.880005,33.93196,121967,76561198113666193,ZywOo
False,11.880005,33.711884,121968,76561198113666193,ZywOo
False,11.835709,33.49182,121969,76561198113666193,ZywOo
False,11.835709,33.227814,121970,76561198113666193,ZywOo
False,11.880005,32.831955,121971,76561198113666193,ZywOo
False,11.9678955,32.34787,121972,76561198113666193,ZywOo
False,12.055786,31.863785,121973,76561198113666193,ZywOo
False,12.144012,31.42398,121974,76561198113666193,ZywOo
False,12.275848,30.93991,121975,76561198113666193,ZywOo
False,12.363739,30.45581,121976,76561198113666193,ZywOo
False,12.40802,29.839905,121977,76561198113666193,ZywOo
False,12.451965,29.180023,121978,76561198113666193,ZywOo
False,12.451965,28.475876,121979,76561198113666193,ZywOo
False,12.451965,27.9039,121980,76561198113666193,ZywOo
False,12.451965,27.37587,121981,76561198113666193,ZywOo
False,12.40802,26.980011,121982,76561198113666193,ZywOo
False,12.363739,26.583832,121983,76561198113666193,ZywOo
False,12.275848,26.100082,121984,76561198113666193,ZywOo
False,12.144012,25.615997,121985,76561198113666193,ZywOo
False,12.055786,25.087967,121986,76561198113666193,ZywOo
False,11.92395,24.647827,121987,76561198113666193,ZywOo
False,11.880005,24.251984,121988,76561198113666193,ZywOo
False,11.835709,23.944016,121989,76561198113666193,ZywOo
False,11.791763,23.723938,121990,76561198113666193,ZywOo
False,11.747818,23.45993,121991,76561198113666193,ZywOo
False,11.747818,23.195923,121992,76561198113666193,ZywOo
False,11.703873,22.887955,121993,76561198113666193,ZywOo
False,11.659927,22.623932,121994,76561198113666193,ZywOo
False,11.659927,22.359924,121995,76561198113666193,ZywOo
False,11.659927,22.139862,121996,76561198113666193,ZywOo
False,11.659927,21.96408,121997,76561198113666193,ZywOo
False,11.659927,21.700058,121998,76561198113666193,ZywOo
False,11.659927,21.436035,121999,76561198113666193,ZywOo
False,11.659927,21.039856,122000,76561198113666193,ZywOo
False,11.615982,20.687943,122001,76561198113666193,ZywOo
False,11.615982,20.33603,122002,76561198113666193,ZywOo
False,11.615982,20.115967,122003,76561198113666193,ZywOo
False,11.615982,19.85196,122004,76561198113666193,ZywOo
False,11.615982,19.631882,122005,76561198113666193,ZywOo
False,11.615982,19.411804,122006,76561198113666193,ZywOo
False,11.615982,19.147797,122007,76561198113666193,ZywOo
False,11.615982,18.795898,122008,76561198113666193,ZywOo
False,11.572037,18.443985,122009,76561198113666193,ZywOo
False,11.572037,18.04779,122010,76561198113666193,ZywOo
False,11.5277405,17.695892,122011,76561198113666193,ZywOo
False,11.5277405,17.387924,122012,76561198113666193,ZywOo
False,11.5277405,17.03601,122013,76561198113666193,ZywOo
False,11.5277405,16.639832,122014,76561198113666193,ZywOo
False,11.483795,16.200027,122015,76561198113666193,ZywOo
False,11.483795,15.847778,122016,76561198113666193,ZywOo
False,11.43985,15.49588,122017,76561198113666193,ZywOo
False,11.43985,15.231857,122018,76561198113666193,ZywOo
False,11.43985,14.923889,122019,76561198113666193,ZywOo
False,11.395905,14.659882,122020,76561198113666193,ZywOo
False,11.395905,14.439819,122021,76561198113666193,ZywOo
False,11.395905,14.220093,122022,76561198113666193,ZywOo
False,11.351959,14.043961,122023,76561198113666193,ZywOo
False,11.351959,13.823883,122024,76561198113666193,ZywOo
False,11.351959,13.603821,122025,76561198113666193,ZywOo
False,11.308014,13.384094,122026,76561198113666193,ZywOo
False,11.263733,13.164032,122027,76561198113666193,ZywOo
False,11.263733,12.900009,122028,76561198113666193,ZywOo
False,11.219788,12.54776,122029,76561198113666193,ZywOo
False,11.175842,12.195862,122030,76561198113666193,ZywOo
False,11.087952,11.843948,122031,76561198113666193,ZywOo
False,11.044006,11.492035,122032,76561198113666193,ZywOo
False,11.000061,11.184082,122033,76561198113666193,ZywOo
False,10.95578,10.920074,122034,76561198113666193,ZywOo
False,10.867889,10.699997,122035,76561198113666193,ZywOo
False,10.823944,10.479919,122036,76561198113666193,ZywOo
False,10.736053,10.259857,122037,76561198113666193,ZywOo
False,10.691757,10.171967,122038,76561198113666193,ZywOo
False,10.647812,9.99585,122039,76561198113666193,ZywOo
False,10.603867,9.864014,122040,76561198113666193,ZywOo
False,10.603867,9.731827,122041,76561198113666193,ZywOo
False,10.559921,9.556046,122042,76561198113666193,ZywOo
False,10.515976,9.335968,122043,76561198113666193,ZywOo
False,10.472031,9.159851,122044,76561198113666193,ZywOo
False,10.427734,8.98407,122045,76561198113666193,ZywOo
False,10.383789,8.807953,122046,76561198113666193,ZywOo
False,10.339844,8.631821,122047,76561198113666193,ZywOo
False,10.295898,8.456039,122048,76561198113666193,ZywOo
False,10.251953,8.279907,122049,76561198113666193,ZywOo
False,10.208008,8.10379,122050,76561198113666193,ZywOo
False,10.208008,7.8840637,122051,76561198113666193,ZywOo
False,10.163727,7.6640015,122052,76561198113666193,ZywOo
False,10.1197815,7.5318146,122053,76561198113666193,ZywOo
False,10.075836,7.3560333,122054,76561198113666193,ZywOo
False,10.031891,7.2238464,122055,76561198113666193,ZywOo
False,10.031891,7.0920105,122056,76561198113666193,ZywOo
False,9.987946,6.9158936,122057,76561198113666193,ZywOo
False,9.987946,6.7840576,122058,76561198113666193,ZywOo
False,9.944,6.6958313,122059,76561198113666193,ZywOo
False,9.944,6.6079407,122060,76561198113666193,ZywOo
False,9.900055,6.5639954,122061,76561198113666193,ZywOo
False,9.900055,6.4761047,122062,76561198113666193,ZywOo
False,9.855774,6.387863,122063,76561198113666193,ZywOo
False,9.811829,6.2999725,122064,76561198113666193,ZywOo
False,9.767883,6.212082,122065,76561198113666193,ZywOo
False,9.767883,6.079895,122066,76561198113666193,ZywOo
False,9.723938,5.948059,122067,76561198113666193,ZywOo
False,9.679993,5.771942,122068,76561198113666193,ZywOo
False,9.636047,5.640106,122069,76561198113666193,ZywOo
False,9.636047,5.4639893,122070,76561198113666193,ZywOo
False,9.591751,5.287857,122071,76561198113666193,ZywOo
False,9.591751,5.156021,122072,76561198113666193,ZywOo
False,9.547806,5.023834,122073,76561198113666193,ZywOo
False,9.547806,4.848053,122074,76561198113666193,ZywOo
False,9.547806,4.7158813,122075,76561198113666193,ZywOo
False,9.50386,4.5840454,122076,76561198113666193,ZywOo
False,9.50386,4.495819,122077,76561198113666193,ZywOo
False,9.459915,4.4079285,122078,76561198113666193,ZywOo
False,9.41597,4.320038,122079,76561198113666193,ZywOo
False,9.41597,4.187851,122080,76561198113666193,ZywOo
False,9.372025,4.0999603,122081,76561198113666193,ZywOo
False,9.372025,4.0120697,122082,76561198113666193,ZywOo
False,9.327728,3.8798828,122083,76561198113666193,ZywOo
False,9.283783,3.7919922,122084,76561198113666193,ZywOo
False,9.283783,3.7041016,122085,76561198113666193,ZywOo
False,9.239838,3.6158752,122086,76561198113666193,ZywOo
False,9.239838,3.5279846,122087,76561198113666193,ZywOo
False,9.239838,3.440094,122088,76561198113666193,ZywOo
False,9.195892,3.395813,122089,76561198113666193,ZywOo
False,9.151947,3.3079224,122090,76561198113666193,ZywOo
False,9.151947,3.3079224,122091,76561198113666193,ZywOo
False,9.108002,3.263977,122092,76561198113666193,ZywOo
False,9.064056,3.2200317,122093,76561198113666193,ZywOo
False,9.019775,3.1760864,122094,76561198113666193,ZywOo
False,8.97583,3.1317902,122095,76561198113666193,ZywOo
False,8.931885,3.1317902,122096,76561198113666193,ZywOo
False,8.931885,3.0878448,122097,76561198113666193,ZywOo
False,8.887939,3.0878448,122098,76561198113666193,ZywOo
False,8.887939,3.0878448,122099,76561198113666193,ZywOo
False,8.887939,3.0878448,122100,76561198113666193,ZywOo
False,8.887939,3.0438995,122101,76561198113666193,ZywOo
False,8.843994,3.0438995,122102,76561198113666193,ZywOo
False,8.843994,2.9999542,122103,76561198113666193,ZywOo
False,8.800049,2.956009,122104,76561198113666193,ZywOo
False,8.755768,2.9120636,122105,76561198113666193,ZywOo
False,8.755768,2.823822,122106,76561198113666193,ZywOo
False,8.7118225,2.7798767,122107,76561198113666193,ZywOo
False,8.7118225,2.7359314,122108,76561198113666193,ZywOo
False,8.667877,2.691986,122109,76561198113666193,ZywOo
False,8.667877,2.6480408,122110,76561198113666193,ZywOo
False,8.623932,2.6480408,122111,76561198113666193,ZywOo
False,8.623932,2.6040955,122112,76561198113666193,ZywOo
False,8.623932,2.6040955,122113,76561198113666193,ZywOo
False,8.623932,2.5598145,122114,76561198113666193,ZywOo
