FIRE,pitch,yaw,tick,steamid,name
False,11.264069,106.175995,105761,76561198113666193,ZywOo
False,11.264069,106.175995,105762,76561198113666193,ZywOo
False,11.264069,106.175995,105763,76561198113666193,ZywOo
False,11.264069,106.175995,105764,76561198113666193,ZywOo
False,11.264069,106.175995,105765,76561198113666193,ZywOo
False,11.264069,106.175995,105766,76561198113666193,ZywOo
False,11.264069,106.175995,105767,76561198113666193,ZywOo
False,11.264069,106.175995,105768,76561198113666193,ZywOo
False,11.264069,106.175995,105769,76561198113666193,ZywOo
False,11.264069,106.175995,105770,76561198113666193,ZywOo
False,11.264069,106.175995,105771,76561198113666193,ZywOo
False,11.264069,106.175995,105772,76561198113666193,ZywOo
False,11.264069,106.175995,105773,76561198113666193,ZywOo
False,11.264069,106.175995,105774,76561198113666193,ZywOo
False,11.264069,106.175995,105775,76561198113666193,ZywOo
False,11.308014,106.13205,105776,76561198113666193,ZywOo
False,11.308014,106.088104,105777,76561198113666193,ZywOo
False,11.308014,105.99988,105778,76561198113666193,ZywOo
False,11.351959,105.91199,105779,76561198113666193,ZywOo
False,11.351959,105.8241,105780,76561198113666193,ZywOo
False,11.351959,105.779785,105781,76561198113666193,ZywOo
False,11.351959,105.779785,105782,76561198113666193,ZywOo
False,11.351959,105.73584,105783,76561198113666193,ZywOo
False,11.351959,105.691895,105784,76561198113666193,ZywOo
False,11.395905,105.604004,105785,76561198113666193,ZywOo
False,11.395905,105.42789,105786,76561198113666193,ZywOo
False,11.395905,105.252106,105787,76561198113666193,ZywOo
False,11.395905,105.03204,105788,76561198113666193,ZywOo
False,11.43985,104.768036,105789,76561198113666193,ZywOo
False,11.484146,104.54797,105790,76561198113666193,ZywOo
False,11.528091,104.23999,105791,76561198113666193,ZywOo
False,11.572037,103.93204,105792,76561198113666193,ZywOo
False,11.572037,103.624084,105793,76561198113666193,ZywOo
False,11.615982,103.272156,105794,76561198113666193,ZywOo
False,11.615982,103.00815,105795,76561198113666193,ZywOo
False,11.615982,102.655914,105796,76561198113666193,ZywOo
False,11.615982,102.34796,105797,76561198113666193,ZywOo
False,11.615982,101.99603,105798,76561198113666193,ZywOo
False,11.659927,101.644135,105799,76561198113666193,ZywOo
False,11.659927,101.20398,105800,76561198113666193,ZywOo
False,11.659927,100.675964,105801,76561198113666193,ZywOo
False,11.659927,99.839966,105802,76561198113666193,ZywOo
False,11.659927,98.73996,105803,76561198113666193,ZywOo
False,11.615982,97.50812,105804,76561198113666193,ZywOo
False,11.572037,96.05621,105805,76561198113666193,ZywOo
False,11.528091,94.12021,105806,76561198113666193,ZywOo
False,11.395905,91.700134,105807,76561198113666193,ZywOo
False,11.220123,88.88422,105808,76561198113666193,ZywOo
False,11.131897,86.684204,105809,76561198113666193,ZywOo
False,11.000061,83.86792,105810,76561198113666193,ZywOo
False,10.867889,81.18414,105811,76561198113666193,ZywOo
False,10.779999,78.63223,105812,76561198113666193,ZywOo
False,10.692108,76.12393,105813,76561198113666193,ZywOo
False,10.648163,74.3201,105814,76561198113666193,ZywOo
False,10.603867,72.25192,105815,76561198113666193,ZywOo
False,10.559921,70.1841,105816,76561198113666193,ZywOo
False,10.472031,68.15987,105817,76561198113666193,ZywOo
False,10.38414,66.3121,105818,76561198113666193,ZywOo
False,10.251953,64.023865,105819,76561198113666193,ZywOo
False,10.076172,61.735962,105820,76561198113666193,ZywOo
False,9.944,59.66812,105821,76561198113666193,ZywOo
False,9.767883,57.02797,105822,76561198113666193,ZywOo
False,9.548157,54.563934,105823,76561198113666193,ZywOo
False,9.328079,51.70407,105824,76561198113666193,ZywOo
False,9.108002,49.1082,105825,76561198113666193,ZywOo
False,8.843994,46.071854,105826,76561198113666193,ZywOo
False,8.623932,43.563873,105827,76561198113666193,ZywOo
False,8.315964,40.439987,105828,76561198113666193,ZywOo
False,8.095886,37.844116,105829,76561198113666193,ZywOo
False,7.8318787,35.11609,105830,76561198113666193,ZywOo
False,7.567871,32.124023,105831,76561198113666193,ZywOo
False,7.3481445,29.703949,105832,76561198113666193,ZywOo
False,7.128067,27.239914,105833,76561198113666193,ZywOo
False,6.99588,25.436096,105834,76561198113666193,ZywOo
False,6.864044,23.764114,105835,76561198113666193,ZywOo
False,6.7761536,21.95996,105836,76561198113666193,ZywOo
False,6.6879272,20.684174,105837,76561198113666193,ZywOo
False,6.643982,19.628113,105838,76561198113666193,ZywOo
False,6.6000366,18.703888,105839,76561198113666193,ZywOo
False,6.643982,17.823944,105840,76561198113666193,ZywOo
False,6.7761536,17.339859,105841,76561198113666193,ZywOo
False,6.820099,17.208023,105842,76561198113666193,ZywOo
False,6.820099,17.208023,105843,76561198113666193,ZywOo
False,6.820099,17.208023,105844,76561198113666193,ZywOo
False,6.820099,17.208023,105845,76561198113666193,ZywOo
False,6.820099,17.208023,105846,76561198113666193,ZywOo
False,6.820099,17.208023,105847,76561198113666193,ZywOo
False,6.820099,17.208023,105848,76561198113666193,ZywOo
False,6.820099,17.208023,105849,76561198113666193,ZywOo
False,6.820099,17.208023,105850,76561198113666193,ZywOo
False,6.820099,17.208023,105851,76561198113666193,ZywOo
False,6.820099,17.208023,105852,76561198113666193,ZywOo
False,6.820099,17.208023,105853,76561198113666193,ZywOo
False,6.820099,17.208023,105854,76561198113666193,ZywOo
False,6.820099,17.208023,105855,76561198113666193,ZywOo
False,6.820099,17.208023,105856,76561198113666193,ZywOo
False,6.820099,17.208023,105857,76561198113666193,ZywOo
False,6.820099,17.208023,105858,76561198113666193,ZywOo
False,6.820099,17.208023,105859,76561198113666193,ZywOo
False,6.820099,17.03189,105860,76561198113666193,ZywOo
False,6.820099,16.767883,105861,76561198113666193,ZywOo
False,6.7761536,16.45993,105862,76561198113666193,ZywOo
False,6.7761536,16.108017,105863,76561198113666193,ZywOo
False,6.7318726,15.712158,105864,76561198113666193,ZywOo
False,6.6879272,15.315979,105865,76561198113666193,ZywOo
False,6.6000366,15.051956,105866,76561198113666193,ZywOo
False,6.5560913,14.831879,105867,76561198113666193,ZywOo
False,6.467865,14.743988,105868,76561198113666193,ZywOo
False,6.467865,14.743988,105869,76561198113666193,ZywOo
False,6.4239197,14.743988,105870,76561198113666193,ZywOo
False,6.3799744,14.743988,105871,76561198113666193,ZywOo
