FIRE,pitch,yaw,tick,steamid,name
False,7.8318787,101.25995,177140,76561198113666193,ZywOo
False,7.8318787,100.99594,177141,76561198113666193,ZywOo
False,7.8318787,100.335724,177142,76561198113666193,ZywOo
False,7.743988,99.36792,177143,76561198113666193,ZywOo
False,7.567871,98.003876,177144,76561198113666193,ZywOo
False,7.39209,96.33191,177145,76561198113666193,ZywOo
False,7.128067,94.35162,177146,76561198113666193,ZywOo
False,6.864044,92.54779,177147,76561198113666193,ZywOo
False,6.5560913,90.127716,177148,76561198113666193,ZywOo
False,6.336029,87.97165,177149,76561198113666193,ZywOo
False,6.203842,86.16785,177150,76561198113666193,ZywOo
False,6.203842,85.1557,177151,76561198113666193,ZywOo
False,6.203842,84.45157,177152,76561198113666193,ZywOo
False,6.203842,84.36368,177153,76561198113666193,ZywOo
False,6.336029,84.75986,177154,76561198113666193,ZywOo
False,6.5560913,85.81558,177155,76561198113666193,ZywOo
False,6.864044,87.35571,177156,76561198113666193,ZywOo
False,7.3038483,89.73187,177157,76561198113666193,ZywOo
False,7.7000427,92.591736,177158,76561198113666193,ZywOo
False,8.051941,95.36374,177159,76561198113666193,ZywOo
False,8.315964,98.13571,177160,76561198113666193,ZywOo
False,8.448151,99.76376,177161,76561198113666193,ZywOo
False,8.448151,100.907715,177162,76561198113666193,ZywOo
False,8.403854,101.43573,177163,76561198113666193,ZywOo
False,8.228073,101.61188,177164,76561198113666193,ZywOo
False,8.007996,101.61188,177165,76561198113666193,ZywOo
False,7.7879333,101.479675,177166,76561198113666193,ZywOo
False,7.612152,101.30356,177167,76561198113666193,ZywOo
False,7.39209,101.12778,177168,76561198113666193,ZywOo
False,7.2159576,101.03989,177169,76561198113666193,ZywOo
False,7.0841217,100.95166,177170,76561198113666193,ZywOo
False,6.99588,100.86377,177171,76561198113666193,ZywOo
False,6.9079895,100.77588,177172,76561198113666193,ZywOo
False,6.820099,100.68762,177173,76561198113666193,ZywOo
False,6.7318726,100.59973,177174,76561198113666193,ZywOo
False,6.643982,100.51184,177175,76561198113666193,ZywOo
False,6.5560913,100.467896,177176,76561198113666193,ZywOo
False,6.467865,100.467896,177177,76561198113666193,ZywOo
False,6.3799744,100.423615,177178,76561198113666193,ZywOo
False,6.2920837,100.423615,177179,76561198113666193,ZywOo
False,6.159897,100.37967,177180,76561198113666193,ZywOo
False,6.028061,100.335724,177181,76561198113666193,ZywOo
False,5.8519287,100.24783,177182,76561198113666193,ZywOo
False,5.720093,100.15961,177183,76561198113666193,ZywOo
False,5.543976,100.07172,177184,76561198113666193,ZywOo
False,5.367859,99.983826,177185,76561198113666193,ZywOo
False,5.1920776,99.93988,177186,76561198113666193,ZywOo
False,4.972,99.851654,177187,76561198113666193,ZywOo
False,4.7079773,99.71982,177188,76561198113666193,ZywOo
False,4.4000244,99.63193,177189,76561198113666193,ZywOo
False,4.136017,99.58765,177190,76561198113666193,ZywOo
False,3.7841034,99.499756,177191,76561198113666193,ZywOo
False,3.4318542,99.45581,177192,76561198113666193,ZywOo
False,3.1678467,99.411865,177193,76561198113666193,ZywOo
False,2.94812,99.411865,177194,76561198113666193,ZywOo
False,2.6840973,99.36792,177195,76561198113666193,ZywOo
False,2.4640198,99.323975,177196,76561198113666193,ZywOo
False,2.2879028,99.27966,177197,76561198113666193,ZywOo
False,2.156067,99.27966,177198,76561198113666193,ZywOo
False,2.0681763,99.27966,177199,76561198113666193,ZywOo
False,2.0238953,99.27966,177200,76561198113666193,ZywOo
False,1.97995,99.27966,177201,76561198113666193,ZywOo
False,1.9360046,99.23572,177202,76561198113666193,ZywOo
False,1.8920593,99.19177,177203,76561198113666193,ZywOo
False,1.8920593,99.14783,177204,76561198113666193,ZywOo
False,1.9360046,99.05994,177205,76561198113666193,ZywOo
False,2.1121216,98.88382,177206,76561198113666193,ZywOo
False,2.4640198,98.66376,177207,76561198113666193,ZywOo
False,3.1239014,98.31183,177208,76561198113666193,ZywOo
False,3.9598846,97.915985,177209,76561198113666193,ZywOo
False,4.840164,97.65198,177210,76561198113666193,ZywOo
False,6.1159515,97.431915,177211,76561198113666193,ZywOo
False,7.39209,97.2558,177212,76561198113666193,ZywOo
False,8.712158,97.12396,177213,76561198113666193,ZywOo
False,9.944,96.947815,177214,76561198113666193,ZywOo
False,11.044006,96.7717,177215,76561198113666193,ZywOo
False,12.187958,96.375854,177216,76561198113666193,ZywOo
False,13.200073,95.84781,177217,76561198113666193,ZywOo
False,13.728104,95.539856,177218,76561198113666193,ZywOo
False,13.728104,95.539856,177219,76561198113666193,ZywOo
False,13.728104,95.539856,177220,76561198113666193,ZywOo
False,13.728104,95.539856,177221,76561198113666193,ZywOo
False,13.728104,95.539856,177222,76561198113666193,ZywOo
False,13.728104,95.539856,177223,76561198113666193,ZywOo
False,13.728104,95.539856,177224,76561198113666193,ZywOo
False,13.728104,95.539856,177225,76561198113666193,ZywOo
False,13.728104,95.539856,177226,76561198113666193,ZywOo
False,13.728104,95.539856,177227,76561198113666193,ZywOo
False,13.728104,95.539856,177228,76561198113666193,ZywOo
