FIRE,pitch,yaw,tick,steamid,name
False,2.639801,-179.24365,11002,76561198113666193,ZywOo
False,2.639801,-179.24365,11003,76561198113666193,ZywOo
False,2.639801,-179.24365,11004,76561198113666193,ZywOo
False,2.639801,-179.24365,11005,76561198113666193,ZywOo
False,2.639801,-179.24365,11006,76561198113666193,ZywOo
False,2.639801,-179.24365,11007,76561198113666193,ZywOo
False,2.639801,-179.24365,11008,76561198113666193,ZywOo
False,2.639801,-179.24365,11009,76561198113666193,ZywOo
False,2.639801,-179.24365,11010,76561198113666193,ZywOo
False,2.639801,-179.24365,11011,76561198113666193,ZywOo
False,2.639801,-179.24365,11012,76561198113666193,ZywOo
False,2.639801,-179.24365,11013,76561198113666193,ZywOo
False,2.639801,-179.24365,11014,76561198113666193,ZywOo
False,2.639801,-179.24365,11015,76561198113666193,ZywOo
False,2.639801,-179.24365,11016,76561198113666193,ZywOo
False,2.639801,-179.24365,11017,76561198113666193,ZywOo
False,2.639801,-179.24365,11018,76561198113666193,ZywOo
False,2.639801,-179.24365,11019,76561198113666193,ZywOo
False,2.639801,-179.24365,11020,76561198113666193,ZywOo
False,2.639801,-179.24365,11021,76561198113666193,ZywOo
False,2.639801,-179.24365,11022,76561198113666193,ZywOo
False,2.639801,-179.24365,11023,76561198113666193,ZywOo
False,2.639801,-179.24365,11024,76561198113666193,ZywOo
False,2.639801,-179.24365,11025,76561198113666193,ZywOo
False,2.639801,-179.24365,11026,76561198113666193,ZywOo
False,2.639801,-179.24365,11027,76561198113666193,ZywOo
False,2.639801,-179.24365,11028,76561198113666193,ZywOo
False,2.639801,-179.24365,11029,76561198113666193,ZywOo
False,2.639801,-179.24365,11030,76561198113666193,ZywOo
False,2.639801,-179.24365,11031,76561198113666193,ZywOo
False,2.639801,-179.24365,11032,76561198113666193,ZywOo
False,2.639801,-179.24365,11033,76561198113666193,ZywOo
False,2.639801,-179.24365,11034,76561198113666193,ZywOo
False,2.639801,-179.24365,11035,76561198113666193,ZywOo
False,2.639801,-179.24365,11036,76561198113666193,ZywOo
False,2.639801,-179.24365,11037,76561198113666193,ZywOo
False,2.639801,-179.24365,11038,76561198113666193,ZywOo
False,2.639801,-179.24365,11039,76561198113666193,ZywOo
False,2.639801,-179.24365,11040,76561198113666193,ZywOo
False,2.639801,-179.24365,11041,76561198113666193,ZywOo
False,2.639801,-179.24365,11042,76561198113666193,ZywOo
False,2.639801,-179.24365,11043,76561198113666193,ZywOo
False,2.639801,-179.24365,11044,76561198113666193,ZywOo
False,2.639801,-179.24365,11045,76561198113666193,ZywOo
False,2.639801,-179.24365,11046,76561198113666193,ZywOo
False,2.639801,-179.24365,11047,76561198113666193,ZywOo
False,2.639801,-179.24365,11048,76561198113666193,ZywOo
False,2.639801,-179.24365,11049,76561198113666193,ZywOo
False,2.639801,-179.24365,11050,76561198113666193,ZywOo
False,2.639801,-179.24365,11051,76561198113666193,ZywOo
False,2.639801,-179.24365,11052,76561198113666193,ZywOo
False,2.639801,-179.24365,11053,76561198113666193,ZywOo
False,2.639801,-179.24365,11054,76561198113666193,ZywOo
False,2.639801,-179.24365,11055,76561198113666193,ZywOo
False,2.639801,-179.24365,11056,76561198113666193,ZywOo
False,2.639801,-179.24365,11057,76561198113666193,ZywOo
False,2.639801,-179.24365,11058,76561198113666193,ZywOo
False,2.639801,-179.24365,11059,76561198113666193,ZywOo
False,2.639801,-179.24365,11060,76561198113666193,ZywOo
False,2.639801,-179.24365,11061,76561198113666193,ZywOo
False,2.639801,-179.24365,11062,76561198113666193,ZywOo
False,2.639801,-179.24365,11063,76561198113666193,ZywOo
False,2.639801,-179.24365,11064,76561198113666193,ZywOo
False,2.639801,-179.24365,11065,76561198113666193,ZywOo
False,2.639801,-179.24365,11066,76561198113666193,ZywOo
False,2.639801,-179.24365,11067,76561198113666193,ZywOo
False,2.639801,-179.24365,11068,76561198113666193,ZywOo
False,2.639801,-179.24365,11069,76561198113666193,ZywOo
False,2.639801,-179.24365,11070,76561198113666193,ZywOo
False,2.639801,-179.24365,11071,76561198113666193,ZywOo
False,2.639801,-179.24365,11072,76561198113666193,ZywOo
False,2.639801,-179.24365,11073,76561198113666193,ZywOo
False,2.639801,-179.24365,11074,76561198113666193,ZywOo
False,2.639801,-179.24365,11075,76561198113666193,ZywOo
False,2.639801,-179.24365,11076,76561198113666193,ZywOo
False,2.639801,-179.24365,11077,76561198113666193,ZywOo
False,2.639801,-179.24365,11078,76561198113666193,ZywOo
False,2.6840973,-179.15576,11079,76561198113666193,ZywOo
False,2.6840973,-178.97964,11080,76561198113666193,ZywOo
False,2.7280426,-178.75958,11081,76561198113666193,ZywOo
False,2.771988,-178.5395,11082,76561198113666193,ZywOo
False,2.8159332,-178.31978,11083,76561198113666193,ZywOo
False,2.9038239,-178.0997,11084,76561198113666193,ZywOo
False,3.0360107,-177.96753,11085,76561198113666193,ZywOo
False,3.1239014,-177.87964,11086,76561198113666193,ZywOo
False,3.256073,-177.8357,11087,76561198113666193,ZywOo
False,3.387909,-177.79175,11088,76561198113666193,ZywOo
False,3.4757996,-177.74747,11089,76561198113666193,ZywOo
False,3.5640259,-177.70352,11090,76561198113666193,ZywOo
False,3.6079712,-177.65958,11091,76561198113666193,ZywOo
False,3.6519165,-177.57169,11092,76561198113666193,ZywOo
False,3.6519165,-177.48344,11093,76561198113666193,ZywOo
False,3.6519165,-177.39555,11094,76561198113666193,ZywOo
False,3.6958618,-177.08759,11095,76561198113666193,ZywOo
False,3.7398071,-176.55957,11096,76561198113666193,ZywOo
False,3.8280487,-175.63535,11097,76561198113666193,ZywOo
False,3.9598846,-174.13948,11098,76561198113666193,ZywOo
False,4.0920715,-172.59967,11099,76561198113666193,ZywOo
False,4.356079,-169.69551,11100,76561198113666193,ZywOo
False,4.5758057,-166.83563,11101,76561198113666193,ZywOo
False,4.7519226,-163.9754,11102,76561198113666193,ZywOo
False,4.8841095,-161.11554,11103,76561198113666193,ZywOo
False,4.928055,-158.43143,11104,76561198113666193,ZywOo
False,4.928055,-155.13141,11105,76561198113666193,ZywOo
False,4.8841095,-151.78745,11106,76561198113666193,ZywOo
False,4.7519226,-149.01547,11107,76561198113666193,ZywOo
False,4.5758057,-146.28741,11108,76561198113666193,ZywOo
False,4.267853,-143.25142,11109,76561198113666193,ZywOo
False,3.9159393,-140.74344,11110,76561198113666193,ZywOo
False,3.5200806,-138.93929,11111,76561198113666193,ZywOo
False,3.079956,-137.09152,11112,76561198113666193,ZywOo
False,2.5958557,-135.77145,11113,76561198113666193,ZywOo
False,2.2439575,-134.9794,11114,76561198113666193,ZywOo
False,1.8920593,-134.27559,11115,76561198113666193,ZywOo
False,1.5840912,-133.74756,11116,76561198113666193,ZywOo
False,1.3200684,-133.35136,11117,76561198113666193,ZywOo
False,1.1000061,-132.91156,11118,76561198113666193,ZywOo
False,0.92388916,-132.51538,11119,76561198113666193,ZywOo
False,0.7920532,-132.16347,11120,76561198113666193,ZywOo
False,0.70381165,-131.76727,11121,76561198113666193,ZywOo
False,0.615921,-131.41537,11122,76561198113666193,ZywOo
False,0.5719757,-131.1074,11123,76561198113666193,ZywOo
False,0.48408508,-130.84338,11124,76561198113666193,ZywOo
False,0.44013977,-130.71121,11125,76561198113666193,ZywOo
False,0.3518982,-130.57938,11126,76561198113666193,ZywOo
False,0.30795288,-130.4472,11127,76561198113666193,ZywOo
False,0.22006226,-130.27107,11128,76561198113666193,ZywOo
False,0.22006226,-130.13924,11129,76561198113666193,ZywOo
False,0.17611694,-130.00705,11130,76561198113666193,ZywOo
False,0.17611694,-129.87521,11131,76561198113666193,ZywOo
False,0.17611694,-129.78699,11132,76561198113666193,ZywOo
False,0.17611694,-129.6991,11133,76561198113666193,ZywOo
False,0.17611694,-129.6112,11134,76561198113666193,ZywOo
False,0.22006226,-129.52298,11135,76561198113666193,ZywOo
False,0.22006226,-129.43509,11136,76561198113666193,ZywOo
False,0.26400757,-129.3472,11137,76561198113666193,ZywOo
False,0.30795288,-129.30325,11138,76561198113666193,ZywOo
False,0.30795288,-129.25896,11139,76561198113666193,ZywOo
False,0.30795288,-129.21501,11140,76561198113666193,ZywOo
False,0.30795288,-129.21501,11141,76561198113666193,ZywOo
True,0.30795288,-129.21501,11142,76561198113666193,ZywOo
True,0.3518982,-129.21501,11143,76561198113666193,ZywOo
True,0.3518982,-129.21501,11144,76561198113666193,ZywOo
True,0.44013977,-129.17107,11145,76561198113666193,ZywOo
True,0.615921,-129.03888,11146,76561198113666193,ZywOo
False,0.83599854,-128.8631,11147,76561198113666193,ZywOo
False,1.0560608,-128.64304,11148,76561198113666193,ZywOo
False,1.276123,-128.46692,11149,76561198113666193,ZywOo
False,1.4958496,-128.24684,11150,76561198113666193,ZywOo
False,1.6719818,-128.07106,11151,76561198113666193,ZywOo
False,1.8038177,-127.93888,11152,76561198113666193,ZywOo
False,1.8920593,-127.807045,11153,76561198113666193,ZywOo
False,2.0238953,-127.63092,11154,76561198113666193,ZywOo
False,2.156067,-127.41085,11155,76561198113666193,ZywOo
False,2.2879028,-127.19078,11156,76561198113666193,ZywOo
False,2.3757935,-126.92711,11157,76561198113666193,ZywOo
False,2.4640198,-126.70704,11158,76561198113666193,ZywOo
False,2.507965,-126.530914,11159,76561198113666193,ZywOo
False,2.5519104,-126.39908,11160,76561198113666193,ZywOo
False,2.639801,-126.22295,11161,76561198113666193,ZywOo
False,2.6840973,-126.04683,11162,76561198113666193,ZywOo
False,2.7280426,-125.8271,11163,76561198113666193,ZywOo
False,2.771988,-125.60703,11164,76561198113666193,ZywOo
False,2.8598785,-125.34302,11165,76561198113666193,ZywOo
False,2.9038239,-125.12295,11166,76561198113666193,ZywOo
False,2.9920654,-124.94717,11167,76561198113666193,ZywOo
False,3.0360107,-124.81499,11168,76561198113666193,ZywOo
False,3.079956,-124.7271,11169,76561198113666193,ZywOo
False,3.1239014,-124.63886,11170,76561198113666193,ZywOo
False,3.1678467,-124.59492,11171,76561198113666193,ZywOo
False,3.2121277,-124.55097,11172,76561198113666193,ZywOo
False,3.2121277,-124.55097,11173,76561198113666193,ZywOo
False,3.2121277,-124.55097,11174,76561198113666193,ZywOo
False,3.2121277,-124.55097,11175,76561198113666193,ZywOo
False,3.2121277,-124.50703,11176,76561198113666193,ZywOo
False,3.2121277,-124.419136,11177,76561198113666193,ZywOo
False,3.256073,-124.3309,11178,76561198113666193,ZywOo
False,3.3000183,-124.28696,11179,76561198113666193,ZywOo
False,3.3000183,-124.28696,11180,76561198113666193,ZywOo
False,3.3000183,-124.28696,11181,76561198113666193,ZywOo
False,3.2121277,-124.24301,11182,76561198113666193,ZywOo
False,3.1678467,-124.199066,11183,76561198113666193,ZywOo
False,3.1239014,-124.15512,11184,76561198113666193,ZywOo
False,3.079956,-124.15512,11185,76561198113666193,ZywOo
False,3.0360107,-124.15512,11186,76561198113666193,ZywOo
False,2.9920654,-124.15512,11187,76561198113666193,ZywOo
False,2.9038239,-124.199066,11188,76561198113666193,ZywOo
False,2.8159332,-124.37519,11189,76561198113666193,ZywOo
False,2.7280426,-124.50703,11190,76561198113666193,ZywOo
False,2.6840973,-124.63886,11191,76561198113666193,ZywOo
False,2.5958557,-124.81499,11192,76561198113666193,ZywOo
False,2.507965,-124.94717,11193,76561198113666193,ZywOo
False,2.4200745,-125.079,11194,76561198113666193,ZywOo
False,2.3318481,-125.25513,11195,76561198113666193,ZywOo
False,2.2879028,-125.47485,11196,76561198113666193,ZywOo
False,2.2000122,-125.73887,11197,76561198113666193,ZywOo
False,2.0678406,-126.17901,11198,76561198113666193,ZywOo
False,1.8920593,-126.838875,11199,76561198113666193,ZywOo
False,1.5840912,-127.674866,11200,76561198113666193,ZywOo
False,1.276123,-128.64304,11201,76561198113666193,ZywOo
False,0.7481079,-130.00705,11202,76561198113666193,ZywOo
False,0.13183594,-131.54686,11203,76561198113666193,ZywOo
False,-0.7041626,-133.4389,11204,76561198113666193,ZywOo
False,-1.4962006,-134.84688,11205,76561198113666193,ZywOo
False,-1.7598724,-135.24307,11206,76561198113666193,ZywOo
False,-2.507965,-136.34308,11207,76561198113666193,ZywOo
False,-3.6079712,-137.83893,11208,76561198113666193,ZywOo
False,-4.7079773,-139.11507,11209,76561198113666193,ZywOo
False,-5.6761475,-140.12718,11210,76561198113666193,ZywOo
False,-6.6000366,-140.96317,11211,76561198113666193,ZywOo
False,-7.304199,-141.5791,11212,76561198113666193,ZywOo
False,-8.184128,-142.32684,11213,76561198113666193,ZywOo
False,-8.976166,-143.031,11214,76561198113666193,ZywOo
False,-9.679993,-143.82306,11215,76561198113666193,ZywOo
False,-10.340195,-144.57115,11216,76561198113666193,ZywOo
False,-10.867889,-145.36285,11217,76561198113666193,ZywOo
False,-11.176178,-145.97913,11218,76561198113666193,ZywOo
False,-11.220123,-146.06702,11219,76561198113666193,ZywOo
False,-11.220123,-146.06702,11220,76561198113666193,ZywOo
False,-11.220123,-146.06702,11221,76561198113666193,ZywOo
False,-11.220123,-146.06702,11222,76561198113666193,ZywOo
False,-11.220123,-146.06702,11223,76561198113666193,ZywOo
False,-11.220123,-146.06702,11224,76561198113666193,ZywOo
False,-11.220123,-146.06702,11225,76561198113666193,ZywOo
False,-11.220123,-146.06702,11226,76561198113666193,ZywOo
False,-11.220123,-146.06702,11227,76561198113666193,ZywOo
False,-11.220123,-146.06702,11228,76561198113666193,ZywOo
False,-11.220123,-146.06702,11229,76561198113666193,ZywOo
False,-11.220123,-146.06702,11230,76561198113666193,ZywOo
