FIRE,pitch,yaw,tick,steamid,name
False,-0.7481079,-3.011963,98677,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98678,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98679,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98680,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98681,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98682,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98683,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98684,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98685,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98686,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98687,76561198113666193,ZywOo
False,-0.7481079,-3.011963,98688,76561198113666193,ZywOo
False,-0.7481079,-2.967682,98689,76561198113666193,ZywOo
False,-0.7481079,-2.967682,98690,76561198113666193,ZywOo
False,-0.7920532,-2.9237366,98691,76561198113666193,ZywOo
False,-0.7920532,-2.8797913,98692,76561198113666193,ZywOo
False,-0.7920532,-2.7919006,98693,76561198113666193,ZywOo
False,-0.83599854,-2.70401,98694,76561198113666193,ZywOo
False,-0.83599854,-2.4839478,98695,76561198113666193,ZywOo
False,-0.83599854,-2.087738,98696,76561198113666193,ZywOo
False,-0.83599854,-1.4718323,98697,76561198113666193,ZywOo
False,-0.7920532,-0.67977905,98698,76561198113666193,ZywOo
False,-0.7481079,0.15621948,98699,76561198113666193,ZywOo
False,-0.7481079,0.86001587,98700,76561198113666193,ZywOo
False,-0.7481079,1.3001709,98701,76561198113666193,ZywOo
False,-0.83599854,1.5202332,98702,76561198113666193,ZywOo
False,-0.9678345,1.6081238,98703,76561198113666193,ZywOo
False,-1.1000061,1.6520691,98704,76561198113666193,ZywOo
False,-1.276123,1.6960144,98705,76561198113666193,ZywOo
False,-1.407959,1.7402954,98706,76561198113666193,ZywOo
False,-1.5840912,1.828186,98707,76561198113666193,ZywOo
False,-1.7598724,1.960022,98708,76561198113666193,ZywOo
False,-1.8920593,2.0922089,98709,76561198113666193,ZywOo
False,-1.9360046,2.1800995,98710,76561198113666193,ZywOo
False,-2.0238953,2.26799,98711,76561198113666193,ZywOo
False,-2.1121216,2.3122864,98712,76561198113666193,ZywOo
False,-2.156067,2.3562317,98713,76561198113666193,ZywOo
False,-2.2439575,2.400177,98714,76561198113666193,ZywOo
False,-2.2879028,2.4441223,98715,76561198113666193,ZywOo
False,-2.3318481,2.4880676,98716,76561198113666193,ZywOo
False,-2.4200745,2.532013,98717,76561198113666193,ZywOo
False,-2.4640198,2.576294,98718,76561198113666193,ZywOo
False,-2.5519104,2.576294,98719,76561198113666193,ZywOo
False,-2.640152,2.6202393,98720,76561198113666193,ZywOo
False,-2.6840973,2.6641846,98721,76561198113666193,ZywOo
False,-2.771988,2.70813,98722,76561198113666193,ZywOo
False,-2.8598785,2.7520752,98723,76561198113666193,ZywOo
False,-2.9038239,2.7960205,98724,76561198113666193,ZywOo
False,-2.94812,2.7960205,98725,76561198113666193,ZywOo
False,-2.94812,2.8403015,98726,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98727,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98728,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98729,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98730,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98731,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98732,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98733,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98734,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98735,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98736,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98737,76561198113666193,ZywOo
False,-2.9920654,2.8403015,98738,76561198113666193,ZywOo
False,-2.9920654,2.7960205,98739,76561198113666193,ZywOo
False,-2.9920654,2.7960205,98740,76561198113666193,ZywOo
False,-3.0360107,2.7960205,98741,76561198113666193,ZywOo
False,-3.1239014,2.7960205,98742,76561198113666193,ZywOo
False,-3.256073,2.7960205,98743,76561198113666193,ZywOo
False,-3.4318542,2.7960205,98744,76561198113666193,ZywOo
False,-3.6519165,2.7960205,98745,76561198113666193,ZywOo
False,-3.9159393,2.8842468,98746,76561198113666193,ZywOo
False,-4.179962,3.0160828,98747,76561198113666193,ZywOo
False,-4.356079,3.060028,98748,76561198113666193,ZywOo
False,-4.5318604,3.1482697,98749,76561198113666193,ZywOo
False,-4.664032,3.2361603,98750,76561198113666193,ZywOo
False,-4.795868,3.2801056,98751,76561198113666193,ZywOo
False,-4.928055,3.324051,98752,76561198113666193,ZywOo
False,-5.0159454,3.3679962,98753,76561198113666193,ZywOo
False,-5.103836,3.4122925,98754,76561198113666193,ZywOo
False,-5.1481323,3.4122925,98755,76561198113666193,ZywOo
False,-5.1920776,3.4562378,98756,76561198113666193,ZywOo
False,-5.1920776,3.4562378,98757,76561198113666193,ZywOo
False,-5.1920776,3.4562378,98758,76561198113666193,ZywOo
False,-5.236023,3.4562378,98759,76561198113666193,ZywOo
False,-5.236023,3.4562378,98760,76561198113666193,ZywOo
False,-5.236023,3.4562378,98761,76561198113666193,ZywOo
False,-5.236023,3.4562378,98762,76561198113666193,ZywOo
False,-5.236023,3.4562378,98763,76561198113666193,ZywOo
