BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,72056,76561198164970560,yuurih
False,False,True,False,72057,76561198164970560,yuurih
False,False,True,False,72058,76561198164970560,yuurih
False,False,True,False,72059,76561198164970560,yuurih
False,False,True,False,72060,76561198164970560,yuurih
False,False,True,False,72061,76561198164970560,yuurih
False,False,True,False,72062,76561198164970560,yuurih
False,False,True,False,72063,76561198164970560,yuurih
False,False,True,False,72064,76561198164970560,yuurih
False,False,True,False,72065,76561198164970560,yuurih
False,False,True,True,72066,76561198164970560,yuurih
False,False,True,True,72067,76561198164970560,yuurih
False,False,True,True,72068,76561198164970560,yuurih
False,False,True,True,72069,76561198164970560,yuurih
False,False,True,True,72070,76561198164970560,yuurih
False,False,True,True,72071,76561198164970560,yuurih
False,False,True,True,72072,76561198164970560,yuurih
False,False,True,True,72073,76561198164970560,yuurih
False,False,True,True,72074,76561198164970560,yuurih
False,False,True,True,72075,76561198164970560,yuurih
False,False,True,True,72076,76561198164970560,yuurih
False,False,True,True,72077,76561198164970560,yuurih
False,False,True,True,72078,76561198164970560,yuurih
False,False,True,True,72079,76561198164970560,yuurih
False,False,True,True,72080,76561198164970560,yuurih
False,False,True,True,72081,76561198164970560,yuurih
False,False,True,True,72082,76561198164970560,yuurih
False,False,True,True,72083,76561198164970560,yuurih
False,False,True,True,72084,76561198164970560,yuurih
False,False,True,True,72085,76561198164970560,yuurih
False,False,True,True,72086,76561198164970560,yuurih
False,False,True,True,72087,76561198164970560,yuurih
False,False,True,True,72088,76561198164970560,yuurih
False,False,True,True,72089,76561198164970560,yuurih
False,False,True,True,72090,76561198164970560,yuurih
False,False,True,True,72091,76561198164970560,yuurih
False,False,True,True,72092,76561198164970560,yuurih
False,False,True,True,72093,76561198164970560,yuurih
False,False,True,True,72094,76561198164970560,yuurih
False,False,True,True,72095,76561198164970560,yuurih
False,False,True,True,72096,76561198164970560,yuurih
False,False,True,True,72097,76561198164970560,yuurih
False,False,True,True,72098,76561198164970560,yuurih
False,False,True,True,72099,76561198164970560,yuurih
False,False,True,True,72100,76561198164970560,yuurih
False,False,True,True,72101,76561198164970560,yuurih
False,False,True,True,72102,76561198164970560,yuurih
False,False,True,True,72103,76561198164970560,yuurih
False,False,True,True,72104,76561198164970560,yuurih
False,False,True,True,72105,76561198164970560,yuurih
False,False,False,True,72106,76561198164970560,yuurih
False,False,False,True,72107,76561198164970560,yuurih
False,False,False,True,72108,76561198164970560,yuurih
False,False,False,True,72109,76561198164970560,yuurih
False,False,False,True,72110,76561198164970560,yuurih
False,False,False,True,72111,76561198164970560,yuurih
False,False,False,True,72112,76561198164970560,yuurih
False,False,False,True,72113,76561198164970560,yuurih
False,False,False,True,72114,76561198164970560,yuurih
False,False,False,True,72115,76561198164970560,yuurih
False,False,False,True,72116,76561198164970560,yuurih
False,False,False,True,72117,76561198164970560,yuurih
True,False,False,True,72118,76561198164970560,yuurih
True,False,False,True,72119,76561198164970560,yuurih
True,False,False,True,72120,76561198164970560,yuurih
True,False,False,True,72121,76561198164970560,yuurih
True,False,False,True,72122,76561198164970560,yuurih
True,False,False,True,72123,76561198164970560,yuurih
True,False,False,True,72124,76561198164970560,yuurih
True,False,False,True,72125,76561198164970560,yuurih
True,False,False,True,72126,76561198164970560,yuurih
True,False,False,True,72127,76561198164970560,yuurih
True,False,False,True,72128,76561198164970560,yuurih
True,False,False,True,72129,76561198164970560,yuurih
True,False,False,True,72130,76561198164970560,yuurih
True,False,False,True,72131,76561198164970560,yuurih
True,False,False,True,72132,76561198164970560,yuurih
True,False,False,True,72133,76561198164970560,yuurih
True,False,False,True,72134,76561198164970560,yuurih
True,False,False,True,72135,76561198164970560,yuurih
True,False,False,True,72136,76561198164970560,yuurih
True,False,False,True,72137,76561198164970560,yuurih
True,False,False,True,72138,76561198164970560,yuurih
True,False,False,True,72139,76561198164970560,yuurih
