BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,171916,76561198164970560,yuurih
False,False,False,False,171917,76561198164970560,yuurih
False,False,False,False,171918,76561198164970560,yuurih
False,False,False,False,171919,76561198164970560,yuurih
False,False,False,False,171920,76561198164970560,yuurih
False,False,False,False,171921,76561198164970560,yuurih
False,False,False,False,171922,76561198164970560,yuurih
False,False,True,False,171923,76561198164970560,yuurih
False,False,True,False,171924,76561198164970560,yuurih
False,False,True,False,171925,76561198164970560,yuurih
False,False,True,False,171926,76561198164970560,yuurih
False,False,True,False,171927,76561198164970560,yuurih
False,False,False,False,171928,76561198164970560,yuurih
False,False,False,False,171929,76561198164970560,yuurih
False,False,False,False,171930,76561198164970560,yuurih
False,False,False,False,171931,76561198164970560,yuurih
False,False,False,False,171932,76561198164970560,yuurih
False,False,False,False,171933,76561198164970560,yuurih
False,False,False,False,171934,76561198164970560,yuurih
False,False,False,False,171935,76561198164970560,yuurih
False,True,False,False,171936,76561198164970560,yuurih
False,True,False,False,171937,76561198164970560,yuurih
False,True,False,False,171938,76561198164970560,yuurih
False,True,False,False,171939,76561198164970560,yuurih
False,True,False,False,171940,76561198164970560,yuurih
False,True,False,False,171941,76561198164970560,yuurih
False,True,False,False,171942,76561198164970560,yuurih
False,True,False,False,171943,76561198164970560,yuurih
False,True,False,False,171944,76561198164970560,yuurih
False,True,False,False,171945,76561198164970560,yuurih
False,True,False,False,171946,76561198164970560,yuurih
False,True,False,False,171947,76561198164970560,yuurih
False,True,True,False,171948,76561198164970560,yuurih
False,True,True,False,171949,76561198164970560,yuurih
False,True,True,False,171950,76561198164970560,yuurih
False,True,True,False,171951,76561198164970560,yuurih
False,True,True,False,171952,76561198164970560,yuurih
False,True,True,False,171953,76561198164970560,yuurih
False,True,True,False,171954,76561198164970560,yuurih
False,False,True,False,171955,76561198164970560,yuurih
False,False,True,False,171956,76561198164970560,yuurih
False,False,True,False,171957,76561198164970560,yuurih
False,False,True,False,171958,76561198164970560,yuurih
False,False,True,False,171959,76561198164970560,yuurih
False,False,True,False,171960,76561198164970560,yuurih
False,False,True,False,171961,76561198164970560,yuurih
False,False,True,False,171962,76561198164970560,yuurih
False,False,True,False,171963,76561198164970560,yuurih
False,False,True,False,171964,76561198164970560,yuurih
False,True,True,False,171965,76561198164970560,yuurih
False,True,True,False,171966,76561198164970560,yuurih
False,True,True,False,171967,76561198164970560,yuurih
False,True,True,False,171968,76561198164970560,yuurih
False,False,True,False,171969,76561198164970560,yuurih
False,False,True,False,171970,76561198164970560,yuurih
False,False,True,False,171971,76561198164970560,yuurih
False,False,True,False,171972,76561198164970560,yuurih
False,False,True,False,171973,76561198164970560,yuurih
False,False,True,False,171974,76561198164970560,yuurih
False,False,True,False,171975,76561198164970560,yuurih
False,False,False,False,171976,76561198164970560,yuurih
False,False,False,False,171977,76561198164970560,yuurih
False,False,False,False,171978,76561198164970560,yuurih
False,False,False,False,171979,76561198164970560,yuurih
False,False,False,False,171980,76561198164970560,yuurih
False,False,False,False,171981,76561198164970560,yuurih
False,False,False,False,171982,76561198164970560,yuurih
False,False,False,False,171983,76561198164970560,yuurih
False,False,False,False,171984,76561198164970560,yuurih
False,False,False,False,171985,76561198164970560,yuurih
False,False,False,False,171986,76561198164970560,yuurih
False,True,False,False,171987,76561198164970560,yuurih
False,True,False,False,171988,76561198164970560,yuurih
False,True,False,False,171989,76561198164970560,yuurih
False,True,False,False,171990,76561198164970560,yuurih
False,True,False,False,171991,76561198164970560,yuurih
False,True,False,False,171992,76561198164970560,yuurih
False,True,False,False,171993,76561198164970560,yuurih
False,True,False,False,171994,76561198164970560,yuurih
False,True,False,False,171995,76561198164970560,yuurih
False,True,False,False,171996,76561198164970560,yuurih
False,True,False,False,171997,76561198164970560,yuurih
False,True,False,False,171998,76561198164970560,yuurih
False,True,False,False,171999,76561198164970560,yuurih
False,True,False,False,172000,76561198164970560,yuurih
False,False,False,True,172001,76561198164970560,yuurih
False,False,False,True,172002,76561198164970560,yuurih
False,False,False,True,172003,76561198164970560,yuurih
False,False,False,True,172004,76561198164970560,yuurih
False,False,False,True,172005,76561198164970560,yuurih
False,False,False,True,172006,76561198164970560,yuurih
False,False,False,True,172007,76561198164970560,yuurih
False,False,False,True,172008,76561198164970560,yuurih
False,False,False,True,172009,76561198164970560,yuurih
False,False,False,True,172010,76561198164970560,yuurih
False,False,False,True,172011,76561198164970560,yuurih
False,False,False,True,172012,76561198164970560,yuurih
False,False,False,True,172013,76561198164970560,yuurih
False,False,False,True,172014,76561198164970560,yuurih
False,False,False,True,172015,76561198164970560,yuurih
False,False,False,True,172016,76561198164970560,yuurih
