BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,3195,76561198164970560,yuurih
False,True,False,False,3196,76561198164970560,yuurih
False,False,False,True,3197,76561198164970560,yuurih
False,False,False,True,3198,76561198164970560,yuurih
False,False,False,True,3199,76561198164970560,yuurih
False,False,False,True,3200,76561198164970560,yuurih
False,False,False,True,3201,76561198164970560,yuurih
False,False,False,True,3202,76561198164970560,yuurih
False,False,False,True,3203,76561198164970560,yuurih
False,False,False,False,3204,76561198164970560,yuurih
False,False,False,False,3205,76561198164970560,yuurih
False,False,False,False,3206,76561198164970560,yuurih
False,False,False,False,3207,76561198164970560,yuurih
False,False,False,False,3208,76561198164970560,yuurih
False,False,False,False,3209,76561198164970560,yuurih
False,False,False,False,3210,76561198164970560,yuurih
False,False,False,False,3211,76561198164970560,yuurih
False,False,False,False,3212,76561198164970560,yuurih
False,False,False,False,3213,76561198164970560,yuurih
False,False,False,False,3214,76561198164970560,yuurih
False,True,False,False,3215,76561198164970560,yuurih
False,True,False,False,3216,76561198164970560,yuurih
False,True,False,False,3217,76561198164970560,yuurih
False,True,False,False,3218,76561198164970560,yuurih
False,False,False,False,3219,76561198164970560,yuurih
False,False,False,True,3220,76561198164970560,yuurih
False,False,False,True,3221,76561198164970560,yuurih
True,False,False,True,3222,76561198164970560,yuurih
True,False,False,True,3223,76561198164970560,yuurih
True,False,False,True,3224,76561198164970560,yuurih
True,False,False,True,3225,76561198164970560,yuurih
True,False,False,True,3226,76561198164970560,yuurih
False,False,False,False,3227,76561198164970560,yuurih
False,False,False,False,3228,76561198164970560,yuurih
False,False,False,False,3229,76561198164970560,yuurih
False,False,False,False,3230,76561198164970560,yuurih
False,False,False,False,3231,76561198164970560,yuurih
False,False,False,False,3232,76561198164970560,yuurih
False,True,False,False,3233,76561198164970560,yuurih
False,True,False,False,3234,76561198164970560,yuurih
False,True,False,False,3235,76561198164970560,yuurih
False,True,False,False,3236,76561198164970560,yuurih
False,False,False,False,3237,76561198164970560,yuurih
False,False,False,False,3238,76561198164970560,yuurih
False,False,False,True,3239,76561198164970560,yuurih
False,False,False,True,3240,76561198164970560,yuurih
False,False,False,True,3241,76561198164970560,yuurih
False,False,False,True,3242,76561198164970560,yuurih
False,False,False,True,3243,76561198164970560,yuurih
False,False,False,False,3244,76561198164970560,yuurih
False,False,False,False,3245,76561198164970560,yuurih
False,False,False,False,3246,76561198164970560,yuurih
False,False,False,False,3247,76561198164970560,yuurih
False,False,False,False,3248,76561198164970560,yuurih
False,False,False,False,3249,76561198164970560,yuurih
False,False,False,False,3250,76561198164970560,yuurih
False,False,False,False,3251,76561198164970560,yuurih
False,False,False,False,3252,76561198164970560,yuurih
False,False,False,False,3253,76561198164970560,yuurih
False,False,False,False,3254,76561198164970560,yuurih
False,False,False,False,3255,76561198164970560,yuurih
False,False,False,False,3256,76561198164970560,yuurih
False,False,False,False,3257,76561198164970560,yuurih
False,False,False,False,3258,76561198164970560,yuurih
False,False,False,False,3259,76561198164970560,yuurih
False,True,False,False,3260,76561198164970560,yuurih
False,True,False,False,3261,76561198164970560,yuurih
False,True,False,False,3262,76561198164970560,yuurih
False,True,False,False,3263,76561198164970560,yuurih
False,True,False,False,3264,76561198164970560,yuurih
False,False,False,False,3265,76561198164970560,yuurih
False,False,False,True,3266,76561198164970560,yuurih
False,False,False,True,3267,76561198164970560,yuurih
False,False,False,True,3268,76561198164970560,yuurih
False,False,False,True,3269,76561198164970560,yuurih
False,False,False,True,3270,76561198164970560,yuurih
False,False,False,True,3271,76561198164970560,yuurih
False,False,False,True,3272,76561198164970560,yuurih
False,False,False,False,3273,76561198164970560,yuurih
False,False,False,False,3274,76561198164970560,yuurih
False,False,False,False,3275,76561198164970560,yuurih
False,False,False,False,3276,76561198164970560,yuurih
False,False,False,False,3277,76561198164970560,yuurih
False,False,False,False,3278,76561198164970560,yuurih
False,False,False,False,3279,76561198164970560,yuurih
False,False,False,False,3280,76561198164970560,yuurih
False,True,False,False,3281,76561198164970560,yuurih
False,True,False,False,3282,76561198164970560,yuurih
False,True,False,False,3283,76561198164970560,yuurih
False,False,False,False,3284,76561198164970560,yuurih
False,False,False,False,3285,76561198164970560,yuurih
False,False,False,True,3286,76561198164970560,yuurih
False,False,False,True,3287,76561198164970560,yuurih
False,False,False,True,3288,76561198164970560,yuurih
False,False,False,True,3289,76561198164970560,yuurih
False,False,False,True,3290,76561198164970560,yuurih
False,False,False,True,3291,76561198164970560,yuurih
False,False,False,False,3292,76561198164970560,yuurih
False,False,True,False,3293,76561198164970560,yuurih
False,False,True,False,3294,76561198164970560,yuurih
False,False,True,False,3295,76561198164970560,yuurih
False,False,True,False,3296,76561198164970560,yuurih
False,False,True,False,3297,76561198164970560,yuurih
False,False,True,False,3298,76561198164970560,yuurih
False,False,True,False,3299,76561198164970560,yuurih
False,False,False,False,3300,76561198164970560,yuurih
False,False,False,False,3301,76561198164970560,yuurih
False,False,False,False,3302,76561198164970560,yuurih
False,False,False,False,3303,76561198164970560,yuurih
False,False,False,False,3304,76561198164970560,yuurih
False,False,True,False,3305,76561198164970560,yuurih
False,False,True,False,3306,76561198164970560,yuurih
False,False,True,False,3307,76561198164970560,yuurih
False,False,True,False,3308,76561198164970560,yuurih
False,False,True,False,3309,76561198164970560,yuurih
False,False,True,False,3310,76561198164970560,yuurih
False,False,True,False,3311,76561198164970560,yuurih
False,False,True,False,3312,76561198164970560,yuurih
False,False,True,False,3313,76561198164970560,yuurih
False,False,True,False,3314,76561198164970560,yuurih
False,False,False,False,3315,76561198164970560,yuurih
False,False,False,False,3316,76561198164970560,yuurih
False,False,False,False,3317,76561198164970560,yuurih
False,False,False,False,3318,76561198164970560,yuurih
False,False,False,False,3319,76561198164970560,yuurih
False,False,False,False,3320,76561198164970560,yuurih
False,False,False,False,3321,76561198164970560,yuurih
False,False,False,False,3322,76561198164970560,yuurih
False,False,False,False,3323,76561198164970560,yuurih
False,False,False,False,3324,76561198164970560,yuurih
False,False,False,False,3325,76561198164970560,yuurih
False,False,False,False,3326,76561198164970560,yuurih
False,False,False,False,3327,76561198164970560,yuurih
False,False,False,False,3328,76561198164970560,yuurih
False,False,False,False,3329,76561198164970560,yuurih
False,False,False,False,3330,76561198164970560,yuurih
False,False,False,False,3331,76561198164970560,yuurih
False,False,False,False,3332,76561198164970560,yuurih
False,False,False,False,3333,76561198164970560,yuurih
False,False,False,False,3334,76561198164970560,yuurih
False,False,False,False,3335,76561198164970560,yuurih
False,False,False,False,3336,76561198164970560,yuurih
False,False,False,False,3337,76561198164970560,yuurih
False,False,False,False,3338,76561198164970560,yuurih
False,False,False,False,3339,76561198164970560,yuurih
False,False,False,False,3340,76561198164970560,yuurih
False,False,False,False,3341,76561198164970560,yuurih
False,False,False,False,3342,76561198164970560,yuurih
False,False,False,False,3343,76561198164970560,yuurih
False,False,False,False,3344,76561198164970560,yuurih
False,False,False,False,3345,76561198164970560,yuurih
True,False,False,False,3346,76561198164970560,yuurih
True,False,False,False,3347,76561198164970560,yuurih
True,False,False,False,3348,76561198164970560,yuurih
True,False,False,False,3349,76561198164970560,yuurih
True,False,False,False,3350,76561198164970560,yuurih
False,False,False,False,3351,76561198164970560,yuurih
False,False,False,False,3352,76561198164970560,yuurih
False,False,False,False,3353,76561198164970560,yuurih
False,False,False,False,3354,76561198164970560,yuurih
False,False,False,False,3355,76561198164970560,yuurih
False,False,False,False,3356,76561198164970560,yuurih
False,False,False,False,3357,76561198164970560,yuurih
False,False,False,False,3358,76561198164970560,yuurih
False,False,False,False,3359,76561198164970560,yuurih
False,False,False,False,3360,76561198164970560,yuurih
False,False,False,False,3361,76561198164970560,yuurih
False,False,False,False,3362,76561198164970560,yuurih
False,False,False,False,3363,76561198164970560,yuurih
False,False,False,False,3364,76561198164970560,yuurih
False,False,False,False,3365,76561198164970560,yuurih
False,False,False,False,3366,76561198164970560,yuurih
False,False,False,False,3367,76561198164970560,yuurih
False,False,False,False,3368,76561198164970560,yuurih
False,False,False,False,3369,76561198164970560,yuurih
False,False,False,False,3370,76561198164970560,yuurih
False,False,False,False,3371,76561198164970560,yuurih
False,False,False,False,3372,76561198164970560,yuurih
False,False,False,False,3373,76561198164970560,yuurih
False,False,False,False,3374,76561198164970560,yuurih
False,False,True,False,3375,76561198164970560,yuurih
False,False,True,False,3376,76561198164970560,yuurih
False,False,True,False,3377,76561198164970560,yuurih
False,False,False,False,3378,76561198164970560,yuurih
False,False,False,False,3379,76561198164970560,yuurih
False,False,False,False,3380,76561198164970560,yuurih
False,False,False,False,3381,76561198164970560,yuurih
False,False,False,False,3382,76561198164970560,yuurih
False,False,False,False,3383,76561198164970560,yuurih
False,False,False,False,3384,76561198164970560,yuurih
False,False,False,False,3385,76561198164970560,yuurih
False,False,False,False,3386,76561198164970560,yuurih
False,False,False,False,3387,76561198164970560,yuurih
False,False,False,False,3388,76561198164970560,yuurih
False,False,False,False,3389,76561198164970560,yuurih
True,False,False,False,3390,76561198164970560,yuurih
True,False,False,False,3391,76561198164970560,yuurih
True,False,False,False,3392,76561198164970560,yuurih
True,False,False,False,3393,76561198164970560,yuurih
True,True,False,False,3394,76561198164970560,yuurih
True,True,False,False,3395,76561198164970560,yuurih
True,True,False,False,3396,76561198164970560,yuurih
True,False,False,False,3397,76561198164970560,yuurih
True,False,False,False,3398,76561198164970560,yuurih
False,False,False,False,3399,76561198164970560,yuurih
False,False,False,False,3400,76561198164970560,yuurih
False,False,False,False,3401,76561198164970560,yuurih
False,False,False,False,3402,76561198164970560,yuurih
False,False,False,False,3403,76561198164970560,yuurih
False,False,False,False,3404,76561198164970560,yuurih
False,False,False,False,3405,76561198164970560,yuurih
False,False,False,False,3406,76561198164970560,yuurih
False,False,False,False,3407,76561198164970560,yuurih
False,False,False,False,3408,76561198164970560,yuurih
False,False,False,False,3409,76561198164970560,yuurih
False,False,True,False,3410,76561198164970560,yuurih
False,False,True,False,3411,76561198164970560,yuurih
False,False,True,False,3412,76561198164970560,yuurih
False,False,True,False,3413,76561198164970560,yuurih
False,False,True,False,3414,76561198164970560,yuurih
False,False,True,False,3415,76561198164970560,yuurih
False,False,True,False,3416,76561198164970560,yuurih
False,False,True,False,3417,76561198164970560,yuurih
False,False,True,False,3418,76561198164970560,yuurih
False,False,False,False,3419,76561198164970560,yuurih
False,False,False,False,3420,76561198164970560,yuurih
False,False,False,False,3421,76561198164970560,yuurih
False,False,False,False,3422,76561198164970560,yuurih
False,False,False,False,3423,76561198164970560,yuurih
False,False,False,False,3424,76561198164970560,yuurih
False,False,False,False,3425,76561198164970560,yuurih
False,False,False,False,3426,76561198164970560,yuurih
False,False,False,False,3427,76561198164970560,yuurih
False,False,False,False,3428,76561198164970560,yuurih
False,False,False,False,3429,76561198164970560,yuurih
False,False,False,False,3430,76561198164970560,yuurih
False,False,False,False,3431,76561198164970560,yuurih
False,False,False,False,3432,76561198164970560,yuurih
False,False,False,False,3433,76561198164970560,yuurih
True,False,False,False,3434,76561198164970560,yuurih
True,False,False,False,3435,76561198164970560,yuurih
True,False,False,False,3436,76561198164970560,yuurih
True,False,False,False,3437,76561198164970560,yuurih
True,False,False,False,3438,76561198164970560,yuurih
True,False,False,False,3439,76561198164970560,yuurih
True,False,False,False,3440,76561198164970560,yuurih
