BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,57612,76561198164970560,yuurih
False,False,True,False,57613,76561198164970560,yuurih
False,False,True,False,57614,76561198164970560,yuurih
False,False,True,False,57615,76561198164970560,yuurih
False,False,True,False,57616,76561198164970560,yuurih
False,False,True,False,57617,76561198164970560,yuurih
False,False,True,False,57618,76561198164970560,yuurih
False,False,True,False,57619,76561198164970560,yuurih
False,False,True,False,57620,76561198164970560,yuurih
False,False,True,False,57621,76561198164970560,yuurih
False,False,True,False,57622,76561198164970560,yuurih
False,False,True,False,57623,76561198164970560,yuurih
False,False,True,False,57624,76561198164970560,yuurih
False,False,True,False,57625,76561198164970560,yuurih
False,False,True,False,57626,76561198164970560,yuurih
False,False,True,False,57627,76561198164970560,yuurih
False,False,True,False,57628,76561198164970560,yuurih
False,False,True,False,57629,76561198164970560,yuurih
False,False,True,False,57630,76561198164970560,yuurih
False,False,True,False,57631,76561198164970560,yuurih
False,False,True,False,57632,76561198164970560,yuurih
False,False,True,False,57633,76561198164970560,yuurih
False,False,True,False,57634,76561198164970560,yuurih
False,False,True,False,57635,76561198164970560,yuurih
False,False,True,False,57636,76561198164970560,yuurih
False,False,True,False,57637,76561198164970560,yuurih
False,False,True,False,57638,76561198164970560,yuurih
False,False,True,False,57639,76561198164970560,yuurih
False,False,True,False,57640,76561198164970560,yuurih
False,False,True,False,57641,76561198164970560,yuurih
False,False,True,False,57642,76561198164970560,yuurih
False,False,True,False,57643,76561198164970560,yuurih
False,False,True,False,57644,76561198164970560,yuurih
False,False,True,False,57645,76561198164970560,yuurih
False,False,True,False,57646,76561198164970560,yuurih
False,False,True,False,57647,76561198164970560,yuurih
False,False,True,False,57648,76561198164970560,yuurih
False,False,True,False,57649,76561198164970560,yuurih
False,False,True,False,57650,76561198164970560,yuurih
False,False,True,False,57651,76561198164970560,yuurih
False,False,True,False,57652,76561198164970560,yuurih
False,False,True,False,57653,76561198164970560,yuurih
False,False,True,False,57654,76561198164970560,yuurih
False,False,True,False,57655,76561198164970560,yuurih
False,False,True,False,57656,76561198164970560,yuurih
False,False,True,False,57657,76561198164970560,yuurih
False,False,True,False,57658,76561198164970560,yuurih
False,False,True,False,57659,76561198164970560,yuurih
False,False,True,False,57660,76561198164970560,yuurih
False,False,True,False,57661,76561198164970560,yuurih
False,False,True,False,57662,76561198164970560,yuurih
False,False,True,False,57663,76561198164970560,yuurih
False,False,True,False,57664,76561198164970560,yuurih
False,False,True,False,57665,76561198164970560,yuurih
False,False,True,False,57666,76561198164970560,yuurih
False,False,True,False,57667,76561198164970560,yuurih
False,False,True,False,57668,76561198164970560,yuurih
False,False,True,False,57669,76561198164970560,yuurih
False,False,True,False,57670,76561198164970560,yuurih
False,False,True,False,57671,76561198164970560,yuurih
False,False,True,False,57672,76561198164970560,yuurih
False,False,True,False,57673,76561198164970560,yuurih
False,False,True,False,57674,76561198164970560,yuurih
False,False,True,False,57675,76561198164970560,yuurih
False,False,True,False,57676,76561198164970560,yuurih
False,False,True,False,57677,76561198164970560,yuurih
False,False,True,False,57678,76561198164970560,yuurih
False,False,True,False,57679,76561198164970560,yuurih
False,False,True,False,57680,76561198164970560,yuurih
False,False,True,False,57681,76561198164970560,yuurih
False,False,True,False,57682,76561198164970560,yuurih
False,False,True,False,57683,76561198164970560,yuurih
False,False,True,False,57684,76561198164970560,yuurih
False,False,True,False,57685,76561198164970560,yuurih
False,False,True,False,57686,76561198164970560,yuurih
False,False,True,False,57687,76561198164970560,yuurih
False,False,True,False,57688,76561198164970560,yuurih
False,False,True,False,57689,76561198164970560,yuurih
False,False,True,False,57690,76561198164970560,yuurih
False,False,True,False,57691,76561198164970560,yuurih
False,False,True,False,57692,76561198164970560,yuurih
False,False,True,False,57693,76561198164970560,yuurih
False,False,True,False,57694,76561198164970560,yuurih
False,False,True,False,57695,76561198164970560,yuurih
False,False,True,False,57696,76561198164970560,yuurih
False,False,True,False,57697,76561198164970560,yuurih
False,False,True,False,57698,76561198164970560,yuurih
False,False,True,False,57699,76561198164970560,yuurih
False,False,True,False,57700,76561198164970560,yuurih
False,False,True,False,57701,76561198164970560,yuurih
False,False,True,False,57702,76561198164970560,yuurih
False,False,True,False,57703,76561198164970560,yuurih
False,False,True,False,57704,76561198164970560,yuurih
False,False,True,False,57705,76561198164970560,yuurih
False,False,True,False,57706,76561198164970560,yuurih
False,False,True,False,57707,76561198164970560,yuurih
False,False,True,False,57708,76561198164970560,yuurih
False,False,True,False,57709,76561198164970560,yuurih
False,False,True,False,57710,76561198164970560,yuurih
False,False,True,False,57711,76561198164970560,yuurih
False,False,True,False,57712,76561198164970560,yuurih
False,True,True,False,57713,76561198164970560,yuurih
False,True,True,False,57714,76561198164970560,yuurih
False,True,True,False,57715,76561198164970560,yuurih
False,True,True,False,57716,76561198164970560,yuurih
False,True,True,False,57717,76561198164970560,yuurih
False,True,True,False,57718,76561198164970560,yuurih
False,True,True,False,57719,76561198164970560,yuurih
False,True,True,False,57720,76561198164970560,yuurih
False,True,True,False,57721,76561198164970560,yuurih
False,True,True,False,57722,76561198164970560,yuurih
False,True,True,False,57723,76561198164970560,yuurih
False,True,True,False,57724,76561198164970560,yuurih
False,True,True,False,57725,76561198164970560,yuurih
False,True,True,False,57726,76561198164970560,yuurih
False,True,True,False,57727,76561198164970560,yuurih
False,True,True,False,57728,76561198164970560,yuurih
False,False,True,False,57729,76561198164970560,yuurih
False,False,True,False,57730,76561198164970560,yuurih
False,False,True,False,57731,76561198164970560,yuurih
False,False,True,False,57732,76561198164970560,yuurih
False,False,True,False,57733,76561198164970560,yuurih
False,False,True,False,57734,76561198164970560,yuurih
False,False,True,False,57735,76561198164970560,yuurih
