BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,119998,76561198164970560,yuurih
False,False,True,True,119999,76561198164970560,yuurih
False,False,True,True,120000,76561198164970560,yuurih
False,False,True,True,120001,76561198164970560,yuurih
False,False,True,True,120002,76561198164970560,yuurih
False,False,True,True,120003,76561198164970560,yuurih
False,False,True,True,120004,76561198164970560,yuurih
False,False,True,True,120005,76561198164970560,yuurih
False,False,True,True,120006,76561198164970560,yuurih
False,False,True,True,120007,76561198164970560,yuurih
False,False,True,True,120008,76561198164970560,yuurih
False,False,True,False,120009,76561198164970560,yuurih
False,False,True,False,120010,76561198164970560,yuurih
False,False,True,False,120011,76561198164970560,yuurih
False,False,True,False,120012,76561198164970560,yuurih
False,False,True,False,120013,76561198164970560,yuurih
False,False,True,False,120014,76561198164970560,yuurih
False,False,True,False,120015,76561198164970560,yuurih
False,False,True,True,120016,76561198164970560,yuurih
False,False,True,True,120017,76561198164970560,yuurih
False,False,True,True,120018,76561198164970560,yuurih
False,False,True,True,120019,76561198164970560,yuurih
False,False,True,True,120020,76561198164970560,yuurih
False,False,True,False,120021,76561198164970560,yuurih
False,False,True,False,120022,76561198164970560,yuurih
False,False,True,False,120023,76561198164970560,yuurih
False,False,True,False,120024,76561198164970560,yuurih
False,False,True,False,120025,76561198164970560,yuurih
False,False,True,False,120026,76561198164970560,yuurih
False,False,True,False,120027,76561198164970560,yuurih
False,False,True,False,120028,76561198164970560,yuurih
False,False,True,False,120029,76561198164970560,yuurih
False,True,True,False,120030,76561198164970560,yuurih
False,True,True,False,120031,76561198164970560,yuurih
False,True,True,False,120032,76561198164970560,yuurih
False,True,True,False,120033,76561198164970560,yuurih
False,False,True,False,120034,76561198164970560,yuurih
False,False,True,False,120035,76561198164970560,yuurih
False,False,True,False,120036,76561198164970560,yuurih
False,False,True,True,120037,76561198164970560,yuurih
False,False,True,True,120038,76561198164970560,yuurih
False,False,True,True,120039,76561198164970560,yuurih
False,False,True,True,120040,76561198164970560,yuurih
False,False,True,True,120041,76561198164970560,yuurih
False,False,True,True,120042,76561198164970560,yuurih
False,False,True,False,120043,76561198164970560,yuurih
False,False,True,False,120044,76561198164970560,yuurih
False,False,True,False,120045,76561198164970560,yuurih
False,False,True,False,120046,76561198164970560,yuurih
False,False,True,False,120047,76561198164970560,yuurih
False,False,True,False,120048,76561198164970560,yuurih
False,False,True,False,120049,76561198164970560,yuurih
False,False,True,False,120050,76561198164970560,yuurih
False,False,True,False,120051,76561198164970560,yuurih
