BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,27866,76561198164970560,yuurih
False,False,False,True,27867,76561198164970560,yuurih
False,False,False,True,27868,76561198164970560,yuurih
False,False,False,True,27869,76561198164970560,yuurih
False,False,False,True,27870,76561198164970560,yuurih
False,False,True,True,27871,76561198164970560,yuurih
False,False,True,True,27872,76561198164970560,yuurih
False,False,True,True,27873,76561198164970560,yuurih
False,False,True,True,27874,76561198164970560,yuurih
False,False,True,True,27875,76561198164970560,yuurih
False,False,True,True,27876,76561198164970560,yuurih
False,False,True,False,27877,76561198164970560,yuurih
False,False,True,False,27878,76561198164970560,yuurih
False,False,True,False,27879,76561198164970560,yuurih
False,False,True,False,27880,76561198164970560,yuurih
False,False,True,False,27881,76561198164970560,yuurih
False,False,True,False,27882,76561198164970560,yuurih
False,False,True,False,27883,76561198164970560,yuurih
False,False,False,False,27884,76561198164970560,yuurih
False,False,False,False,27885,76561198164970560,yuurih
False,True,False,False,27886,76561198164970560,yuurih
False,True,True,False,27887,76561198164970560,yuurih
False,True,True,False,27888,76561198164970560,yuurih
False,True,True,False,27889,76561198164970560,yuurih
False,True,True,False,27890,76561198164970560,yuurih
False,True,True,False,27891,76561198164970560,yuurih
False,True,True,False,27892,76561198164970560,yuurih
False,False,True,False,27893,76561198164970560,yuurih
False,False,True,False,27894,76561198164970560,yuurih
False,False,True,False,27895,76561198164970560,yuurih
False,False,True,False,27896,76561198164970560,yuurih
False,False,True,True,27897,76561198164970560,yuurih
False,False,True,True,27898,76561198164970560,yuurih
False,False,True,True,27899,76561198164970560,yuurih
False,False,True,True,27900,76561198164970560,yuurih
False,False,True,True,27901,76561198164970560,yuurih
False,False,True,True,27902,76561198164970560,yuurih
False,False,True,True,27903,76561198164970560,yuurih
False,False,True,True,27904,76561198164970560,yuurih
False,False,True,True,27905,76561198164970560,yuurih
False,False,True,False,27906,76561198164970560,yuurih
False,False,True,False,27907,76561198164970560,yuurih
False,False,True,False,27908,76561198164970560,yuurih
False,False,True,False,27909,76561198164970560,yuurih
False,False,True,False,27910,76561198164970560,yuurih
False,False,True,False,27911,76561198164970560,yuurih
False,False,True,False,27912,76561198164970560,yuurih
False,False,True,False,27913,76561198164970560,yuurih
False,False,True,False,27914,76561198164970560,yuurih
False,False,True,False,27915,76561198164970560,yuurih
False,True,True,False,27916,76561198164970560,yuurih
False,True,True,False,27917,76561198164970560,yuurih
False,True,True,False,27918,76561198164970560,yuurih
False,True,True,False,27919,76561198164970560,yuurih
False,True,True,False,27920,76561198164970560,yuurih
False,True,True,False,27921,76561198164970560,yuurih
False,False,True,False,27922,76561198164970560,yuurih
False,False,True,False,27923,76561198164970560,yuurih
False,False,True,False,27924,76561198164970560,yuurih
False,False,True,False,27925,76561198164970560,yuurih
False,False,True,False,27926,76561198164970560,yuurih
False,False,True,False,27927,76561198164970560,yuurih
False,False,True,False,27928,76561198164970560,yuurih
False,False,True,False,27929,76561198164970560,yuurih
False,False,True,False,27930,76561198164970560,yuurih
False,False,True,True,27931,76561198164970560,yuurih
False,False,True,True,27932,76561198164970560,yuurih
False,False,True,True,27933,76561198164970560,yuurih
False,False,True,True,27934,76561198164970560,yuurih
False,False,True,True,27935,76561198164970560,yuurih
False,False,True,False,27936,76561198164970560,yuurih
False,False,True,False,27937,76561198164970560,yuurih
False,False,True,False,27938,76561198164970560,yuurih
False,False,True,False,27939,76561198164970560,yuurih
False,False,True,False,27940,76561198164970560,yuurih
False,True,True,False,27941,76561198164970560,yuurih
False,True,True,False,27942,76561198164970560,yuurih
False,True,True,False,27943,76561198164970560,yuurih
False,True,True,False,27944,76561198164970560,yuurih
False,True,True,False,27945,76561198164970560,yuurih
False,True,True,False,27946,76561198164970560,yuurih
False,True,True,False,27947,76561198164970560,yuurih
False,True,True,False,27948,76561198164970560,yuurih
False,True,True,False,27949,76561198164970560,yuurih
False,True,True,False,27950,76561198164970560,yuurih
False,True,True,False,27951,76561198164970560,yuurih
False,True,True,False,27952,76561198164970560,yuurih
False,True,True,False,27953,76561198164970560,yuurih
False,True,True,False,27954,76561198164970560,yuurih
False,True,True,False,27955,76561198164970560,yuurih
False,True,True,False,27956,76561198164970560,yuurih
False,True,True,False,27957,76561198164970560,yuurih
False,True,True,False,27958,76561198164970560,yuurih
False,False,True,False,27959,76561198164970560,yuurih
False,False,True,False,27960,76561198164970560,yuurih
False,False,True,False,27961,76561198164970560,yuurih
False,False,True,False,27962,76561198164970560,yuurih
False,False,True,False,27963,76561198164970560,yuurih
False,False,True,False,27964,76561198164970560,yuurih
False,False,True,False,27965,76561198164970560,yuurih
False,False,True,False,27966,76561198164970560,yuurih
False,False,True,False,27967,76561198164970560,yuurih
False,False,True,False,27968,76561198164970560,yuurih
False,True,True,False,27969,76561198164970560,yuurih
False,True,True,False,27970,76561198164970560,yuurih
False,True,True,False,27971,76561198164970560,yuurih
False,True,True,False,27972,76561198164970560,yuurih
False,True,True,False,27973,76561198164970560,yuurih
False,False,True,False,27974,76561198164970560,yuurih
False,False,True,False,27975,76561198164970560,yuurih
False,False,True,False,27976,76561198164970560,yuurih
False,False,True,False,27977,76561198164970560,yuurih
False,False,True,False,27978,76561198164970560,yuurih
False,False,True,False,27979,76561198164970560,yuurih
False,False,True,False,27980,76561198164970560,yuurih
False,False,True,False,27981,76561198164970560,yuurih
False,False,True,False,27982,76561198164970560,yuurih
False,False,True,False,27983,76561198164970560,yuurih
False,False,True,False,27984,76561198164970560,yuurih
False,True,True,False,27985,76561198164970560,yuurih
False,True,True,False,27986,76561198164970560,yuurih
False,True,True,False,27987,76561198164970560,yuurih
False,True,True,False,27988,76561198164970560,yuurih
False,True,True,False,27989,76561198164970560,yuurih
False,True,True,False,27990,76561198164970560,yuurih
False,True,True,False,27991,76561198164970560,yuurih
False,False,True,False,27992,76561198164970560,yuurih
False,False,True,False,27993,76561198164970560,yuurih
False,False,True,False,27994,76561198164970560,yuurih
False,False,True,False,27995,76561198164970560,yuurih
False,False,True,False,27996,76561198164970560,yuurih
False,False,True,False,27997,76561198164970560,yuurih
False,False,True,False,27998,76561198164970560,yuurih
False,False,True,False,27999,76561198164970560,yuurih
False,False,True,False,28000,76561198164970560,yuurih
False,False,True,False,28001,76561198164970560,yuurih
False,True,True,False,28002,76561198164970560,yuurih
False,True,True,False,28003,76561198164970560,yuurih
False,True,True,False,28004,76561198164970560,yuurih
False,True,True,False,28005,76561198164970560,yuurih
False,False,True,False,28006,76561198164970560,yuurih
False,False,True,False,28007,76561198164970560,yuurih
False,False,True,False,28008,76561198164970560,yuurih
False,False,True,False,28009,76561198164970560,yuurih
False,False,True,False,28010,76561198164970560,yuurih
False,False,True,False,28011,76561198164970560,yuurih
False,False,True,False,28012,76561198164970560,yuurih
False,False,True,False,28013,76561198164970560,yuurih
False,False,True,False,28014,76561198164970560,yuurih
False,False,True,False,28015,76561198164970560,yuurih
False,False,True,False,28016,76561198164970560,yuurih
False,False,True,False,28017,76561198164970560,yuurih
False,False,True,False,28018,76561198164970560,yuurih
False,False,True,False,28019,76561198164970560,yuurih
False,False,True,False,28020,76561198164970560,yuurih
False,True,True,False,28021,76561198164970560,yuurih
False,True,True,False,28022,76561198164970560,yuurih
False,True,True,False,28023,76561198164970560,yuurih
False,True,True,False,28024,76561198164970560,yuurih
False,True,True,False,28025,76561198164970560,yuurih
False,False,True,False,28026,76561198164970560,yuurih
False,False,True,False,28027,76561198164970560,yuurih
False,False,True,False,28028,76561198164970560,yuurih
False,False,True,False,28029,76561198164970560,yuurih
False,False,True,False,28030,76561198164970560,yuurih
False,False,True,False,28031,76561198164970560,yuurih
False,False,True,False,28032,76561198164970560,yuurih
False,False,True,False,28033,76561198164970560,yuurih
False,False,True,False,28034,76561198164970560,yuurih
False,False,True,False,28035,76561198164970560,yuurih
False,False,True,False,28036,76561198164970560,yuurih
False,False,True,False,28037,76561198164970560,yuurih
False,False,True,False,28038,76561198164970560,yuurih
False,False,True,False,28039,76561198164970560,yuurih
False,True,True,False,28040,76561198164970560,yuurih
False,True,True,False,28041,76561198164970560,yuurih
False,True,True,False,28042,76561198164970560,yuurih
False,True,True,False,28043,76561198164970560,yuurih
False,False,True,False,28044,76561198164970560,yuurih
False,False,True,False,28045,76561198164970560,yuurih
False,False,True,False,28046,76561198164970560,yuurih
False,False,True,False,28047,76561198164970560,yuurih
False,False,True,False,28048,76561198164970560,yuurih
False,False,True,False,28049,76561198164970560,yuurih
False,False,True,False,28050,76561198164970560,yuurih
False,False,True,False,28051,76561198164970560,yuurih
False,False,True,False,28052,76561198164970560,yuurih
False,False,True,False,28053,76561198164970560,yuurih
False,False,True,False,28054,76561198164970560,yuurih
False,False,True,False,28055,76561198164970560,yuurih
False,False,True,False,28056,76561198164970560,yuurih
False,False,True,False,28057,76561198164970560,yuurih
False,False,True,False,28058,76561198164970560,yuurih
False,False,True,False,28059,76561198164970560,yuurih
False,False,True,False,28060,76561198164970560,yuurih
False,False,True,False,28061,76561198164970560,yuurih
False,False,True,False,28062,76561198164970560,yuurih
False,False,True,False,28063,76561198164970560,yuurih
False,False,True,False,28064,76561198164970560,yuurih
False,False,True,False,28065,76561198164970560,yuurih
False,False,True,False,28066,76561198164970560,yuurih
False,False,True,False,28067,76561198164970560,yuurih
False,False,True,False,28068,76561198164970560,yuurih
False,False,True,True,28069,76561198164970560,yuurih
False,False,True,True,28070,76561198164970560,yuurih
False,False,True,True,28071,76561198164970560,yuurih
False,False,True,True,28072,76561198164970560,yuurih
False,False,True,True,28073,76561198164970560,yuurih
False,False,True,False,28074,76561198164970560,yuurih
False,False,True,False,28075,76561198164970560,yuurih
False,False,True,False,28076,76561198164970560,yuurih
False,False,True,False,28077,76561198164970560,yuurih
False,False,True,False,28078,76561198164970560,yuurih
False,False,True,False,28079,76561198164970560,yuurih
False,False,True,False,28080,76561198164970560,yuurih
False,False,True,False,28081,76561198164970560,yuurih
False,False,True,False,28082,76561198164970560,yuurih
False,False,True,False,28083,76561198164970560,yuurih
False,False,True,False,28084,76561198164970560,yuurih
False,False,True,False,28085,76561198164970560,yuurih
False,False,True,True,28086,76561198164970560,yuurih
False,False,True,True,28087,76561198164970560,yuurih
False,False,True,True,28088,76561198164970560,yuurih
False,False,True,True,28089,76561198164970560,yuurih
False,False,True,True,28090,76561198164970560,yuurih
False,False,True,False,28091,76561198164970560,yuurih
False,False,True,False,28092,76561198164970560,yuurih
False,False,True,False,28093,76561198164970560,yuurih
False,False,True,False,28094,76561198164970560,yuurih
False,False,True,False,28095,76561198164970560,yuurih
False,False,True,False,28096,76561198164970560,yuurih
False,False,True,False,28097,76561198164970560,yuurih
False,False,True,False,28098,76561198164970560,yuurih
