BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,34105,76561198164970560,yuurih
False,False,False,False,34106,76561198164970560,yuurih
False,False,False,False,34107,76561198164970560,yuurih
False,False,False,False,34108,76561198164970560,yuurih
False,False,False,False,34109,76561198164970560,yuurih
False,False,False,False,34110,76561198164970560,yuurih
False,False,False,False,34111,76561198164970560,yuurih
False,False,False,False,34112,76561198164970560,yuurih
False,False,False,False,34113,76561198164970560,yuurih
False,False,False,False,34114,76561198164970560,yuurih
False,False,False,False,34115,76561198164970560,yuurih
False,False,False,False,34116,76561198164970560,yuurih
False,False,False,False,34117,76561198164970560,yuurih
False,False,False,False,34118,76561198164970560,yuurih
False,False,False,False,34119,76561198164970560,yuurih
False,False,False,False,34120,76561198164970560,yuurih
False,False,False,False,34121,76561198164970560,yuurih
False,False,False,False,34122,76561198164970560,yuurih
False,False,False,False,34123,76561198164970560,yuurih
False,False,False,False,34124,76561198164970560,yuurih
False,False,False,False,34125,76561198164970560,yuurih
False,False,False,False,34126,76561198164970560,yuurih
False,False,False,False,34127,76561198164970560,yuurih
False,False,False,False,34128,76561198164970560,yuurih
False,False,False,False,34129,76561198164970560,yuurih
False,False,False,False,34130,76561198164970560,yuurih
False,False,False,False,34131,76561198164970560,yuurih
False,False,False,False,34132,76561198164970560,yuurih
False,False,False,False,34133,76561198164970560,yuurih
False,False,False,False,34134,76561198164970560,yuurih
False,False,False,False,34135,76561198164970560,yuurih
False,False,False,False,34136,76561198164970560,yuurih
False,False,False,False,34137,76561198164970560,yuurih
False,False,False,False,34138,76561198164970560,yuurih
False,False,False,False,34139,76561198164970560,yuurih
False,False,False,False,34140,76561198164970560,yuurih
False,False,False,False,34141,76561198164970560,yuurih
False,False,False,False,34142,76561198164970560,yuurih
False,False,False,False,34143,76561198164970560,yuurih
False,False,False,False,34144,76561198164970560,yuurih
False,True,False,False,34145,76561198164970560,yuurih
False,True,False,False,34146,76561198164970560,yuurih
False,True,False,False,34147,76561198164970560,yuurih
False,True,False,False,34148,76561198164970560,yuurih
False,True,False,False,34149,76561198164970560,yuurih
False,True,False,False,34150,76561198164970560,yuurih
False,True,False,False,34151,76561198164970560,yuurih
False,True,False,False,34152,76561198164970560,yuurih
False,True,True,False,34153,76561198164970560,yuurih
False,True,True,False,34154,76561198164970560,yuurih
False,True,True,False,34155,76561198164970560,yuurih
False,True,True,False,34156,76561198164970560,yuurih
False,True,True,False,34157,76561198164970560,yuurih
False,True,True,False,34158,76561198164970560,yuurih
False,True,True,False,34159,76561198164970560,yuurih
