BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,150952,76561198164970560,yuurih
False,False,False,True,150953,76561198164970560,yuurih
False,False,False,True,150954,76561198164970560,yuurih
False,False,False,True,150955,76561198164970560,yuurih
False,False,False,True,150956,76561198164970560,yuurih
False,False,False,True,150957,76561198164970560,yuurih
False,False,False,True,150958,76561198164970560,yuurih
False,False,False,True,150959,76561198164970560,yuurih
False,False,False,True,150960,76561198164970560,yuurih
False,True,False,True,150961,76561198164970560,yuurih
False,True,False,True,150962,76561198164970560,yuurih
False,True,False,False,150963,76561198164970560,yuurih
False,True,False,False,150964,76561198164970560,yuurih
False,True,False,False,150965,76561198164970560,yuurih
False,True,False,False,150966,76561198164970560,yuurih
False,True,False,False,150967,76561198164970560,yuurih
False,True,False,False,150968,76561198164970560,yuurih
False,True,False,False,150969,76561198164970560,yuurih
False,True,False,False,150970,76561198164970560,yuurih
False,True,False,False,150971,76561198164970560,yuurih
False,True,False,False,150972,76561198164970560,yuurih
False,True,False,False,150973,76561198164970560,yuurih
False,True,False,False,150974,76561198164970560,yuurih
False,True,False,True,150975,76561198164970560,yuurih
False,True,False,True,150976,76561198164970560,yuurih
False,False,False,True,150977,76561198164970560,yuurih
False,False,False,True,150978,76561198164970560,yuurih
False,False,False,True,150979,76561198164970560,yuurih
False,False,False,True,150980,76561198164970560,yuurih
False,False,False,False,150981,76561198164970560,yuurih
False,False,False,False,150982,76561198164970560,yuurih
False,False,False,False,150983,76561198164970560,yuurih
False,False,False,False,150984,76561198164970560,yuurih
False,False,False,False,150985,76561198164970560,yuurih
False,False,False,False,150986,76561198164970560,yuurih
False,False,False,False,150987,76561198164970560,yuurih
False,False,False,True,150988,76561198164970560,yuurih
False,False,False,True,150989,76561198164970560,yuurih
False,False,False,True,150990,76561198164970560,yuurih
False,False,False,True,150991,76561198164970560,yuurih
False,False,False,True,150992,76561198164970560,yuurih
False,False,False,True,150993,76561198164970560,yuurih
False,False,False,True,150994,76561198164970560,yuurih
False,False,False,True,150995,76561198164970560,yuurih
False,True,False,True,150996,76561198164970560,yuurih
False,True,False,True,150997,76561198164970560,yuurih
False,True,False,True,150998,76561198164970560,yuurih
False,True,False,True,150999,76561198164970560,yuurih
False,True,False,False,151000,76561198164970560,yuurih
False,True,False,False,151001,76561198164970560,yuurih
False,True,False,False,151002,76561198164970560,yuurih
False,True,False,False,151003,76561198164970560,yuurih
False,True,False,False,151004,76561198164970560,yuurih
False,True,False,False,151005,76561198164970560,yuurih
False,True,False,False,151006,76561198164970560,yuurih
False,True,False,False,151007,76561198164970560,yuurih
False,True,False,False,151008,76561198164970560,yuurih
False,True,False,False,151009,76561198164970560,yuurih
False,True,False,False,151010,76561198164970560,yuurih
False,True,False,False,151011,76561198164970560,yuurih
False,True,False,False,151012,76561198164970560,yuurih
False,False,False,True,151013,76561198164970560,yuurih
False,False,False,True,151014,76561198164970560,yuurih
False,False,False,True,151015,76561198164970560,yuurih
False,False,False,True,151016,76561198164970560,yuurih
False,False,False,False,151017,76561198164970560,yuurih
False,False,False,False,151018,76561198164970560,yuurih
False,False,False,False,151019,76561198164970560,yuurih
False,False,False,False,151020,76561198164970560,yuurih
False,False,False,False,151021,76561198164970560,yuurih
False,False,False,False,151022,76561198164970560,yuurih
False,False,False,False,151023,76561198164970560,yuurih
False,False,False,True,151024,76561198164970560,yuurih
False,False,False,True,151025,76561198164970560,yuurih
False,False,False,True,151026,76561198164970560,yuurih
