BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,5115,76561198164970560,yuurih
False,False,False,True,5116,76561198164970560,yuurih
False,False,False,False,5117,76561198164970560,yuurih
False,False,False,False,5118,76561198164970560,yuurih
False,False,False,False,5119,76561198164970560,yuurih
False,False,False,False,5120,76561198164970560,yuurih
False,False,False,False,5121,76561198164970560,yuurih
False,False,False,False,5122,76561198164970560,yuurih
False,False,False,False,5123,76561198164970560,yuurih
False,False,False,False,5124,76561198164970560,yuurih
False,False,False,False,5125,76561198164970560,yuurih
False,False,False,False,5126,76561198164970560,yuurih
False,False,False,False,5127,76561198164970560,yuurih
False,False,False,False,5128,76561198164970560,yuurih
False,True,True,False,5129,76561198164970560,yuurih
False,True,True,False,5130,76561198164970560,yuurih
False,True,True,False,5131,76561198164970560,yuurih
False,True,True,False,5132,76561198164970560,yuurih
False,False,True,False,5133,76561198164970560,yuurih
False,False,False,False,5134,76561198164970560,yuurih
False,False,False,False,5135,76561198164970560,yuurih
False,False,False,False,5136,76561198164970560,yuurih
False,False,False,False,5137,76561198164970560,yuurih
False,False,False,False,5138,76561198164970560,yuurih
False,False,False,False,5139,76561198164970560,yuurih
False,False,False,False,5140,76561198164970560,yuurih
False,False,False,False,5141,76561198164970560,yuurih
False,False,False,False,5142,76561198164970560,yuurih
False,False,False,False,5143,76561198164970560,yuurih
False,False,False,False,5144,76561198164970560,yuurih
False,False,False,False,5145,76561198164970560,yuurih
False,False,True,False,5146,76561198164970560,yuurih
False,False,True,False,5147,76561198164970560,yuurih
False,False,True,False,5148,76561198164970560,yuurih
False,False,True,False,5149,76561198164970560,yuurih
False,False,True,False,5150,76561198164970560,yuurih
False,False,True,False,5151,76561198164970560,yuurih
False,False,False,False,5152,76561198164970560,yuurih
False,False,False,False,5153,76561198164970560,yuurih
False,False,False,False,5154,76561198164970560,yuurih
False,False,False,False,5155,76561198164970560,yuurih
False,False,False,False,5156,76561198164970560,yuurih
False,False,False,False,5157,76561198164970560,yuurih
False,False,False,False,5158,76561198164970560,yuurih
False,False,False,False,5159,76561198164970560,yuurih
False,False,False,False,5160,76561198164970560,yuurih
False,False,False,False,5161,76561198164970560,yuurih
False,False,False,False,5162,76561198164970560,yuurih
False,False,False,False,5163,76561198164970560,yuurih
False,False,False,False,5164,76561198164970560,yuurih
False,False,False,False,5165,76561198164970560,yuurih
False,False,False,False,5166,76561198164970560,yuurih
False,False,False,False,5167,76561198164970560,yuurih
False,False,False,False,5168,76561198164970560,yuurih
False,False,False,False,5169,76561198164970560,yuurih
False,False,False,False,5170,76561198164970560,yuurih
False,False,False,False,5171,76561198164970560,yuurih
False,False,False,False,5172,76561198164970560,yuurih
False,False,False,False,5173,76561198164970560,yuurih
False,False,False,False,5174,76561198164970560,yuurih
False,False,False,False,5175,76561198164970560,yuurih
False,False,False,False,5176,76561198164970560,yuurih
False,False,False,False,5177,76561198164970560,yuurih
False,False,False,False,5178,76561198164970560,yuurih
False,False,False,False,5179,76561198164970560,yuurih
False,False,False,False,5180,76561198164970560,yuurih
False,False,False,False,5181,76561198164970560,yuurih
False,False,False,False,5182,76561198164970560,yuurih
False,False,False,False,5183,76561198164970560,yuurih
False,False,False,False,5184,76561198164970560,yuurih
False,False,False,False,5185,76561198164970560,yuurih
False,False,False,False,5186,76561198164970560,yuurih
False,False,False,False,5187,76561198164970560,yuurih
False,False,False,False,5188,76561198164970560,yuurih
False,False,False,False,5189,76561198164970560,yuurih
False,False,False,False,5190,76561198164970560,yuurih
