BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,58260,76561198164970560,yuurih
False,False,False,False,58261,76561198164970560,yuurih
False,False,False,False,58262,76561198164970560,yuurih
False,False,False,False,58263,76561198164970560,yuurih
False,False,False,False,58264,76561198164970560,yuurih
False,False,False,False,58265,76561198164970560,yuurih
False,False,False,False,58266,76561198164970560,yuurih
False,False,False,False,58267,76561198164970560,yuurih
False,False,False,False,58268,76561198164970560,yuurih
False,False,False,False,58269,76561198164970560,yuurih
False,False,False,False,58270,76561198164970560,yuurih
False,False,False,False,58271,76561198164970560,yuurih
False,False,False,False,58272,76561198164970560,yuurih
False,False,False,False,58273,76561198164970560,yuurih
False,False,False,False,58274,76561198164970560,yuurih
False,False,False,False,58275,76561198164970560,yuurih
False,False,False,False,58276,76561198164970560,yuurih
False,False,False,False,58277,76561198164970560,yuurih
False,False,False,False,58278,76561198164970560,yuurih
False,False,False,False,58279,76561198164970560,yuurih
False,False,False,False,58280,76561198164970560,yuurih
False,False,False,False,58281,76561198164970560,yuurih
False,False,False,False,58282,76561198164970560,yuurih
False,False,False,False,58283,76561198164970560,yuurih
False,False,False,False,58284,76561198164970560,yuurih
False,False,False,False,58285,76561198164970560,yuurih
False,False,False,False,58286,76561198164970560,yuurih
False,False,False,False,58287,76561198164970560,yuurih
False,False,False,False,58288,76561198164970560,yuurih
False,False,False,False,58289,76561198164970560,yuurih
False,False,False,False,58290,76561198164970560,yuurih
False,False,False,False,58291,76561198164970560,yuurih
False,False,False,False,58292,76561198164970560,yuurih
False,False,False,False,58293,76561198164970560,yuurih
False,False,False,False,58294,76561198164970560,yuurih
False,False,False,False,58295,76561198164970560,yuurih
False,False,False,False,58296,76561198164970560,yuurih
False,False,False,False,58297,76561198164970560,yuurih
False,False,False,False,58298,76561198164970560,yuurih
False,False,False,False,58299,76561198164970560,yuurih
False,False,False,False,58300,76561198164970560,yuurih
False,False,False,False,58301,76561198164970560,yuurih
False,False,False,False,58302,76561198164970560,yuurih
False,False,False,False,58303,76561198164970560,yuurih
False,False,False,False,58304,76561198164970560,yuurih
False,False,False,False,58305,76561198164970560,yuurih
False,False,False,False,58306,76561198164970560,yuurih
False,False,False,False,58307,76561198164970560,yuurih
False,False,False,False,58308,76561198164970560,yuurih
False,False,False,False,58309,76561198164970560,yuurih
False,False,False,False,58310,76561198164970560,yuurih
False,False,False,False,58311,76561198164970560,yuurih
False,False,False,False,58312,76561198164970560,yuurih
False,False,False,False,58313,76561198164970560,yuurih
False,False,False,False,58314,76561198164970560,yuurih
False,False,False,False,58315,76561198164970560,yuurih
False,False,False,False,58316,76561198164970560,yuurih
False,False,False,False,58317,76561198164970560,yuurih
False,False,False,False,58318,76561198164970560,yuurih
False,False,False,False,58319,76561198164970560,yuurih
False,False,False,False,58320,76561198164970560,yuurih
False,False,False,False,58321,76561198164970560,yuurih
False,False,False,False,58322,76561198164970560,yuurih
False,False,False,False,58323,76561198164970560,yuurih
False,False,False,False,58324,76561198164970560,yuurih
False,False,True,False,58325,76561198164970560,yuurih
False,False,True,False,58326,76561198164970560,yuurih
False,False,True,False,58327,76561198164970560,yuurih
False,False,True,False,58328,76561198164970560,yuurih
False,False,True,False,58329,76561198164970560,yuurih
False,False,True,False,58330,76561198164970560,yuurih
False,False,True,False,58331,76561198164970560,yuurih
False,False,True,False,58332,76561198164970560,yuurih
False,False,True,False,58333,76561198164970560,yuurih
False,False,True,False,58334,76561198164970560,yuurih
False,False,True,False,58335,76561198164970560,yuurih
False,False,True,False,58336,76561198164970560,yuurih
False,False,True,False,58337,76561198164970560,yuurih
False,False,True,False,58338,76561198164970560,yuurih
False,False,True,False,58339,76561198164970560,yuurih
False,True,True,False,58340,76561198164970560,yuurih
False,True,True,False,58341,76561198164970560,yuurih
False,True,True,False,58342,76561198164970560,yuurih
False,True,True,False,58343,76561198164970560,yuurih
False,True,True,False,58344,76561198164970560,yuurih
False,False,True,False,58345,76561198164970560,yuurih
False,False,True,False,58346,76561198164970560,yuurih
False,False,True,False,58347,76561198164970560,yuurih
False,False,True,False,58348,76561198164970560,yuurih
False,False,True,False,58349,76561198164970560,yuurih
False,False,True,False,58350,76561198164970560,yuurih
False,False,True,False,58351,76561198164970560,yuurih
False,False,True,False,58352,76561198164970560,yuurih
False,False,True,False,58353,76561198164970560,yuurih
False,False,True,False,58354,76561198164970560,yuurih
False,False,True,False,58355,76561198164970560,yuurih
False,False,True,False,58356,76561198164970560,yuurih
False,False,True,False,58357,76561198164970560,yuurih
False,False,True,False,58358,76561198164970560,yuurih
False,False,True,False,58359,76561198164970560,yuurih
False,False,True,False,58360,76561198164970560,yuurih
False,False,True,False,58361,76561198164970560,yuurih
False,False,True,False,58362,76561198164970560,yuurih
False,False,True,False,58363,76561198164970560,yuurih
False,False,True,False,58364,76561198164970560,yuurih
False,False,True,False,58365,76561198164970560,yuurih
False,False,True,False,58366,76561198164970560,yuurih
False,False,False,False,58367,76561198164970560,yuurih
False,False,False,False,58368,76561198164970560,yuurih
False,False,False,False,58369,76561198164970560,yuurih
False,False,False,True,58370,76561198164970560,yuurih
False,False,False,True,58371,76561198164970560,yuurih
False,False,False,True,58372,76561198164970560,yuurih
False,False,False,True,58373,76561198164970560,yuurih
False,False,False,True,58374,76561198164970560,yuurih
False,False,False,True,58375,76561198164970560,yuurih
False,False,False,True,58376,76561198164970560,yuurih
False,False,False,True,58377,76561198164970560,yuurih
False,False,False,True,58378,76561198164970560,yuurih
False,False,False,True,58379,76561198164970560,yuurih
False,False,False,True,58380,76561198164970560,yuurih
False,False,False,True,58381,76561198164970560,yuurih
False,False,False,True,58382,76561198164970560,yuurih
False,False,False,True,58383,76561198164970560,yuurih
False,False,True,True,58384,76561198164970560,yuurih
False,False,True,True,58385,76561198164970560,yuurih
False,False,True,True,58386,76561198164970560,yuurih
False,False,True,True,58387,76561198164970560,yuurih
False,False,True,True,58388,76561198164970560,yuurih
False,False,True,True,58389,76561198164970560,yuurih
False,False,True,True,58390,76561198164970560,yuurih
False,False,True,True,58391,76561198164970560,yuurih
False,False,True,True,58392,76561198164970560,yuurih
False,False,True,True,58393,76561198164970560,yuurih
False,False,True,True,58394,76561198164970560,yuurih
False,False,True,True,58395,76561198164970560,yuurih
False,False,True,True,58396,76561198164970560,yuurih
False,False,True,True,58397,76561198164970560,yuurih
False,False,True,True,58398,76561198164970560,yuurih
False,False,True,True,58399,76561198164970560,yuurih
