BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,10659,76561198164970560,yuurih
False,False,False,False,10660,76561198164970560,yuurih
False,False,False,False,10661,76561198164970560,yuurih
False,False,False,False,10662,76561198164970560,yuurih
False,False,False,False,10663,76561198164970560,yuurih
False,False,False,False,10664,76561198164970560,yuurih
False,False,False,False,10665,76561198164970560,yuurih
False,False,False,False,10666,76561198164970560,yuurih
False,False,False,False,10667,76561198164970560,yuurih
False,False,False,False,10668,76561198164970560,yuurih
False,False,False,False,10669,76561198164970560,yuurih
False,False,False,False,10670,76561198164970560,yuurih
False,False,False,False,10671,76561198164970560,yuurih
False,False,False,False,10672,76561198164970560,yuurih
False,False,False,False,10673,76561198164970560,yuurih
False,False,False,False,10674,76561198164970560,yuurih
False,False,False,False,10675,76561198164970560,yuurih
False,False,False,False,10676,76561198164970560,yuurih
False,False,False,False,10677,76561198164970560,yuurih
False,False,False,False,10678,76561198164970560,yuurih
False,False,False,False,10679,76561198164970560,yuurih
False,False,False,False,10680,76561198164970560,yuurih
False,False,False,False,10681,76561198164970560,yuurih
False,False,False,False,10682,76561198164970560,yuurih
False,False,False,False,10683,76561198164970560,yuurih
False,False,False,False,10684,76561198164970560,yuurih
False,False,False,False,10685,76561198164970560,yuurih
False,False,False,False,10686,76561198164970560,yuurih
False,False,False,False,10687,76561198164970560,yuurih
False,False,False,False,10688,76561198164970560,yuurih
False,False,False,False,10689,76561198164970560,yuurih
False,False,False,False,10690,76561198164970560,yuurih
False,False,False,False,10691,76561198164970560,yuurih
False,False,False,False,10692,76561198164970560,yuurih
False,False,False,False,10693,76561198164970560,yuurih
False,False,False,False,10694,76561198164970560,yuurih
False,False,False,False,10695,76561198164970560,yuurih
False,False,False,False,10696,76561198164970560,yuurih
False,False,False,False,10697,76561198164970560,yuurih
False,False,False,False,10698,76561198164970560,yuurih
False,False,False,False,10699,76561198164970560,yuurih
False,False,False,False,10700,76561198164970560,yuurih
False,False,False,False,10701,76561198164970560,yuurih
False,False,False,False,10702,76561198164970560,yuurih
False,False,False,False,10703,76561198164970560,yuurih
False,False,False,False,10704,76561198164970560,yuurih
False,False,False,False,10705,76561198164970560,yuurih
False,False,False,False,10706,76561198164970560,yuurih
False,False,False,False,10707,76561198164970560,yuurih
False,False,False,False,10708,76561198164970560,yuurih
False,False,False,False,10709,76561198164970560,yuurih
False,False,False,False,10710,76561198164970560,yuurih
False,False,False,False,10711,76561198164970560,yuurih
False,False,False,False,10712,76561198164970560,yuurih
False,False,False,False,10713,76561198164970560,yuurih
False,False,False,False,10714,76561198164970560,yuurih
False,False,False,False,10715,76561198164970560,yuurih
False,False,False,False,10716,76561198164970560,yuurih
False,False,False,False,10717,76561198164970560,yuurih
False,False,False,False,10718,76561198164970560,yuurih
False,False,False,False,10719,76561198164970560,yuurih
False,False,False,False,10720,76561198164970560,yuurih
False,False,False,False,10721,76561198164970560,yuurih
False,False,False,False,10722,76561198164970560,yuurih
False,False,False,False,10723,76561198164970560,yuurih
False,False,False,False,10724,76561198164970560,yuurih
False,False,False,False,10725,76561198164970560,yuurih
False,False,False,False,10726,76561198164970560,yuurih
False,False,False,False,10727,76561198164970560,yuurih
False,False,False,False,10728,76561198164970560,yuurih
False,False,False,False,10729,76561198164970560,yuurih
False,False,False,False,10730,76561198164970560,yuurih
False,False,False,False,10731,76561198164970560,yuurih
False,False,False,False,10732,76561198164970560,yuurih
False,False,False,False,10733,76561198164970560,yuurih
False,False,False,False,10734,76561198164970560,yuurih
False,False,False,False,10735,76561198164970560,yuurih
False,False,False,False,10736,76561198164970560,yuurih
False,False,False,False,10737,76561198164970560,yuurih
False,False,False,False,10738,76561198164970560,yuurih
False,False,False,False,10739,76561198164970560,yuurih
False,False,False,False,10740,76561198164970560,yuurih
False,False,False,False,10741,76561198164970560,yuurih
False,False,False,False,10742,76561198164970560,yuurih
False,False,False,False,10743,76561198164970560,yuurih
False,False,False,False,10744,76561198164970560,yuurih
False,False,False,False,10745,76561198164970560,yuurih
False,False,False,False,10746,76561198164970560,yuurih
False,False,False,False,10747,76561198164970560,yuurih
False,False,False,False,10748,76561198164970560,yuurih
False,False,False,False,10749,76561198164970560,yuurih
False,False,False,False,10750,76561198164970560,yuurih
False,False,False,False,10751,76561198164970560,yuurih
False,False,False,False,10752,76561198164970560,yuurih
False,False,False,False,10753,76561198164970560,yuurih
False,False,False,False,10754,76561198164970560,yuurih
False,False,False,False,10755,76561198164970560,yuurih
False,False,False,False,10756,76561198164970560,yuurih
False,False,False,False,10757,76561198164970560,yuurih
False,False,False,False,10758,76561198164970560,yuurih
False,False,False,False,10759,76561198164970560,yuurih
False,False,False,False,10760,76561198164970560,yuurih
False,False,False,False,10761,76561198164970560,yuurih
False,False,False,False,10762,76561198164970560,yuurih
False,False,False,False,10763,76561198164970560,yuurih
False,False,False,False,10764,76561198164970560,yuurih
False,False,False,False,10765,76561198164970560,yuurih
