BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,73241,76561198164970560,yuurih
False,False,True,False,73242,76561198164970560,yuurih
False,False,True,False,73243,76561198164970560,yuurih
False,False,True,False,73244,76561198164970560,yuurih
False,False,True,False,73245,76561198164970560,yuurih
False,False,True,False,73246,76561198164970560,yuurih
False,False,True,False,73247,76561198164970560,yuurih
False,False,True,False,73248,76561198164970560,yuurih
False,False,True,False,73249,76561198164970560,yuurih
False,False,True,False,73250,76561198164970560,yuurih
False,False,True,False,73251,76561198164970560,yuurih
False,False,True,False,73252,76561198164970560,yuurih
False,False,True,False,73253,76561198164970560,yuurih
False,False,True,False,73254,76561198164970560,yuurih
False,False,True,False,73255,76561198164970560,yuurih
False,False,True,False,73256,76561198164970560,yuurih
False,False,True,False,73257,76561198164970560,yuurih
False,False,True,False,73258,76561198164970560,yuurih
False,False,True,False,73259,76561198164970560,yuurih
False,False,True,False,73260,76561198164970560,yuurih
False,False,True,False,73261,76561198164970560,yuurih
False,False,True,False,73262,76561198164970560,yuurih
False,False,True,False,73263,76561198164970560,yuurih
False,False,True,False,73264,76561198164970560,yuurih
False,False,True,False,73265,76561198164970560,yuurih
False,False,True,True,73266,76561198164970560,yuurih
False,False,True,True,73267,76561198164970560,yuurih
False,False,True,True,73268,76561198164970560,yuurih
False,False,True,True,73269,76561198164970560,yuurih
False,False,True,True,73270,76561198164970560,yuurih
False,False,True,True,73271,76561198164970560,yuurih
False,False,True,True,73272,76561198164970560,yuurih
False,False,True,True,73273,76561198164970560,yuurih
False,False,True,True,73274,76561198164970560,yuurih
False,False,True,True,73275,76561198164970560,yuurih
False,False,False,True,73276,76561198164970560,yuurih
False,False,False,True,73277,76561198164970560,yuurih
False,False,False,True,73278,76561198164970560,yuurih
False,False,False,True,73279,76561198164970560,yuurih
False,False,True,True,73280,76561198164970560,yuurih
False,False,True,True,73281,76561198164970560,yuurih
False,False,True,True,73282,76561198164970560,yuurih
False,False,True,True,73283,76561198164970560,yuurih
False,False,True,True,73284,76561198164970560,yuurih
False,False,True,True,73285,76561198164970560,yuurih
False,False,True,True,73286,76561198164970560,yuurih
False,False,True,True,73287,76561198164970560,yuurih
False,False,True,True,73288,76561198164970560,yuurih
False,False,False,True,73289,76561198164970560,yuurih
False,False,False,True,73290,76561198164970560,yuurih
False,False,False,True,73291,76561198164970560,yuurih
False,False,False,True,73292,76561198164970560,yuurih
False,False,False,True,73293,76561198164970560,yuurih
False,False,False,True,73294,76561198164970560,yuurih
False,False,False,True,73295,76561198164970560,yuurih
False,False,False,True,73296,76561198164970560,yuurih
False,False,False,True,73297,76561198164970560,yuurih
False,False,False,True,73298,76561198164970560,yuurih
False,False,False,True,73299,76561198164970560,yuurih
False,False,False,True,73300,76561198164970560,yuurih
False,False,False,True,73301,76561198164970560,yuurih
False,False,False,True,73302,76561198164970560,yuurih
False,False,True,True,73303,76561198164970560,yuurih
False,False,True,True,73304,76561198164970560,yuurih
False,False,True,True,73305,76561198164970560,yuurih
False,False,True,True,73306,76561198164970560,yuurih
False,False,True,True,73307,76561198164970560,yuurih
False,False,True,True,73308,76561198164970560,yuurih
False,False,True,True,73309,76561198164970560,yuurih
False,False,True,True,73310,76561198164970560,yuurih
False,False,True,True,73311,76561198164970560,yuurih
False,False,True,True,73312,76561198164970560,yuurih
False,False,False,True,73313,76561198164970560,yuurih
False,False,False,True,73314,76561198164970560,yuurih
False,False,False,True,73315,76561198164970560,yuurih
False,False,False,True,73316,76561198164970560,yuurih
False,False,False,True,73317,76561198164970560,yuurih
False,False,False,True,73318,76561198164970560,yuurih
False,False,False,True,73319,76561198164970560,yuurih
False,False,False,True,73320,76561198164970560,yuurih
False,False,False,True,73321,76561198164970560,yuurih
False,False,False,True,73322,76561198164970560,yuurih
False,False,False,True,73323,76561198164970560,yuurih
False,False,False,True,73324,76561198164970560,yuurih
False,False,False,False,73325,76561198164970560,yuurih
False,False,False,False,73326,76561198164970560,yuurih
False,False,False,False,73327,76561198164970560,yuurih
False,False,False,False,73328,76561198164970560,yuurih
False,False,False,False,73329,76561198164970560,yuurih
False,False,False,False,73330,76561198164970560,yuurih
False,False,False,False,73331,76561198164970560,yuurih
False,False,False,False,73332,76561198164970560,yuurih
False,False,False,False,73333,76561198164970560,yuurih
False,False,False,False,73334,76561198164970560,yuurih
False,False,False,False,73335,76561198164970560,yuurih
False,False,False,False,73336,76561198164970560,yuurih
False,False,False,False,73337,76561198164970560,yuurih
False,False,False,False,73338,76561198164970560,yuurih
False,False,False,False,73339,76561198164970560,yuurih
False,False,False,False,73340,76561198164970560,yuurih
False,False,False,False,73341,76561198164970560,yuurih
False,False,False,False,73342,76561198164970560,yuurih
False,False,False,False,73343,76561198164970560,yuurih
False,False,False,False,73344,76561198164970560,yuurih
False,False,False,False,73345,76561198164970560,yuurih
False,False,False,False,73346,76561198164970560,yuurih
False,False,False,False,73347,76561198164970560,yuurih
False,False,False,False,73348,76561198164970560,yuurih
False,False,False,False,73349,76561198164970560,yuurih
False,False,False,False,73350,76561198164970560,yuurih
False,False,False,False,73351,76561198164970560,yuurih
False,False,False,False,73352,76561198164970560,yuurih
False,False,False,False,73353,76561198164970560,yuurih
False,False,False,False,73354,76561198164970560,yuurih
False,False,False,False,73355,76561198164970560,yuurih
False,False,False,False,73356,76561198164970560,yuurih
False,False,False,False,73357,76561198164970560,yuurih
False,False,False,False,73358,76561198164970560,yuurih
False,False,False,False,73359,76561198164970560,yuurih
False,False,False,False,73360,76561198164970560,yuurih
False,False,False,False,73361,76561198164970560,yuurih
False,False,False,False,73362,76561198164970560,yuurih
False,False,False,False,73363,76561198164970560,yuurih
False,False,False,False,73364,76561198164970560,yuurih
False,False,False,False,73365,76561198164970560,yuurih
False,False,False,False,73366,76561198164970560,yuurih
False,False,False,False,73367,76561198164970560,yuurih
False,False,False,False,73368,76561198164970560,yuurih
False,False,False,False,73369,76561198164970560,yuurih
False,False,False,False,73370,76561198164970560,yuurih
False,False,False,False,73371,76561198164970560,yuurih
False,False,False,False,73372,76561198164970560,yuurih
False,False,False,False,73373,76561198164970560,yuurih
False,False,False,False,73374,76561198164970560,yuurih
False,False,False,False,73375,76561198164970560,yuurih
False,False,False,False,73376,76561198164970560,yuurih
False,False,False,False,73377,76561198164970560,yuurih
False,False,False,False,73378,76561198164970560,yuurih
False,False,False,False,73379,76561198164970560,yuurih
False,False,False,False,73380,76561198164970560,yuurih
False,False,False,False,73381,76561198164970560,yuurih
False,False,False,False,73382,76561198164970560,yuurih
False,False,False,False,73383,76561198164970560,yuurih
False,False,False,False,73384,76561198164970560,yuurih
False,False,False,False,73385,76561198164970560,yuurih
False,False,False,False,73386,76561198164970560,yuurih
False,False,False,False,73387,76561198164970560,yuurih
False,False,False,False,73388,76561198164970560,yuurih
False,False,False,False,73389,76561198164970560,yuurih
False,False,False,False,73390,76561198164970560,yuurih
False,False,False,False,73391,76561198164970560,yuurih
False,False,False,False,73392,76561198164970560,yuurih
False,False,False,False,73393,76561198164970560,yuurih
False,False,False,False,73394,76561198164970560,yuurih
False,False,False,False,73395,76561198164970560,yuurih
False,False,False,False,73396,76561198164970560,yuurih
False,False,False,False,73397,76561198164970560,yuurih
False,False,False,False,73398,76561198164970560,yuurih
False,False,False,False,73399,76561198164970560,yuurih
False,False,False,False,73400,76561198164970560,yuurih
False,True,False,False,73401,76561198164970560,yuurih
False,True,True,False,73402,76561198164970560,yuurih
False,True,True,False,73403,76561198164970560,yuurih
False,True,True,False,73404,76561198164970560,yuurih
False,True,True,False,73405,76561198164970560,yuurih
False,True,True,False,73406,76561198164970560,yuurih
False,True,True,False,73407,76561198164970560,yuurih
False,True,True,False,73408,76561198164970560,yuurih
False,True,True,False,73409,76561198164970560,yuurih
False,True,True,False,73410,76561198164970560,yuurih
