BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,57284,76561198164970560,yuurih
False,False,False,False,57285,76561198164970560,yuurih
False,False,False,False,57286,76561198164970560,yuurih
False,False,False,False,57287,76561198164970560,yuurih
False,False,False,False,57288,76561198164970560,yuurih
False,False,False,False,57289,76561198164970560,yuurih
False,False,False,False,57290,76561198164970560,yuurih
False,False,False,False,57291,76561198164970560,yuurih
False,False,False,False,57292,76561198164970560,yuurih
False,False,False,False,57293,76561198164970560,yuurih
False,False,False,False,57294,76561198164970560,yuurih
False,False,False,False,57295,76561198164970560,yuurih
False,False,False,False,57296,76561198164970560,yuurih
False,False,False,False,57297,76561198164970560,yuurih
False,False,False,False,57298,76561198164970560,yuurih
False,False,False,False,57299,76561198164970560,yuurih
False,False,False,False,57300,76561198164970560,yuurih
False,False,False,False,57301,76561198164970560,yuurih
False,False,False,False,57302,76561198164970560,yuurih
False,False,False,False,57303,76561198164970560,yuurih
False,False,False,False,57304,76561198164970560,yuurih
False,False,False,False,57305,76561198164970560,yuurih
False,False,False,False,57306,76561198164970560,yuurih
False,False,False,False,57307,76561198164970560,yuurih
False,False,False,False,57308,76561198164970560,yuurih
False,False,False,False,57309,76561198164970560,yuurih
False,False,False,False,57310,76561198164970560,yuurih
False,False,False,False,57311,76561198164970560,yuurih
False,False,False,False,57312,76561198164970560,yuurih
False,False,False,False,57313,76561198164970560,yuurih
False,False,False,False,57314,76561198164970560,yuurih
False,False,False,False,57315,76561198164970560,yuurih
False,False,False,False,57316,76561198164970560,yuurih
False,False,False,False,57317,76561198164970560,yuurih
False,False,False,False,57318,76561198164970560,yuurih
False,False,False,False,57319,76561198164970560,yuurih
False,False,False,False,57320,76561198164970560,yuurih
False,False,False,False,57321,76561198164970560,yuurih
False,False,False,False,57322,76561198164970560,yuurih
False,False,False,False,57323,76561198164970560,yuurih
False,False,False,False,57324,76561198164970560,yuurih
False,False,False,False,57325,76561198164970560,yuurih
False,False,False,False,57326,76561198164970560,yuurih
